#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-18T16:20:00', checksum=1828265878"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
592,4.00358E+04,8.94433E+03,3.12562E+03,3.41945E+03,3.69173E+02,1.49541E+02,3.22342E+04,5.86629E+03,1.25917E+09,structural
593,4.28409E+04,7.64928E+03,2.21962E+03,1.94762E+03,2.14660E+02,7.40340E+01,1.97517E+04,3.27122E+03,9.04014E+08,structural
594,4.37280E+04,8.47742E+03,2.49361E+03,2.17212E+03,2.44193E+02,9.75579E+01,2.23640E+04,3.69246E+03,9.61116E+08,structural
595,4.06011E+04,8.61144E+03,2.99831E+03,3.80853E+03,4.21322E+02,1.61434E+02,3.02589E+04,5.93304E+03,1.17461E+09,structural
596,4.19340E+04,9.12352E+03,3.04858E+03,3.32809E+03,3.80856E+02,1.69008E+02,3.24602E+04,6.07408E+03,1.23358E+09,structural
597,4.03715E+04,8.08585E+03,2.65928E+03,2.85931E+03,3.33855E+02,1.42608E+02,2.63875E+04,4.84202E+03,8.58084E+08,structural
598,4.39017E+04,9.65367E+03,3.29386E+03,3.48063E+03,4.07900E+02,1.81077E+02,3.36543E+04,6.27894E+03,1.17957E+09,structural
599,4.07020E+04,8.60352E+03,2.93724E+03,3.22563E+03,3.39144E+02,1.29952E+02,2.76766E+04,5.08444E+03,1.10464E+09,structural
600,4.00310E+04,8.38449E+03,2.82734E+03,2.84965E+03,3.30895E+02,1.68941E+02,3.03543E+04,5.58547E+03,1.22734E+09,structural
601,4.23953E+04,8.86102E+03,2.94072E+03,2.87656E+03,3.10389E+02,1.25025E+02,2.72204E+04,4.83968E+03,1.05929E+09,structural
602,4.23615E+04,8.72100E+03,2.75085E+03,2.67209E+03,3.17026E+02,1.46393E+02,2.90144E+04,5.21325E+03,1.05775E+09,structural
603,4.47491E+04,9.42718E+03,3.02440E+03,3.08729E+03,3.59944E+02,1.46449E+02,2.89775E+04,5.23495E+03,1.15991E+09,structural
604,4.14379E+04,8.62817E+03,2.76633E+03,2.55121E+03,2.91568E+02,1.16648E+02,2.56320E+04,4.41483E+03,1.02526E+09,structural
605,4.61207E+04,9.66761E+03,3.07467E+03,2.99302E+03,3.50373E+02,1.29428E+02,2.71868E+04,4.60468E+03,1.03285E+09,structural
606,3.92848E+04,7.92540E+03,2.59122E+03,2.93038E+03,3.36482E+02,1.20008E+02,2.62960E+04,4.83112E+03,1.21554E+09,structural
607,3.71743E+04,7.22450E+03,2.31212E+03,2.32189E+03,2.42541E+02,8.32057E+01,1.95364E+04,3.47794E+03,8.62183E+08,structural
608,4.19379E+04,8.60156E+03,2.81471E+03,3.04041E+03,3.51690E+02,1.32150E+02,2.75772E+04,5.15142E+03,1.04648E+09,structural
609,4.16858E+04,8.43784E+03,2.66044E+03,2.47542E+03,2.78562E+02,9.16856E+01,2.20793E+04,3.76902E+03,1.05419E+09,structural
610,4.02032E+04,8.06712E+03,2.52070E+03,2.46693E+03,2.73945E+02,1.10704E+02,2.53401E+04,4.50801E+03,1.13911E+09,structural
611,3.98903E+04,7.23792E+03,2.25879E+03,2.39683E+03,2.69695E+02,1.18161E+02,2.29504E+04,4.22764E+03,9.94602E+08,structural
612,3.80774E+04,8.55496E+03,3.01180E+03,3.29241E+03,3.71638E+02,1.19722E+02,2.59328E+04,4.71423E+03,1.11701E+09,structural
613,4.26473E+04,8.84323E+03,2.94115E+03,3.29259E+03,3.54271E+02,1.23650E+02,2.88552E+04,5.43240E+03,1.16118E+09,structural
614,4.18393E+04,8.86896E+03,2.93824E+03,3.26501E+03,3.45088E+02,1.28118E+02,2.85220E+04,5.27277E+03,1.24401E+09,structural
615,4.46331E+04,1.01928E+04,3.52529E+03,3.95959E+03,4.42674E+02,1.82890E+02,3.53963E+04,6.60059E+03,1.24927E+09,structural
616,4.36788E+04,8.59333E+03,2.67495E+03,2.56674E+03,2.90306E+02,1.31190E+02,2.63699E+04,4.72889E+03,1.06506E+09,structural
617,3.83912E+04,7.75950E+03,2.61086E+03,2.93279E+03,3.33371E+02,1.23428E+02,2.55691E+04,4.82903E+03,9.45777E+08,structural
618,3.92424E+04,7.54682E+03,2.48605E+03,2.62490E+03,2.60155E+02,1.01864E+02,2.44056E+04,4.42566E+03,9.63461E+08,structural
619,4.39263E+04,9.42199E+03,3.08038E+03,3.30834E+03,3.72056E+02,1.36132E+02,3.08190E+04,5.89161E+03,1.05247E+09,structural
620,4.01991E+04,7.68750E+03,2.54257E+03,3.15625E+03,3.39025E+02,1.29845E+02,2.60320E+04,5.03640E+03,1.14286E+09,structural
621,3.91259E+04,7.02982E+03,2.29980E+03,2.79437E+03,3.24967E+02,1.37842E+02,2.28524E+04,4.51840E+03,9.87798E+08,structural
622,4.43237E+04,1.05637E+04,3.74966E+03,4.21702E+03,4.95711E+02,1.88143E+02,3.77307E+04,6.93273E+03,1.29254E+09,structural
623,4.28671E+04,8.97197E+03,2.95997E+03,3.17205E+03,3.61613E+02,1.58240E+02,3.02601E+04,5.62278E+03,1.16833E+09,structural
624,3.98797E+04,8.48788E+03,2.77265E+03,2.66592E+03,2.97454E+02,1.12363E+02,2.36191E+04,4.13314E+03,9.86402E+08,structural
625,3.89525E+04,7.44170E+03,2.29310E+03,2.04698E+03,2.29263E+02,8.10724E+01,1.89488E+04,3.21410E+03,8.75958E+08,structural
626,4.15911E+04,8.50390E+03,2.82553E+03,3.10430E+03,3.65045E+02,1.22929E+02,2.45843E+04,4.48510E+03,1.04956E+09,structural
627,4.17006E+04,8.27255E+03,2.71035E+03,3.28180E+03,3.69781E+02,1.48036E+02,2.89330E+04,5.68030E+03,1.00617E+09,structural
628,4.01979E+04,8.34585E+03,2.77631E+03,3.22449E+03,3.45337E+02,1.37655E+02,2.83934E+04,5.30177E+03,9.78138E+08,structural
629,4.52322E+04,8.84995E+03,2.65212E+03,2.31555E+03,2.64583E+02,1.05621E+02,2.38325E+04,3.99358E+03,1.08333E+09,structural
630,4.28568E+04,9.24749E+03,2.94688E+03,2.73150E+03,3.14578E+02,1.39958E+02,2.90474E+04,5.06573E+03,1.03653E+09,structural
631,4.35093E+04,8.44519E+03,2.60452E+03,2.47504E+03,2.76629E+02,1.08824E+02,2.47336E+04,4.36917E+03,1.05582E+09,structural
632,4.25094E+04,9.34856E+03,3.19061E+03,3.64938E+03,4.15876E+02,1.28842E+02,2.88715E+04,5.34091E+03,1.12694E+09,structural
633,4.01833E+04,8.51468E+03,2.86770E+03,3.07905E+03,3.45497E+02,1.33412E+02,2.89770E+04,5.28218E+03,1.07489E+09,structural
634,4.05894E+04,8.63630E+03,2.97855E+03,3.52239E+03,3.77766E+02,1.50812E+02,3.03124E+04,5.75719E+03,1.03112E+09,structural
635,3.99664E+04,8.46932E+03,2.87753E+03,3.15015E+03,3.56062E+02,1.41313E+02,2.84549E+04,5.25590E+03,1.18227E+09,structural
636,4.10356E+04,8.80349E+03,3.04677E+03,3.87748E+03,3.70281E+02,1.32498E+02,3.03238E+04,5.88029E+03,1.15670E+09,structural
637,3.91330E+04,8.24607E+03,2.79040E+03,3.22151E+03,3.73520E+02,1.51031E+02,2.73839E+04,4.98897E+03,1.17132E+09,structural
638,4.24656E+04,9.16192E+03,3.12540E+03,3.61819E+03,4.33383E+02,1.53331E+02,2.80835E+04,5.22297E+03,1.22013E+09,structural
639,4.11234E+04,9.36160E+03,3.30548E+03,3.47118E+03,3.81911E+02,1.47076E+02,3.03221E+04,5.50199E+03,1.01630E+09,structural
640,4.06850E+04,8.29844E+03,2.70414E+03,2.66001E+03,3.03178E+02,1.16341E+02,2.55659E+04,4.48868E+03,1.18112E+09,structural
641,4.29066E+04,8.81860E+03,2.63935E+03,2.24253E+03,2.58045E+02,1.08958E+02,2.34508E+04,3.90464E+03,1.06938E+09,structural
642,4.09833E+04,8.21535E+03,2.66204E+03,2.67508E+03,3.14058E+02,1.13462E+02,2.32673E+04,4.16222E+03,9.09991E+08,structural
643,4.31738E+04,8.36285E+03,2.55056E+03,2.35517E+03,2.59901E+02,9.58075E+01,2.26147E+04,3.87314E+03,9.55034E+08,structural
644,4.07678E+04,7.98933E+03,2.54146E+03,2.74482E+03,3.23821E+02,1.47811E+02,2.68392E+04,5.14045E+03,1.03192E+09,structural
645,4.17192E+04,8.65870E+03,2.95275E+03,3.26125E+03,3.32922E+02,1.00344E+02,2.67038E+04,4.96746E+03,1.08018E+09,structural
646,4.24544E+04,8.88440E+03,2.90306E+03,3.02335E+03,3.49680E+02,1.44952E+02,2.89045E+04,5.26750E+03,1.20645E+09,structural
647,3.88488E+04,7.18657E+03,2.12990E+03,1.89002E+03,2.11917E+02,7.96138E+01,1.90978E+04,3.23400E+03,8.31207E+08,structural
648,3.95360E+04,9.64242E+03,3.63805E+03,4.13563E+03,4.31766E+02,1.63953E+02,3.32535E+04,6.27574E+03,1.30099E+09,structural
649,4.15058E+04,9.40227E+03,3.35043E+03,3.60414E+03,4.11752E+02,1.86310E+02,3.37912E+04,6.32254E+03,1.09782E+09,structural
650,3.92945E+04,8.03724E+03,2.70922E+03,2.96774E+03,3.15529E+02,1.31475E+02,2.80718E+04,5.17032E+03,1.28050E+09,structural
651,3.91222E+04,8.44338E+03,2.92281E+03,3.19902E+03,3.68506E+02,1.57848E+02,3.06349E+04,5.65437E+03,1.07279E+09,structural
652,3.92951E+04,7.74628E+03,2.54398E+03,2.65079E+03,3.01900E+02,1.08101E+02,2.31143E+04,4.11838E+03,1.09501E+09,structural
653,4.14238E+04,9.36198E+03,3.30599E+03,3.50279E+03,3.88543E+02,1.38126E+02,2.97436E+04,5.29573E+03,1.02611E+09,structural
654,4.18128E+04,8.87855E+03,2.99361E+03,3.19732E+03,3.40691E+02,1.07961E+02,2.55288E+04,4.70481E+03,9.97193E+08,structural
655,4.32570E+04,9.37633E+03,3.13383E+03,3.31908E+03,3.70799E+02,1.24766E+02,2.83375E+04,5.12117E+03,1.27635E+09,structural
656,4.35044E+04,1.07197E+04,3.80663E+03,3.92697E+03,4.30586E+02,1.82652E+02,3.77220E+04,6.86690E+03,1.17957E+09,structural
657,4.04055E+04,7.56350E+03,2.32822E+03,2.24864E+03,2.53015E+02,8.98429E+01,2.16628E+04,3.75274E+03,9.46224E+08,structural
658,4.28282E+04,9.48046E+03,3.33195E+03,3.80128E+03,4.44203E+02,1.68171E+02,3.31019E+04,6.25053E+03,1.23184E+09,structural
659,4.28904E+04,9.62522E+03,3.30058E+03,3.60461E+03,4.25243E+02,1.96071E+02,3.44654E+04,6.55441E+03,1.28750E+09,structural
660,4.00085E+04,8.57822E+03,3.12036E+03,3.68155E+03,3.71042E+02,1.42191E+02,3.09320E+04,5.94778E+03,1.00861E+09,structural
661,3.89895E+04,8.33449E+03,3.07221E+03,4.16371E+03,4.09567E+02,1.32502E+02,3.03599E+04,6.13079E+03,1.02018E+09,structural
662,4.00413E+04,7.82550E+03,2.47053E+03,2.37566E+03,2.61753E+02,9.35629E+01,2.15821E+04,3.79989E+03,8.86695E+08,structural
663,3.99723E+04,7.80106E+03,2.58291E+03,2.69589E+03,2.95854E+02,1.21530E+02,2.61001E+04,4.75349E+03,1.08272E+09,structural
664,4.12366E+04,8.68596E+03,2.95185E+03,3.27583E+03,3.96643E+02,1.66539E+02,2.99345E+04,5.58722E+03,1.24068E+09,structural
665,4.12713E+04,8.37021E+03,2.64274E+03,2.52502E+03,2.95312E+02,1.04949E+02,2.33314E+04,4.07037E+03,1.01452E+09,structural
666,4.07920E+04,8.49983E+03,2.96752E+03,3.35270E+03,3.31355E+02,1.13690E+02,2.73230E+04,5.11506E+03,9.72526E+08,structural
667,4.11920E+04,8.87864E+03,2.99665E+03,3.12482E+03,3.50435E+02,1.42507E+02,2.84597E+04,5.23028E+03,1.02475E+09,structural
668,4.17316E+04,8.69063E+03,2.91112E+03,2.95152E+03,3.32977E+02,1.17223E+02,2.56158E+04,4.52272E+03,1.07363E+09,structural
669,4.31522E+04,1.05512E+04,3.81685E+03,4.06235E+03,4.66889E+02,1.83722E+02,3.61440E+04,6.59246E+03,1.27271E+09,structural
670,4.20771E+04,8.69349E+03,2.86073E+03,3.10543E+03,3.53905E+02,1.31656E+02,2.82568E+04,5.20183E+03,1.22592E+09,structural
671,4.03236E+04,8.69198E+03,2.97361E+03,3.39434E+03,3.81312E+02,1.58047E+02,3.12327E+04,5.94760E+03,1.15803E+09,structural
672,3.87628E+04,7.44165E+03,2.35039E+03,2.41022E+03,2.58373E+02,7.89493E+01,2.12465E+04,3.83834E+03,8.53706E+08,structural
673,3.75314E+04,7.89568E+03,2.62140E+03,2.58033E+03,2.79362E+02,1.14420E+02,2.61046E+04,4.55522E+03,1.01037E+09,structural
674,3.88018E+04,8.18491E+03,2.72964E+03,2.73290E+03,3.14638E+02,1.16181E+02,2.51915E+04,4.37889E+03,1.11597E+09,structural
675,4.03440E+04,7.73371E+03,2.40690E+03,2.52333E+03,2.84793E+02,1.28335E+02,2.58010E+04,4.89711E+03,9.58148E+08,structural
676,4.24187E+04,8.21865E+03,2.45367E+03,2.25290E+03,2.58387E+02,9.68865E+01,2.16144E+04,3.62301E+03,9.74311E+08,structural
677,4.37773E+04,8.44931E+03,2.64241E+03,2.53708E+03,2.93510E+02,1.07885E+02,2.26205E+04,3.92808E+03,9.66536E+08,structural
678,4.12814E+04,9.01442E+03,3.09103E+03,3.54090E+03,4.01174E+02,1.73244E+02,3.24177E+04,6.20170E+03,1.08552E+09,structural
679,4.00577E+04,7.75381E+03,2.37480E+03,2.18130E+03,2.56641E+02,1.27047E+02,2.43403E+04,4.31875E+03,9.73842E+08,structural
680,4.32164E+04,8.82214E+03,2.97652E+03,3.09503E+03,3.24800E+02,1.22275E+02,2.79785E+04,4.99679E+03,1.05406E+09,structural
681,4.17171E+04,9.64805E+03,3.25355E+03,3.52217E+03,4.07316E+02,1.73588E+02,3.26254E+04,5.95424E+03,1.02966E+09,structural
682,3.80149E+04,7.52787E+03,2.49134E+03,2.47503E+03,2.78359E+02,1.02944E+02,2.14736E+04,3.80229E+03,1.11016E+09,structural
683,4.02164E+04,7.90064E+03,2.48148E+03,2.70446E+03,3.00156E+02,9.32859E+01,2.29542E+04,4.09295E+03,1.15229E+09,structural
684,4.09128E+04,8.95453E+03,3.06209E+03,3.12157E+03,3.40376E+02,1.25671E+02,2.70507E+04,4.81959E+03,1.12303E+09,structural
685,4.11586E+04,8.49522E+03,2.71072E+03,2.47351E+03,2.65801E+02,1.07585E+02,2.44976E+04,4.15382E+03,1.00605E+09,structural
686,4.31949E+04,9.56092E+03,3.22221E+03,3.54696E+03,4.23022E+02,1.93255E+02,3.26457E+04,6.39477E+03,1.13638E+09,structural
687,4.31614E+04,9.26354E+03,3.14018E+03,3.52885E+03,3.91892E+02,1.41315E+02,2.93023E+04,5.50407E+03,1.16685E+09,structural
688,4.01129E+04,8.81550E+03,3.21946E+03,3.76864E+03,3.64541E+02,1.43009E+02,3.19473E+04,6.09515E+03,1.13560E+09,structural
689,3.91054E+04,8.23164E+03,2.76177E+03,2.86423E+03,2.84632E+02,1.02048E+02,2.63590E+04,4.73594E+03,1.05294E+09,structural
690,4.43661E+04,9.75178E+03,3.21548E+03,3.17178E+03,3.24782E+02,1.15041E+02,2.96051E+04,5.18508E+03,1.03211E+09,structural
691,4.24415E+04,8.47826E+03,2.66442E+03,2.58817E+03,2.91037E+02,1.04594E+02,2.36179E+04,4.06017E+03,1.21089E+09,structural
692,4.10440E+04,9.36215E+03,3.20207E+03,3.37589E+03,3.67463E+02,1.30632E+02,2.93198E+04,5.32440E+03,1.12903E+09,structural
693,4.06220E+04,9.00313E+03,2.90831E+03,2.61777E+03,3.05869E+02,1.54689E+02,2.95067E+04,5.21426E+03,1.09178E+09,structural
694,4.13467E+04,8.91692E+03,3.05274E+03,3.51122E+03,3.91899E+02,1.31601E+02,2.90179E+04,5.37826E+03,1.03671E+09,structural
695,3.96978E+04,8.20154E+03,2.74748E+03,2.86568E+03,3.11916E+02,1.20090E+02,2.52978E+04,4.60025E+03,9.22302E+08,structural
696,4.26010E+04,9.34691E+03,3.20747E+03,3.25461E+03,3.47406E+02,1.37820E+02,3.10069E+04,5.58857E+03,1.03124E+09,structural
697,4.11392E+04,8.56025E+03,2.75351E+03,2.60534E+03,2.98128E+02,1.05829E+02,2.31804E+04,3.90302E+03,1.16305E+09,structural
698,4.08768E+04,9.00838E+03,3.13390E+03,3.32389E+03,3.68180E+02,1.73796E+02,3.28476E+04,6.13938E+03,1.12798E+09,structural
699,4.19479E+04,9.12537E+03,3.16909E+03,4.12464E+03,4.12743E+02,1.52656E+02,3.21888E+04,6.40596E+03,1.12444E+09,structural
700,4.02814E+04,7.79278E+03,2.55240E+03,2.65318E+03,2.88012E+02,1.13537E+02,2.43643E+04,4.42269E+03,9.90551E+08,structural
701,4.11329E+04,9.00495E+03,3.21151E+03,4.19086E+03,4.63855E+02,1.81749E+02,3.45303E+04,6.84786E+03,1.35847E+09,structural
702,4.21667E+04,9.08471E+03,3.01659E+03,2.89930E+03,3.09022E+02,1.14714E+02,2.86542E+04,5.05278E+03,1.21061E+09,structural
703,4.26516E+04,8.19958E+03,2.48679E+03,2.49471E+03,2.91246E+02,1.60388E+02,2.67572E+04,5.12778E+03,9.47630E+08,structural
704,4.12994E+04,7.37992E+03,2.15650E+03,1.99274E+03,2.24828E+02,9.69223E+01,2.09743E+04,3.77338E+03,9.97442E+08,structural
705,4.15004E+04,8.50068E+03,2.72497E+03,2.66030E+03,2.95959E+02,1.00452E+02,2.39755E+04,4.23869E+03,9.62740E+08,structural
706,4.07251E+04,7.96025E+03,2.40294E+03,2.13652E+03,2.41841E+02,7.86788E+01,1.92366E+04,3.19720E+03,8.77239E+08,structural
707,4.16753E+04,7.71942E+03,2.27595E+03,1.98259E+03,2.16342E+02,9.27303E+01,2.29322E+04,3.85577E+03,1.12637E+09,structural
708,4.08093E+04,9.32851E+03,3.24238E+03,3.45192E+03,4.00206E+02,1.56200E+02,3.02973E+04,5.56896E+03,1.11732E+09,structural
709,3.98902E+04,8.37687E+03,2.86285E+03,3.50146E+03,4.04028E+02,1.64219E+02,3.10779E+04,6.16840E+03,1.04137E+09,structural
710,4.06526E+04,8.61083E+03,3.03465E+03,3.45173E+03,4.00869E+02,1.53855E+02,2.91632E+04,5.51760E+03,1.25763E+09,structural
711,4.36145E+04,9.27796E+03,3.01863E+03,2.93100E+03,3.24513E+02,1.15444E+02,2.63943E+04,4.65244E+03,1.02059E+09,structural
712,4.18865E+04,8.10424E+03,2.50550E+03,2.30649E+03,2.48574E+02,8.76675E+01,2.14584E+04,3.65296E+03,1.19904E+09,structural
713,4.02713E+04,7.13900E+03,2.08601E+03,1.84138E+03,2.02184E+02,7.75661E+01,1.98835E+04,3.36694E+03,9.25879E+08,structural
714,4.47750E+04,1.01947E+04,3.50135E+03,3.52089E+03,4.11000E+02,1.56843E+02,3.26615E+04,5.81761E+03,1.16489E+09,structural
715,4.11629E+04,9.11869E+03,3.11674E+03,3.18957E+03,3.38610E+02,1.39708E+02,3.26257E+04,5.98402E+03,1.35561E+09,structural
716,3.94696E+04,8.71094E+03,3.07791E+03,3.45384E+03,3.98327E+02,1.52491E+02,2.99236E+04,5.59778E+03,1.05138E+09,structural
717,4.24061E+04,9.43599E+03,3.45367E+03,4.04794E+03,3.96903E+02,1.45382E+02,3.45181E+04,6.58983E+03,1.22979E+09,structural
718,4.07842E+04,8.53874E+03,2.82305E+03,2.94381E+03,3.37867E+02,1.30454E+02,2.78051E+04,4.98755E+03,1.20752E+09,structural
719,3.89098E+04,8.47684E+03,2.86170E+03,2.96608E+03,3.36145E+02,1.33425E+02,2.83711E+04,5.12032E+03,1.05529E+09,structural
720,4.18952E+04,8.89817E+03,3.04974E+03,3.16401E+03,3.59890E+02,1.40251E+02,2.77023E+04,5.00466E+03,1.08576E+09,structural
721,4.02126E+04,8.57980E+03,2.72200E+03,2.46439E+03,2.73586E+02,1.14815E+02,2.57637E+04,4.40314E+03,1.05510E+09,structural
722,3.82728E+04,8.02170E+03,2.71939E+03,2.81425E+03,3.10803E+02,1.34693E+02,2.72117E+04,4.93166E+03,9.59619E+08,structural
723,4.30466E+04,8.96715E+03,2.81392E+03,2.55132E+03,2.81662E+02,1.09301E+02,2.56328E+04,4.51685E+03,1.08484E+09,structural
724,4.04331E+04,7.70708E+03,2.43988E+03,2.42977E+03,2.72118E+02,1.07366E+02,2.28465E+04,4.06613E+03,8.93364E+08,structural
725,4.33239E+04,8.95730E+03,2.89599E+03,2.90480E+03,3.27492E+02,1.31491E+02,2.80090E+04,5.05195E+03,1.08201E+09,structural
726,4.06546E+04,8.97387E+03,3.03525E+03,3.10807E+03,3.61463E+02,1.48654E+02,2.99253E+04,5.36897E+03,1.17344E+09,structural
727,3.94892E+04,9.10217E+03,3.26847E+03,3.52310E+03,4.10688E+02,1.34430E+02,2.75599E+04,4.97026E+03,1.27591E+09,structural
728,4.31390E+04,8.67154E+03,2.81974E+03,3.00174E+03,3.51673E+02,1.41789E+02,2.68344E+04,4.92561E+03,1.00678E+09,structural
729,4.12390E+04,8.84211E+03,2.98094E+03,3.02645E+03,3.24046E+02,1.09249E+02,2.60076E+04,4.61479E+03,1.26034E+09,structural
730,4.22469E+04,9.14417E+03,3.05035E+03,3.00504E+03,3.53358E+02,1.36350E+02,2.85096E+04,4.98287E+03,1.18594E+09,structural
731,4.18934E+04,8.71322E+03,2.96712E+03,3.20598E+03,3.82241E+02,1.71046E+02,2.96942E+04,5.54573E+03,1.10908E+09,structural
732,4.08338E+04,8.80467E+03,2.94748E+03,3.03330E+03,3.11368E+02,1.12664E+02,2.63636E+04,4.70056E+03,9.94645E+08,structural
733,4.21262E+04,8.41034E+03,2.64246E+03,2.61616E+03,2.95274E+02,1.22556E+02,2.60232E+04,4.72629E+03,1.01603E+09,structural
734,4.18709E+04,8.96801E+03,2.95536E+03,2.89451E+03,2.90870E+02,1.06481E+02,2.55365E+04,4.45635E+03,1.02960E+09,structural
735,4.17688E+04,8.09015E+03,2.36852E+03,2.03548E+03,2.28725E+02,8.02494E+01,2.02779E+04,3.29102E+03,9.25429E+08,structural
736,3.91900E+04,8.05827E+03,2.83935E+03,3.42066E+03,3.89705E+02,1.68460E+02,3.16517E+04,6.18542E+03,1.16214E+09,structural
737,4.19822E+04,8.57085E+03,2.80330E+03,2.98162E+03,3.48732E+02,1.36382E+02,2.71328E+04,5.01584E+03,1.01641E+09,structural
738,4.34626E+04,9.44257E+03,3.18925E+03,3.77861E+03,4.50370E+02,1.97051E+02,3.35030E+04,6.37769E+03,1.19837E+09,structural
739,4.40365E+04,9.09377E+03,2.90653E+03,2.69794E+03,3.22591E+02,1.46551E+02,2.89959E+04,5.05300E+03,1.05326E+09,structural
740,4.26761E+04,8.61314E+03,2.89698E+03,3.82256E+03,3.69805E+02,1.35752E+02,2.92077E+04,5.84455E+03,1.05299E+09,structural
741,4.20418E+04,8.79969E+03,3.04450E+03,3.59680E+03,3.78611E+02,1.52798E+02,3.18501E+04,6.04871E+03,1.00506E+09,structural
742,3.97194E+04,7.97293E+03,2.62200E+03,2.90467E+03,3.28150E+02,1.05524E+02,2.34246E+04,4.32258E+03,9.05196E+08,structural
743,4.19090E+04,8.65479E+03,2.87862E+03,3.15425E+03,3.55324E+02,1.26678E+02,2.72430E+04,5.01187E+03,1.15090E+09,structural
744,3.89468E+04,7.43611E+03,2.34955E+03,2.28681E+03,2.63611E+02,1.14576E+02,2.35281E+04,4.31515E+03,1.07456E+09,structural
745,4.01816E+04,7.27452E+03,2.11576E+03,1.90118E+03,2.09161E+02,8.24220E+01,2.04091E+04,3.48912E+03,8.78542E+08,structural
746,4.05054E+04,8.04831E+03,2.58731E+03,2.73362E+03,3.35495E+02,1.18855E+02,2.29193E+04,3.99473E+03,1.02215E+09,structural
747,3.92578E+04,8.01210E+03,2.67486E+03,2.98539E+03,3.43104E+02,1.67594E+02,3.03313E+04,5.80112E+03,1.09507E+09,structural
748,4.18934E+04,8.74841E+03,2.91122E+03,3.19148E+03,3.38848E+02,1.40980E+02,2.93608E+04,5.52780E+03,1.11155E+09,structural
749,4.25884E+04,8.34343E+03,2.64377E+03,2.73966E+03,2.80890E+02,1.16389E+02,2.61648E+04,4.69383E+03,1.01038E+09,structural
750,4.28070E+04,8.07236E+03,2.40951E+03,2.25272E+03,2.61138E+02,9.77724E+01,2.11437E+04,3.60019E+03,1.00345E+09,structural
751,3.93876E+04,8.14774E+03,2.57985E+03,2.71784E+03,3.03056E+02,1.10426E+02,2.42130E+04,4.40029E+03,1.08508E+09,structural
752,4.05067E+04,8.85941E+03,3.04071E+03,3.44919E+03,4.02886E+02,1.80770E+02,3.22366E+04,6.21623E+03,9.90029E+08,structural
753,4.18897E+04,8.98535E+03,3.07749E+03,3.42792E+03,3.76938E+02,1.66229E+02,3.30992E+04,6.28813E+03,1.04146E+09,structural
754,4.36154E+04,8.92299E+03,2.95812E+03,3.62005E+03,4.04605E+02,1.47818E+02,3.08549E+04,5.79835E+03,1.30244E+09,structural
755,4.31073E+04,9.19643E+03,2.98065E+03,3.20068E+03,3.57153E+02,1.27236E+02,2.84232E+04,5.16332E+03,9.73235E+08,structural
756,4.32243E+04,9.00522E+03,2.81291E+03,2.57168E+03,2.85371E+02,1.02419E+02,2.46521E+04,4.21423E+03,1.02411E+09,structural
757,4.15450E+04,8.00534E+03,2.60957E+03,3.23712E+03,3.73407E+02,1.73032E+02,2.92994E+04,5.78948E+03,1.17755E+09,structural
758,4.15413E+04,8.60678E+03,2.81382E+03,2.83836E+03,3.17941E+02,1.23280E+02,2.53452E+04,4.48234E+03,1.19125E+09,structural
759,4.33070E+04,9.21159E+03,2.94096E+03,2.82370E+03,3.19505E+02,1.45194E+02,2.98177E+04,5.30552E+03,1.08816E+09,structural
760,3.92490E+04,8.08940E+03,2.85707E+03,3.32810E+03,3.62960E+02,1.48527E+02,3.06372E+04,5.94039E+03,1.13224E+09,structural
761,4.03371E+04,7.84880E+03,2.46242E+03,2.63371E+03,2.77239E+02,1.10964E+02,2.42995E+04,4.44391E+03,1.11392E+09,structural
762,4.09097E+04,8.63469E+03,2.67621E+03,2.28305E+03,2.60373E+02,1.14812E+02,2.53308E+04,4.17322E+03,1.06749E+09,structural
763,4.37353E+04,9.80090E+03,3.24765E+03,3.13124E+03,3.73281E+02,1.42272E+02,2.91229E+04,5.02379E+03,1.31790E+09,structural
764,4.05991E+04,1.01651E+04,3.79127E+03,4.27278E+03,4.97966E+02,1.89717E+02,3.60888E+04,6.65921E+03,1.11252E+09,structural
765,4.09887E+04,7.89788E+03,2.43658E+03,2.46679E+03,2.79493E+02,1.01966E+02,2.26660E+04,4.08876E+03,1.09989E+09,structural
766,4.13778E+04,8.30997E+03,2.65641E+03,2.83974E+03,3.25010E+02,1.24413E+02,2.67414E+04,4.84759E+03,1.04861E+09,structural
767,4.24054E+04,8.51878E+03,2.69816E+03,2.63616E+03,3.06830E+02,1.17370E+02,2.51052E+04,4.39815E+03,1.08568E+09,structural
768,4.37581E+04,9.21344E+03,2.89847E+03,2.68799E+03,2.94962E+02,1.08580E+02,2.53566E+04,4.30667E+03,9.17886E+08,structural
769,4.00620E+04,7.67239E+03,2.34552E+03,2.15890E+03,2.54554E+02,1.11760E+02,2.40299E+04,4.30213E+03,1.01237E+09,structural
770,4.37322E+04,9.38543E+03,3.18008E+03,3.43098E+03,4.07854E+02,1.85755E+02,3.36793E+04,6.08039E+03,1.11462E+09,structural
771,4.32572E+04,9.49125E+03,3.43701E+03,4.22056E+03,4.44562E+02,1.68477E+02,3.47836E+04,6.72219E+03,1.09307E+09,structural
