#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T16:34:16', checksum=4154814019"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
557,1.12691E+05,3.94086E+04,1.80049E+04,3.38029E+04,3.94394E+03,4.56252E+03,4.20196E+05,9.49112E+04,1.28245E+10,structural
558,1.11900E+05,3.72529E+04,1.69133E+04,3.33060E+04,3.88741E+03,4.54211E+03,4.07884E+05,9.37848E+04,1.23497E+10,structural
559,1.15897E+05,3.90926E+04,1.74688E+04,3.39078E+04,3.93820E+03,4.84327E+03,4.31278E+05,1.00200E+05,1.31803E+10,structural
560,1.13009E+05,3.64163E+04,1.66072E+04,3.33666E+04,3.89546E+03,4.63587E+03,4.09873E+05,9.56189E+04,1.27989E+10,structural
561,1.12073E+05,3.68912E+04,1.67082E+04,3.28817E+04,3.83325E+03,4.75260E+03,4.22024E+05,9.84216E+04,1.31055E+10,structural
562,1.07012E+05,3.75348E+04,1.79039E+04,3.68833E+04,4.31315E+03,4.97784E+03,4.35473E+05,1.01787E+05,1.30516E+10,structural
563,1.07638E+05,3.83390E+04,1.83651E+04,3.85429E+04,4.50910E+03,5.45383E+03,4.75669E+05,1.12632E+05,1.39530E+10,structural
564,1.15205E+05,3.77606E+04,1.69163E+04,3.19528E+04,3.71354E+03,4.42567E+03,4.04831E+05,9.23813E+04,1.21461E+10,structural
565,1.08039E+05,3.93678E+04,1.86702E+04,3.67008E+04,4.30958E+03,5.03564E+03,4.53382E+05,1.04636E+05,1.30994E+10,structural
566,1.09117E+05,3.93812E+04,1.86289E+04,3.77716E+04,4.40309E+03,5.23565E+03,4.66030E+05,1.08841E+05,1.32885E+10,structural
567,1.09980E+05,3.85750E+04,1.82654E+04,3.81950E+04,4.45006E+03,5.31707E+03,4.63530E+05,1.09214E+05,1.37102E+10,structural
568,1.12024E+05,3.79113E+04,1.73771E+04,3.28041E+04,3.83909E+03,4.41684E+03,4.06802E+05,9.21786E+04,1.24070E+10,structural
569,1.12623E+05,3.92362E+04,1.79445E+04,3.44316E+04,4.02007E+03,4.64253E+03,4.22163E+05,9.72451E+04,1.33351E+10,structural
570,1.11132E+05,3.72583E+04,1.74247E+04,3.56909E+04,4.18094E+03,4.96262E+03,4.36421E+05,1.02160E+05,1.29321E+10,structural
571,1.15034E+05,3.84357E+04,1.71054E+04,3.08243E+04,3.59618E+03,4.42043E+03,4.05684E+05,9.16457E+04,1.27521E+10,structural
572,1.17134E+05,3.86314E+04,1.72622E+04,3.12718E+04,3.61286E+03,4.37300E+03,4.04806E+05,9.18717E+04,1.29604E+10,structural
573,1.15290E+05,3.65889E+04,1.65928E+04,3.21129E+04,3.74826E+03,4.29046E+03,3.88184E+05,8.86894E+04,1.25121E+10,structural
574,1.10060E+05,3.66580E+04,1.69684E+04,3.50337E+04,4.08600E+03,4.86670E+03,4.26509E+05,1.00630E+05,1.31559E+10,structural
575,1.08315E+05,3.71824E+04,1.71724E+04,3.34807E+04,3.88526E+03,4.77493E+03,4.29893E+05,9.90709E+04,1.28354E+10,structural
576,1.12002E+05,3.77387E+04,1.73261E+04,3.37403E+04,3.93226E+03,4.69738E+03,4.22794E+05,9.71178E+04,1.35539E+10,structural
577,1.13416E+05,3.74038E+04,1.68022E+04,3.30230E+04,3.87072E+03,4.41991E+03,4.03032E+05,9.21123E+04,1.27559E+10,structural
578,1.11838E+05,3.79009E+04,1.74842E+04,3.60907E+04,4.21381E+03,4.90731E+03,4.34780E+05,1.02460E+05,1.35935E+10,structural
579,1.08333E+05,3.74918E+04,1.76192E+04,3.76471E+04,4.39663E+03,5.20438E+03,4.49790E+05,1.06723E+05,1.40711E+10,structural
580,1.15676E+05,3.67867E+04,1.65507E+04,3.19955E+04,3.72086E+03,4.30249E+03,3.87237E+05,8.84560E+04,1.23527E+10,structural
581,1.08805E+05,3.58582E+04,1.68158E+04,3.58594E+04,4.18110E+03,5.05314E+03,4.42620E+05,1.05311E+05,1.36190E+10,structural
582,1.10413E+05,3.82066E+04,1.80086E+04,3.68248E+04,4.29329E+03,5.30761E+03,4.60551E+05,1.09254E+05,1.39622E+10,structural
583,1.12470E+05,3.71883E+04,1.69010E+04,3.28003E+04,3.82358E+03,4.52522E+03,4.10198E+05,9.41959E+04,1.29476E+10,structural
584,1.11755E+05,3.83178E+04,1.77545E+04,3.52875E+04,4.12801E+03,4.79273E+03,4.28956E+05,9.90329E+04,1.32590E+10,structural
585,1.11892E+05,3.84513E+04,1.75463E+04,3.38481E+04,3.94056E+03,4.76636E+03,4.23815E+05,9.74204E+04,1.33599E+10,structural
586,1.11039E+05,4.00294E+04,1.89039E+04,3.70384E+04,4.32237E+03,5.20514E+03,4.67621E+05,1.08158E+05,1.42898E+10,structural
587,1.08939E+05,3.80454E+04,1.79598E+04,3.47719E+04,4.06700E+03,4.67029E+03,4.24905E+05,9.77469E+04,1.28250E+10,structural
588,1.06692E+05,3.89303E+04,1.86707E+04,3.73481E+04,4.35041E+03,5.02343E+03,4.49809E+05,1.04160E+05,1.35899E+10,structural
589,1.11960E+05,3.79329E+04,1.73020E+04,3.33954E+04,3.88912E+03,4.70091E+03,4.20912E+05,9.71502E+04,1.31837E+10,structural
590,1.12102E+05,3.78064E+04,1.72509E+04,3.34946E+04,3.91087E+03,4.57353E+03,4.11478E+05,9.48016E+04,1.29040E+10,structural
591,1.13318E+05,3.85081E+04,1.76882E+04,3.35157E+04,3.88798E+03,4.65430E+03,4.27925E+05,9.80773E+04,1.27636E+10,structural
592,1.12633E+05,3.94647E+04,1.83554E+04,3.60575E+04,4.21495E+03,4.93267E+03,4.42970E+05,1.02298E+05,1.32265E+10,structural
593,1.13438E+05,3.89873E+04,1.78203E+04,3.44580E+04,4.01650E+03,4.68908E+03,4.28706E+05,9.82063E+04,1.32902E+10,structural
594,1.09384E+05,3.79968E+04,1.76825E+04,3.50275E+04,4.09200E+03,4.90550E+03,4.40744E+05,1.02064E+05,1.29175E+10,structural
595,1.12921E+05,3.67927E+04,1.68094E+04,3.41028E+04,3.96798E+03,4.61531E+03,4.09098E+05,9.52521E+04,1.29593E+10,structural
596,1.10101E+05,3.74369E+04,1.76767E+04,3.80332E+04,4.42669E+03,5.27698E+03,4.59082E+05,1.08812E+05,1.40469E+10,structural
597,1.08094E+05,3.68196E+04,1.72910E+04,3.57624E+04,4.16296E+03,5.06537E+03,4.44495E+05,1.04725E+05,1.34998E+10,structural
598,1.14103E+05,3.75405E+04,1.67726E+04,3.10664E+04,3.60848E+03,4.20602E+03,3.91872E+05,8.78176E+04,1.25242E+10,structural
599,1.11532E+05,3.80068E+04,1.73627E+04,3.40401E+04,3.96741E+03,4.83539E+03,4.27872E+05,9.90964E+04,1.29136E+10,structural
600,1.09785E+05,3.72229E+04,1.74750E+04,3.66654E+04,4.30522E+03,4.98489E+03,4.40009E+05,1.02720E+05,1.29499E+10,structural
601,1.08226E+05,3.75465E+04,1.74636E+04,3.40428E+04,3.95831E+03,4.92035E+03,4.37413E+05,1.01845E+05,1.34388E+10,structural
602,1.11369E+05,3.83265E+04,1.78027E+04,3.70822E+04,4.34479E+03,5.21315E+03,4.53344E+05,1.07193E+05,1.36523E+10,structural
603,1.08795E+05,3.77600E+04,1.77863E+04,3.71457E+04,4.32416E+03,5.11224E+03,4.49156E+05,1.05868E+05,1.38432E+10,structural
604,1.14422E+05,3.83237E+04,1.73060E+04,3.15253E+04,3.66598E+03,4.50393E+03,4.07301E+05,9.34682E+04,1.26996E+10,structural
605,1.12290E+05,3.82555E+04,1.76754E+04,3.63740E+04,4.24982E+03,5.08797E+03,4.42087E+05,1.04103E+05,1.38983E+10,structural
606,1.12721E+05,3.70558E+04,1.67330E+04,3.12163E+04,3.64141E+03,4.34169E+03,3.93883E+05,8.97764E+04,1.24988E+10,structural
607,1.10035E+05,3.87054E+04,1.82404E+04,3.68782E+04,4.30257E+03,4.90074E+03,4.40792E+05,1.02022E+05,1.30293E+10,structural
608,1.13379E+05,3.91801E+04,1.77846E+04,3.36061E+04,3.91561E+03,4.53239E+03,4.14860E+05,9.40042E+04,1.26865E+10,structural
609,1.10720E+05,3.77648E+04,1.76184E+04,3.46318E+04,4.05372E+03,4.85361E+03,4.34449E+05,1.00888E+05,1.34002E+10,structural
610,1.10563E+05,3.76998E+04,1.80840E+04,3.98237E+04,4.67104E+03,5.53107E+03,4.71406E+05,1.12835E+05,1.41178E+10,structural
611,1.12769E+05,3.79597E+04,1.71450E+04,3.16626E+04,3.68022E+03,4.38881E+03,4.07045E+05,9.17596E+04,1.26006E+10,structural
612,1.15000E+05,3.78863E+04,1.72888E+04,3.29931E+04,3.85145E+03,4.73068E+03,4.24233E+05,9.71513E+04,1.34921E+10,structural
613,1.10381E+05,3.87353E+04,1.81257E+04,3.58410E+04,4.18582E+03,4.92110E+03,4.37473E+05,1.01315E+05,1.31874E+10,structural
614,1.14347E+05,3.73997E+04,1.70514E+04,3.24826E+04,3.78619E+03,4.38788E+03,3.98563E+05,9.10534E+04,1.30723E+10,structural
615,1.06268E+05,3.77645E+04,1.79395E+04,3.86311E+04,4.52097E+03,5.30214E+03,4.69500E+05,1.10778E+05,1.35691E+10,structural
616,1.09710E+05,3.73189E+04,1.74567E+04,3.77642E+04,4.40477E+03,5.32774E+03,4.57711E+05,1.09718E+05,1.37931E+10,structural
617,1.10206E+05,3.69396E+04,1.70777E+04,3.45555E+04,4.03182E+03,5.02269E+03,4.36840E+05,1.02753E+05,1.31371E+10,structural
618,1.11838E+05,3.89933E+04,1.79863E+04,3.32159E+04,3.87911E+03,4.74274E+03,4.28834E+05,9.78177E+04,1.29625E+10,structural
619,1.07550E+05,3.67855E+04,1.73574E+04,3.70057E+04,4.31962E+03,5.04487E+03,4.43286E+05,1.04733E+05,1.32844E+10,structural
620,1.10298E+05,3.86426E+04,1.77576E+04,3.24547E+04,3.78016E+03,4.42170E+03,4.10063E+05,9.18835E+04,1.23310E+10,structural
621,1.10570E+05,3.85074E+04,1.80713E+04,3.48742E+04,4.06580E+03,4.82697E+03,4.38016E+05,9.98913E+04,1.28906E+10,structural
622,1.12866E+05,3.73515E+04,1.71814E+04,3.44002E+04,4.00999E+03,4.79097E+03,4.25185E+05,9.95754E+04,1.27933E+10,structural
623,1.06430E+05,3.75430E+04,1.77905E+04,3.53850E+04,4.14021E+03,4.78082E+03,4.28336E+05,9.85976E+04,1.27290E+10,structural
624,1.07394E+05,3.85124E+04,1.83032E+04,3.63192E+04,4.25071E+03,5.08986E+03,4.52669E+05,1.04934E+05,1.35341E+10,structural
625,1.12111E+05,3.92384E+04,1.84847E+04,3.58757E+04,4.19174E+03,4.71248E+03,4.28360E+05,9.77353E+04,1.36183E+10,structural
626,1.10887E+05,3.87830E+04,1.82137E+04,3.73976E+04,4.38283E+03,5.23854E+03,4.62764E+05,1.08699E+05,1.39332E+10,structural
627,1.15212E+05,3.78757E+04,1.69557E+04,3.16109E+04,3.67519E+03,4.27790E+03,3.90999E+05,8.87403E+04,1.18657E+10,structural
628,1.12163E+05,3.86175E+04,1.77269E+04,3.42194E+04,3.98213E+03,4.71565E+03,4.28472E+05,9.85358E+04,1.34960E+10,structural
629,1.11380E+05,3.76905E+04,1.73505E+04,3.36611E+04,3.91885E+03,4.63310E+03,4.15935E+05,9.54769E+04,1.29892E+10,structural
630,1.13719E+05,3.79828E+04,1.73354E+04,3.26556E+04,3.81339E+03,4.43235E+03,4.04167E+05,9.13208E+04,1.23176E+10,structural
631,1.16558E+05,3.87750E+04,1.75276E+04,3.37952E+04,3.94066E+03,4.62464E+03,4.20244E+05,9.65980E+04,1.28769E+10,structural
632,1.11390E+05,3.95786E+04,1.83751E+04,3.68765E+04,4.30777E+03,5.03236E+03,4.51246E+05,1.04745E+05,1.37006E+10,structural
633,1.06444E+05,3.81673E+04,1.84496E+04,3.84897E+04,4.51221E+03,5.04267E+03,4.46616E+05,1.03912E+05,1.38252E+10,structural
634,1.11620E+05,3.75787E+04,1.70120E+04,3.19265E+04,3.70467E+03,4.32546E+03,3.95514E+05,8.97185E+04,1.29345E+10,structural
635,1.08799E+05,3.77377E+04,1.75752E+04,3.33816E+04,3.88415E+03,4.50464E+03,4.14631E+05,9.40693E+04,1.29993E+10,structural
636,1.10958E+05,3.72905E+04,1.70398E+04,3.41393E+04,3.99048E+03,4.80976E+03,4.20199E+05,9.83453E+04,1.29494E+10,structural
637,1.09570E+05,3.75221E+04,1.76487E+04,3.68403E+04,4.33209E+03,5.18657E+03,4.55510E+05,1.07127E+05,1.37621E+10,structural
638,1.05503E+05,3.76819E+04,1.82240E+04,4.04391E+04,4.74712E+03,5.52871E+03,4.75954E+05,1.13695E+05,1.41190E+10,structural
639,1.13318E+05,3.75845E+04,1.69492E+04,3.45949E+04,4.04472E+03,4.56520E+03,4.06617E+05,9.45170E+04,1.25263E+10,structural
640,1.12988E+05,3.73098E+04,1.70964E+04,3.35605E+04,3.93896E+03,4.57834E+03,4.08337E+05,9.37818E+04,1.24117E+10,structural
641,1.14504E+05,3.80812E+04,1.74341E+04,3.40048E+04,3.96766E+03,4.75355E+03,4.24509E+05,9.80127E+04,1.33514E+10,structural
642,1.14758E+05,3.88447E+04,1.76390E+04,3.39464E+04,3.96362E+03,4.63220E+03,4.18115E+05,9.58230E+04,1.29886E+10,structural
643,1.05534E+05,3.76220E+04,1.81002E+04,3.92009E+04,4.58649E+03,5.51106E+03,4.80368E+05,1.14633E+05,1.44327E+10,structural
644,1.12742E+05,3.74205E+04,1.70248E+04,3.19151E+04,3.71080E+03,4.36571E+03,3.98644E+05,9.02876E+04,1.27535E+10,structural
645,1.15329E+05,3.61468E+04,1.60600E+04,2.99646E+04,3.45652E+03,4.14612E+03,3.76886E+05,8.61286E+04,1.21760E+10,structural
646,1.12900E+05,3.77914E+04,1.72622E+04,3.50442E+04,4.07630E+03,4.90112E+03,4.33465E+05,1.02143E+05,1.36021E+10,structural
647,1.09060E+05,3.72160E+04,1.75394E+04,3.54701E+04,4.13893E+03,4.92742E+03,4.38484E+05,1.01918E+05,1.29269E+10,structural
648,1.10144E+05,3.90136E+04,1.83104E+04,3.69038E+04,4.33899E+03,4.93761E+03,4.40428E+05,1.01611E+05,1.34133E+10,structural
649,1.08257E+05,3.97632E+04,1.89062E+04,3.86135E+04,4.50477E+03,5.34525E+03,4.73076E+05,1.10984E+05,1.42676E+10,structural
650,1.10432E+05,3.82594E+04,1.77922E+04,3.43150E+04,4.00394E+03,4.87033E+03,4.36671E+05,1.00483E+05,1.27704E+10,structural
651,1.09107E+05,3.77654E+04,1.76710E+04,3.59299E+04,4.19198E+03,5.04064E+03,4.42515E+05,1.03388E+05,1.33378E+10,structural
652,1.13102E+05,3.64596E+04,1.62205E+04,3.01174E+04,3.49715E+03,4.11829E+03,3.80179E+05,8.57611E+04,1.19105E+10,structural
653,1.12391E+05,3.73929E+04,1.73189E+04,3.37065E+04,3.94030E+03,4.61646E+03,4.13314E+05,9.51578E+04,1.31344E+10,structural
654,1.10187E+05,3.77210E+04,1.76408E+04,3.67189E+04,4.29568E+03,4.93058E+03,4.37066E+05,1.02327E+05,1.33296E+10,structural
655,1.10409E+05,3.87634E+04,1.81358E+04,3.72632E+04,4.34212E+03,5.09588E+03,4.51657E+05,1.05480E+05,1.38460E+10,structural
656,1.08170E+05,3.64146E+04,1.72394E+04,3.60621E+04,4.21275E+03,4.80280E+03,4.25475E+05,9.98337E+04,1.34040E+10,structural
657,1.09889E+05,3.67837E+04,1.68486E+04,3.34071E+04,3.91242E+03,4.58897E+03,4.07753E+05,9.43642E+04,1.28959E+10,structural
658,1.06038E+05,3.71658E+04,1.75941E+04,3.66519E+04,4.29005E+03,5.22440E+03,4.53068E+05,1.06810E+05,1.39650E+10,structural
659,1.09220E+05,3.84950E+04,1.79335E+04,3.70872E+04,4.35122E+03,4.99336E+03,4.40534E+05,1.03452E+05,1.33573E+10,structural
660,1.14333E+05,3.75850E+04,1.70958E+04,3.28069E+04,3.81112E+03,4.41909E+03,4.00957E+05,9.17146E+04,1.28555E+10,structural
661,1.09332E+05,3.62659E+04,1.68377E+04,3.47675E+04,4.07435E+03,4.76565E+03,4.21146E+05,9.85563E+04,1.25338E+10,structural
662,1.11633E+05,4.00264E+04,1.86493E+04,3.73178E+04,4.37110E+03,5.05478E+03,4.50145E+05,1.04233E+05,1.33913E+10,structural
663,1.09185E+05,3.73775E+04,1.75146E+04,3.56739E+04,4.17123E+03,4.91897E+03,4.37306E+05,1.02303E+05,1.33877E+10,structural
664,1.11070E+05,3.81676E+04,1.82689E+04,3.58566E+04,4.19316E+03,5.05196E+03,4.48263E+05,1.03699E+05,1.33898E+10,structural
665,1.07081E+05,3.80402E+04,1.80473E+04,3.85984E+04,4.49104E+03,5.27753E+03,4.61990E+05,1.09167E+05,1.41440E+10,structural
666,1.09694E+05,3.63238E+04,1.68255E+04,3.40602E+04,3.95379E+03,4.79281E+03,4.23496E+05,9.86519E+04,1.27563E+10,structural
667,1.10847E+05,3.88997E+04,1.80559E+04,3.53606E+04,4.14316E+03,4.77143E+03,4.33293E+05,9.93239E+04,1.31429E+10,structural
668,1.09844E+05,3.78649E+04,1.76640E+04,3.53001E+04,4.12529E+03,4.88075E+03,4.31370E+05,1.00262E+05,1.26228E+10,structural
669,1.10416E+05,3.85036E+04,1.81299E+04,3.77315E+04,4.40894E+03,5.15056E+03,4.54654E+05,1.06905E+05,1.35520E+10,structural
670,1.06925E+05,3.71168E+04,1.76587E+04,3.91482E+04,4.60198E+03,5.44338E+03,4.65061E+05,1.11726E+05,1.41488E+10,structural
671,1.12400E+05,3.82325E+04,1.73746E+04,3.24536E+04,3.77254E+03,4.49637E+03,4.12225E+05,9.34876E+04,1.30162E+10,structural
672,1.10120E+05,3.67993E+04,1.70901E+04,3.33855E+04,3.88587E+03,4.80498E+03,4.23455E+05,9.84892E+04,1.27532E+10,structural
673,1.11994E+05,3.68448E+04,1.67889E+04,2.99386E+04,3.47911E+03,4.22383E+03,3.87182E+05,8.65278E+04,1.19585E+10,structural
674,1.16999E+05,3.89598E+04,1.73188E+04,3.02815E+04,3.52116E+03,4.28778E+03,3.97938E+05,8.85161E+04,1.25208E+10,structural
675,1.09856E+05,3.55631E+04,1.66061E+04,3.56534E+04,4.17048E+03,4.86231E+03,4.22588E+05,1.00852E+05,1.31799E+10,structural
676,1.15182E+05,3.88734E+04,1.75061E+04,3.18734E+04,3.68868E+03,4.22746E+03,3.97847E+05,8.88579E+04,1.23957E+10,structural
677,1.10767E+05,3.78128E+04,1.75052E+04,3.40028E+04,3.98250E+03,4.76566E+03,4.25803E+05,9.83320E+04,1.29672E+10,structural
678,1.07519E+05,3.90694E+04,1.84152E+04,3.79281E+04,4.42473E+03,5.25813E+03,4.61399E+05,1.09091E+05,1.40873E+10,structural
679,1.09919E+05,3.80437E+04,1.78123E+04,3.48932E+04,4.07965E+03,4.72428E+03,4.29440E+05,9.87902E+04,1.36832E+10,structural
680,1.10596E+05,3.71069E+04,1.70499E+04,3.36818E+04,3.92601E+03,4.56598E+03,4.13973E+05,9.52412E+04,1.23109E+10,structural
681,1.08161E+05,3.80573E+04,1.78377E+04,3.58718E+04,4.18370E+03,4.85900E+03,4.37076E+05,1.01457E+05,1.30026E+10,structural
682,1.09820E+05,3.76143E+04,1.74349E+04,3.58097E+04,4.16464E+03,4.94346E+03,4.36322E+05,1.02592E+05,1.34072E+10,structural
683,1.07423E+05,3.68831E+04,1.75819E+04,3.77078E+04,4.39862E+03,5.40987E+03,4.62288E+05,1.10510E+05,1.38214E+10,structural
684,1.10277E+05,3.50149E+04,1.59233E+04,3.25578E+04,3.78455E+03,4.62147E+03,4.07667E+05,9.58503E+04,1.25236E+10,structural
685,1.11055E+05,3.82486E+04,1.77851E+04,3.55187E+04,4.13874E+03,4.72680E+03,4.28201E+05,9.88196E+04,1.31291E+10,structural
686,1.09293E+05,3.54186E+04,1.67412E+04,3.62040E+04,4.24659E+03,4.75052E+03,4.19307E+05,9.85216E+04,1.24804E+10,structural
687,1.12159E+05,3.74780E+04,1.68805E+04,3.11105E+04,3.61381E+03,4.14246E+03,3.84018E+05,8.65147E+04,1.24973E+10,structural
688,1.06630E+05,3.76193E+04,1.79167E+04,3.73401E+04,4.38626E+03,5.18456E+03,4.51868E+05,1.06105E+05,1.38127E+10,structural
689,1.12068E+05,3.73301E+04,1.70240E+04,3.22538E+04,3.74918E+03,4.76709E+03,4.28875E+05,9.86932E+04,1.27537E+10,structural
690,1.09432E+05,3.85293E+04,1.78784E+04,3.38273E+04,3.95024E+03,4.53052E+03,4.13087E+05,9.37004E+04,1.31357E+10,structural
691,1.09939E+05,3.84546E+04,1.81255E+04,3.62615E+04,4.23089E+03,5.10082E+03,4.51428E+05,1.05123E+05,1.34847E+10,structural
692,1.13021E+05,3.60857E+04,1.62213E+04,3.00525E+04,3.50384E+03,4.11100E+03,3.77624E+05,8.54522E+04,1.24218E+10,structural
693,1.12326E+05,3.66983E+04,1.68375E+04,3.31896E+04,3.87807E+03,4.61294E+03,4.16125E+05,9.64994E+04,1.24275E+10,structural
694,1.15667E+05,3.91907E+04,1.75864E+04,3.14338E+04,3.63560E+03,4.40646E+03,4.08246E+05,9.16599E+04,1.27695E+10,structural
695,1.09463E+05,3.80653E+04,1.79116E+04,3.61402E+04,4.21172E+03,5.16344E+03,4.51326E+05,1.05717E+05,1.34181E+10,structural
696,1.08422E+05,3.81596E+04,1.80391E+04,3.71675E+04,4.34268E+03,4.95111E+03,4.43241E+05,1.03021E+05,1.36076E+10,structural
697,1.12193E+05,3.76276E+04,1.73401E+04,3.43959E+04,4.00731E+03,4.92619E+03,4.34161E+05,1.01659E+05,1.35860E+10,structural
698,1.08852E+05,3.82112E+04,1.80069E+04,3.57187E+04,4.17614E+03,4.90588E+03,4.38416E+05,1.01282E+05,1.28347E+10,structural
699,1.12541E+05,3.74112E+04,1.72040E+04,3.34692E+04,3.91607E+03,4.64226E+03,4.18518E+05,9.61872E+04,1.23384E+10,structural
700,1.10242E+05,4.00174E+04,1.86942E+04,3.68615E+04,4.29192E+03,4.97761E+03,4.54753E+05,1.04403E+05,1.35216E+10,structural
701,1.11482E+05,3.77904E+04,1.75154E+04,3.60655E+04,4.22352E+03,4.84259E+03,4.31711E+05,1.00696E+05,1.30626E+10,structural
702,1.08562E+05,3.79905E+04,1.79679E+04,3.80609E+04,4.47292E+03,5.08256E+03,4.47994E+05,1.04743E+05,1.36874E+10,structural
703,1.10504E+05,3.70201E+04,1.71813E+04,3.33247E+04,3.88906E+03,4.53022E+03,4.12513E+05,9.47161E+04,1.27890E+10,structural
704,1.10883E+05,3.91558E+04,1.81252E+04,3.56372E+04,4.15761E+03,4.98149E+03,4.45662E+05,1.03029E+05,1.34092E+10,structural
705,1.10220E+05,3.74122E+04,1.73274E+04,3.48736E+04,4.06664E+03,4.89216E+03,4.30428E+05,1.00663E+05,1.32371E+10,structural
706,1.10602E+05,3.86978E+04,1.79744E+04,3.72227E+04,4.34757E+03,5.15103E+03,4.57766E+05,1.08059E+05,1.41638E+10,structural
707,1.09246E+05,3.60687E+04,1.67193E+04,3.36726E+04,3.91559E+03,4.78594E+03,4.20939E+05,9.87150E+04,1.32073E+10,structural
708,1.11814E+05,3.96757E+04,1.85087E+04,3.54791E+04,4.13255E+03,4.79874E+03,4.39989E+05,1.00286E+05,1.33710E+10,structural
709,1.06133E+05,3.80505E+04,1.84720E+04,3.92917E+04,4.58993E+03,5.29457E+03,4.69081E+05,1.10311E+05,1.40320E+10,structural
710,1.06954E+05,3.63160E+04,1.70845E+04,3.71194E+04,4.35521E+03,5.13388E+03,4.40042E+05,1.05169E+05,1.35656E+10,structural
711,1.08630E+05,3.73730E+04,1.75563E+04,3.47373E+04,4.05545E+03,4.83793E+03,4.25713E+05,9.85692E+04,1.31971E+10,structural
712,1.12642E+05,3.65842E+04,1.64934E+04,3.12747E+04,3.65134E+03,4.35441E+03,3.95574E+05,9.05669E+04,1.26034E+10,structural
713,1.09783E+05,3.94546E+04,1.84441E+04,3.63960E+04,4.25805E+03,4.91625E+03,4.40041E+05,1.00913E+05,1.32389E+10,structural
714,1.10916E+05,3.85764E+04,1.78586E+04,3.54717E+04,4.14892E+03,4.91148E+03,4.36440E+05,1.01712E+05,1.30841E+10,structural
715,1.07122E+05,3.71514E+04,1.77962E+04,3.71023E+04,4.33768E+03,5.02499E+03,4.43731E+05,1.03681E+05,1.32979E+10,structural
716,1.13367E+05,3.79615E+04,1.74154E+04,3.36047E+04,3.91637E+03,4.64613E+03,4.19615E+05,9.67634E+04,1.32480E+10,structural
717,1.11548E+05,3.86897E+04,1.78951E+04,3.57140E+04,4.17959E+03,4.88471E+03,4.33540E+05,1.00671E+05,1.36853E+10,structural
718,1.12269E+05,3.86618E+04,1.76119E+04,3.25246E+04,3.78682E+03,4.58175E+03,4.14724E+05,9.44487E+04,1.28421E+10,structural
719,1.14711E+05,3.94226E+04,1.79205E+04,3.23075E+04,3.77076E+03,4.36480E+03,4.04943E+05,9.06032E+04,1.22396E+10,structural
720,1.12447E+05,3.66648E+04,1.67822E+04,3.34619E+04,3.89051E+03,4.81257E+03,4.20461E+05,9.82774E+04,1.36916E+10,structural
721,1.08840E+05,3.82570E+04,1.79884E+04,3.54001E+04,4.14546E+03,4.90275E+03,4.39759E+05,1.01606E+05,1.32839E+10,structural
722,1.10739E+05,3.83879E+04,1.80152E+04,3.70233E+04,4.31608E+03,5.10888E+03,4.55722E+05,1.07190E+05,1.40625E+10,structural
723,1.10442E+05,3.74729E+04,1.72896E+04,3.54937E+04,4.14289E+03,5.03393E+03,4.40872E+05,1.03853E+05,1.37350E+10,structural
724,1.10138E+05,3.78246E+04,1.77237E+04,3.59814E+04,4.21989E+03,4.88008E+03,4.32915E+05,1.00971E+05,1.30415E+10,structural
725,1.09317E+05,3.77716E+04,1.79600E+04,3.71836E+04,4.35542E+03,4.97186E+03,4.43752E+05,1.03823E+05,1.35443E+10,structural
726,1.11238E+05,3.88223E+04,1.80359E+04,3.76163E+04,4.38118E+03,5.37865E+03,4.65086E+05,1.10438E+05,1.39404E+10,structural
727,1.12429E+05,3.73978E+04,1.71756E+04,3.64860E+04,4.26465E+03,4.84078E+03,4.30585E+05,1.01163E+05,1.31669E+10,structural
728,1.11656E+05,3.91256E+04,1.78626E+04,3.33738E+04,3.89131E+03,4.40274E+03,4.09128E+05,9.30643E+04,1.26334E+10,structural
729,1.08147E+05,3.65895E+04,1.70612E+04,3.60405E+04,4.21012E+03,4.93894E+03,4.32633E+05,1.02181E+05,1.30854E+10,structural
730,1.13543E+05,3.70298E+04,1.65838E+04,3.04233E+04,3.53539E+03,4.07241E+03,3.81979E+05,8.55000E+04,1.20031E+10,structural
731,1.11203E+05,3.69984E+04,1.69202E+04,3.37811E+04,3.94569E+03,4.62118E+03,4.14410E+05,9.62205E+04,1.31502E+10,structural
732,1.07903E+05,3.98325E+04,1.88887E+04,3.79634E+04,4.42911E+03,5.02628E+03,4.53554E+05,1.04950E+05,1.34687E+10,structural
733,1.08275E+05,3.61586E+04,1.71798E+04,3.60836E+04,4.22518E+03,5.01881E+03,4.37844E+05,1.03650E+05,1.37100E+10,structural
734,1.10644E+05,3.78609E+04,1.78131E+04,3.87474E+04,4.53608E+03,5.23889E+03,4.56762E+05,1.08686E+05,1.41441E+10,structural
735,1.10964E+05,3.69645E+04,1.68232E+04,3.27666E+04,3.82425E+03,4.46620E+03,4.05229E+05,9.32521E+04,1.26850E+10,structural
736,1.13900E+05,3.78791E+04,1.72420E+04,3.28818E+04,3.83219E+03,4.47668E+03,4.07490E+05,9.27500E+04,1.29608E+10,structural
