#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-13T09:05:31', checksum=363049226"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
716,2.98495E+04,2.88914E+03,6.25206E+02,3.61699E+02,3.92066E+01,2.73452E+01,5.96315E+03,7.95204E+02,4.47219E+08,structural
717,3.28427E+04,3.57221E+03,8.35263E+02,5.48245E+02,5.91920E+01,3.93064E+01,8.35548E+03,1.13403E+03,5.51121E+08,structural
718,3.62081E+04,4.51310E+03,1.11976E+03,7.61112E+02,8.27273E+01,5.15024E+01,1.08885E+04,1.54902E+03,5.88378E+08,structural
719,3.42827E+04,4.26502E+03,1.07584E+03,7.46330E+02,8.07108E+01,5.22091E+01,1.07913E+04,1.55741E+03,5.47094E+08,structural
720,3.08553E+04,3.31501E+03,7.87908E+02,5.28252E+02,5.63261E+01,3.77410E+01,8.17689E+03,1.14860E+03,4.36525E+08,structural
721,3.32122E+04,4.22464E+03,1.12440E+03,8.75568E+02,9.61367E+01,8.98254E+01,1.45036E+04,2.35567E+03,6.28681E+08,structural
722,2.92245E+04,3.02957E+03,7.26689E+02,5.16663E+02,5.56316E+01,3.53327E+01,7.32148E+03,1.07687E+03,4.64955E+08,structural
723,4.18222E+04,5.97403E+03,1.60373E+03,1.19331E+03,1.28910E+02,8.43615E+01,1.65221E+04,2.50605E+03,6.27797E+08,structural
724,3.54162E+04,4.35301E+03,1.15435E+03,9.22724E+02,1.00459E+02,7.23343E+01,1.34642E+04,2.10118E+03,6.91700E+08,structural
725,3.32544E+04,4.86901E+03,1.39072E+03,1.12934E+03,1.20568E+02,8.71478E+01,1.55988E+04,2.47139E+03,5.21687E+08,structural
726,3.42404E+04,3.66525E+03,8.92962E+02,6.52217E+02,7.13518E+01,4.67447E+01,9.10247E+03,1.37769E+03,4.83059E+08,structural
727,3.14011E+04,3.56429E+03,8.54295E+02,5.55134E+02,6.01272E+01,4.39777E+01,9.03348E+03,1.27699E+03,5.04258E+08,structural
728,2.70154E+04,3.27181E+03,9.41274E+02,9.21227E+02,1.00326E+02,6.80270E+01,1.12728E+04,1.94456E+03,5.19802E+08,structural
729,3.37561E+04,4.02298E+03,1.08209E+03,9.72711E+02,1.03877E+02,6.08599E+01,1.14904E+04,1.89323E+03,5.55824E+08,structural
730,3.38715E+04,4.88738E+03,1.45142E+03,1.35545E+03,1.46067E+02,8.81135E+01,1.62876E+04,2.69541E+03,7.32136E+08,structural
731,3.26323E+04,3.94820E+03,9.96189E+02,7.35912E+02,8.01908E+01,4.68577E+01,9.73501E+03,1.39704E+03,5.19358E+08,structural
732,3.40172E+04,4.46388E+03,1.23602E+03,1.12797E+03,1.21823E+02,7.96177E+01,1.43551E+04,2.42515E+03,5.10859E+08,structural
733,3.42311E+04,4.17154E+03,1.06625E+03,8.10084E+02,8.63412E+01,5.07207E+01,1.07119E+04,1.61786E+03,5.74770E+08,structural
734,2.91264E+04,3.10482E+03,7.19735E+02,4.49280E+02,4.85443E+01,4.37369E+01,8.91743E+03,1.23496E+03,4.69605E+08,structural
735,3.05416E+04,3.72833E+03,9.63357E+02,6.95508E+02,7.60902E+01,6.80543E+01,1.17333E+04,1.76071E+03,4.88863E+08,structural
736,3.10194E+04,2.90530E+03,6.16222E+02,3.54393E+02,3.86306E+01,2.53661E+01,5.87154E+03,7.51290E+02,4.85804E+08,structural
737,2.84435E+04,3.00624E+03,7.37999E+02,5.42227E+02,5.95995E+01,4.40220E+01,8.47225E+03,1.26151E+03,3.93579E+08,structural
738,3.19964E+04,3.79075E+03,9.55876E+02,7.02249E+02,7.53722E+01,6.25780E+01,1.18667E+04,1.79233E+03,5.33889E+08,structural
739,2.85621E+04,2.62402E+03,5.67631E+02,3.45469E+02,3.79403E+01,2.69915E+01,5.85703E+03,7.76920E+02,3.87850E+08,structural
740,2.75776E+04,2.62349E+03,6.04938E+02,4.37679E+02,4.71961E+01,2.75353E+01,5.92020E+03,8.46461E+02,4.05156E+08,structural
741,3.11944E+04,4.13307E+03,1.14518E+03,9.13983E+02,9.80634E+01,7.49445E+01,1.39893E+04,2.19857E+03,6.80297E+08,structural
742,3.36917E+04,3.95645E+03,9.60088E+02,6.37333E+02,6.87160E+01,4.49880E+01,9.53300E+03,1.35694E+03,5.18884E+08,structural
743,3.43780E+04,3.44012E+03,7.41555E+02,4.21951E+02,4.56122E+01,3.37065E+01,7.52265E+03,9.79241E+02,4.32875E+08,structural
744,3.27395E+04,4.04160E+03,1.03574E+03,7.50850E+02,8.10643E+01,4.92221E+01,1.01414E+04,1.50467E+03,5.03274E+08,structural
745,3.03815E+04,2.89436E+03,6.31481E+02,3.71634E+02,4.00438E+01,2.83855E+01,6.08078E+03,8.07712E+02,4.42776E+08,structural
746,3.25070E+04,4.26301E+03,1.17319E+03,9.35568E+02,1.02076E+02,7.48163E+01,1.37192E+04,2.14861E+03,5.18195E+08,structural
747,3.57489E+04,3.87637E+03,9.04943E+02,5.97528E+02,6.46311E+01,4.16816E+01,8.84405E+03,1.21940E+03,6.52867E+08,structural
748,3.50581E+04,5.01367E+03,1.41248E+03,1.19368E+03,1.27232E+02,7.77437E+01,1.54250E+04,2.48773E+03,5.33185E+08,structural
749,3.30079E+04,3.27050E+03,7.01747E+02,3.98505E+02,4.32381E+01,3.21297E+01,6.75793E+03,9.18786E+02,4.61276E+08,structural
750,3.38750E+04,4.19625E+03,1.08161E+03,7.88844E+02,8.42659E+01,5.62917E+01,1.16732E+04,1.71277E+03,5.09687E+08,structural
751,3.63175E+04,4.91657E+03,1.36541E+03,1.17738E+03,1.26859E+02,7.93127E+01,1.47536E+04,2.39820E+03,5.88333E+08,structural
752,3.57165E+04,4.60966E+03,1.20860E+03,9.03381E+02,9.83447E+01,6.55018E+01,1.27598E+04,1.95306E+03,6.14587E+08,structural
753,3.18847E+04,3.54719E+03,8.36307E+02,5.48667E+02,5.86613E+01,3.26026E+01,7.41552E+03,1.02436E+03,4.21570E+08,structural
754,2.98082E+04,3.33345E+03,8.26079E+02,5.76819E+02,6.33817E+01,5.64150E+01,1.02718E+04,1.51369E+03,4.84590E+08,structural
755,2.90959E+04,2.97774E+03,6.86909E+02,4.44017E+02,4.78184E+01,3.91084E+01,8.03923E+03,1.14346E+03,4.49419E+08,structural
756,3.91561E+04,5.42863E+03,1.48946E+03,1.18338E+03,1.27415E+02,7.34262E+01,1.44961E+04,2.25697E+03,6.23676E+08,structural
757,2.95327E+04,3.98619E+03,1.13827E+03,9.62037E+02,1.04508E+02,6.35416E+01,1.19642E+04,1.94462E+03,5.24333E+08,structural
758,3.33164E+04,4.30441E+03,1.16314E+03,9.63332E+02,1.02268E+02,6.51142E+01,1.24146E+04,1.96644E+03,4.85776E+08,structural
759,3.38938E+04,4.06640E+03,9.95311E+02,6.73719E+02,7.38140E+01,4.88130E+01,1.01005E+04,1.42956E+03,5.02186E+08,structural
760,3.44357E+04,4.33953E+03,1.12000E+03,8.24067E+02,8.90074E+01,6.20335E+01,1.18585E+04,1.80252E+03,6.05464E+08,structural
761,3.41425E+04,3.93256E+03,9.67595E+02,6.79874E+02,7.40174E+01,5.56924E+01,1.09497E+04,1.58985E+03,5.53001E+08,structural
762,2.93535E+04,3.21038E+03,7.86209E+02,5.57289E+02,6.03628E+01,5.04898E+01,9.66292E+03,1.42248E+03,4.66204E+08,structural
763,2.54791E+04,2.37438E+03,5.51908E+02,3.76902E+02,4.06540E+01,2.57455E+01,5.57770E+03,7.56478E+02,4.35924E+08,structural
764,3.18195E+04,3.49729E+03,8.69525E+02,6.64935E+02,7.07245E+01,4.60720E+01,9.20284E+03,1.40244E+03,4.90890E+08,structural
765,3.04035E+04,3.38410E+03,8.33806E+02,5.88247E+02,6.25568E+01,3.76877E+01,7.88747E+03,1.13638E+03,4.09204E+08,structural
766,2.93987E+04,3.42926E+03,8.65654E+02,6.13108E+02,6.61794E+01,5.47848E+01,1.07025E+04,1.56283E+03,4.31841E+08,structural
767,3.62864E+04,5.11062E+03,1.36468E+03,9.90820E+02,1.05318E+02,8.05048E+01,1.59706E+04,2.40017E+03,6.49111E+08,structural
768,3.63649E+04,4.28698E+03,1.04051E+03,6.97624E+02,7.33897E+01,4.50239E+01,9.98500E+03,1.41669E+03,4.92061E+08,structural
769,3.82524E+04,5.62588E+03,1.70234E+03,1.75757E+03,1.86949E+02,1.20387E+02,2.12637E+04,3.80318E+03,6.08103E+08,structural
770,3.07024E+04,3.40302E+03,8.61471E+02,6.60133E+02,7.17484E+01,4.66416E+01,8.85864E+03,1.33721E+03,5.80396E+08,structural
771,3.28434E+04,3.82054E+03,1.00056E+03,7.86116E+02,8.58394E+01,6.61990E+01,1.19945E+04,1.84444E+03,6.07926E+08,structural
772,2.48878E+04,2.26496E+03,4.75436E+02,2.67284E+02,2.86631E+01,2.30862E+01,5.17410E+03,6.72109E+02,3.66295E+08,structural
773,3.12704E+04,3.76144E+03,1.03171E+03,8.43365E+02,8.97476E+01,6.19160E+01,1.17528E+04,1.81437E+03,5.61736E+08,structural
774,3.45785E+04,4.13965E+03,1.04846E+03,7.60513E+02,8.20117E+01,5.39329E+01,1.11714E+04,1.67263E+03,4.93596E+08,structural
775,2.91766E+04,3.03657E+03,6.77105E+02,4.08962E+02,4.48387E+01,3.23344E+01,6.93830E+03,9.38889E+02,4.21416E+08,structural
776,2.62252E+04,2.91630E+03,7.00300E+02,4.57432E+02,4.90853E+01,4.34625E+01,8.49733E+03,1.23692E+03,4.45811E+08,structural
777,2.81425E+04,3.99822E+03,1.22617E+03,1.22905E+03,1.30098E+02,6.39128E+01,1.25259E+04,2.10736E+03,5.34186E+08,structural
778,3.31390E+04,3.66732E+03,9.54116E+02,7.86515E+02,8.30293E+01,4.34392E+01,9.17893E+03,1.40534E+03,4.80770E+08,structural
779,2.79374E+04,3.90200E+03,1.18664E+03,1.07982E+03,1.14529E+02,7.83044E+01,1.48176E+04,2.38429E+03,4.97988E+08,structural
780,3.50537E+04,4.25237E+03,1.14710E+03,9.32643E+02,1.00609E+02,6.20014E+01,1.21043E+04,1.88807E+03,5.99520E+08,structural
781,3.27722E+04,3.89183E+03,9.53475E+02,6.39403E+02,6.88250E+01,4.71161E+01,9.94498E+03,1.40209E+03,4.83279E+08,structural
782,2.76735E+04,3.31302E+03,9.42811E+02,8.08456E+02,8.70123E+01,5.63947E+01,1.02664E+04,1.68339E+03,4.86895E+08,structural
783,3.61314E+04,4.86104E+03,1.33287E+03,1.10134E+03,1.19594E+02,8.19261E+01,1.53893E+04,2.40468E+03,6.51162E+08,structural
784,3.57538E+04,4.55661E+03,1.16220E+03,8.53375E+02,9.19384E+01,6.40975E+01,1.28946E+04,1.96647E+03,5.74180E+08,structural
785,3.06626E+04,3.90698E+03,1.05366E+03,8.31756E+02,8.89533E+01,6.99613E+01,1.28268E+04,1.99585E+03,5.45121E+08,structural
786,2.71225E+04,3.14942E+03,8.02373E+02,5.72294E+02,6.11771E+01,3.72554E+01,7.83526E+03,1.15822E+03,3.88888E+08,structural
787,3.73474E+04,5.01595E+03,1.37779E+03,1.14656E+03,1.24782E+02,6.70483E+01,1.30146E+04,1.97594E+03,6.42220E+08,structural
788,2.77691E+04,2.86180E+03,7.01934E+02,5.15497E+02,5.68170E+01,4.21801E+01,7.70974E+03,1.15090E+03,5.00870E+08,structural
789,3.50053E+04,5.06221E+03,1.36124E+03,1.02007E+03,1.08442E+02,6.60337E+01,1.36633E+04,2.04051E+03,6.61247E+08,structural
790,3.78027E+04,4.98926E+03,1.31362E+03,9.62053E+02,1.04733E+02,9.84095E+01,1.66822E+04,2.62163E+03,6.76262E+08,structural
791,2.77345E+04,2.60007E+03,5.69809E+02,3.57867E+02,3.82789E+01,2.67568E+01,5.70730E+03,7.97513E+02,4.53862E+08,structural
792,3.33633E+04,3.83789E+03,9.71192E+02,7.13888E+02,7.72230E+01,7.38322E+01,1.29397E+04,2.05026E+03,4.80344E+08,structural
793,3.22153E+04,3.20567E+03,7.33510E+02,4.86913E+02,5.28305E+01,3.29741E+01,6.87120E+03,9.43088E+02,4.30865E+08,structural
794,2.60270E+04,2.49105E+03,5.64589E+02,3.59585E+02,3.86830E+01,2.84485E+01,5.92542E+03,8.32571E+02,3.39513E+08,structural
795,3.23808E+04,4.04303E+03,1.11903E+03,1.02784E+03,1.08837E+02,6.56487E+01,1.24149E+04,2.04449E+03,5.24505E+08,structural
796,3.50230E+04,5.01102E+03,1.43233E+03,1.19125E+03,1.27647E+02,7.12117E+01,1.40005E+04,2.21509E+03,5.70578E+08,structural
797,3.05969E+04,3.46133E+03,8.90704E+02,6.79192E+02,7.20822E+01,4.54270E+01,9.35380E+03,1.41116E+03,4.46886E+08,structural
798,3.41652E+04,5.36891E+03,1.57960E+03,1.38159E+03,1.48446E+02,9.79232E+01,1.80591E+04,2.99526E+03,6.35454E+08,structural
799,2.70880E+04,2.81209E+03,7.32946E+02,6.83370E+02,7.49046E+01,4.91336E+01,8.78551E+03,1.47431E+03,4.07981E+08,structural
800,3.11518E+04,3.65648E+03,9.02410E+02,6.18793E+02,6.59185E+01,4.02726E+01,8.81700E+03,1.25580E+03,3.95348E+08,structural
801,3.04224E+04,3.64337E+03,9.26106E+02,6.78934E+02,7.40208E+01,4.24775E+01,8.75475E+03,1.24169E+03,5.67763E+08,structural
802,3.03269E+04,3.51873E+03,8.36557E+02,5.33729E+02,5.71334E+01,4.02685E+01,8.76108E+03,1.21604E+03,4.53128E+08,structural
803,3.05919E+04,3.37532E+03,8.51506E+02,6.23373E+02,6.63898E+01,3.69519E+01,7.86751E+03,1.14078E+03,4.47211E+08,structural
804,3.31457E+04,3.93259E+03,1.03545E+03,8.59683E+02,9.11728E+01,5.63392E+01,1.13581E+04,1.82631E+03,4.89420E+08,structural
805,3.19735E+04,3.94965E+03,1.12273E+03,1.04210E+03,1.09957E+02,6.59236E+01,1.26892E+04,2.08695E+03,4.59409E+08,structural
806,3.46839E+04,4.25779E+03,1.09160E+03,7.98559E+02,8.52532E+01,5.55888E+01,1.16467E+04,1.76417E+03,5.25119E+08,structural
807,2.87787E+04,3.39337E+03,8.17899E+02,5.24070E+02,5.68353E+01,4.92382E+01,9.79465E+03,1.35285E+03,4.92544E+08,structural
808,3.06563E+04,3.02027E+03,6.46415E+02,3.67487E+02,3.97297E+01,2.97880E+01,6.68908E+03,8.74186E+02,4.62919E+08,structural
809,3.22473E+04,3.54367E+03,8.76466E+02,6.19492E+02,6.64924E+01,5.44857E+01,1.06567E+04,1.51934E+03,5.56542E+08,structural
810,3.06684E+04,2.83310E+03,6.23438E+02,3.90250E+02,4.22530E+01,2.73390E+01,5.78195E+03,8.01585E+02,4.31012E+08,structural
811,3.78439E+04,4.45379E+03,1.08115E+03,7.38025E+02,7.89046E+01,4.74360E+01,1.02413E+04,1.47658E+03,4.49931E+08,structural
812,3.05608E+04,3.35005E+03,7.97908E+02,5.18409E+02,5.60452E+01,4.04152E+01,8.32129E+03,1.17234E+03,4.88698E+08,structural
813,3.08805E+04,4.45155E+03,1.35981E+03,1.26083E+03,1.35622E+02,7.55808E+01,1.42482E+04,2.35135E+03,5.93959E+08,structural
814,3.58530E+04,3.67529E+03,8.21158E+02,5.01488E+02,5.45694E+01,3.89101E+01,8.36980E+03,1.12255E+03,4.75199E+08,structural
815,3.10668E+04,4.49775E+03,1.33477E+03,1.26286E+03,1.34190E+02,8.08976E+01,1.50192E+04,2.47166E+03,5.64345E+08,structural
816,2.88997E+04,2.96234E+03,6.75705E+02,4.20076E+02,4.49212E+01,3.17922E+01,6.63665E+03,9.12515E+02,4.11814E+08,structural
817,3.75995E+04,4.93534E+03,1.29318E+03,9.70046E+02,1.03754E+02,6.34670E+01,1.32052E+04,2.00783E+03,6.04580E+08,structural
818,3.45827E+04,4.04203E+03,9.72886E+02,6.41155E+02,6.93687E+01,4.35118E+01,9.29551E+03,1.30944E+03,4.68562E+08,structural
819,2.80227E+04,3.05465E+03,7.31193E+02,4.92624E+02,5.38751E+01,3.83692E+01,7.79278E+03,1.08151E+03,5.29593E+08,structural
820,3.51615E+04,4.09746E+03,9.94099E+02,6.63046E+02,7.05174E+01,4.54627E+01,9.98310E+03,1.41850E+03,4.93914E+08,structural
821,2.83918E+04,2.54590E+03,5.50664E+02,3.47993E+02,3.68901E+01,2.64960E+01,5.71121E+03,7.84324E+02,3.45678E+08,structural
822,3.54168E+04,4.71387E+03,1.32120E+03,1.17933E+03,1.27046E+02,7.90315E+01,1.41692E+04,2.33501E+03,6.02649E+08,structural
823,3.44618E+04,4.63946E+03,1.26955E+03,1.00471E+03,1.07645E+02,6.69353E+01,1.32801E+04,2.04009E+03,5.56109E+08,structural
824,2.81160E+04,3.21582E+03,8.54538E+02,6.93331E+02,7.40202E+01,4.46449E+01,8.78001E+03,1.35476E+03,4.38775E+08,structural
825,3.52550E+04,5.08116E+03,1.49411E+03,1.39435E+03,1.51968E+02,1.03752E+02,1.78713E+04,3.01465E+03,6.79319E+08,structural
826,3.40113E+04,5.26300E+03,1.69554E+03,1.78917E+03,1.95082E+02,1.23732E+02,2.07410E+04,3.66552E+03,7.47643E+08,structural
827,2.99577E+04,2.90370E+03,6.50802E+02,4.42499E+02,4.75847E+01,2.89155E+01,6.42550E+03,8.91259E+02,4.39598E+08,structural
828,3.65681E+04,3.88973E+03,9.18277E+02,6.64626E+02,7.14323E+01,4.05850E+01,8.55848E+03,1.24543E+03,5.85423E+08,structural
829,3.65405E+04,4.32630E+03,1.04799E+03,7.01786E+02,7.42520E+01,5.34617E+01,1.12337E+04,1.65170E+03,5.32420E+08,structural
830,3.13875E+04,4.09209E+03,1.16237E+03,9.97699E+02,1.08999E+02,7.05294E+01,1.25726E+04,2.03202E+03,5.31911E+08,structural
831,3.15774E+04,4.10329E+03,1.14303E+03,1.05031E+03,1.13947E+02,7.97698E+01,1.36052E+04,2.30133E+03,5.50280E+08,structural
832,3.55099E+04,4.58273E+03,1.19466E+03,8.76843E+02,9.29124E+01,5.97164E+01,1.24039E+04,1.83298E+03,6.45515E+08,structural
833,3.56252E+04,4.16270E+03,1.07156E+03,8.55511E+02,9.23215E+01,6.22967E+01,1.17524E+04,1.87304E+03,5.81542E+08,structural
834,3.30034E+04,4.43289E+03,1.25688E+03,1.17332E+03,1.28611E+02,9.56439E+01,1.60414E+04,2.75482E+03,5.66287E+08,structural
835,3.12341E+04,3.19423E+03,7.34786E+02,4.93314E+02,5.28871E+01,3.34077E+01,7.32807E+03,1.02687E+03,5.54477E+08,structural
836,3.34091E+04,4.52570E+03,1.26241E+03,1.04027E+03,1.10862E+02,6.52113E+01,1.33437E+04,2.11306E+03,5.12832E+08,structural
837,3.05080E+04,4.24612E+03,1.21914E+03,1.05648E+03,1.14031E+02,7.48076E+01,1.37615E+04,2.20399E+03,5.41574E+08,structural
838,3.21689E+04,3.82490E+03,9.43638E+02,6.46259E+02,6.91352E+01,4.42680E+01,9.50393E+03,1.33874E+03,5.02743E+08,structural
839,3.63506E+04,5.10262E+03,1.45325E+03,1.27769E+03,1.36480E+02,7.62909E+01,1.52330E+04,2.47736E+03,5.87381E+08,structural
840,3.13650E+04,3.58665E+03,9.21106E+02,7.03784E+02,7.41887E+01,4.66984E+01,9.87889E+03,1.50396E+03,4.73407E+08,structural
841,3.14796E+04,3.98420E+03,1.05369E+03,7.94757E+02,8.43438E+01,6.17895E+01,1.19168E+04,1.76486E+03,4.81825E+08,structural
842,3.15866E+04,3.86134E+03,9.92171E+02,7.47803E+02,7.95631E+01,5.48677E+01,1.09715E+04,1.66175E+03,4.71495E+08,structural
843,3.52940E+04,4.58313E+03,1.25732E+03,1.05765E+03,1.12971E+02,6.84498E+01,1.29884E+04,2.13438E+03,6.07189E+08,structural
844,3.32056E+04,3.72175E+03,8.73255E+02,5.61413E+02,5.97666E+01,3.77452E+01,8.49467E+03,1.16089E+03,5.90013E+08,structural
845,3.12041E+04,3.70352E+03,9.62045E+02,7.43138E+02,7.92924E+01,4.61476E+01,9.68315E+03,1.48155E+03,4.08283E+08,structural
846,3.43404E+04,4.32022E+03,1.06370E+03,7.11698E+02,7.57224E+01,4.98884E+01,1.09281E+04,1.50720E+03,5.70091E+08,structural
847,2.65759E+04,3.02385E+03,7.64683E+02,5.34508E+02,5.79495E+01,5.44489E+01,9.43888E+03,1.42462E+03,5.15009E+08,structural
848,3.27744E+04,4.45799E+03,1.37133E+03,1.45701E+03,1.54045E+02,9.55475E+01,1.72396E+04,3.03896E+03,5.94567E+08,structural
849,3.14177E+04,3.29767E+03,7.45826E+02,4.59325E+02,4.96563E+01,3.66589E+01,7.88160E+03,1.07705E+03,5.02576E+08,structural
850,3.58313E+04,4.39486E+03,1.09901E+03,7.67806E+02,8.36663E+01,6.11630E+01,1.13396E+04,1.67466E+03,6.22852E+08,structural
851,2.98104E+04,3.01672E+03,7.32110E+02,5.78007E+02,6.41917E+01,4.66213E+01,8.23933E+03,1.27787E+03,4.60503E+08,structural
852,2.84987E+04,3.94172E+03,1.31543E+03,1.53940E+03,1.63038E+02,9.87069E+01,1.68590E+04,3.12898E+03,5.25370E+08,structural
853,3.24665E+04,3.26343E+03,7.12306E+02,4.19872E+02,4.47320E+01,3.34649E+01,7.66915E+03,1.01699E+03,4.29590E+08,structural
854,3.22413E+04,3.78808E+03,9.42980E+02,6.66724E+02,7.22419E+01,4.07622E+01,8.73509E+03,1.25488E+03,4.84205E+08,structural
855,2.88039E+04,3.35105E+03,8.95596E+02,7.84253E+02,8.52926E+01,5.24152E+01,9.74254E+03,1.54864E+03,5.00743E+08,structural
856,3.50133E+04,4.58654E+03,1.21529E+03,9.53382E+02,1.01675E+02,6.74857E+01,1.37109E+04,2.11927E+03,4.95948E+08,structural
857,3.44621E+04,4.13315E+03,1.02247E+03,6.85152E+02,7.53688E+01,6.00030E+01,1.10076E+04,1.60048E+03,7.03514E+08,structural
858,3.54018E+04,4.10375E+03,9.66091E+02,6.10735E+02,6.61547E+01,4.10193E+01,9.08958E+03,1.25240E+03,4.66870E+08,structural
859,3.85609E+04,4.92863E+03,1.32105E+03,1.09851E+03,1.19050E+02,6.80246E+01,1.30525E+04,2.05172E+03,6.10299E+08,structural
860,2.86892E+04,2.95342E+03,6.93167E+02,4.58751E+02,4.93365E+01,3.22509E+01,6.72039E+03,9.57193E+02,4.09660E+08,structural
861,3.02499E+04,3.35422E+03,8.56533E+02,6.40609E+02,6.87835E+01,4.28075E+01,8.67212E+03,1.31341E+03,4.60214E+08,structural
862,3.28643E+04,4.36779E+03,1.17125E+03,9.08608E+02,9.75262E+01,5.08666E+01,1.05935E+04,1.60250E+03,6.23755E+08,structural
863,3.13503E+04,3.44771E+03,8.15287E+02,5.43583E+02,5.81703E+01,3.44301E+01,7.48630E+03,1.03869E+03,5.27039E+08,structural
864,2.72465E+04,2.84291E+03,7.07866E+02,5.30496E+02,5.64852E+01,4.42021E+01,8.71205E+03,1.36671E+03,4.13502E+08,structural
865,2.71419E+04,2.77596E+03,6.57187E+02,4.64682E+02,4.97943E+01,4.53797E+01,8.61372E+03,1.25436E+03,4.66037E+08,structural
866,3.83848E+04,4.93189E+03,1.26900E+03,9.18463E+02,9.75094E+01,5.90235E+01,1.25813E+04,1.87854E+03,6.00166E+08,structural
867,3.44746E+04,4.03187E+03,9.63676E+02,6.34657E+02,6.76965E+01,4.03278E+01,8.99037E+03,1.25135E+03,5.64599E+08,structural
868,3.40773E+04,3.88961E+03,9.55639E+02,6.86333E+02,7.45784E+01,5.79997E+01,1.11160E+04,1.67109E+03,5.48085E+08,structural
869,2.88957E+04,3.38708E+03,8.74802E+02,6.46015E+02,6.98931E+01,3.77419E+01,7.92058E+03,1.15696E+03,5.03460E+08,structural
870,2.89344E+04,3.70171E+03,1.08471E+03,1.04252E+03,1.10261E+02,6.33995E+01,1.18390E+04,1.98379E+03,5.06065E+08,structural
871,2.81653E+04,3.39095E+03,9.10546E+02,7.40354E+02,8.01746E+01,5.86342E+01,1.11761E+04,1.74542E+03,4.60132E+08,structural
872,3.60099E+04,4.40680E+03,1.15365E+03,9.38561E+02,1.00564E+02,6.29889E+01,1.23766E+04,1.92741E+03,5.64818E+08,structural
873,3.54973E+04,5.06377E+03,1.42679E+03,1.17805E+03,1.27540E+02,8.80487E+01,1.65381E+04,2.62705E+03,6.19225E+08,structural
874,3.88235E+04,4.77424E+03,1.17659E+03,8.22763E+02,8.89237E+01,5.33486E+01,1.10843E+04,1.62022E+03,5.46292E+08,structural
875,3.45793E+04,3.89468E+03,9.03786E+02,5.62029E+02,6.00376E+01,4.35264E+01,9.39179E+03,1.31300E+03,5.30593E+08,structural
876,3.18713E+04,3.18891E+03,7.27552E+02,4.79995E+02,5.12794E+01,2.98872E+01,6.81189E+03,9.50079E+02,4.39123E+08,structural
877,3.11389E+04,3.17182E+03,7.44553E+02,5.25183E+02,5.70533E+01,4.08174E+01,8.24787E+03,1.15461E+03,5.59108E+08,structural
878,3.23088E+04,3.85325E+03,9.67853E+02,6.89382E+02,7.49516E+01,4.83717E+01,9.94922E+03,1.41833E+03,6.44263E+08,structural
879,3.29191E+04,3.15013E+03,6.90986E+02,4.19129E+02,4.51628E+01,3.60512E+01,7.53036E+03,1.01898E+03,4.84292E+08,structural
880,3.43753E+04,4.24031E+03,1.07138E+03,7.68556E+02,8.31906E+01,5.60356E+01,1.12157E+04,1.66812E+03,5.28349E+08,structural
881,2.70384E+04,3.54265E+03,1.02261E+03,9.08626E+02,9.79895E+01,6.07637E+01,1.15969E+04,1.89020E+03,6.33370E+08,structural
882,2.72224E+04,2.63737E+03,6.06948E+02,4.05900E+02,4.30270E+01,3.42580E+01,7.02255E+03,9.90235E+02,3.99405E+08,structural
883,3.13257E+04,4.32117E+03,1.19633E+03,9.30865E+02,1.00389E+02,6.29778E+01,1.25544E+04,1.92968E+03,5.59529E+08,structural
884,3.23932E+04,4.54459E+03,1.30988E+03,1.15680E+03,1.24607E+02,7.92468E+01,1.45769E+04,2.41614E+03,5.42561E+08,structural
885,2.59212E+04,2.26331E+03,4.92014E+02,3.02454E+02,3.30895E+01,2.51725E+01,5.14481E+03,6.89647E+02,3.62274E+08,structural
886,3.17445E+04,3.66808E+03,8.79718E+02,5.69908E+02,6.12121E+01,4.10631E+01,8.99146E+03,1.24491E+03,5.26485E+08,structural
887,2.98031E+04,3.73463E+03,1.00215E+03,7.91307E+02,8.54265E+01,6.02932E+01,1.11279E+04,1.75097E+03,6.16717E+08,structural
888,3.28333E+04,4.43534E+03,1.20437E+03,9.60562E+02,1.04739E+02,7.59699E+01,1.41901E+04,2.19845E+03,6.02890E+08,structural
889,3.14130E+04,3.63338E+03,9.90609E+02,9.42379E+02,9.97966E+01,6.74051E+01,1.26281E+04,2.16959E+03,4.54571E+08,structural
890,3.26998E+04,3.84699E+03,1.01776E+03,8.18347E+02,8.87241E+01,4.87998E+01,9.55410E+03,1.46813E+03,5.86356E+08,structural
891,3.04531E+04,3.56066E+03,9.04411E+02,6.57850E+02,7.18097E+01,5.22496E+01,1.02005E+04,1.50346E+03,5.71953E+08,structural
892,3.41624E+04,4.16739E+03,1.04855E+03,7.42916E+02,8.09806E+01,5.88156E+01,1.15044E+04,1.68144E+03,6.94941E+08,structural
893,3.49184E+04,3.82021E+03,8.83675E+02,5.65531E+02,6.08167E+01,4.00067E+01,8.72528E+03,1.20809E+03,5.61036E+08,structural
894,3.91233E+04,5.01572E+03,1.28027E+03,9.14589E+02,9.74611E+01,5.99616E+01,1.28883E+04,1.89363E+03,5.41246E+08,structural
895,3.19991E+04,4.16461E+03,1.11534E+03,8.38307E+02,8.98671E+01,6.42242E+01,1.24692E+04,1.87492E+03,5.76844E+08,structural
