#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T23:20:49', checksum=1168242191"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
178,1.62356E+04,1.41744E+03,3.02572E+02,1.82981E+02,1.99767E+01,1.17557E+01,2.78374E+03,3.51548E+02,2.50026E+08,structural
179,2.05416E+04,1.95357E+03,4.22799E+02,2.45224E+02,2.66438E+01,1.70796E+01,3.88866E+03,5.01041E+02,2.32621E+08,structural
180,1.72193E+04,1.46075E+03,3.16514E+02,2.01137E+02,2.18790E+01,1.48841E+01,3.23023E+03,4.51643E+02,2.12513E+08,structural
181,1.54997E+04,1.18508E+03,2.52503E+02,1.58926E+02,1.68551E+01,2.37386E+01,4.17723E+03,6.01764E+02,2.04554E+08,structural
182,1.66400E+04,1.25356E+03,2.39679E+02,1.21490E+02,1.30661E+01,8.77390E+00,2.21925E+03,2.73000E+02,2.05021E+08,structural
183,1.48563E+04,1.27480E+03,2.64211E+02,1.46258E+02,1.55572E+01,9.80304E+00,2.49253E+03,3.14434E+02,1.65811E+08,structural
184,2.25550E+04,2.49696E+03,6.15302E+02,4.44778E+02,4.74224E+01,2.84235E+01,6.19790E+03,9.36668E+02,3.11862E+08,structural
185,1.85826E+04,1.78341E+03,4.08425E+02,2.62782E+02,2.85090E+01,1.93900E+01,4.09864E+03,5.63715E+02,2.84416E+08,structural
186,1.83830E+04,1.76749E+03,3.92047E+02,2.37802E+02,2.50402E+01,1.56105E+01,3.66922E+03,4.87860E+02,2.37938E+08,structural
187,1.61502E+04,1.23031E+03,2.51760E+02,1.46253E+02,1.58234E+01,1.09050E+01,2.41299E+03,3.14850E+02,1.84838E+08,structural
188,1.46327E+04,1.33357E+03,2.98770E+02,1.82891E+02,1.96090E+01,1.52797E+01,3.31583E+03,4.44172E+02,2.08820E+08,structural
189,1.61057E+04,1.16247E+03,2.19748E+02,1.13972E+02,1.22655E+01,1.00916E+01,2.27445E+03,2.95839E+02,1.95902E+08,structural
190,1.96101E+04,2.17214E+03,5.28218E+02,3.54402E+02,3.71128E+01,2.01558E+01,4.77697E+03,6.82450E+02,2.28828E+08,structural
191,1.57955E+04,1.14963E+03,2.12827E+02,1.04364E+02,1.12086E+01,9.61885E+00,2.31390E+03,2.89131E+02,2.45740E+08,structural
192,1.94169E+04,1.77471E+03,3.64107E+02,1.95077E+02,2.09417E+01,1.49983E+01,3.53859E+03,4.43068E+02,2.32402E+08,structural
193,1.79557E+04,1.99204E+03,4.79748E+02,3.13079E+02,3.41657E+01,1.84097E+01,4.11604E+03,5.58232E+02,2.83942E+08,structural
194,1.79395E+04,2.13586E+03,5.71874E+02,4.45810E+02,4.84846E+01,2.62377E+01,5.05709E+03,7.64645E+02,3.03730E+08,structural
195,1.80308E+04,1.42131E+03,2.76636E+02,1.41523E+02,1.51658E+01,9.19082E+00,2.38985E+03,2.93158E+02,2.19605E+08,structural
196,1.95865E+04,1.84725E+03,4.03960E+02,2.40878E+02,2.55565E+01,1.67783E+01,3.95720E+03,5.25673E+02,2.06784E+08,structural
197,1.39489E+04,1.06537E+03,2.11588E+02,1.14033E+02,1.23383E+01,8.80257E+00,2.13198E+03,2.69080E+02,1.66289E+08,structural
198,1.53930E+04,1.26740E+03,2.58138E+02,1.39845E+02,1.49842E+01,1.18178E+01,2.73060E+03,3.52760E+02,1.89088E+08,structural
199,1.97518E+04,1.90538E+03,4.16698E+02,2.43317E+02,2.58139E+01,1.63078E+01,3.88201E+03,5.10148E+02,2.01637E+08,structural
200,1.70806E+04,1.60043E+03,3.48643E+02,2.05512E+02,2.20937E+01,1.44922E+01,3.39285E+03,4.44906E+02,2.18012E+08,structural
201,1.78674E+04,1.66165E+03,3.54588E+02,2.04499E+02,2.20095E+01,1.52701E+01,3.54155E+03,4.59647E+02,2.08972E+08,structural
202,1.69124E+04,1.55036E+03,3.40490E+02,2.14767E+02,2.32765E+01,1.29893E+01,2.98639E+03,3.86471E+02,2.54224E+08,structural
203,1.56681E+04,1.26018E+03,2.53805E+02,1.37357E+02,1.50349E+01,1.50385E+01,3.23666E+03,4.03091E+02,2.39533E+08,structural
204,1.56033E+04,1.31655E+03,2.60799E+02,1.34923E+02,1.46866E+01,1.06754E+01,2.57248E+03,3.07182E+02,2.19503E+08,structural
205,1.46146E+04,1.21272E+03,2.57115E+02,1.55044E+02,1.62785E+01,9.54079E+00,2.30994E+03,2.98040E+02,1.97904E+08,structural
206,1.66812E+04,1.37424E+03,3.05026E+02,2.01775E+02,2.11279E+01,1.17173E+01,2.79561E+03,3.87010E+02,2.25420E+08,structural
207,1.79106E+04,1.48215E+03,2.89149E+02,1.45226E+02,1.55818E+01,1.37095E+01,3.28700E+03,3.99785E+02,2.30180E+08,structural
208,1.57669E+04,1.42898E+03,3.13884E+02,1.85243E+02,1.94270E+01,1.23335E+01,3.01833E+03,4.03424E+02,1.76037E+08,structural
209,1.73907E+04,1.49842E+03,3.19283E+02,1.98693E+02,2.14900E+01,1.20554E+01,2.85015E+03,3.66545E+02,2.62592E+08,structural
210,1.54205E+04,1.26614E+03,2.81340E+02,1.85545E+02,2.00896E+01,1.19110E+01,2.68791E+03,3.65770E+02,2.12478E+08,structural
211,1.36063E+04,1.24595E+03,2.87715E+02,1.85889E+02,1.95003E+01,1.18572E+01,2.76420E+03,3.86143E+02,1.70944E+08,structural
212,1.47012E+04,9.95651E+02,1.83393E+02,9.21420E+01,9.83239E+00,6.80292E+00,1.67212E+03,2.00524E+02,1.58361E+08,structural
213,1.76751E+04,1.51768E+03,3.14049E+02,1.77887E+02,1.92279E+01,1.24790E+01,2.97823E+03,3.78009E+02,1.96127E+08,structural
214,1.74552E+04,1.44765E+03,2.77662E+02,1.36113E+02,1.44844E+01,1.04131E+01,2.67563E+03,3.16680E+02,2.42315E+08,structural
215,1.70283E+04,1.25354E+03,2.31482E+02,1.12239E+02,1.19034E+01,7.42407E+00,2.03772E+03,2.44213E+02,1.92363E+08,structural
216,1.37508E+04,1.11385E+03,2.23783E+02,1.19496E+02,1.28903E+01,1.07544E+01,2.41174E+03,3.04226E+02,2.19351E+08,structural
217,1.69424E+04,1.47170E+03,3.18820E+02,1.90313E+02,2.04708E+01,1.31534E+01,2.98444E+03,3.98831E+02,2.12152E+08,structural
218,1.60827E+04,1.20443E+03,2.28413E+02,1.17132E+02,1.25150E+01,1.08414E+01,2.50462E+03,3.13156E+02,1.93616E+08,structural
219,1.51358E+04,1.33385E+03,2.75728E+02,1.50415E+02,1.60590E+01,1.09175E+01,2.64496E+03,3.33766E+02,1.91936E+08,structural
220,1.71053E+04,1.49399E+03,3.22935E+02,1.94403E+02,2.11486E+01,1.95109E+01,3.67984E+03,5.18264E+02,2.51290E+08,structural
221,1.75062E+04,1.48427E+03,3.11163E+02,1.77122E+02,1.95398E+01,1.29100E+01,2.87853E+03,3.73801E+02,2.00935E+08,structural
222,1.76301E+04,1.92342E+03,4.92280E+02,3.70863E+02,4.05834E+01,2.79495E+01,5.59255E+03,8.24963E+02,2.07944E+08,structural
223,1.37563E+04,8.49144E+02,1.46513E+02,6.72005E+01,7.28858E+00,8.14253E+00,1.78632E+03,2.14393E+02,1.50639E+08,structural
224,1.31808E+04,9.10622E+02,1.71518E+02,9.10309E+01,9.70352E+00,6.13535E+00,1.62818E+03,1.97573E+02,1.54380E+08,structural
225,1.52460E+04,1.14559E+03,2.21301E+02,1.14544E+02,1.22600E+01,7.97183E+00,1.99956E+03,2.46502E+02,1.78967E+08,structural
226,2.06342E+04,2.25250E+03,5.79904E+02,4.53660E+02,4.82209E+01,3.03286E+01,6.26388E+03,9.55714E+02,2.53455E+08,structural
227,2.11415E+04,2.13300E+03,5.03826E+02,3.35840E+02,3.58935E+01,2.48091E+01,5.17823E+03,7.37612E+02,2.57151E+08,structural
228,2.06572E+04,1.93914E+03,4.13389E+02,2.32905E+02,2.48730E+01,1.49712E+01,3.56974E+03,4.60775E+02,2.01835E+08,structural
229,1.67737E+04,1.63658E+03,3.89747E+02,2.64433E+02,2.83503E+01,2.27242E+01,4.53235E+03,6.53868E+02,2.57784E+08,structural
230,1.67804E+04,1.34025E+03,2.76512E+02,1.59344E+02,1.73935E+01,1.13419E+01,2.59082E+03,3.38225E+02,2.18359E+08,structural
231,1.69029E+04,1.54853E+03,3.24596E+02,1.75902E+02,1.85822E+01,1.55807E+01,3.43771E+03,4.45420E+02,2.56003E+08,structural
232,1.94962E+04,2.30264E+03,5.90198E+02,4.21314E+02,4.54772E+01,2.73334E+01,5.63938E+03,8.30575E+02,2.26801E+08,structural
233,1.77842E+04,1.94881E+03,5.08585E+02,3.88740E+02,4.11802E+01,2.62510E+01,5.51520E+03,8.49214E+02,2.09430E+08,structural
234,1.33162E+04,1.15524E+03,2.62876E+02,1.67743E+02,1.84624E+01,1.16217E+01,2.41901E+03,3.23504E+02,2.28372E+08,structural
235,2.12659E+04,1.86240E+03,3.91731E+02,2.26542E+02,2.46897E+01,1.60502E+01,3.70618E+03,4.86047E+02,1.94990E+08,structural
236,1.86207E+04,1.78108E+03,4.12488E+02,2.71161E+02,2.99749E+01,3.04324E+01,5.62901E+03,7.94667E+02,2.56888E+08,structural
237,1.50441E+04,1.23354E+03,2.99855E+02,2.37363E+02,2.62190E+01,2.15927E+01,3.70595E+03,5.89311E+02,1.76700E+08,structural
238,1.66206E+04,1.60977E+03,3.54780E+02,2.09530E+02,2.29466E+01,3.51658E+01,5.50941E+03,8.40345E+02,2.04498E+08,structural
239,1.57591E+04,1.41568E+03,3.02775E+02,1.75095E+02,1.88250E+01,1.32798E+01,3.02211E+03,3.92389E+02,2.08638E+08,structural
240,1.39938E+04,1.06379E+03,2.12661E+02,1.14343E+02,1.24673E+01,1.02273E+01,2.20551E+03,2.84687E+02,1.88026E+08,structural
241,2.05312E+04,2.05584E+03,4.67157E+02,2.89004E+02,3.15094E+01,2.10928E+01,4.70954E+03,6.39974E+02,3.10188E+08,structural
242,1.53975E+04,1.16977E+03,2.47764E+02,1.51470E+02,1.62036E+01,1.25813E+01,2.76033E+03,3.86299E+02,2.49658E+08,structural
243,2.04001E+04,2.11632E+03,5.04838E+02,3.44222E+02,3.65115E+01,2.35874E+01,5.14862E+03,7.40817E+02,2.57516E+08,structural
244,1.82038E+04,1.94475E+03,4.85255E+02,3.57562E+02,3.81948E+01,2.12444E+01,4.83594E+03,6.92029E+02,2.35703E+08,structural
245,1.54979E+04,1.11471E+03,2.14095E+02,1.12614E+02,1.22559E+01,8.77135E+00,2.12310E+03,2.58845E+02,2.10441E+08,structural
246,1.69478E+04,1.58601E+03,3.54133E+02,2.20385E+02,2.38088E+01,1.46876E+01,3.17996E+03,4.24063E+02,1.84860E+08,structural
247,1.40773E+04,9.68061E+02,1.85049E+02,9.90686E+01,1.04561E+01,7.10976E+00,1.78764E+03,2.17776E+02,2.19607E+08,structural
248,1.21994E+04,1.31225E+03,4.24072E+02,4.64138E+02,4.80870E+01,2.05680E+01,4.10308E+03,6.95602E+02,1.83975E+08,structural
249,1.44104E+04,1.11894E+03,2.24891E+02,1.25830E+02,1.37076E+01,9.37197E+00,2.15129E+03,2.73983E+02,1.68002E+08,structural
250,1.66865E+04,1.37236E+03,2.90644E+02,1.71259E+02,1.86045E+01,1.44567E+01,3.26877E+03,4.18219E+02,2.22486E+08,structural
251,1.55069E+04,1.03000E+03,1.79633E+02,8.12810E+01,8.80141E+00,6.93493E+00,1.78169E+03,2.03164E+02,2.10306E+08,structural
252,1.79396E+04,1.28478E+03,2.31576E+02,1.09678E+02,1.17113E+01,9.84461E+00,2.29759E+03,2.73127E+02,2.10289E+08,structural
253,1.77889E+04,1.73522E+03,4.21670E+02,2.90602E+02,3.07142E+01,2.10839E+01,4.41847E+03,6.43708E+02,1.80426E+08,structural
254,1.44852E+04,1.32622E+03,2.90122E+02,1.66428E+02,1.80984E+01,2.20467E+01,4.09783E+03,5.58036E+02,2.07934E+08,structural
255,1.75822E+04,1.56666E+03,3.28971E+02,1.83934E+02,1.93512E+01,1.27346E+01,3.13195E+03,4.08331E+02,1.95413E+08,structural
256,1.73972E+04,1.57036E+03,3.40409E+02,1.99143E+02,2.13864E+01,1.34369E+01,3.11157E+03,4.07022E+02,2.21171E+08,structural
257,1.88345E+04,2.03938E+03,4.90932E+02,3.32424E+02,3.56412E+01,2.10831E+01,4.81794E+03,6.90197E+02,2.75701E+08,structural
258,1.69017E+04,1.27320E+03,2.47861E+02,1.40872E+02,1.52937E+01,1.06674E+01,2.35574E+03,3.01749E+02,2.33083E+08,structural
259,1.40201E+04,1.04705E+03,2.02282E+02,1.01930E+02,1.07581E+01,1.28933E+01,2.95869E+03,3.65366E+02,2.34686E+08,structural
260,1.91075E+04,1.74265E+03,3.59140E+02,1.93281E+02,2.05461E+01,1.23045E+01,3.13497E+03,3.86561E+02,2.35045E+08,structural
261,1.73425E+04,1.56367E+03,3.46634E+02,2.15380E+02,2.32312E+01,1.70353E+01,3.72591E+03,5.13461E+02,2.07645E+08,structural
262,1.57204E+04,1.38462E+03,3.58846E+02,2.99359E+02,3.28821E+01,2.21348E+01,3.93176E+03,6.09355E+02,2.22350E+08,structural
263,1.60400E+04,1.29012E+03,2.54182E+02,1.31592E+02,1.41887E+01,9.72648E+00,2.38381E+03,2.89775E+02,2.04200E+08,structural
264,1.74327E+04,1.66001E+03,3.75314E+02,2.38357E+02,2.51500E+01,1.48947E+01,3.47549E+03,4.76045E+02,1.90544E+08,structural
265,2.01245E+04,1.93501E+03,4.30476E+02,2.59137E+02,2.75341E+01,1.86095E+01,4.35866E+03,5.81782E+02,3.13184E+08,structural
266,1.68284E+04,1.16146E+03,2.11686E+02,1.04153E+02,1.13112E+01,7.86008E+00,1.89376E+03,2.28524E+02,1.99443E+08,structural
267,1.58682E+04,1.13303E+03,2.00144E+02,9.04762E+01,9.69012E+00,6.91113E+00,1.83375E+03,2.05383E+02,2.12646E+08,structural
268,1.90033E+04,1.79155E+03,3.71912E+02,1.99155E+02,2.14883E+01,1.57556E+01,3.71475E+03,4.57539E+02,2.55001E+08,structural
269,1.53484E+04,1.22509E+03,2.57778E+02,1.54690E+02,1.67352E+01,9.33870E+00,2.30165E+03,2.96740E+02,2.10497E+08,structural
270,1.45881E+04,1.24424E+03,2.57908E+02,1.41220E+02,1.53030E+01,9.34159E+00,2.28418E+03,2.84364E+02,2.08014E+08,structural
271,2.54514E+04,2.87469E+03,7.32453E+02,5.49312E+02,5.77907E+01,2.83143E+01,6.42540E+03,9.38402E+02,3.44232E+08,structural
272,2.00685E+04,2.07377E+03,5.19193E+02,3.83334E+02,4.10382E+01,2.26933E+01,4.93170E+03,7.26044E+02,2.82617E+08,structural
273,2.00675E+04,1.92434E+03,4.21818E+02,2.51158E+02,2.64686E+01,1.75016E+01,4.09055E+03,5.40408E+02,2.37267E+08,structural
274,1.55705E+04,1.48459E+03,3.51069E+02,2.39093E+02,2.61979E+01,1.74292E+01,3.70556E+03,5.08309E+02,2.03196E+08,structural
275,1.90597E+04,1.78799E+03,3.73428E+02,2.04789E+02,2.21727E+01,1.39712E+01,3.38485E+03,4.27872E+02,2.36138E+08,structural
276,1.24170E+04,7.87014E+02,1.41261E+02,6.77845E+01,7.37551E+00,8.08900E+00,1.82755E+03,2.19052E+02,1.63961E+08,structural
277,1.76915E+04,1.58273E+03,3.61976E+02,2.45007E+02,2.62341E+01,1.76400E+01,3.97753E+03,5.51578E+02,2.87992E+08,structural
278,1.97312E+04,1.74609E+03,3.58870E+02,1.94385E+02,2.09477E+01,1.38364E+01,3.30810E+03,4.20118E+02,2.29655E+08,structural
279,1.66473E+04,1.39849E+03,3.04208E+02,1.90026E+02,2.03114E+01,1.49184E+01,3.32014E+03,4.52089E+02,2.10835E+08,structural
280,1.77349E+04,1.61057E+03,3.42708E+02,2.02113E+02,2.16551E+01,1.29087E+01,3.03396E+03,3.94682E+02,2.36764E+08,structural
281,1.55112E+04,1.08772E+03,1.90077E+02,8.51103E+01,9.12240E+00,6.95905E+00,1.78827E+03,2.00498E+02,1.76852E+08,structural
282,1.47451E+04,1.10757E+03,2.16402E+02,1.12327E+02,1.19422E+01,1.17217E+01,2.57858E+03,3.24748E+02,1.81960E+08,structural
283,1.49885E+04,1.46359E+03,3.26913E+02,1.92016E+02,2.08547E+01,1.50504E+01,3.38002E+03,4.38988E+02,2.20810E+08,structural
284,2.24555E+04,2.16694E+03,4.49398E+02,2.42800E+02,2.60272E+01,1.74232E+01,4.30674E+03,5.46594E+02,2.28631E+08,structural
285,1.87530E+04,1.84449E+03,4.36217E+02,2.93634E+02,3.20226E+01,2.38465E+01,4.82758E+03,6.93947E+02,2.48369E+08,structural
286,2.47507E+04,3.25277E+03,8.70081E+02,6.68285E+02,7.19429E+01,4.19363E+01,8.48812E+03,1.28394E+03,3.06908E+08,structural
287,1.53632E+04,1.28950E+03,2.74605E+02,1.62365E+02,1.73622E+01,1.14174E+01,2.64999E+03,3.49815E+02,1.79413E+08,structural
288,1.14694E+04,6.88615E+02,1.14737E+02,5.01461E+01,5.45189E+00,4.99827E+00,1.25460E+03,1.37158E+02,2.13464E+08,structural
289,1.47507E+04,1.57485E+03,4.10557E+02,3.09729E+02,3.26702E+01,1.97787E+01,4.18579E+03,6.20036E+02,2.21798E+08,structural
290,1.70406E+04,1.61311E+03,3.59708E+02,2.26095E+02,2.43708E+01,1.59334E+01,3.60875E+03,4.78956E+02,2.49565E+08,structural
291,1.72141E+04,1.29374E+03,2.52882E+02,1.29321E+02,1.41020E+01,1.64275E+01,3.40285E+03,4.25802E+02,2.02195E+08,structural
292,1.83700E+04,1.82537E+03,4.91997E+02,4.37393E+02,4.61217E+01,3.10246E+01,5.89926E+03,9.72632E+02,2.63551E+08,structural
293,1.64089E+04,1.25544E+03,2.52060E+02,1.40857E+02,1.53833E+01,1.35747E+01,2.85048E+03,3.74148E+02,3.87791E+08,structural
294,1.53851E+04,1.19746E+03,2.40361E+02,1.33652E+02,1.44248E+01,9.65930E+00,2.30135E+03,2.95021E+02,1.97391E+08,structural
295,1.77604E+04,1.58427E+03,3.35235E+02,1.92946E+02,2.07499E+01,1.55439E+01,3.48690E+03,4.52329E+02,1.96039E+08,structural
296,1.24079E+04,7.43948E+02,1.30053E+02,6.33593E+01,6.93282E+00,5.97234E+00,1.39208E+03,1.67942E+02,1.75104E+08,structural
297,1.94437E+04,2.01867E+03,4.60463E+02,2.87421E+02,3.05744E+01,1.79258E+01,4.09539E+03,5.58335E+02,2.59153E+08,structural
298,1.50829E+04,1.31756E+03,2.79807E+02,1.58720E+02,1.67845E+01,1.13251E+01,2.69265E+03,3.43921E+02,2.05691E+08,structural
299,1.47244E+04,1.24528E+03,2.60605E+02,1.45668E+02,1.60469E+01,1.10356E+01,2.55333E+03,3.25566E+02,1.71429E+08,structural
300,1.33567E+04,1.02779E+03,2.08269E+02,1.16191E+02,1.25519E+01,7.90822E+00,1.87141E+03,2.38424E+02,1.79673E+08,structural
301,1.37265E+04,1.04612E+03,1.94220E+02,9.26244E+01,1.00509E+01,7.29244E+00,1.85008E+03,2.17003E+02,1.68861E+08,structural
302,2.11759E+04,2.19412E+03,5.26361E+02,3.58620E+02,3.81611E+01,2.07687E+01,4.53469E+03,6.47215E+02,2.48484E+08,structural
303,1.87978E+04,1.46535E+03,3.04206E+02,1.83167E+02,1.99762E+01,1.35744E+01,3.01120E+03,3.85882E+02,2.68321E+08,structural
304,1.39014E+04,8.44765E+02,1.39987E+02,5.99170E+01,6.44956E+00,6.60597E+00,1.65651E+03,1.84461E+02,1.71190E+08,structural
305,1.45690E+04,1.17198E+03,2.73678E+02,2.11106E+02,2.25647E+01,1.80747E+01,3.41874E+03,5.26226E+02,1.84694E+08,structural
306,1.74257E+04,1.43020E+03,2.83376E+02,1.47929E+02,1.57896E+01,1.23542E+01,2.95853E+03,3.66326E+02,2.06876E+08,structural
307,1.95966E+04,1.85826E+03,4.08901E+02,2.43166E+02,2.64337E+01,1.67898E+01,3.75091E+03,4.95834E+02,2.47015E+08,structural
308,1.28364E+04,1.12138E+03,2.44281E+02,1.45276E+02,1.55504E+01,8.52975E+00,2.09402E+03,2.70124E+02,1.84283E+08,structural
309,1.74155E+04,1.67928E+03,3.80827E+02,2.40375E+02,2.53285E+01,1.71294E+01,4.13438E+03,5.55037E+02,2.12038E+08,structural
310,1.76250E+04,1.98388E+03,5.09029E+02,3.71878E+02,3.88646E+01,1.91914E+01,4.28357E+03,6.35364E+02,2.31041E+08,structural
311,1.75405E+04,1.36184E+03,2.56286E+02,1.27053E+02,1.36192E+01,9.79761E+00,2.53217E+03,3.07175E+02,1.65780E+08,structural
312,1.66821E+04,1.84036E+03,4.53481E+02,3.07283E+02,3.32887E+01,2.24058E+01,4.73039E+03,6.73025E+02,2.69928E+08,structural
313,1.47480E+04,1.41448E+03,4.16092E+02,4.43917E+02,4.61799E+01,1.92538E+01,3.96361E+03,6.58493E+02,2.13749E+08,structural
314,1.55399E+04,1.12015E+03,2.07656E+02,1.02574E+02,1.09477E+01,6.85104E+00,1.77614E+03,2.10426E+02,2.10286E+08,structural
315,1.46071E+04,1.24129E+03,2.78577E+02,1.82388E+02,1.96495E+01,1.65393E+01,3.46798E+03,4.79930E+02,2.17828E+08,structural
316,2.03204E+04,1.84116E+03,4.03082E+02,2.48215E+02,2.61402E+01,1.32154E+01,3.27799E+03,4.34315E+02,1.98335E+08,structural
317,1.84340E+04,1.96326E+03,4.68718E+02,3.04156E+02,3.23145E+01,2.04866E+01,4.71326E+03,6.61861E+02,2.25644E+08,structural
318,1.63871E+04,1.56135E+03,3.52025E+02,2.19332E+02,2.36787E+01,1.67280E+01,3.82226E+03,5.15248E+02,2.20724E+08,structural
319,1.62616E+04,1.48356E+03,3.57293E+02,2.64523E+02,2.89839E+01,1.62099E+01,3.31025E+03,4.78667E+02,2.57005E+08,structural
320,1.71661E+04,1.38063E+03,2.77391E+02,1.49795E+02,1.62091E+01,1.08618E+01,2.64767E+03,3.35910E+02,1.92754E+08,structural
321,1.67031E+04,1.59666E+03,3.48905E+02,2.06209E+02,2.20821E+01,1.35045E+01,3.24707E+03,4.31392E+02,3.16510E+08,structural
322,1.45536E+04,1.18683E+03,2.53375E+02,1.51864E+02,1.66479E+01,1.17368E+01,2.47457E+03,3.30448E+02,1.86141E+08,structural
323,2.02379E+04,3.00025E+03,9.00908E+02,8.08352E+02,8.56451E+01,5.53639E+01,1.06267E+04,1.76594E+03,2.68534E+08,structural
324,1.82562E+04,1.91047E+03,4.74529E+02,3.43257E+02,3.64112E+01,2.14235E+01,4.62318E+03,6.72576E+02,2.47317E+08,structural
325,1.51877E+04,9.87270E+02,1.69875E+02,7.79743E+01,8.46556E+00,5.14027E+00,1.36849E+03,1.53614E+02,1.71699E+08,structural
326,1.48054E+04,1.15860E+03,2.39965E+02,1.36068E+02,1.45352E+01,1.38112E+01,3.11058E+03,3.93872E+02,1.99735E+08,structural
327,1.41552E+04,1.08332E+03,2.26366E+02,1.32394E+02,1.42073E+01,1.00626E+01,2.33120E+03,3.02815E+02,1.88926E+08,structural
328,1.66334E+04,1.15325E+03,2.07349E+02,9.87700E+01,1.05367E+01,1.12554E+01,2.52002E+03,3.19309E+02,1.86894E+08,structural
329,1.72383E+04,1.52509E+03,3.38385E+02,2.13128E+02,2.29115E+01,1.40623E+01,3.13753E+03,4.38083E+02,2.15494E+08,structural
330,1.59644E+04,1.10497E+03,1.96953E+02,9.17907E+01,1.00100E+01,6.78321E+00,1.71413E+03,1.99042E+02,1.96424E+08,structural
331,1.36251E+04,1.06107E+03,2.26492E+02,1.37455E+02,1.47584E+01,1.03891E+01,2.32245E+03,3.08957E+02,2.08785E+08,structural
332,1.73113E+04,1.46279E+03,3.02186E+02,1.67251E+02,1.79967E+01,1.18787E+01,2.85820E+03,3.65266E+02,2.71970E+08,structural
333,1.26310E+04,7.91098E+02,1.38301E+02,6.52953E+01,7.07038E+00,6.02881E+00,1.43324E+03,1.71906E+02,1.80391E+08,structural
334,1.91210E+04,1.81029E+03,4.08198E+02,2.54840E+02,2.77141E+01,2.19204E+01,4.65745E+03,6.50978E+02,2.34305E+08,structural
335,1.49870E+04,1.02026E+03,1.84836E+02,8.73417E+01,9.41110E+00,7.80817E+00,1.94449E+03,2.29491E+02,1.94850E+08,structural
336,1.58494E+04,1.52307E+03,3.69359E+02,2.64012E+02,2.77240E+01,1.59545E+01,3.58580E+03,4.99684E+02,2.13029E+08,structural
337,1.34969E+04,1.19903E+03,2.70311E+02,1.66849E+02,1.80183E+01,1.60228E+01,3.29027E+03,4.31172E+02,2.44793E+08,structural
338,2.05502E+04,1.52712E+03,2.83949E+02,1.38910E+02,1.49866E+01,1.02847E+01,2.58242E+03,3.06020E+02,2.15656E+08,structural
339,1.63969E+04,1.51261E+03,3.59708E+02,2.78800E+02,2.91994E+01,1.44899E+01,3.45155E+03,5.14490E+02,1.99547E+08,structural
340,1.82355E+04,1.49370E+03,3.13768E+02,1.92014E+02,2.06929E+01,1.33147E+01,3.07442E+03,4.11549E+02,2.38399E+08,structural
341,1.54255E+04,1.16515E+03,2.19794E+02,1.08708E+02,1.18307E+01,7.99503E+00,2.00226E+03,2.38105E+02,2.04208E+08,structural
342,1.90776E+04,2.29877E+03,6.01616E+02,4.49693E+02,4.73759E+01,2.52341E+01,5.70295E+03,8.42989E+02,3.18970E+08,structural
343,1.58608E+04,1.56042E+03,3.62256E+02,2.36468E+02,2.56892E+01,1.58712E+01,3.49996E+03,4.85341E+02,2.39159E+08,structural
344,1.96079E+04,1.78885E+03,3.90938E+02,2.36400E+02,2.60255E+01,1.69034E+01,3.69127E+03,4.96589E+02,2.36203E+08,structural
345,1.28126E+04,1.13222E+03,2.67332E+02,1.92181E+02,2.11446E+01,1.22135E+01,2.56352E+03,3.64161E+02,1.94390E+08,structural
346,1.58583E+04,1.23437E+03,2.32090E+02,1.14204E+02,1.25678E+01,8.47826E+00,2.13564E+03,2.53453E+02,2.06329E+08,structural
347,1.93510E+04,1.74865E+03,3.81673E+02,2.30881E+02,2.46837E+01,1.57656E+01,3.65063E+03,4.89933E+02,2.33020E+08,structural
348,1.45046E+04,8.99291E+02,1.49985E+02,6.49025E+01,6.95551E+00,6.24457E+00,1.61856E+03,1.79827E+02,2.00665E+08,structural
349,1.65375E+04,1.72651E+03,4.35810E+02,3.24127E+02,3.51779E+01,2.83963E+01,5.50657E+03,8.49372E+02,2.34886E+08,structural
350,1.56943E+04,1.05678E+03,1.89036E+02,8.87596E+01,9.63740E+00,7.92252E+00,1.95399E+03,2.28885E+02,1.89362E+08,structural
351,1.64726E+04,1.38421E+03,2.86808E+02,1.60550E+02,1.70665E+01,1.05109E+01,2.63432E+03,3.32825E+02,1.73167E+08,structural
352,1.50491E+04,9.71893E+02,1.61938E+02,6.92992E+01,7.50680E+00,5.81057E+00,1.55331E+03,1.68879E+02,2.28397E+08,structural
353,1.31499E+04,8.41172E+02,1.50132E+02,7.19466E+01,7.66837E+00,7.57614E+00,1.69998E+03,2.01538E+02,1.74394E+08,structural
354,1.48169E+04,1.41514E+03,3.45714E+02,2.49077E+02,2.64868E+01,1.62927E+01,3.62271E+03,5.30838E+02,2.17806E+08,structural
355,1.55195E+04,1.25836E+03,2.51678E+02,1.36826E+02,1.45388E+01,1.25227E+01,2.80209E+03,3.49253E+02,2.03917E+08,structural
356,1.59305E+04,1.39175E+03,3.00332E+02,1.82496E+02,1.98899E+01,1.66232E+01,3.47685E+03,4.67724E+02,1.90247E+08,structural
357,1.35916E+04,9.30769E+02,1.69622E+02,8.24473E+01,8.97479E+00,5.62193E+00,1.44245E+03,1.70600E+02,1.69997E+08,structural
