#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T16:18:00', checksum=1779208469"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
587,1.11484E+05,4.19245E+04,2.02303E+04,3.97634E+04,4.62713E+03,5.12614E+03,4.70208E+05,1.08126E+05,1.37368E+10,structural
588,1.10618E+05,4.24957E+04,2.05398E+04,4.22124E+04,4.90334E+03,5.49202E+03,4.93234E+05,1.14690E+05,1.45551E+10,structural
589,1.14915E+05,4.11300E+04,1.93916E+04,3.91748E+04,4.54626E+03,5.33553E+03,4.74211E+05,1.11046E+05,1.42859E+10,structural
590,1.16601E+05,4.09411E+04,1.89016E+04,3.83138E+04,4.46222E+03,5.07467E+03,4.55148E+05,1.05901E+05,1.38199E+10,structural
591,1.17422E+05,4.27226E+04,1.99575E+04,3.82356E+04,4.42307E+03,5.11805E+03,4.72159E+05,1.08484E+05,1.36973E+10,structural
592,1.15676E+05,4.43526E+04,2.09044E+04,4.06047E+04,4.71425E+03,5.28679E+03,4.84099E+05,1.10786E+05,1.41067E+10,structural
593,1.16106E+05,4.32017E+04,2.02580E+04,3.95020E+04,4.59073E+03,5.21043E+03,4.78765E+05,1.09874E+05,1.43465E+10,structural
594,1.13719E+05,4.15532E+04,1.96663E+04,3.97065E+04,4.62748E+03,5.37943E+03,4.83649E+05,1.12399E+05,1.38692E+10,structural
595,1.17226E+05,4.10412E+04,1.91362E+04,3.82605E+04,4.43716E+03,5.03414E+03,4.52118E+05,1.04468E+05,1.37800E+10,structural
596,1.12921E+05,4.16433E+04,2.00498E+04,4.36347E+04,5.05242E+03,5.78747E+03,5.07655E+05,1.20226E+05,1.50678E+10,structural
597,1.11893E+05,4.10622E+04,1.95766E+04,4.01984E+04,4.65390E+03,5.44882E+03,4.84797E+05,1.13440E+05,1.43393E+10,structural
598,1.16136E+05,4.12934E+04,1.89492E+04,3.63924E+04,4.21662E+03,4.74367E+03,4.41218E+05,9.97671E+04,1.35297E+10,structural
599,1.12271E+05,4.19672E+04,1.97507E+04,3.97523E+04,4.61175E+03,5.35065E+03,4.78166E+05,1.10935E+05,1.39723E+10,structural
600,1.13533E+05,4.12715E+04,1.96139E+04,4.17022E+04,4.87670E+03,5.50081E+03,4.86869E+05,1.14433E+05,1.39474E+10,structural
601,1.12627E+05,4.11823E+04,1.95397E+04,3.87512E+04,4.49077E+03,5.39536E+03,4.82675E+05,1.12358E+05,1.43819E+10,structural
602,1.14090E+05,4.22737E+04,2.00605E+04,4.21254E+04,4.92165E+03,5.76247E+03,5.05023E+05,1.19335E+05,1.46482E+10,structural
603,1.13145E+05,4.19140E+04,1.98365E+04,4.17503E+04,4.84354E+03,5.56844E+03,4.92144E+05,1.15933E+05,1.47437E+10,structural
604,1.16295E+05,4.17589E+04,1.93461E+04,3.73933E+04,4.32363E+03,5.06611E+03,4.56287E+05,1.05964E+05,1.37466E+10,structural
605,1.14950E+05,4.20224E+04,1.98827E+04,4.16681E+04,4.84889E+03,5.62905E+03,4.90772E+05,1.15835E+05,1.48772E+10,structural
606,1.16200E+05,4.07033E+04,1.88913E+04,3.62068E+04,4.20906E+03,4.84762E+03,4.40511E+05,1.00940E+05,1.34705E+10,structural
607,1.15326E+05,4.29592E+04,2.02596E+04,4.05335E+04,4.71238E+03,5.25584E+03,4.77113E+05,1.09916E+05,1.38018E+10,structural
608,1.14213E+05,4.31016E+04,2.01399E+04,3.91481E+04,4.54027E+03,5.07972E+03,4.64141E+05,1.05989E+05,1.36919E+10,structural
609,1.13592E+05,4.14201E+04,1.97509E+04,3.99664E+04,4.65280E+03,5.35537E+03,4.81691E+05,1.12250E+05,1.44057E+10,structural
610,1.10887E+05,4.21946E+04,2.08028E+04,4.59963E+04,5.36002E+03,6.07715E+03,5.25737E+05,1.25359E+05,1.52026E+10,structural
611,1.14164E+05,4.14593E+04,1.94416E+04,3.80901E+04,4.41033E+03,4.97934E+03,4.59870E+05,1.04942E+05,1.37327E+10,structural
612,1.16851E+05,4.16022E+04,1.94973E+04,3.86252E+04,4.49410E+03,5.29241E+03,4.75260E+05,1.09562E+05,1.44822E+10,structural
613,1.14356E+05,4.21983E+04,2.01165E+04,4.10782E+04,4.77158E+03,5.42504E+03,4.83613E+05,1.12509E+05,1.41419E+10,structural
614,1.17683E+05,4.19638E+04,1.94669E+04,3.69946E+04,4.29308E+03,4.78179E+03,4.39962E+05,9.98960E+04,1.39510E+10,structural
615,1.09585E+05,4.15583E+04,2.02538E+04,4.34633E+04,5.07340E+03,5.81456E+03,5.16698E+05,1.21644E+05,1.45703E+10,structural
616,1.13932E+05,4.06707E+04,1.92681E+04,4.25594E+04,4.95414E+03,5.82639E+03,5.03401E+05,1.20845E+05,1.47421E+10,structural
617,1.11222E+05,4.04092E+04,1.92099E+04,4.01976E+04,4.67818E+03,5.60731E+03,4.89092E+05,1.15536E+05,1.41875E+10,structural
618,1.12918E+05,4.31106E+04,2.04366E+04,3.87486E+04,4.50937E+03,5.30192E+03,4.81710E+05,1.10431E+05,1.40419E+10,structural
619,1.11602E+05,4.13127E+04,1.97065E+04,4.13046E+04,4.79833E+03,5.42107E+03,4.84662E+05,1.13600E+05,1.41473E+10,structural
620,1.12610E+05,4.20046E+04,1.98419E+04,3.78542E+04,4.39765E+03,5.01320E+03,4.61017E+05,1.04544E+05,1.33579E+10,structural
621,1.12351E+05,4.21655E+04,2.02560E+04,4.05707E+04,4.71262E+03,5.41312E+03,4.88813E+05,1.12685E+05,1.38781E+10,structural
622,1.14917E+05,4.11387E+04,1.94138E+04,3.95433E+04,4.58785E+03,5.28708E+03,4.72352E+05,1.10775E+05,1.37786E+10,structural
623,1.09996E+05,4.11580E+04,1.97813E+04,4.03991E+04,4.70933E+03,5.23643E+03,4.71743E+05,1.08972E+05,1.36562E+10,structural
624,1.11897E+05,4.24493E+04,2.03958E+04,4.09889E+04,4.78484E+03,5.59422E+03,4.98268E+05,1.15908E+05,1.45158E+10,structural
625,1.14699E+05,4.25412E+04,2.04358E+04,4.21389E+04,4.91083E+03,5.34971E+03,4.81486E+05,1.11623E+05,1.47145E+10,structural
626,1.13221E+05,4.31486E+04,2.04974E+04,4.19716E+04,4.89451E+03,5.66870E+03,5.05190E+05,1.18177E+05,1.48087E+10,structural
627,1.18251E+05,4.22705E+04,1.92812E+04,3.61919E+04,4.18857E+03,4.71555E+03,4.35530E+05,9.86390E+04,1.27461E+10,structural
628,1.17213E+05,4.25088E+04,1.97401E+04,3.85567E+04,4.47295E+03,5.13370E+03,4.69851E+05,1.08035E+05,1.43627E+10,structural
629,1.13482E+05,4.15707E+04,1.96436E+04,3.91033E+04,4.53385E+03,5.16404E+03,4.64526E+05,1.07115E+05,1.39831E+10,structural
630,1.14869E+05,4.18041E+04,1.98169E+04,3.89309E+04,4.53264E+03,5.09925E+03,4.61112E+05,1.05511E+05,1.34794E+10,structural
631,1.17637E+05,4.30410E+04,2.00684E+04,3.93898E+04,4.57122E+03,5.15406E+03,4.71513E+05,1.08440E+05,1.39057E+10,structural
632,1.12600E+05,4.33019E+04,2.05793E+04,4.24888E+04,4.94889E+03,5.60312E+03,5.02958E+05,1.17366E+05,1.47494E+10,structural
633,1.09415E+05,4.24586E+04,2.09124E+04,4.32818E+04,5.05278E+03,5.52738E+03,4.94239E+05,1.14638E+05,1.47635E+10,structural
634,1.16941E+05,4.10315E+04,1.88832E+04,3.65731E+04,4.22390E+03,4.79266E+03,4.37573E+05,1.00058E+05,1.37945E+10,structural
635,1.12416E+05,4.16387E+04,1.97443E+04,3.82190E+04,4.43601E+03,5.00485E+03,4.60801E+05,1.04855E+05,1.39501E+10,structural
636,1.13879E+05,4.06955E+04,1.91762E+04,3.89999E+04,4.54119E+03,5.27519E+03,4.66128E+05,1.09098E+05,1.38506E+10,structural
637,1.10755E+05,4.12510E+04,1.99494E+04,4.26272E+04,4.98984E+03,5.75486E+03,5.07342E+05,1.19894E+05,1.48443E+10,structural
638,1.09387E+05,4.17176E+04,2.04592E+04,4.50279E+04,5.26585E+03,5.95966E+03,5.19010E+05,1.23278E+05,1.50220E+10,structural
639,1.15163E+05,4.17176E+04,1.94422E+04,4.01318E+04,4.67415E+03,5.08573E+03,4.57977E+05,1.06394E+05,1.35850E+10,structural
640,1.16026E+05,4.17281E+04,1.94351E+04,3.83460E+04,4.47323E+03,4.98851E+03,4.51582E+05,1.03525E+05,1.33061E+10,structural
641,1.15444E+05,4.25989E+04,2.00454E+04,3.96712E+04,4.61419E+03,5.30580E+03,4.76117E+05,1.10051E+05,1.43617E+10,structural
642,1.18245E+05,4.22900E+04,1.97080E+04,3.96517E+04,4.60614E+03,5.16508E+03,4.66944E+05,1.07785E+05,1.40118E+10,structural
643,1.06102E+05,4.10636E+04,2.04412E+04,4.54066E+04,5.29480E+03,6.14367E+03,5.37005E+05,1.28686E+05,1.55486E+10,structural
644,1.17509E+05,4.15607E+04,1.91218E+04,3.62610E+04,4.19636E+03,4.77191E+03,4.39666E+05,9.95800E+04,1.36292E+10,structural
645,1.18083E+05,4.07302E+04,1.85575E+04,3.47447E+04,3.99154E+03,4.59818E+03,4.23744E+05,9.64141E+04,1.31566E+10,structural
646,1.14110E+05,4.17356E+04,1.97539E+04,4.06857E+04,4.71398E+03,5.40837E+03,4.84172E+05,1.13518E+05,1.46389E+10,structural
647,1.12098E+05,4.09973E+04,1.96689E+04,4.03141E+04,4.68340E+03,5.41668E+03,4.83067E+05,1.12562E+05,1.38775E+10,structural
648,1.14443E+05,4.27749E+04,2.03182E+04,4.17413E+04,4.88692E+03,5.42275E+03,4.85259E+05,1.12406E+05,1.43389E+10,structural
649,1.10855E+05,4.32159E+04,2.10655E+04,4.42921E+04,5.15580E+03,5.92340E+03,5.24207E+05,1.23717E+05,1.53083E+10,structural
650,1.14349E+05,4.25054E+04,2.00317E+04,3.86693E+04,4.49018E+03,5.28746E+03,4.78152E+05,1.09753E+05,1.36448E+10,structural
651,1.12028E+05,4.14196E+04,1.97106E+04,4.08593E+04,4.75300E+03,5.54119E+03,4.87846E+05,1.14233E+05,1.42977E+10,structural
652,1.16282E+05,3.97956E+04,1.82426E+04,3.57887E+04,4.13610E+03,4.66511E+03,4.28514E+05,9.77801E+04,1.29092E+10,structural
653,1.14816E+05,4.13626E+04,1.94996E+04,3.88006E+04,4.51385E+03,5.10193E+03,4.59583E+05,1.05937E+05,1.41019E+10,structural
654,1.12825E+05,4.11417E+04,1.95399E+04,4.24767E+04,4.95604E+03,5.50683E+03,4.85799E+05,1.14717E+05,1.43302E+10,structural
655,1.13572E+05,4.24792E+04,2.03632E+04,4.25154E+04,4.93124E+03,5.58553E+03,4.98010E+05,1.16399E+05,1.47997E+10,structural
656,1.11111E+05,3.98077E+04,1.92112E+04,4.11494E+04,4.79209E+03,5.29334E+03,4.71113E+05,1.10696E+05,1.43400E+10,structural
657,1.10336E+05,3.98611E+04,1.90209E+04,3.99763E+04,4.66798E+03,5.31538E+03,4.67721E+05,1.10095E+05,1.40794E+10,structural
658,1.09423E+05,4.10828E+04,1.97582E+04,4.16042E+04,4.85207E+03,5.71063E+03,4.99591E+05,1.17892E+05,1.49648E+10,structural
659,1.11074E+05,4.24095E+04,2.03663E+04,4.27683E+04,4.98997E+03,5.55173E+03,4.93422E+05,1.15945E+05,1.44518E+10,structural
660,1.18196E+05,4.18381E+04,1.93172E+04,3.70795E+04,4.29081E+03,4.81416E+03,4.42282E+05,1.00821E+05,1.37536E+10,structural
661,1.13084E+05,3.98865E+04,1.88664E+04,3.95857E+04,4.62456E+03,5.25742E+03,4.67053E+05,1.09824E+05,1.35373E+10,structural
662,1.12842E+05,4.42690E+04,2.11083E+04,4.29102E+04,5.00714E+03,5.57701E+03,5.00290E+05,1.16013E+05,1.44527E+10,structural
663,1.12269E+05,4.07594E+04,1.95795E+04,4.08070E+04,4.75678E+03,5.43164E+03,4.85044E+05,1.13835E+05,1.43747E+10,structural
664,1.13786E+05,4.15352E+04,2.01765E+04,4.17386E+04,4.86120E+03,5.62909E+03,4.97644E+05,1.16384E+05,1.43600E+10,structural
665,1.11445E+05,4.16488E+04,1.99869E+04,4.34220E+04,5.04258E+03,5.79388E+03,5.08609E+05,1.20645E+05,1.50808E+10,structural
666,1.15037E+05,3.97454E+04,1.84783E+04,3.78630E+04,4.38756E+03,5.14209E+03,4.58420E+05,1.06797E+05,1.35212E+10,structural
667,1.13231E+05,4.26244E+04,2.02033E+04,4.07404E+04,4.75064E+03,5.31449E+03,4.82444E+05,1.11142E+05,1.41365E+10,structural
668,1.12662E+05,4.10793E+04,1.97145E+04,4.11172E+04,4.77667E+03,5.41029E+03,4.79280E+05,1.12014E+05,1.36313E+10,structural
669,1.12621E+05,4.17720E+04,1.99937E+04,4.33395E+04,5.05246E+03,5.70811E+03,5.04036E+05,1.19271E+05,1.45731E+10,structural
670,1.10766E+05,4.12100E+04,1.98390E+04,4.37396E+04,5.11803E+03,5.89696E+03,5.09066E+05,1.22212E+05,1.50577E+10,structural
671,1.15391E+05,4.22391E+04,1.97155E+04,3.75590E+04,4.35232E+03,4.98512E+03,4.60334E+05,1.04719E+05,1.39952E+10,structural
672,1.13025E+05,4.00503E+04,1.91296E+04,3.87087E+04,4.49592E+03,5.38253E+03,4.74011E+05,1.11009E+05,1.37864E+10,structural
673,1.17356E+05,4.03476E+04,1.86076E+04,3.41973E+04,3.96490E+03,4.64582E+03,4.26621E+05,9.59863E+04,1.28139E+10,structural
674,1.17924E+05,4.27937E+04,1.97151E+04,3.65415E+04,4.22252E+03,4.85508E+03,4.49803E+05,1.01170E+05,1.35914E+10,structural
675,1.15113E+05,3.96832E+04,1.85996E+04,3.97763E+04,4.63680E+03,5.20692E+03,4.60263E+05,1.09064E+05,1.39639E+10,structural
676,1.18219E+05,4.26470E+04,1.95756E+04,3.71503E+04,4.29094E+03,4.79663E+03,4.47392E+05,1.01184E+05,1.34469E+10,structural
677,1.13228E+05,4.11026E+04,1.95629E+04,3.98652E+04,4.65416E+03,5.34230E+03,4.75680E+05,1.11018E+05,1.39803E+10,structural
678,1.10332E+05,4.32216E+04,2.08808E+04,4.30052E+04,5.00365E+03,5.74075E+03,5.09582E+05,1.19931E+05,1.50651E+10,structural
679,1.12152E+05,4.14444E+04,1.98738E+04,4.06935E+04,4.73126E+03,5.27761E+03,4.79357E+05,1.11162E+05,1.46894E+10,structural
680,1.15581E+05,4.10037E+04,1.90350E+04,3.79755E+04,4.39837E+03,4.97900E+03,4.54989E+05,1.04873E+05,1.32150E+10,structural
681,1.13061E+05,4.16729E+04,1.97346E+04,4.03178E+04,4.68645E+03,5.29999E+03,4.78943E+05,1.11433E+05,1.38964E+10,structural
682,1.13141E+05,4.14193E+04,1.96394E+04,4.05754E+04,4.70638E+03,5.41625E+03,4.83713E+05,1.13476E+05,1.43616E+10,structural
683,1.10655E+05,4.05272E+04,1.97044E+04,4.27045E+04,4.96795E+03,5.91143E+03,5.08570E+05,1.21574E+05,1.47713E+10,structural
684,1.14793E+05,3.92955E+04,1.81535E+04,3.64349E+04,4.21946E+03,5.01092E+03,4.48517E+05,1.04660E+05,1.33705E+10,structural
685,1.15527E+05,4.20425E+04,1.98229E+04,4.01661E+04,4.66605E+03,5.16321E+03,4.71145E+05,1.08899E+05,1.41076E+10,structural
686,1.14843E+05,3.97967E+04,1.88924E+04,4.01338E+04,4.68453E+03,5.09233E+03,4.56859E+05,1.06416E+05,1.32856E+10,structural
687,1.14420E+05,4.11023E+04,1.90277E+04,3.61990E+04,4.18605E+03,4.64130E+03,4.30207E+05,9.75077E+04,1.34379E+10,structural
688,1.09331E+05,4.14692E+04,2.02216E+04,4.27804E+04,5.00417E+03,5.72858E+03,5.01466E+05,1.18016E+05,1.48252E+10,structural
689,1.16076E+05,4.06879E+04,1.90598E+04,3.73325E+04,4.33101E+03,5.27281E+03,4.76188E+05,1.10244E+05,1.37084E+10,structural
690,1.12871E+05,4.11771E+04,1.94681E+04,3.93979E+04,4.58225E+03,5.08011E+03,4.58883E+05,1.05990E+05,1.41125E+10,structural
691,1.13562E+05,4.21137E+04,2.01409E+04,4.11000E+04,4.78083E+03,5.57720E+03,4.96610E+05,1.16044E+05,1.43538E+10,structural
692,1.17141E+05,4.03732E+04,1.84998E+04,3.45072E+04,4.00188E+03,4.51709E+03,4.20026E+05,9.49675E+04,1.33136E+10,structural
693,1.15123E+05,4.05554E+04,1.89998E+04,3.83666E+04,4.45771E+03,5.08036E+03,4.60873E+05,1.07217E+05,1.33700E+10,structural
694,1.19075E+05,4.27696E+04,1.96105E+04,3.65048E+04,4.20987E+03,4.92057E+03,4.55325E+05,1.02982E+05,1.37616E+10,structural
695,1.12426E+05,4.19373E+04,2.01375E+04,4.07667E+04,4.73011E+03,5.61574E+03,4.94058E+05,1.15611E+05,1.42886E+10,structural
696,1.11472E+05,4.23846E+04,2.04116E+04,4.23747E+04,4.93373E+03,5.47200E+03,4.90993E+05,1.14331E+05,1.45798E+10,structural
697,1.15810E+05,4.16872E+04,1.94722E+04,3.92852E+04,4.54822E+03,5.33947E+03,4.76835E+05,1.11348E+05,1.44965E+10,structural
698,1.11909E+05,4.20149E+04,2.02302E+04,4.07118E+04,4.74127E+03,5.42110E+03,4.84936E+05,1.12310E+05,1.38010E+10,structural
699,1.15870E+05,4.13870E+04,1.94064E+04,3.84812E+04,4.48545E+03,5.15823E+03,4.66013E+05,1.07307E+05,1.33063E+10,structural
700,1.12208E+05,4.31385E+04,2.07753E+04,4.28970E+04,4.98401E+03,5.60435E+03,5.08989E+05,1.18162E+05,1.45838E+10,structural
701,1.12777E+05,4.18947E+04,2.00572E+04,4.20502E+04,4.89377E+03,5.41606E+03,4.85708E+05,1.13682E+05,1.41324E+10,structural
702,1.11124E+05,4.23075E+04,2.04544E+04,4.29147E+04,5.02346E+03,5.56165E+03,4.96349E+05,1.15501E+05,1.46799E+10,structural
703,1.15065E+05,4.16121E+04,1.95062E+04,3.76854E+04,4.37394E+03,4.91789E+03,4.52457E+05,1.03528E+05,1.36549E+10,structural
704,1.14387E+05,4.30361E+04,2.02699E+04,4.02878E+04,4.68810E+03,5.48756E+03,4.92491E+05,1.14353E+05,1.43172E+10,structural
705,1.14373E+05,4.10270E+04,1.92966E+04,3.97341E+04,4.61428E+03,5.36358E+03,4.74042E+05,1.11037E+05,1.41511E+10,structural
706,1.14368E+05,4.23515E+04,2.01023E+04,4.20492E+04,4.88677E+03,5.60005E+03,5.01626E+05,1.18237E+05,1.50823E+10,structural
707,1.14182E+05,3.96078E+04,1.86195E+04,3.82402E+04,4.42725E+03,5.22532E+03,4.62197E+05,1.08607E+05,1.41199E+10,structural
708,1.12253E+05,4.38979E+04,2.11504E+04,4.13505E+04,4.79416E+03,5.34730E+03,4.93276E+05,1.12680E+05,1.44863E+10,structural
709,1.10976E+05,4.22862E+04,2.06395E+04,4.31494E+04,5.02901E+03,5.64311E+03,5.07601E+05,1.18452E+05,1.48118E+10,structural
710,1.11879E+05,4.01902E+04,1.90922E+04,4.15646E+04,4.85077E+03,5.53014E+03,4.79072E+05,1.14118E+05,1.44016E+10,structural
711,1.12544E+05,4.08535E+04,1.94413E+04,3.97170E+04,4.61396E+03,5.32104E+03,4.69995E+05,1.09404E+05,1.41515E+10,structural
712,1.16458E+05,4.03832E+04,1.85348E+04,3.59516E+04,4.18061E+03,4.80333E+03,4.37970E+05,1.00717E+05,1.34557E+10,structural
713,1.11624E+05,4.29173E+04,2.06120E+04,4.20645E+04,4.90267E+03,5.44720E+03,4.89015E+05,1.12862E+05,1.42344E+10,structural
714,1.14986E+05,4.21069E+04,1.97464E+04,4.02300E+04,4.68393E+03,5.33914E+03,4.78305E+05,1.11362E+05,1.39478E+10,structural
715,1.11027E+05,4.06337E+04,1.96802E+04,4.21189E+04,4.90991E+03,5.55683E+03,4.89405E+05,1.15548E+05,1.42399E+10,structural
716,1.16534E+05,4.20582E+04,1.95676E+04,3.84754E+04,4.46730E+03,5.11195E+03,4.64175E+05,1.07089E+05,1.41943E+10,structural
717,1.13368E+05,4.24304E+04,2.02599E+04,4.12607E+04,4.81778E+03,5.48302E+03,4.87784E+05,1.13678E+05,1.47613E+10,structural
718,1.13892E+05,4.20209E+04,1.97857E+04,3.85177E+04,4.46181E+03,5.18340E+03,4.66492E+05,1.07532E+05,1.39269E+10,structural
719,1.17213E+05,4.24066E+04,1.98215E+04,3.83438E+04,4.46122E+03,4.98121E+03,4.56055E+05,1.03988E+05,1.33179E+10,structural
720,1.15904E+05,4.08618E+04,1.90115E+04,3.83173E+04,4.43836E+03,5.27061E+03,4.64243E+05,1.08553E+05,1.45831E+10,structural
721,1.15716E+05,4.20435E+04,1.97441E+04,3.90106E+04,4.55564E+03,5.25136E+03,4.74012E+05,1.09305E+05,1.40200E+10,structural
722,1.15494E+05,4.27126E+04,2.02547E+04,4.13271E+04,4.80396E+03,5.53398E+03,4.98354E+05,1.16835E+05,1.49607E+10,structural
723,1.12525E+05,4.13156E+04,1.94570E+04,4.05749E+04,4.71914E+03,5.50273E+03,4.87247E+05,1.14596E+05,1.47027E+10,structural
724,1.12976E+05,4.12655E+04,1.97394E+04,4.17627E+04,4.88426E+03,5.44204E+03,4.82509E+05,1.13256E+05,1.40996E+10,structural
725,1.13651E+05,4.21179E+04,2.01895E+04,4.18125E+04,4.86747E+03,5.35466E+03,4.81851E+05,1.12389E+05,1.43889E+10,structural
726,1.14411E+05,4.26390E+04,2.01998E+04,4.31480E+04,5.00962E+03,5.92905E+03,5.13230E+05,1.22252E+05,1.49300E+10,structural
727,1.13430E+05,4.14567E+04,1.96987E+04,4.22168E+04,4.91500E+03,5.39174E+03,4.81665E+05,1.12987E+05,1.42301E+10,structural
728,1.16079E+05,4.31033E+04,1.99578E+04,3.75830E+04,4.36582E+03,4.80946E+03,4.49754E+05,1.02264E+05,1.35003E+10,structural
729,1.11731E+05,3.98411E+04,1.90448E+04,4.15186E+04,4.83528E+03,5.49524E+03,4.80620E+05,1.14329E+05,1.40924E+10,structural
730,1.17658E+05,4.08286E+04,1.84973E+04,3.46957E+04,4.02124E+03,4.51187E+03,4.22570E+05,9.52028E+04,1.29096E+10,structural
731,1.13182E+05,4.06237E+04,1.90694E+04,3.90109E+04,4.54080E+03,5.11949E+03,4.61354E+05,1.07351E+05,1.41581E+10,structural
732,1.10972E+05,4.36481E+04,2.09260E+04,4.28417E+04,4.98714E+03,5.51499E+03,4.98654E+05,1.15954E+05,1.44492E+10,structural
733,1.13712E+05,3.96444E+04,1.88763E+04,4.03099E+04,4.70050E+03,5.41741E+03,4.74839E+05,1.12632E+05,1.45212E+10,structural
734,1.14219E+05,4.21899E+04,2.01718E+04,4.36929E+04,5.10013E+03,5.70272E+03,5.02848E+05,1.19201E+05,1.51032E+10,structural
735,1.13708E+05,4.06482E+04,1.89279E+04,3.74260E+04,4.35496E+03,4.94346E+03,4.50571E+05,1.03974E+05,1.36419E+10,structural
736,1.18124E+05,4.20262E+04,1.93697E+04,3.71812E+04,4.31605E+03,4.88715E+03,4.49430E+05,1.02383E+05,1.38489E+10,structural
737,1.11606E+05,4.24662E+04,2.04735E+04,4.12357E+04,4.80073E+03,5.40775E+03,4.88043E+05,1.12677E+05,1.44041E+10,structural
738,1.14847E+05,4.14760E+04,1.92070E+04,3.73280E+04,4.33295E+03,4.72971E+03,4.36004E+05,9.93236E+04,1.31529E+10,structural
739,1.16707E+05,4.06968E+04,1.88609E+04,3.78212E+04,4.38773E+03,5.19867E+03,4.68620E+05,1.08879E+05,1.35566E+10,structural
740,1.14713E+05,4.14760E+04,1.92531E+04,3.86808E+04,4.49771E+03,5.20047E+03,4.64701E+05,1.07764E+05,1.38771E+10,structural
741,1.14489E+05,4.11772E+04,1.91936E+04,3.86838E+04,4.51874E+03,5.09016E+03,4.59528E+05,1.07067E+05,1.35649E+10,structural
742,1.15865E+05,4.05319E+04,1.89149E+04,3.96524E+04,4.62431E+03,5.27919E+03,4.70952E+05,1.10511E+05,1.36921E+10,structural
743,1.11188E+05,4.36983E+04,2.12631E+04,4.45617E+04,5.19365E+03,5.94462E+03,5.21608E+05,1.22695E+05,1.55634E+10,structural
744,1.10735E+05,4.16782E+04,2.03035E+04,4.37013E+04,5.10380E+03,5.72878E+03,5.05237E+05,1.19533E+05,1.47425E+10,structural
745,1.15033E+05,4.16011E+04,1.94803E+04,3.79226E+04,4.38384E+03,5.19176E+03,4.65679E+05,1.07186E+05,1.44728E+10,structural
746,1.18223E+05,4.07919E+04,1.84717E+04,3.78785E+04,4.43243E+03,4.85148E+03,4.37956E+05,1.01287E+05,1.37170E+10,structural
747,1.08159E+05,4.23883E+04,2.05455E+04,4.38092E+04,5.10550E+03,5.70092E+03,5.05972E+05,1.18649E+05,1.45050E+10,structural
748,1.17454E+05,4.08858E+04,1.87889E+04,3.53250E+04,4.09008E+03,4.57429E+03,4.26919E+05,9.60565E+04,1.33115E+10,structural
749,1.13656E+05,4.12228E+04,1.93618E+04,3.97838E+04,4.62848E+03,5.26533E+03,4.70667E+05,1.09460E+05,1.42771E+10,structural
750,1.13755E+05,4.31913E+04,2.04104E+04,4.19496E+04,4.88245E+03,5.49430E+03,4.95006E+05,1.14723E+05,1.45940E+10,structural
751,1.13825E+05,4.17700E+04,1.95417E+04,3.93717E+04,4.58034E+03,5.22683E+03,4.70119E+05,1.08973E+05,1.33482E+10,structural
752,1.15076E+05,4.14316E+04,1.95229E+04,4.20637E+04,4.93351E+03,5.37724E+03,4.77831E+05,1.12531E+05,1.40734E+10,structural
753,1.12068E+05,4.20493E+04,1.98698E+04,3.98052E+04,4.60580E+03,5.28752E+03,4.72757E+05,1.09733E+05,1.41634E+10,structural
754,1.12216E+05,4.03444E+04,1.91715E+04,4.03023E+04,4.68903E+03,5.17011E+03,4.61806E+05,1.08182E+05,1.39225E+10,structural
755,1.13322E+05,4.18899E+04,1.96955E+04,3.99441E+04,4.64009E+03,5.23645E+03,4.75227E+05,1.09885E+05,1.38375E+10,structural
756,1.13676E+05,4.11076E+04,1.94062E+04,3.99317E+04,4.66346E+03,5.30322E+03,4.70351E+05,1.09542E+05,1.36157E+10,structural
757,1.13379E+05,4.32163E+04,2.06669E+04,4.22372E+04,4.90982E+03,5.55773E+03,4.96880E+05,1.16053E+05,1.50182E+10,structural
758,1.14330E+05,4.22776E+04,1.98726E+04,3.91130E+04,4.53370E+03,5.32542E+03,4.76400E+05,1.10213E+05,1.38356E+10,structural
759,1.15443E+05,4.34452E+04,2.05567E+04,4.14647E+04,4.82975E+03,5.42256E+03,4.90806E+05,1.13984E+05,1.41068E+10,structural
760,1.13800E+05,4.07832E+04,1.92297E+04,3.96082E+04,4.61335E+03,5.31115E+03,4.71462E+05,1.09834E+05,1.41052E+10,structural
761,1.09638E+05,4.18580E+04,2.02809E+04,4.33641E+04,5.05862E+03,5.68223E+03,5.08481E+05,1.20415E+05,1.44835E+10,structural
762,1.11236E+05,4.20887E+04,2.00953E+04,4.00031E+04,4.64998E+03,5.30241E+03,4.79073E+05,1.11050E+05,1.43994E+10,structural
763,1.14226E+05,4.20504E+04,2.00333E+04,4.08094E+04,4.72446E+03,5.40314E+03,4.80360E+05,1.12163E+05,1.49496E+10,structural
764,1.16017E+05,4.20291E+04,1.97528E+04,3.99110E+04,4.62657E+03,5.08577E+03,4.65129E+05,1.07244E+05,1.39810E+10,structural
765,1.14011E+05,4.09998E+04,1.91131E+04,4.07541E+04,4.73966E+03,5.46851E+03,4.78699E+05,1.14258E+05,1.50410E+10,structural
766,1.12741E+05,4.29819E+04,2.06499E+04,4.33172E+04,5.04391E+03,5.37348E+03,4.85760E+05,1.12591E+05,1.42033E+10,structural
