#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-18T16:10:40', checksum=6584200"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1740,4.60250E+04,1.18674E+04,4.74416E+03,7.01619E+03,7.50726E+02,2.87299E+02,5.73865E+04,1.20778E+04,1.90325E+09,structural
1741,4.86639E+04,1.26453E+04,4.97702E+03,8.48043E+03,8.76654E+02,3.25180E+02,6.18024E+04,1.36771E+04,1.84081E+09,structural
1742,4.56934E+04,1.16413E+04,4.62779E+03,7.81686E+03,8.90321E+02,3.45246E+02,5.60546E+04,1.24793E+04,2.21275E+09,structural
1743,4.86491E+04,1.48275E+04,6.10738E+03,8.63884E+03,9.47792E+02,3.75025E+02,6.92973E+04,1.43316E+04,1.92409E+09,structural
1744,4.95881E+04,1.31384E+04,4.96626E+03,6.76049E+03,7.66766E+02,2.78317E+02,5.44459E+04,1.11724E+04,1.80118E+09,structural
1745,4.78316E+04,1.36453E+04,5.61613E+03,8.22237E+03,9.13523E+02,3.64358E+02,6.52326E+04,1.36666E+04,2.13958E+09,structural
1746,4.62621E+04,1.28967E+04,5.03589E+03,6.79088E+03,7.78011E+02,3.02646E+02,5.56040E+04,1.13189E+04,1.93577E+09,structural
1747,4.69402E+04,1.27059E+04,5.24121E+03,8.63698E+03,8.38049E+02,3.49887E+02,6.88040E+04,1.50127E+04,2.22372E+09,structural
1748,4.75096E+04,1.39828E+04,5.59417E+03,7.53440E+03,8.39602E+02,3.33781E+02,5.92917E+04,1.20388E+04,2.04533E+09,structural
1749,5.05037E+04,1.38056E+04,5.42972E+03,7.93047E+03,9.09627E+02,3.34763E+02,6.42778E+04,1.31403E+04,2.21505E+09,structural
1750,4.65488E+04,1.37384E+04,5.86071E+03,8.99354E+03,9.76337E+02,3.43959E+02,6.48216E+04,1.35108E+04,2.08836E+09,structural
1751,4.74382E+04,1.25797E+04,4.98390E+03,7.91312E+03,8.91674E+02,3.09557E+02,5.99459E+04,1.28193E+04,1.99903E+09,structural
1752,4.63916E+04,1.25894E+04,4.97187E+03,7.60671E+03,8.25979E+02,2.98096E+02,5.60492E+04,1.17651E+04,1.89401E+09,structural
1753,4.92617E+04,1.34668E+04,5.29599E+03,7.73876E+03,8.01687E+02,2.77352E+02,5.84672E+04,1.22237E+04,1.78797E+09,structural
1754,5.10614E+04,1.45955E+04,5.88909E+03,8.51236E+03,9.17123E+02,3.97884E+02,7.29202E+04,1.55003E+04,2.13025E+09,structural
1755,4.74285E+04,1.31846E+04,5.15507E+03,8.66910E+03,9.27989E+02,3.74943E+02,6.91863E+04,1.53449E+04,1.91832E+09,structural
1756,4.88077E+04,1.44125E+04,6.03844E+03,9.64756E+03,1.04611E+03,3.83839E+02,7.17322E+04,1.54977E+04,2.26028E+09,structural
1757,4.64427E+04,1.19046E+04,4.63365E+03,6.82092E+03,7.38569E+02,2.67493E+02,5.35459E+04,1.12132E+04,1.78120E+09,structural
1758,4.70542E+04,1.39483E+04,5.88187E+03,9.46277E+03,1.02142E+03,4.15832E+02,7.45338E+04,1.64125E+04,2.19223E+09,structural
1759,4.78995E+04,1.36689E+04,5.49450E+03,7.70369E+03,8.63322E+02,3.63341E+02,6.47444E+04,1.34861E+04,1.74439E+09,structural
1760,4.78972E+04,1.41178E+04,5.87058E+03,8.32726E+03,9.24582E+02,3.37104E+02,6.25838E+04,1.29143E+04,2.11563E+09,structural
1761,4.75456E+04,1.29648E+04,5.42237E+03,9.16427E+03,9.21029E+02,3.17682E+02,6.40142E+04,1.39974E+04,2.10324E+09,structural
1762,4.77534E+04,1.34185E+04,5.36881E+03,7.88112E+03,8.68056E+02,3.02041E+02,5.84403E+04,1.21265E+04,1.78372E+09,structural
1763,4.63963E+04,1.34373E+04,5.46096E+03,8.78615E+03,1.00151E+03,3.80265E+02,7.00923E+04,1.52923E+04,2.18786E+09,structural
1764,4.72937E+04,1.34879E+04,5.42776E+03,8.20038E+03,8.93439E+02,3.46032E+02,6.47218E+04,1.38225E+04,1.91386E+09,structural
1765,4.73481E+04,1.26715E+04,4.91365E+03,6.88694E+03,7.83499E+02,3.32793E+02,5.79796E+04,1.23533E+04,1.85155E+09,structural
1766,5.09600E+04,1.41847E+04,5.42662E+03,7.40780E+03,8.38644E+02,3.27946E+02,6.09947E+04,1.24806E+04,1.98815E+09,structural
1767,5.12334E+04,1.51618E+04,6.12103E+03,9.24690E+03,1.05583E+03,3.97119E+02,7.27610E+04,1.54081E+04,2.16648E+09,structural
1768,4.90993E+04,1.31085E+04,5.03647E+03,8.10881E+03,8.47630E+02,2.93223E+02,6.00413E+04,1.27762E+04,1.88301E+09,structural
1769,5.10455E+04,1.45883E+04,5.67126E+03,7.32991E+03,8.45734E+02,3.47041E+02,6.38975E+04,1.27016E+04,2.16954E+09,structural
1770,4.91559E+04,1.39829E+04,5.54359E+03,7.91249E+03,9.06213E+02,3.75516E+02,6.87582E+04,1.46370E+04,2.04573E+09,structural
1771,4.69670E+04,1.31952E+04,5.01670E+03,6.61349E+03,7.51978E+02,3.28583E+02,5.87444E+04,1.18192E+04,2.00912E+09,structural
1772,4.77230E+04,1.24386E+04,4.92966E+03,7.37592E+03,7.71892E+02,3.28974E+02,6.35705E+04,1.35998E+04,1.85881E+09,structural
1773,4.66030E+04,1.31995E+04,5.54160E+03,8.70187E+03,9.24610E+02,3.82724E+02,6.76485E+04,1.46743E+04,2.24699E+09,structural
1774,5.31919E+04,1.49964E+04,5.77973E+03,7.58219E+03,8.78305E+02,3.89363E+02,6.75644E+04,1.36037E+04,2.11430E+09,structural
1775,4.66958E+04,1.30724E+04,5.26624E+03,7.69107E+03,8.81653E+02,3.81646E+02,6.31480E+04,1.35962E+04,1.93402E+09,structural
1776,4.62329E+04,1.33120E+04,5.26595E+03,7.27647E+03,8.25973E+02,3.22716E+02,5.91312E+04,1.20391E+04,1.95094E+09,structural
1777,4.75585E+04,1.37292E+04,5.59045E+03,8.42424E+03,9.22814E+02,3.43176E+02,6.29939E+04,1.32283E+04,2.27489E+09,structural
1778,4.59791E+04,1.29254E+04,5.22874E+03,9.04535E+03,9.14258E+02,3.33641E+02,6.79789E+04,1.51826E+04,2.24626E+09,structural
1779,4.78887E+04,1.20823E+04,4.80993E+03,7.92018E+03,8.98081E+02,3.81101E+02,6.21197E+04,1.38081E+04,2.05056E+09,structural
1780,4.78164E+04,1.26231E+04,4.86699E+03,6.61475E+03,7.63945E+02,2.93778E+02,5.32601E+04,1.07787E+04,1.83977E+09,structural
1781,4.78404E+04,1.31341E+04,5.27163E+03,7.59272E+03,8.47469E+02,2.90244E+02,5.66468E+04,1.17347E+04,1.88072E+09,structural
1782,4.92502E+04,1.34917E+04,5.23145E+03,7.09208E+03,7.85802E+02,3.23921E+02,6.36057E+04,1.31884E+04,1.94194E+09,structural
1783,4.73325E+04,1.26926E+04,4.81582E+03,6.30921E+03,6.90248E+02,2.66568E+02,5.15865E+04,1.03628E+04,1.58773E+09,structural
1784,4.78792E+04,1.28254E+04,4.84247E+03,6.46346E+03,6.95380E+02,2.64565E+02,5.39043E+04,1.08127E+04,1.89629E+09,structural
1785,4.70400E+04,1.34873E+04,5.34795E+03,7.28452E+03,8.38285E+02,3.13252E+02,5.79089E+04,1.17945E+04,2.08102E+09,structural
1786,4.71834E+04,1.33324E+04,5.45270E+03,8.71417E+03,1.00530E+03,4.14978E+02,6.98953E+04,1.50154E+04,2.35363E+09,structural
1787,4.65093E+04,1.39090E+04,5.88936E+03,8.78687E+03,1.00816E+03,3.97927E+02,6.94998E+04,1.48247E+04,2.12350E+09,structural
1788,4.79194E+04,1.37856E+04,5.72957E+03,8.59833E+03,1.00747E+03,3.52933E+02,6.15645E+04,1.28679E+04,2.17700E+09,structural
1789,4.89143E+04,1.40096E+04,5.42321E+03,6.58113E+03,6.89362E+02,2.73462E+02,5.82006E+04,1.14712E+04,2.08147E+09,structural
1790,4.89703E+04,1.31479E+04,4.97381E+03,6.56597E+03,7.00505E+02,2.43379E+02,5.06252E+04,1.01003E+04,1.73834E+09,structural
1791,4.72181E+04,1.18599E+04,4.40175E+03,6.26945E+03,6.58849E+02,2.45943E+02,5.14522E+04,1.07645E+04,1.79193E+09,structural
1792,4.90163E+04,1.37457E+04,5.41474E+03,8.01583E+03,9.09998E+02,4.07461E+02,6.89592E+04,1.48707E+04,2.07918E+09,structural
1793,4.36794E+04,1.28420E+04,5.22178E+03,7.30764E+03,8.17337E+02,3.24105E+02,5.89023E+04,1.22168E+04,2.13614E+09,structural
1794,4.86336E+04,1.45742E+04,5.87480E+03,8.12743E+03,8.72153E+02,4.01965E+02,7.04408E+04,1.50616E+04,2.05434E+09,structural
1795,4.78822E+04,1.31909E+04,4.99906E+03,6.18247E+03,7.01900E+02,2.82380E+02,5.52130E+04,1.08627E+04,2.06885E+09,structural
1796,4.70874E+04,1.14500E+04,4.21864E+03,5.72778E+03,6.36221E+02,2.43314E+02,4.69192E+04,9.49745E+03,1.79899E+09,structural
1797,4.72063E+04,1.33045E+04,5.27515E+03,7.28473E+03,8.22257E+02,3.04558E+02,5.67426E+04,1.15632E+04,1.94886E+09,structural
1798,5.20054E+04,1.37613E+04,5.03804E+03,6.46976E+03,6.92156E+02,2.62248E+02,5.47811E+04,1.08337E+04,1.88649E+09,structural
1799,4.64625E+04,1.27879E+04,5.07513E+03,7.61170E+03,8.04806E+02,3.19381E+02,6.02656E+04,1.26014E+04,1.81304E+09,structural
1800,4.44651E+04,1.22675E+04,5.02699E+03,7.81786E+03,8.90111E+02,3.40643E+02,5.68673E+04,1.23394E+04,1.93073E+09,structural
1801,4.50742E+04,1.31120E+04,5.37689E+03,7.74222E+03,8.49499E+02,3.51231E+02,6.17949E+04,1.27956E+04,2.03756E+09,structural
1802,4.72402E+04,1.30836E+04,5.35060E+03,8.93719E+03,9.98927E+02,3.37640E+02,6.21797E+04,1.34918E+04,2.20432E+09,structural
1803,4.66912E+04,1.40370E+04,5.82413E+03,8.42315E+03,9.33195E+02,3.85230E+02,7.01972E+04,1.45153E+04,2.29314E+09,structural
1804,5.01850E+04,1.26908E+04,4.72916E+03,6.65126E+03,7.34622E+02,2.67887E+02,5.37283E+04,1.11074E+04,1.91685E+09,structural
1805,4.83948E+04,1.35674E+04,5.27395E+03,7.25957E+03,8.32202E+02,3.32465E+02,5.94839E+04,1.21533E+04,2.10517E+09,structural
1806,4.85903E+04,1.41802E+04,5.81474E+03,9.21245E+03,1.01197E+03,4.01156E+02,7.12251E+04,1.52988E+04,2.29470E+09,structural
1807,4.66897E+04,1.31742E+04,5.20700E+03,7.10040E+03,7.74768E+02,3.04636E+02,6.00543E+04,1.20654E+04,2.09786E+09,structural
1808,4.69807E+04,1.32206E+04,5.31961E+03,7.80633E+03,8.89744E+02,3.36664E+02,5.97473E+04,1.24700E+04,1.97977E+09,structural
1809,4.65159E+04,1.23833E+04,4.93538E+03,7.10115E+03,7.67817E+02,2.79885E+02,5.40733E+04,1.11248E+04,1.75709E+09,structural
1810,4.76136E+04,1.22476E+04,4.63448E+03,6.09378E+03,6.92455E+02,2.65226E+02,5.01987E+04,1.01345E+04,1.99366E+09,structural
1811,4.96220E+04,1.32294E+04,5.02643E+03,6.36924E+03,6.92426E+02,2.56494E+02,5.22597E+04,1.02929E+04,1.70709E+09,structural
1812,5.08729E+04,1.31104E+04,4.95391E+03,5.96003E+03,6.22271E+02,2.25411E+02,4.89437E+04,9.37994E+03,1.77606E+09,structural
1813,4.82543E+04,1.32222E+04,5.09505E+03,6.75359E+03,7.63026E+02,2.95390E+02,5.40681E+04,1.08534E+04,1.81386E+09,structural
1814,4.90199E+04,1.32968E+04,5.08340E+03,7.36516E+03,8.41583E+02,3.46478E+02,6.19832E+04,1.30350E+04,2.01268E+09,structural
1815,4.91057E+04,1.31457E+04,4.83056E+03,6.67608E+03,7.54403E+02,3.11037E+02,5.76387E+04,1.15987E+04,2.06590E+09,structural
1816,4.88283E+04,1.15655E+04,4.30393E+03,5.77758E+03,6.38818E+02,2.47574E+02,4.73970E+04,9.66072E+03,1.62896E+09,structural
1817,4.76802E+04,1.25561E+04,4.92552E+03,7.53820E+03,8.63786E+02,3.26816E+02,5.63904E+04,1.19943E+04,1.80124E+09,structural
1818,4.97373E+04,1.29410E+04,4.80427E+03,6.29726E+03,7.27949E+02,3.09080E+02,5.65466E+04,1.14000E+04,2.02573E+09,structural
1819,4.88645E+04,1.36317E+04,5.38691E+03,7.37908E+03,7.95337E+02,3.38001E+02,6.35823E+04,1.30639E+04,2.12157E+09,structural
1820,4.72431E+04,1.38016E+04,5.62997E+03,8.41636E+03,9.13367E+02,3.42801E+02,6.30642E+04,1.33181E+04,1.93908E+09,structural
1821,4.21341E+04,1.11244E+04,4.46227E+03,7.00244E+03,7.48300E+02,2.73946E+02,5.31379E+04,1.14882E+04,1.79528E+09,structural
1822,4.67124E+04,1.36943E+04,5.78180E+03,9.80673E+03,9.65381E+02,3.24369E+02,6.92896E+04,1.51149E+04,2.26391E+09,structural
1823,4.66854E+04,1.33525E+04,5.36461E+03,7.52452E+03,8.78527E+02,2.79845E+02,5.14840E+04,1.02143E+04,2.00027E+09,structural
1824,5.03794E+04,1.35692E+04,5.16999E+03,7.21785E+03,8.18427E+02,3.13321E+02,5.62549E+04,1.15768E+04,2.01003E+09,structural
1825,4.95510E+04,1.32083E+04,4.89047E+03,6.18117E+03,6.74853E+02,2.45446E+02,5.09654E+04,1.01132E+04,1.99043E+09,structural
1826,4.91296E+04,1.37832E+04,5.41403E+03,7.36319E+03,7.95209E+02,2.92490E+02,5.78130E+04,1.16588E+04,1.64987E+09,structural
1827,4.84116E+04,1.30586E+04,5.22569E+03,7.21323E+03,8.30885E+02,3.29622E+02,5.80211E+04,1.18109E+04,2.03035E+09,structural
1828,4.82761E+04,1.38029E+04,5.61348E+03,8.18985E+03,9.16063E+02,3.23559E+02,6.03467E+04,1.25552E+04,1.97611E+09,structural
1829,4.83412E+04,1.42406E+04,5.68193E+03,7.75671E+03,8.27322E+02,3.11672E+02,6.32334E+04,1.28602E+04,2.05001E+09,structural
1830,5.12848E+04,1.51232E+04,5.98208E+03,7.32742E+03,7.79726E+02,3.15948E+02,6.41297E+04,1.24010E+04,2.08366E+09,structural
1831,4.57152E+04,1.34500E+04,5.54809E+03,8.82999E+03,1.03322E+03,4.51807E+02,7.19422E+04,1.55579E+04,2.08085E+09,structural
1832,5.06644E+04,1.52258E+04,6.14142E+03,8.34219E+03,9.20648E+02,3.77383E+02,6.53075E+04,1.35872E+04,1.99443E+09,structural
1833,4.83064E+04,1.24112E+04,4.76231E+03,7.33553E+03,8.77961E+02,3.41927E+02,5.62226E+04,1.18676E+04,1.71738E+09,structural
1834,4.76952E+04,1.36620E+04,5.63504E+03,8.27557E+03,8.57308E+02,2.97397E+02,6.36475E+04,1.32974E+04,2.16322E+09,structural
1835,4.54108E+04,1.25316E+04,5.06052E+03,7.64261E+03,8.38966E+02,2.81185E+02,5.52965E+04,1.16102E+04,1.88514E+09,structural
1836,4.93013E+04,1.30039E+04,4.90980E+03,7.23282E+03,7.45265E+02,2.98705E+02,5.86616E+04,1.22260E+04,1.88721E+09,structural
1837,4.39611E+04,1.32214E+04,5.43935E+03,8.87036E+03,1.05107E+03,4.51123E+02,6.66278E+04,1.47789E+04,2.08287E+09,structural
1838,4.39731E+04,1.17668E+04,4.73810E+03,7.16978E+03,8.20534E+02,3.02169E+02,5.24964E+04,1.09826E+04,1.84916E+09,structural
1839,5.06604E+04,1.44200E+04,5.80759E+03,9.11278E+03,1.00102E+03,3.94305E+02,7.05060E+04,1.50261E+04,2.30670E+09,structural
1840,4.57435E+04,1.21979E+04,4.88725E+03,7.14887E+03,8.05511E+02,3.26986E+02,5.89995E+04,1.24851E+04,1.87140E+09,structural
1841,4.58889E+04,1.16619E+04,4.58180E+03,7.04874E+03,7.63363E+02,3.25298E+02,5.62487E+04,1.23092E+04,2.10976E+09,structural
1842,4.94535E+04,1.44701E+04,5.96613E+03,9.42389E+03,1.04391E+03,4.05268E+02,7.23591E+04,1.55007E+04,2.14885E+09,structural
1843,4.91214E+04,1.40383E+04,5.63711E+03,8.95527E+03,9.75914E+02,3.44576E+02,6.58730E+04,1.41001E+04,2.51315E+09,structural
1844,4.63327E+04,1.15790E+04,4.46247E+03,7.10520E+03,7.82408E+02,2.67921E+02,5.17926E+04,1.10066E+04,1.96782E+09,structural
1845,4.72916E+04,1.25540E+04,5.01513E+03,7.16791E+03,7.95022E+02,2.83990E+02,5.60925E+04,1.15981E+04,1.93472E+09,structural
1846,4.62317E+04,1.36312E+04,5.73768E+03,9.85389E+03,1.05763E+03,3.86428E+02,7.19442E+04,1.58006E+04,2.32172E+09,structural
1847,4.58271E+04,1.23450E+04,4.83577E+03,6.74360E+03,7.47367E+02,3.01992E+02,5.47468E+04,1.13552E+04,1.89136E+09,structural
1848,4.41689E+04,1.20614E+04,4.97354E+03,7.45291E+03,7.76188E+02,3.05177E+02,5.84989E+04,1.24833E+04,1.82337E+09,structural
1849,4.71233E+04,1.38091E+04,5.56424E+03,7.78945E+03,8.87217E+02,3.65385E+02,6.31942E+04,1.30266E+04,1.98898E+09,structural
1850,4.60910E+04,1.40736E+04,5.85464E+03,9.16662E+03,1.06571E+03,4.88566E+02,7.52834E+04,1.63409E+04,2.29373E+09,structural
1851,4.60573E+04,1.30006E+04,5.23479E+03,7.26016E+03,7.75927E+02,3.17331E+02,6.07690E+04,1.25122E+04,1.72001E+09,structural
1852,4.70121E+04,1.28855E+04,4.92648E+03,6.86761E+03,7.96281E+02,2.79334E+02,5.53784E+04,1.12305E+04,1.79938E+09,structural
1853,4.71896E+04,1.35218E+04,5.50634E+03,8.28692E+03,8.57292E+02,3.02976E+02,6.29666E+04,1.31912E+04,1.82317E+09,structural
1854,4.97663E+04,1.41079E+04,5.62317E+03,8.25252E+03,9.24244E+02,3.41347E+02,6.48270E+04,1.34314E+04,2.02660E+09,structural
1855,4.40643E+04,1.15471E+04,4.48836E+03,6.42442E+03,7.08454E+02,3.03375E+02,5.24791E+04,1.10114E+04,1.98438E+09,structural
1856,4.54524E+04,1.19824E+04,4.78258E+03,7.58323E+03,8.67067E+02,3.41843E+02,5.76564E+04,1.24972E+04,1.88378E+09,structural
1857,4.89668E+04,1.38945E+04,5.41950E+03,7.31531E+03,8.51045E+02,2.83451E+02,5.57666E+04,1.11752E+04,1.95399E+09,structural
1858,4.92421E+04,1.37030E+04,5.30141E+03,7.64700E+03,8.10647E+02,2.99440E+02,6.10442E+04,1.26159E+04,1.96266E+09,structural
1859,4.93842E+04,1.34709E+04,5.33010E+03,7.98664E+03,9.13341E+02,3.63478E+02,6.33030E+04,1.34239E+04,2.10247E+09,structural
1860,4.84178E+04,1.26331E+04,4.92325E+03,7.08436E+03,8.26054E+02,3.35260E+02,6.01040E+04,1.21786E+04,1.81571E+09,structural
1861,4.55534E+04,1.18781E+04,4.74294E+03,7.24974E+03,8.27119E+02,3.79026E+02,6.14362E+04,1.33213E+04,1.93556E+09,structural
1862,4.79833E+04,1.28427E+04,5.00815E+03,7.09795E+03,7.63010E+02,2.96045E+02,5.90424E+04,1.21570E+04,2.24755E+09,structural
1863,4.81524E+04,1.31292E+04,5.16043E+03,7.45006E+03,8.52672E+02,2.99346E+02,5.58426E+04,1.13884E+04,1.83301E+09,structural
1864,4.84848E+04,1.33862E+04,5.12189E+03,6.86321E+03,7.68441E+02,3.03262E+02,6.07308E+04,1.24753E+04,1.86927E+09,structural
1865,4.72726E+04,1.25126E+04,4.99957E+03,7.27792E+03,8.24467E+02,3.27610E+02,5.87742E+04,1.23992E+04,1.99065E+09,structural
1866,4.86382E+04,1.32691E+04,4.98985E+03,6.37430E+03,7.18877E+02,2.48178E+02,5.09005E+04,9.90311E+03,1.92716E+09,structural
1867,4.93077E+04,1.50641E+04,5.94690E+03,8.12861E+03,9.00775E+02,3.39834E+02,6.70801E+04,1.35948E+04,2.01360E+09,structural
1868,4.65960E+04,1.21557E+04,4.77253E+03,6.87000E+03,7.76894E+02,3.16253E+02,5.52081E+04,1.15395E+04,1.81607E+09,structural
1869,4.50849E+04,1.26700E+04,5.19369E+03,7.41650E+03,8.10752E+02,2.88964E+02,5.61454E+04,1.15711E+04,1.99241E+09,structural
1870,4.70041E+04,1.35383E+04,5.43712E+03,8.24213E+03,8.89254E+02,3.78051E+02,6.79565E+04,1.43622E+04,2.01786E+09,structural
1871,4.73835E+04,1.37018E+04,5.71791E+03,8.81959E+03,9.53542E+02,3.48245E+02,6.61347E+04,1.40614E+04,2.09434E+09,structural
1872,4.62361E+04,1.15784E+04,4.44543E+03,6.38147E+03,7.15073E+02,2.27266E+02,4.68957E+04,9.59646E+03,1.84080E+09,structural
1873,4.67157E+04,1.28975E+04,5.34261E+03,8.60812E+03,9.46395E+02,3.91966E+02,6.80109E+04,1.49373E+04,2.23824E+09,structural
1874,4.82149E+04,1.17653E+04,4.36327E+03,6.42060E+03,7.17806E+02,2.44239E+02,4.81574E+04,1.00995E+04,1.63550E+09,structural
1875,4.67155E+04,1.22112E+04,4.90697E+03,7.98449E+03,8.75694E+02,3.36592E+02,6.01169E+04,1.32258E+04,2.27817E+09,structural
1876,4.87764E+04,1.45497E+04,5.77676E+03,8.28404E+03,9.26274E+02,3.37213E+02,6.40841E+04,1.33246E+04,1.89011E+09,structural
1877,4.87368E+04,1.40265E+04,5.55408E+03,7.58446E+03,8.16637E+02,3.11407E+02,6.21019E+04,1.24961E+04,2.40970E+09,structural
1878,4.86849E+04,1.33442E+04,5.29822E+03,7.98573E+03,8.47686E+02,3.03282E+02,6.23625E+04,1.30693E+04,1.94028E+09,structural
1879,4.85707E+04,1.39413E+04,5.56929E+03,7.72338E+03,9.07076E+02,3.94695E+02,6.40922E+04,1.32989E+04,1.95174E+09,structural
1880,4.54585E+04,1.25050E+04,4.95363E+03,7.51316E+03,8.18083E+02,2.70299E+02,5.56456E+04,1.17327E+04,2.19254E+09,structural
1881,4.82241E+04,1.34467E+04,5.45419E+03,8.36474E+03,9.57726E+02,4.26466E+02,7.10896E+04,1.53285E+04,1.95340E+09,structural
1882,4.80264E+04,1.25025E+04,4.85255E+03,6.78910E+03,7.44581E+02,2.84597E+02,5.44747E+04,1.11998E+04,2.11052E+09,structural
1883,5.06345E+04,1.42786E+04,5.79011E+03,8.31940E+03,9.45374E+02,4.14950E+02,7.22237E+04,1.55752E+04,2.19413E+09,structural
1884,4.75697E+04,1.33584E+04,5.23801E+03,7.25955E+03,8.28217E+02,3.33721E+02,6.12301E+04,1.25822E+04,2.09727E+09,structural
1885,4.76760E+04,1.32659E+04,5.36333E+03,8.70807E+03,9.74436E+02,4.01871E+02,6.79309E+04,1.49473E+04,1.93040E+09,structural
1886,4.86610E+04,1.35119E+04,5.57828E+03,8.68462E+03,8.38042E+02,3.20475E+02,6.83218E+04,1.46489E+04,1.92597E+09,structural
1887,4.66244E+04,1.31158E+04,5.28211E+03,7.75420E+03,8.83931E+02,3.46315E+02,5.96847E+04,1.24005E+04,1.84884E+09,structural
1888,4.88250E+04,1.26452E+04,4.87859E+03,7.25769E+03,7.81858E+02,3.24273E+02,5.68118E+04,1.19541E+04,1.64013E+09,structural
1889,4.75149E+04,1.39977E+04,5.80077E+03,8.44199E+03,9.28833E+02,3.57174E+02,6.63590E+04,1.38231E+04,2.14400E+09,structural
1890,4.90196E+04,1.28359E+04,4.71912E+03,6.25489E+03,6.70243E+02,2.09851E+02,4.88392E+04,9.80539E+03,1.81579E+09,structural
1891,4.62481E+04,1.24594E+04,4.85398E+03,7.19763E+03,8.40707E+02,3.04544E+02,5.50038E+04,1.15663E+04,1.88862E+09,structural
1892,4.82891E+04,1.29337E+04,4.98143E+03,7.00520E+03,7.68969E+02,2.76209E+02,5.61458E+04,1.14892E+04,1.93339E+09,structural
1893,4.75800E+04,1.31112E+04,5.19225E+03,7.50023E+03,8.28317E+02,3.11659E+02,6.05084E+04,1.25762E+04,1.88854E+09,structural
1894,4.92456E+04,1.17924E+04,4.24452E+03,5.62938E+03,6.23474E+02,2.40246E+02,4.75448E+04,9.66753E+03,1.61008E+09,structural
1895,4.92924E+04,1.37430E+04,5.29621E+03,7.80790E+03,8.75096E+02,3.26351E+02,6.11250E+04,1.28307E+04,1.83037E+09,structural
1896,4.59477E+04,1.26952E+04,5.05849E+03,7.03473E+03,7.92946E+02,3.17809E+02,5.86874E+04,1.21343E+04,2.18748E+09,structural
1897,4.75584E+04,1.29957E+04,5.10605E+03,7.38792E+03,8.39160E+02,3.46802E+02,6.09245E+04,1.27744E+04,1.99068E+09,structural
1898,4.74308E+04,1.30977E+04,5.02439E+03,7.38599E+03,8.62801E+02,3.33473E+02,5.70639E+04,1.18660E+04,2.00160E+09,structural
1899,4.92723E+04,1.36529E+04,5.28009E+03,7.68580E+03,8.79681E+02,2.97762E+02,5.73322E+04,1.18483E+04,2.01912E+09,structural
1900,4.73003E+04,1.34528E+04,5.45094E+03,7.92788E+03,9.42273E+02,4.34628E+02,6.81179E+04,1.44248E+04,1.96640E+09,structural
1901,4.89632E+04,1.33437E+04,4.92034E+03,6.29043E+03,7.18550E+02,2.96817E+02,5.40262E+04,1.08601E+04,1.86485E+09,structural
1902,4.83029E+04,1.28735E+04,4.91843E+03,6.36528E+03,7.08610E+02,2.99716E+02,5.46614E+04,1.10414E+04,1.91916E+09,structural
1903,4.97687E+04,1.29098E+04,4.93654E+03,6.94744E+03,7.29341E+02,2.72881E+02,5.57302E+04,1.14802E+04,1.93864E+09,structural
1904,4.92690E+04,1.25422E+04,4.76860E+03,7.10802E+03,8.11308E+02,3.16721E+02,5.50350E+04,1.18329E+04,1.95914E+09,structural
1905,4.62632E+04,1.26634E+04,4.96604E+03,6.87916E+03,7.78750E+02,3.05612E+02,5.72985E+04,1.17326E+04,2.05482E+09,structural
1906,4.85673E+04,1.28732E+04,5.08477E+03,6.71007E+03,7.46044E+02,3.09115E+02,5.78760E+04,1.17140E+04,2.02461E+09,structural
1907,4.75515E+04,1.36141E+04,5.41371E+03,7.96085E+03,8.98005E+02,3.09061E+02,6.09398E+04,1.26099E+04,2.04528E+09,structural
1908,4.81915E+04,1.40244E+04,5.78425E+03,8.50871E+03,9.21357E+02,3.51169E+02,6.49562E+04,1.34268E+04,1.83588E+09,structural
1909,4.61883E+04,1.29529E+04,5.10250E+03,7.61978E+03,8.26002E+02,3.54817E+02,6.58008E+04,1.38787E+04,2.24613E+09,structural
1910,4.77543E+04,1.32986E+04,5.41078E+03,7.88262E+03,8.41456E+02,3.46490E+02,6.50788E+04,1.38141E+04,2.15608E+09,structural
1911,4.60463E+04,1.14803E+04,4.38847E+03,5.98830E+03,6.66773E+02,2.88157E+02,5.05216E+04,1.04717E+04,1.66930E+09,structural
1912,5.08462E+04,1.37639E+04,5.24885E+03,7.33594E+03,8.11319E+02,2.94924E+02,5.67458E+04,1.15986E+04,2.03739E+09,structural
1913,4.51361E+04,1.32483E+04,5.62516E+03,8.59980E+03,8.85472E+02,3.21490E+02,6.22901E+04,1.31483E+04,2.28992E+09,structural
1914,4.74904E+04,1.34603E+04,5.37280E+03,7.98887E+03,9.04997E+02,3.21759E+02,6.10946E+04,1.27754E+04,2.38970E+09,structural
1915,4.72670E+04,1.27256E+04,5.10237E+03,7.81711E+03,8.37586E+02,3.35763E+02,6.15818E+04,1.32966E+04,2.01585E+09,structural
1916,4.64018E+04,1.22696E+04,4.78559E+03,7.22871E+03,8.23196E+02,2.82248E+02,5.28814E+04,1.10565E+04,1.88441E+09,structural
1917,4.85226E+04,1.39219E+04,5.45967E+03,7.57304E+03,8.50457E+02,3.39200E+02,6.51536E+04,1.34294E+04,2.25339E+09,structural
