#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-18T16:06:05', checksum=2453683168"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1231,6.12472E+04,2.60245E+04,1.22223E+04,2.05580E+04,2.20065E+03,8.85461E+02,1.57333E+05,3.45833E+04,4.68998E+09,structural
1232,6.42337E+04,2.53723E+04,1.15155E+04,1.95431E+04,2.16720E+03,9.46996E+02,1.54819E+05,3.42847E+04,4.58691E+09,structural
1233,6.25961E+04,2.54259E+04,1.15860E+04,1.74562E+04,1.81428E+03,7.66043E+02,1.42584E+05,3.00567E+04,4.58227E+09,structural
1234,6.16810E+04,2.56847E+04,1.19704E+04,2.23652E+04,2.29776E+03,9.33329E+02,1.67649E+05,3.82997E+04,5.13163E+09,structural
1235,6.16942E+04,2.58708E+04,1.20647E+04,2.00543E+04,2.16211E+03,8.94441E+02,1.53224E+05,3.36263E+04,4.52884E+09,structural
1236,6.20003E+04,2.58383E+04,1.19379E+04,1.98706E+04,2.08958E+03,8.47919E+02,1.52136E+05,3.27731E+04,4.56732E+09,structural
1237,6.10541E+04,2.41190E+04,1.14920E+04,2.16708E+04,2.20716E+03,9.37617E+02,1.59096E+05,3.62227E+04,4.60219E+09,structural
1238,6.22040E+04,2.49732E+04,1.13481E+04,1.78743E+04,1.97488E+03,7.96743E+02,1.41816E+05,3.04888E+04,4.26127E+09,structural
1239,6.23035E+04,2.41259E+04,1.08777E+04,1.74268E+04,1.89743E+03,7.50076E+02,1.33971E+05,2.90479E+04,3.81560E+09,structural
1240,6.33041E+04,2.48255E+04,1.10005E+04,1.86714E+04,2.13321E+03,8.86506E+02,1.46704E+05,3.22396E+04,4.85724E+09,structural
1241,6.04111E+04,2.39880E+04,1.10647E+04,2.30743E+04,2.34044E+03,8.20842E+02,1.52599E+05,3.55042E+04,4.65671E+09,structural
1242,6.39957E+04,2.54882E+04,1.13050E+04,1.80178E+04,1.95844E+03,7.93933E+02,1.41768E+05,3.07534E+04,4.41421E+09,structural
1243,6.15735E+04,2.55554E+04,1.19178E+04,2.10103E+04,2.29117E+03,8.87881E+02,1.50987E+05,3.33498E+04,4.61805E+09,structural
1244,6.29296E+04,2.55962E+04,1.18233E+04,1.96980E+04,2.07765E+03,9.22269E+02,1.59911E+05,3.51786E+04,4.94399E+09,structural
1245,6.22258E+04,2.63987E+04,1.24753E+04,2.12862E+04,2.31520E+03,9.05040E+02,1.59689E+05,3.51028E+04,4.73621E+09,structural
1246,6.21669E+04,2.46044E+04,1.11953E+04,2.02818E+04,2.09668E+03,8.12394E+02,1.44860E+05,3.20249E+04,4.72814E+09,structural
1247,6.31771E+04,2.59971E+04,1.22045E+04,2.02477E+04,2.21796E+03,9.53937E+02,1.61330E+05,3.50342E+04,4.53539E+09,structural
1248,6.38644E+04,2.62181E+04,1.22050E+04,1.92449E+04,2.10300E+03,8.84974E+02,1.52547E+05,3.25980E+04,4.24963E+09,structural
1249,6.20339E+04,2.54104E+04,1.19397E+04,2.07371E+04,2.19539E+03,8.62098E+02,1.52351E+05,3.33193E+04,4.46128E+09,structural
1250,6.49975E+04,2.75884E+04,1.24780E+04,1.95790E+04,2.11419E+03,8.87480E+02,1.60086E+05,3.47594E+04,4.72367E+09,structural
1251,6.25774E+04,2.59206E+04,1.18272E+04,1.83802E+04,2.05132E+03,8.77166E+02,1.53080E+05,3.29908E+04,4.59750E+09,structural
1252,6.16749E+04,2.61392E+04,1.25154E+04,2.19286E+04,2.35306E+03,1.01024E+03,1.69490E+05,3.78513E+04,4.72740E+09,structural
1253,6.16461E+04,2.65802E+04,1.22758E+04,1.98015E+04,2.19763E+03,8.98842E+02,1.54017E+05,3.33253E+04,4.78198E+09,structural
1254,6.41921E+04,2.63770E+04,1.19193E+04,1.94435E+04,2.13275E+03,9.16878E+02,1.52981E+05,3.35399E+04,4.40669E+09,structural
1255,5.98517E+04,2.51193E+04,1.19467E+04,2.18999E+04,2.31006E+03,1.00262E+03,1.69604E+05,3.82401E+04,5.02207E+09,structural
1256,6.25789E+04,2.40469E+04,1.08613E+04,1.86146E+04,1.88811E+03,7.46303E+02,1.41832E+05,3.13839E+04,4.11654E+09,structural
1257,6.10035E+04,2.53141E+04,1.19998E+04,1.99976E+04,2.13639E+03,8.67275E+02,1.53925E+05,3.36764E+04,4.49632E+09,structural
1258,6.18673E+04,2.52384E+04,1.18842E+04,2.08992E+04,2.24613E+03,9.88526E+02,1.66122E+05,3.71305E+04,4.97690E+09,structural
1259,6.34940E+04,2.55914E+04,1.15389E+04,1.73545E+04,1.93266E+03,7.65384E+02,1.34391E+05,2.82478E+04,4.41603E+09,structural
1260,6.18028E+04,2.41718E+04,1.10652E+04,2.19092E+04,2.25192E+03,8.39003E+02,1.52430E+05,3.48071E+04,4.46496E+09,structural
1261,5.96719E+04,2.43857E+04,1.15165E+04,2.15736E+04,2.29450E+03,9.48386E+02,1.60512E+05,3.64694E+04,4.57338E+09,structural
1262,5.97572E+04,2.49161E+04,1.21921E+04,2.26634E+04,2.27963E+03,9.34852E+02,1.68044E+05,3.80046E+04,4.70408E+09,structural
1263,6.24491E+04,2.51282E+04,1.13828E+04,1.82155E+04,2.00524E+03,8.68985E+02,1.49659E+05,3.22769E+04,4.64586E+09,structural
1264,6.34148E+04,2.40988E+04,1.07167E+04,1.79794E+04,1.90163E+03,7.69577E+02,1.33802E+05,2.94588E+04,4.55378E+09,structural
1265,6.08793E+04,2.58423E+04,1.22462E+04,2.00066E+04,2.09478E+03,8.77380E+02,1.58961E+05,3.43815E+04,4.74150E+09,structural
1266,6.29022E+04,2.42128E+04,1.08141E+04,1.75516E+04,1.77144E+03,6.86852E+02,1.32518E+05,2.86953E+04,4.65333E+09,structural
1267,6.28475E+04,2.60271E+04,1.21032E+04,2.04390E+04,2.08171E+03,8.17629E+02,1.54051E+05,3.39630E+04,4.80900E+09,structural
1268,6.31337E+04,2.63075E+04,1.21976E+04,2.03032E+04,2.17309E+03,9.71569E+02,1.63201E+05,3.61972E+04,4.50688E+09,structural
1269,6.04090E+04,2.55041E+04,1.20935E+04,2.32887E+04,2.36958E+03,9.54342E+02,1.67334E+05,3.82491E+04,4.70204E+09,structural
1270,6.17949E+04,2.41056E+04,1.11089E+04,2.06606E+04,2.13423E+03,8.46999E+02,1.49440E+05,3.37848E+04,4.29955E+09,structural
1271,6.16635E+04,2.53765E+04,1.18547E+04,2.04385E+04,2.05155E+03,8.27670E+02,1.55842E+05,3.44419E+04,4.58865E+09,structural
1272,6.45026E+04,2.59899E+04,1.17005E+04,1.79198E+04,1.96696E+03,7.71916E+02,1.39205E+05,2.94088E+04,4.48199E+09,structural
1273,6.14115E+04,2.56948E+04,1.21542E+04,2.26983E+04,2.40879E+03,9.50356E+02,1.64228E+05,3.72855E+04,4.94288E+09,structural
1274,6.30700E+04,2.44436E+04,1.08179E+04,1.72254E+04,1.88698E+03,8.14641E+02,1.37903E+05,2.98951E+04,4.53241E+09,structural
1275,6.15283E+04,2.37190E+04,1.10818E+04,1.95888E+04,2.03496E+03,8.57721E+02,1.55148E+05,3.49079E+04,4.53890E+09,structural
1276,6.31432E+04,2.51902E+04,1.14691E+04,1.99378E+04,2.16117E+03,8.51622E+02,1.50968E+05,3.34297E+04,4.65539E+09,structural
1277,6.30037E+04,2.71009E+04,1.25992E+04,1.94690E+04,2.05939E+03,7.79382E+02,1.50718E+05,3.15337E+04,4.69278E+09,structural
1278,5.79046E+04,2.49162E+04,1.25610E+04,2.49925E+04,2.63510E+03,1.08783E+03,1.77560E+05,4.13222E+04,4.94065E+09,structural
1279,6.34629E+04,2.51183E+04,1.13167E+04,1.84493E+04,1.81900E+03,7.03842E+02,1.42942E+05,3.12168E+04,4.21264E+09,structural
1280,5.91519E+04,2.60385E+04,1.26570E+04,2.27006E+04,2.41987E+03,1.00494E+03,1.73242E+05,3.88052E+04,5.16080E+09,structural
1281,6.16808E+04,2.51772E+04,1.20846E+04,2.14004E+04,2.28172E+03,9.46487E+02,1.61128E+05,3.60979E+04,4.74785E+09,structural
1282,6.36132E+04,2.53862E+04,1.15538E+04,1.84417E+04,2.07609E+03,8.63269E+02,1.46787E+05,3.14438E+04,4.38535E+09,structural
1283,6.28379E+04,2.59934E+04,1.18640E+04,1.88905E+04,2.09039E+03,9.14994E+02,1.56725E+05,3.42144E+04,4.20648E+09,structural
1284,6.00869E+04,2.51000E+04,1.20102E+04,2.18383E+04,2.28897E+03,1.03312E+03,1.70366E+05,3.86415E+04,4.86657E+09,structural
1285,6.32261E+04,2.62742E+04,1.21535E+04,1.97953E+04,2.24377E+03,9.73791E+02,1.57229E+05,3.44380E+04,4.65374E+09,structural
1286,6.35887E+04,2.57159E+04,1.17643E+04,1.91560E+04,2.01369E+03,7.52722E+02,1.39844E+05,3.01883E+04,4.64689E+09,structural
1287,6.11225E+04,2.53918E+04,1.18371E+04,2.00457E+04,2.18119E+03,9.36445E+02,1.57712E+05,3.49136E+04,4.63080E+09,structural
1288,6.04443E+04,2.60494E+04,1.22822E+04,2.21192E+04,2.30881E+03,1.04227E+03,1.75041E+05,3.95458E+04,4.89508E+09,structural
1289,6.25445E+04,2.59966E+04,1.20789E+04,1.98011E+04,2.03300E+03,8.66993E+02,1.63077E+05,3.61625E+04,4.86943E+09,structural
1290,6.17644E+04,2.58488E+04,1.22840E+04,2.17995E+04,2.33456E+03,1.03122E+03,1.73099E+05,3.94514E+04,4.75287E+09,structural
1291,6.09937E+04,2.51185E+04,1.19160E+04,2.07296E+04,2.24668E+03,9.88498E+02,1.63686E+05,3.66204E+04,4.73615E+09,structural
1292,6.08829E+04,2.66337E+04,1.26643E+04,2.10676E+04,2.18959E+03,8.94854E+02,1.64422E+05,3.59042E+04,4.58039E+09,structural
1293,6.24474E+04,2.48109E+04,1.14522E+04,1.96205E+04,2.11285E+03,9.34036E+02,1.52719E+05,3.41634E+04,4.82907E+09,structural
1294,6.08347E+04,2.52581E+04,1.19301E+04,1.95172E+04,2.13070E+03,8.90200E+02,1.51049E+05,3.29855E+04,4.81809E+09,structural
1295,6.18508E+04,2.65497E+04,1.24006E+04,1.90684E+04,2.10221E+03,8.94725E+02,1.54996E+05,3.31696E+04,4.44590E+09,structural
1296,6.09844E+04,2.49393E+04,1.19268E+04,2.07867E+04,2.15000E+03,9.03449E+02,1.60785E+05,3.57568E+04,4.58000E+09,structural
1297,6.28255E+04,2.56477E+04,1.16107E+04,1.76429E+04,1.98214E+03,7.46060E+02,1.33422E+05,2.79179E+04,4.43212E+09,structural
1298,6.19287E+04,2.58775E+04,1.19049E+04,1.86057E+04,1.98627E+03,8.29495E+02,1.51156E+05,3.24617E+04,4.67528E+09,structural
1299,6.12911E+04,2.55948E+04,1.20644E+04,1.99679E+04,2.13681E+03,9.56846E+02,1.64496E+05,3.66236E+04,4.56851E+09,structural
1300,6.17514E+04,2.43505E+04,1.10907E+04,1.98300E+04,2.06382E+03,8.91557E+02,1.54662E+05,3.47964E+04,4.59809E+09,structural
1301,6.17336E+04,2.45688E+04,1.12106E+04,1.78582E+04,1.90702E+03,8.44204E+02,1.46641E+05,3.18864E+04,4.79813E+09,structural
1302,6.30403E+04,2.49963E+04,1.15839E+04,1.91087E+04,2.05527E+03,8.84535E+02,1.50920E+05,3.32059E+04,4.33524E+09,structural
1303,6.23978E+04,2.58454E+04,1.22398E+04,1.97064E+04,2.14951E+03,8.64351E+02,1.51001E+05,3.26500E+04,4.98624E+09,structural
1304,6.35531E+04,2.66363E+04,1.20070E+04,1.88321E+04,2.09868E+03,8.45162E+02,1.47660E+05,3.12847E+04,4.51918E+09,structural
1305,6.10605E+04,2.51896E+04,1.17912E+04,2.13791E+04,2.20371E+03,9.11678E+02,1.64144E+05,3.68929E+04,4.72398E+09,structural
1306,6.12546E+04,2.35371E+04,1.08634E+04,1.97552E+04,2.02233E+03,8.61211E+02,1.54504E+05,3.48174E+04,4.78969E+09,structural
1307,6.25993E+04,2.59189E+04,1.19801E+04,2.14031E+04,2.28976E+03,9.41887E+02,1.59340E+05,3.55672E+04,4.50057E+09,structural
1308,6.41183E+04,2.39450E+04,1.04439E+04,1.73762E+04,1.82842E+03,6.95068E+02,1.34302E+05,2.94259E+04,4.30467E+09,structural
1309,6.25847E+04,2.48496E+04,1.12185E+04,1.69925E+04,1.85390E+03,8.15266E+02,1.41850E+05,3.02867E+04,4.25321E+09,structural
1310,6.10561E+04,2.63470E+04,1.25542E+04,2.10978E+04,2.31405E+03,9.63139E+02,1.63406E+05,3.64432E+04,5.02698E+09,structural
1311,5.95707E+04,2.38299E+04,1.12024E+04,2.03977E+04,2.19861E+03,9.02549E+02,1.52043E+05,3.44264E+04,4.84986E+09,structural
1312,6.15732E+04,2.57986E+04,1.20610E+04,2.03285E+04,2.19872E+03,9.04204E+02,1.60720E+05,3.50748E+04,4.74377E+09,structural
1313,5.95974E+04,2.50359E+04,1.19449E+04,1.99375E+04,2.31528E+03,9.74396E+02,1.54449E+05,3.38564E+04,4.57043E+09,structural
1314,6.15280E+04,2.50233E+04,1.18685E+04,2.13333E+04,2.25277E+03,9.94920E+02,1.64766E+05,3.72035E+04,4.74541E+09,structural
1315,6.55370E+04,2.55498E+04,1.13102E+04,1.86326E+04,2.04294E+03,9.31447E+02,1.51729E+05,3.35790E+04,4.81637E+09,structural
1316,6.23094E+04,2.40581E+04,1.09038E+04,1.83524E+04,1.89962E+03,8.22047E+02,1.46754E+05,3.25522E+04,4.48003E+09,structural
1317,6.23759E+04,2.59709E+04,1.19509E+04,1.96558E+04,2.09027E+03,8.45711E+02,1.52212E+05,3.28803E+04,4.82551E+09,structural
1318,6.11451E+04,2.47031E+04,1.15630E+04,1.99297E+04,2.27614E+03,1.00508E+03,1.57662E+05,3.53112E+04,4.94156E+09,structural
1319,6.22610E+04,2.48031E+04,1.13461E+04,1.94869E+04,2.05045E+03,7.66388E+02,1.43419E+05,3.14609E+04,4.37799E+09,structural
1320,6.19340E+04,2.64305E+04,1.23103E+04,1.93668E+04,2.07270E+03,8.92942E+02,1.59536E+05,3.45728E+04,4.55677E+09,structural
1321,6.04145E+04,2.59893E+04,1.22831E+04,2.08523E+04,2.29829E+03,9.87966E+02,1.61067E+05,3.54786E+04,4.71667E+09,structural
1322,6.29008E+04,2.52844E+04,1.16625E+04,1.88904E+04,2.00746E+03,8.68881E+02,1.51568E+05,3.31484E+04,4.59227E+09,structural
1323,6.29591E+04,2.58600E+04,1.16995E+04,1.77961E+04,1.98429E+03,9.36111E+02,1.52785E+05,3.28958E+04,4.48566E+09,structural
1324,6.05700E+04,2.47107E+04,1.13631E+04,1.99744E+04,2.19668E+03,8.90397E+02,1.49496E+05,3.32215E+04,4.64186E+09,structural
1325,6.21202E+04,2.53089E+04,1.18539E+04,2.00536E+04,2.15971E+03,8.71779E+02,1.53408E+05,3.38528E+04,5.02597E+09,structural
1326,6.33767E+04,2.58275E+04,1.17138E+04,1.83821E+04,2.04406E+03,8.54704E+02,1.46594E+05,3.15471E+04,4.77639E+09,structural
1327,6.52886E+04,2.39711E+04,1.02500E+04,1.49409E+04,1.70015E+03,7.76214E+02,1.29842E+05,2.75828E+04,4.39010E+09,structural
1328,6.37017E+04,2.49391E+04,1.10994E+04,1.63210E+04,1.77388E+03,7.35768E+02,1.36382E+05,2.87934E+04,4.45175E+09,structural
1329,6.20852E+04,2.64186E+04,1.21422E+04,1.98954E+04,2.13146E+03,8.52388E+02,1.53462E+05,3.33292E+04,4.62012E+09,structural
1330,6.06887E+04,2.41435E+04,1.10902E+04,1.93611E+04,2.17306E+03,9.04227E+02,1.48241E+05,3.28737E+04,4.40017E+09,structural
1331,6.21590E+04,2.42742E+04,1.09707E+04,1.94404E+04,2.10931E+03,8.79126E+02,1.50613E+05,3.34429E+04,4.80591E+09,structural
1332,6.33939E+04,2.60391E+04,1.21221E+04,2.00743E+04,2.22764E+03,9.28824E+02,1.57155E+05,3.44730E+04,4.75453E+09,structural
1333,6.38721E+04,2.53535E+04,1.15263E+04,1.82854E+04,2.03138E+03,9.24217E+02,1.49998E+05,3.30553E+04,4.69961E+09,structural
1334,6.29880E+04,2.42796E+04,1.09940E+04,1.87806E+04,1.90675E+03,6.89681E+02,1.35295E+05,2.96070E+04,4.40527E+09,structural
1335,6.25907E+04,2.45188E+04,1.12158E+04,1.95623E+04,1.99384E+03,8.31557E+02,1.52740E+05,3.42730E+04,4.71442E+09,structural
1336,6.38034E+04,2.52594E+04,1.13005E+04,1.75511E+04,1.96758E+03,7.88245E+02,1.39122E+05,2.96673E+04,4.70345E+09,structural
1337,6.33156E+04,2.41713E+04,1.07241E+04,1.82285E+04,1.94081E+03,7.80419E+02,1.36388E+05,2.97992E+04,4.50200E+09,structural
1338,6.21550E+04,2.54096E+04,1.17137E+04,1.98959E+04,2.28645E+03,1.00274E+03,1.58434E+05,3.54770E+04,4.79606E+09,structural
1339,6.38772E+04,2.76476E+04,1.26298E+04,1.97161E+04,2.15495E+03,9.06111E+02,1.59748E+05,3.41574E+04,5.09235E+09,structural
1340,6.11761E+04,2.33195E+04,1.03644E+04,1.77756E+04,1.93445E+03,8.34404E+02,1.41409E+05,3.09786E+04,4.24543E+09,structural
1341,6.14354E+04,2.44779E+04,1.13992E+04,1.87372E+04,2.06999E+03,9.56520E+02,1.55818E+05,3.44776E+04,4.61721E+09,structural
1342,6.17232E+04,2.45991E+04,1.10673E+04,1.73125E+04,2.04186E+03,8.91115E+02,1.43352E+05,3.08540E+04,4.59789E+09,structural
1343,6.17024E+04,2.57258E+04,1.20057E+04,2.06599E+04,2.21874E+03,9.32283E+02,1.64029E+05,3.61552E+04,4.51598E+09,structural
1344,5.91289E+04,2.54194E+04,1.24613E+04,2.35915E+04,2.52213E+03,9.99287E+02,1.74442E+05,3.99761E+04,5.17574E+09,structural
1345,6.20858E+04,2.47208E+04,1.11797E+04,1.76631E+04,1.88321E+03,7.60316E+02,1.37787E+05,2.96618E+04,4.53044E+09,structural
1346,6.23212E+04,2.62569E+04,1.22600E+04,2.02556E+04,2.19922E+03,9.22564E+02,1.58593E+05,3.44779E+04,4.74458E+09,structural
1347,5.97091E+04,2.47307E+04,1.18098E+04,1.96429E+04,2.11296E+03,8.48281E+02,1.50871E+05,3.31396E+04,4.79341E+09,structural
1348,6.14585E+04,2.49756E+04,1.16304E+04,2.13914E+04,2.17061E+03,8.94043E+02,1.58551E+05,3.57222E+04,4.45530E+09,structural
1349,6.32149E+04,2.50430E+04,1.11728E+04,1.83503E+04,1.99782E+03,8.00268E+02,1.39533E+05,3.04027E+04,4.51075E+09,structural
1350,6.10628E+04,2.55767E+04,1.20564E+04,2.16002E+04,2.29428E+03,9.40986E+02,1.60404E+05,3.55348E+04,4.93595E+09,structural
1351,6.05886E+04,2.62234E+04,1.27247E+04,2.25631E+04,2.60854E+03,1.18092E+03,1.78741E+05,4.04127E+04,4.92604E+09,structural
1352,6.21955E+04,2.54784E+04,1.18651E+04,2.01835E+04,2.13808E+03,8.72762E+02,1.54122E+05,3.41393E+04,4.71266E+09,structural
1353,6.23944E+04,2.50236E+04,1.13622E+04,1.78157E+04,1.93630E+03,7.49714E+02,1.36944E+05,2.91952E+04,4.25333E+09,structural
1354,6.27587E+04,2.57537E+04,1.17287E+04,1.94336E+04,2.13753E+03,8.53428E+02,1.44122E+05,3.15473E+04,4.46077E+09,structural
1355,5.96814E+04,2.49506E+04,1.18576E+04,2.00067E+04,2.15246E+03,8.82753E+02,1.50056E+05,3.31923E+04,4.78024E+09,structural
1356,6.12851E+04,2.46070E+04,1.13801E+04,2.00745E+04,2.14850E+03,8.67389E+02,1.53882E+05,3.43526E+04,4.56243E+09,structural
1357,5.83289E+04,2.58109E+04,1.24786E+04,2.31362E+04,2.46347E+03,9.27725E+02,1.63093E+05,3.62900E+04,5.03655E+09,structural
1358,6.09687E+04,2.56719E+04,1.23603E+04,2.16032E+04,2.29448E+03,8.56251E+02,1.53916E+05,3.38210E+04,4.65598E+09,structural
1359,6.15509E+04,2.65022E+04,1.25240E+04,2.10604E+04,2.24379E+03,9.59786E+02,1.67649E+05,3.69134E+04,4.82844E+09,structural
1360,6.24864E+04,2.58559E+04,1.20785E+04,1.94289E+04,2.02029E+03,8.76483E+02,1.57515E+05,3.45333E+04,4.77051E+09,structural
1361,6.02436E+04,2.40973E+04,1.16539E+04,2.04684E+04,2.13992E+03,9.49573E+02,1.59526E+05,3.60036E+04,4.51756E+09,structural
1362,6.45667E+04,2.50670E+04,1.13363E+04,1.77581E+04,1.83274E+03,7.31078E+02,1.37847E+05,2.93073E+04,4.05855E+09,structural
1363,6.34875E+04,2.59810E+04,1.17032E+04,1.86043E+04,2.04339E+03,8.61365E+02,1.49981E+05,3.25350E+04,4.45804E+09,structural
1364,6.31171E+04,2.66946E+04,1.24187E+04,1.89138E+04,2.04115E+03,8.73889E+02,1.56528E+05,3.33832E+04,4.64638E+09,structural
1365,6.22128E+04,2.59312E+04,1.21732E+04,2.11051E+04,2.19145E+03,1.01352E+03,1.72890E+05,3.90818E+04,4.85926E+09,structural
1366,6.01220E+04,2.44966E+04,1.16822E+04,2.06723E+04,2.15482E+03,9.46495E+02,1.65062E+05,3.73113E+04,4.88073E+09,structural
1367,6.30514E+04,2.52052E+04,1.13211E+04,1.85937E+04,1.99625E+03,8.90817E+02,1.49928E+05,3.28443E+04,4.17427E+09,structural
1368,6.19318E+04,2.58317E+04,1.21647E+04,2.16085E+04,2.37002E+03,8.95729E+02,1.53605E+05,3.39470E+04,5.18058E+09,structural
1369,5.90202E+04,2.40960E+04,1.16663E+04,2.36633E+04,2.45662E+03,9.40884E+02,1.62198E+05,3.76041E+04,4.65790E+09,structural
1370,6.15956E+04,2.36930E+04,1.09679E+04,1.95884E+04,2.08107E+03,8.84684E+02,1.51814E+05,3.39973E+04,4.69106E+09,structural
1371,6.20815E+04,2.56763E+04,1.17314E+04,1.94150E+04,2.03003E+03,8.22263E+02,1.51980E+05,3.28958E+04,4.92708E+09,structural
1372,6.31270E+04,2.46355E+04,1.10050E+04,1.92287E+04,1.95641E+03,7.59937E+02,1.45402E+05,3.19783E+04,4.45151E+09,structural
1373,6.55560E+04,2.50683E+04,1.09550E+04,1.64453E+04,1.79227E+03,8.41452E+02,1.45215E+05,3.16174E+04,4.21790E+09,structural
1374,6.18658E+04,2.59427E+04,1.21200E+04,2.10794E+04,2.16260E+03,8.32557E+02,1.54451E+05,3.41279E+04,4.56569E+09,structural
1375,6.00321E+04,2.56719E+04,1.23939E+04,2.06753E+04,2.24605E+03,1.00792E+03,1.70779E+05,3.82215E+04,4.60157E+09,structural
1376,6.24334E+04,2.55000E+04,1.17459E+04,2.00303E+04,2.09370E+03,9.27460E+02,1.58020E+05,3.48937E+04,4.39364E+09,structural
1377,6.07537E+04,2.39552E+04,1.09217E+04,1.99608E+04,2.19702E+03,8.83274E+02,1.46198E+05,3.32691E+04,4.57908E+09,structural
1378,6.08414E+04,2.65104E+04,1.25693E+04,2.07100E+04,2.22815E+03,8.32928E+02,1.56792E+05,3.40518E+04,5.06196E+09,structural
1379,6.30967E+04,2.53035E+04,1.15929E+04,1.89436E+04,2.11607E+03,8.70123E+02,1.50941E+05,3.27509E+04,4.41406E+09,structural
1380,6.24790E+04,2.43348E+04,1.09657E+04,1.87406E+04,1.89318E+03,7.02857E+02,1.37356E+05,2.96798E+04,4.08674E+09,structural
1381,6.35286E+04,2.46948E+04,1.12985E+04,1.97352E+04,2.12742E+03,8.71941E+02,1.49632E+05,3.26903E+04,4.41319E+09,structural
1382,6.14552E+04,2.43344E+04,1.12287E+04,1.87028E+04,2.06184E+03,8.77080E+02,1.47624E+05,3.23512E+04,4.59001E+09,structural
1383,6.17720E+04,2.44871E+04,1.13903E+04,1.89128E+04,2.00352E+03,8.42257E+02,1.43852E+05,3.13718E+04,4.53978E+09,structural
1384,6.04837E+04,2.48009E+04,1.16530E+04,1.86621E+04,2.03194E+03,8.74775E+02,1.49409E+05,3.25957E+04,4.44858E+09,structural
1385,6.46942E+04,2.62348E+04,1.18783E+04,1.85872E+04,1.89899E+03,7.89722E+02,1.49504E+05,3.21672E+04,4.52060E+09,structural
1386,6.30625E+04,2.35501E+04,1.04754E+04,1.92428E+04,2.01276E+03,8.12143E+02,1.44196E+05,3.29466E+04,4.41448E+09,structural
1387,6.01954E+04,2.45916E+04,1.15200E+04,2.08758E+04,2.09751E+03,8.64537E+02,1.59191E+05,3.57655E+04,4.69481E+09,structural
1388,6.20383E+04,2.46867E+04,1.13925E+04,2.14543E+04,2.28201E+03,9.09929E+02,1.58583E+05,3.62491E+04,4.73923E+09,structural
1389,6.11984E+04,2.50742E+04,1.16982E+04,2.06928E+04,2.32277E+03,1.09560E+03,1.70646E+05,3.84811E+04,4.52706E+09,structural
1390,6.30871E+04,2.51953E+04,1.17952E+04,1.96728E+04,2.00018E+03,8.09285E+02,1.52527E+05,3.36340E+04,4.50817E+09,structural
1391,6.37088E+04,2.52589E+04,1.16188E+04,1.80434E+04,1.89692E+03,7.46241E+02,1.37672E+05,2.91944E+04,4.22117E+09,structural
1392,6.17666E+04,2.53012E+04,1.18016E+04,1.92770E+04,1.99602E+03,8.28699E+02,1.50498E+05,3.28207E+04,4.51014E+09,structural
1393,6.30331E+04,2.61372E+04,1.21850E+04,1.92267E+04,2.02218E+03,8.49742E+02,1.52376E+05,3.30122E+04,4.67711E+09,structural
1394,6.12553E+04,2.39736E+04,1.11122E+04,1.91926E+04,2.00230E+03,9.27356E+02,1.61396E+05,3.58390E+04,4.47170E+09,structural
1395,6.06951E+04,2.51739E+04,1.18819E+04,1.97527E+04,2.15193E+03,9.24067E+02,1.57158E+05,3.45623E+04,4.44555E+09,structural
1396,6.18815E+04,2.36554E+04,1.06677E+04,1.85573E+04,1.86854E+03,7.98763E+02,1.45868E+05,3.25903E+04,4.35447E+09,structural
1397,6.17098E+04,2.57910E+04,1.20406E+04,2.05729E+04,2.11715E+03,8.71018E+02,1.61487E+05,3.56292E+04,4.50416E+09,structural
1398,6.35130E+04,2.54099E+04,1.13948E+04,1.80358E+04,1.97078E+03,8.11735E+02,1.42209E+05,3.05850E+04,4.49150E+09,structural
1399,5.95892E+04,2.54481E+04,1.23979E+04,2.35992E+04,2.49717E+03,1.07320E+03,1.76686E+05,4.07121E+04,5.05879E+09,structural
1400,6.03978E+04,2.39277E+04,1.12689E+04,2.16377E+04,2.21707E+03,9.36799E+02,1.61251E+05,3.69915E+04,4.56179E+09,structural
1401,6.31305E+04,2.50156E+04,1.12975E+04,1.84886E+04,1.95511E+03,7.81312E+02,1.43842E+05,3.11808E+04,4.31804E+09,structural
1402,6.38487E+04,2.57640E+04,1.16189E+04,1.86608E+04,1.89577E+03,7.29634E+02,1.45017E+05,3.13890E+04,4.35720E+09,structural
1403,5.95849E+04,2.61605E+04,1.29909E+04,2.31909E+04,2.55919E+03,1.04213E+03,1.72374E+05,3.88439E+04,4.82785E+09,structural
1404,6.25887E+04,2.64850E+04,1.21468E+04,1.99117E+04,2.18636E+03,8.76410E+02,1.54241E+05,3.34509E+04,4.87454E+09,structural
1405,6.33073E+04,2.65409E+04,1.21128E+04,1.93231E+04,2.09541E+03,8.43032E+02,1.49665E+05,3.19853E+04,4.29476E+09,structural
1406,5.99591E+04,2.49833E+04,1.18116E+04,2.20841E+04,2.30162E+03,9.55010E+02,1.62999E+05,3.75163E+04,4.57231E+09,structural
1407,6.32623E+04,2.48102E+04,1.10166E+04,1.73300E+04,1.92048E+03,8.08538E+02,1.38359E+05,2.93778E+04,4.46318E+09,structural
1408,6.31599E+04,2.53486E+04,1.14840E+04,1.85939E+04,2.01366E+03,8.34118E+02,1.47837E+05,3.18758E+04,4.52633E+09,structural
