#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T17:47:54', checksum=631869764"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1214,9.30690E+04,2.53813E+04,9.90956E+03,1.28895E+04,1.38262E+03,9.25441E+02,1.38728E+05,2.72804E+04,4.71095E+09,structural
1215,9.49662E+04,2.68214E+04,1.07305E+04,1.48248E+04,1.58236E+03,1.06637E+03,1.56247E+05,3.16772E+04,5.19485E+09,structural
1216,8.95068E+04,2.28381E+04,8.90850E+03,1.30518E+04,1.39210E+03,9.89395E+02,1.38643E+05,2.87724E+04,4.40940E+09,structural
1217,9.46700E+04,2.21492E+04,7.67631E+03,8.44754E+03,9.06638E+02,7.90451E+02,1.14271E+05,2.19674E+04,3.87226E+09,structural
1218,9.24226E+04,2.12615E+04,7.59433E+03,9.99968E+03,1.07968E+03,7.79670E+02,1.10400E+05,2.19423E+04,4.83519E+09,structural
1219,9.84016E+04,2.39521E+04,8.78926E+03,1.15578E+04,1.23891E+03,8.66429E+02,1.29474E+05,2.57751E+04,4.68269E+09,structural
1220,9.00895E+04,2.20766E+04,8.58348E+03,1.29438E+04,1.38815E+03,9.64779E+02,1.32546E+05,2.78311E+04,5.27277E+09,structural
1221,9.44019E+04,2.46339E+04,9.10887E+03,1.07123E+04,1.14991E+03,7.92455E+02,1.23198E+05,2.33577E+04,4.42720E+09,structural
1222,9.84961E+04,2.57460E+04,1.00878E+04,1.46891E+04,1.57464E+03,1.13087E+03,1.61648E+05,3.36864E+04,4.72834E+09,structural
1223,9.19786E+04,2.12727E+04,7.62887E+03,9.36427E+03,1.01317E+03,7.90547E+02,1.15435E+05,2.26615E+04,3.83487E+09,structural
1224,9.54131E+04,2.23487E+04,7.94876E+03,9.91258E+03,1.06826E+03,8.08132E+02,1.16812E+05,2.30272E+04,4.30059E+09,structural
1225,9.84609E+04,2.34362E+04,8.29437E+03,9.20659E+03,9.92158E+02,7.44724E+02,1.13905E+05,2.13412E+04,4.36707E+09,structural
1226,9.82396E+04,2.47117E+04,9.32952E+03,1.31739E+04,1.42574E+03,9.77339E+02,1.39062E+05,2.82283E+04,5.00396E+09,structural
1227,9.46211E+04,2.29687E+04,8.52507E+03,1.25419E+04,1.35270E+03,9.16391E+02,1.30447E+05,2.67915E+04,4.84222E+09,structural
1228,9.19752E+04,2.30347E+04,8.39243E+03,9.88983E+03,1.06737E+03,9.07119E+02,1.26128E+05,2.49217E+04,5.08878E+09,structural
1229,9.03148E+04,2.23223E+04,8.11139E+03,9.41458E+03,1.01339E+03,7.97159E+02,1.19281E+05,2.26367E+04,4.22408E+09,structural
1230,8.99612E+04,2.22431E+04,8.33114E+03,1.09740E+04,1.19216E+03,8.47329E+02,1.21565E+05,2.36758E+04,5.12400E+09,structural
1231,1.00918E+05,2.67150E+04,9.91660E+03,1.16543E+04,1.26313E+03,8.23846E+02,1.25536E+05,2.38972E+04,4.69873E+09,structural
1232,9.26463E+04,2.38039E+04,9.14206E+03,1.30885E+04,1.40672E+03,1.02666E+03,1.41286E+05,2.92599E+04,4.32963E+09,structural
1233,9.40040E+04,2.37748E+04,8.91960E+03,1.10601E+04,1.18706E+03,9.56560E+02,1.37124E+05,2.68147E+04,4.77853E+09,structural
1234,9.43515E+04,2.53856E+04,1.02944E+04,1.57145E+04,1.69772E+03,1.13580E+03,1.56237E+05,3.29015E+04,5.30375E+09,structural
1235,9.06299E+04,2.40768E+04,9.60540E+03,1.45464E+04,1.57112E+03,1.10798E+03,1.54485E+05,3.21902E+04,5.06480E+09,structural
1236,9.18718E+04,2.19370E+04,8.04122E+03,1.04408E+04,1.12467E+03,8.45347E+02,1.20145E+05,2.39214E+04,5.37227E+09,structural
1237,9.70605E+04,2.38522E+04,8.87739E+03,1.15514E+04,1.23987E+03,8.84589E+02,1.31298E+05,2.59531E+04,4.72862E+09,structural
1238,9.28741E+04,2.40804E+04,9.42972E+03,1.30068E+04,1.39509E+03,9.51544E+02,1.39692E+05,2.80726E+04,4.40281E+09,structural
1239,9.49354E+04,2.41564E+04,9.27517E+03,1.33047E+04,1.43168E+03,9.91869E+02,1.40322E+05,2.84885E+04,5.58736E+09,structural
1240,9.25342E+04,2.45879E+04,9.49838E+03,1.25271E+04,1.34489E+03,1.04136E+03,1.47627E+05,2.96686E+04,4.23128E+09,structural
1241,9.25555E+04,2.20924E+04,7.96372E+03,9.23474E+03,9.94743E+02,7.25722E+02,1.12015E+05,2.11488E+04,4.45520E+09,structural
1242,9.20203E+04,2.51430E+04,1.02730E+04,1.55388E+04,1.65393E+03,1.14160E+03,1.63132E+05,3.40663E+04,4.87618E+09,structural
1243,9.82152E+04,2.24134E+04,7.71430E+03,8.34731E+03,9.02290E+02,6.50084E+02,1.00711E+05,1.84533E+04,4.22096E+09,structural
1244,9.52137E+04,2.46965E+04,9.51213E+03,1.40157E+04,1.51023E+03,1.08936E+03,1.51182E+05,3.13038E+04,4.97823E+09,structural
1245,1.00456E+05,2.48012E+04,9.20434E+03,1.22647E+04,1.31079E+03,8.67433E+02,1.28566E+05,2.55090E+04,4.70142E+09,structural
1246,9.81977E+04,2.70526E+04,1.04889E+04,1.35733E+04,1.44553E+03,9.51605E+02,1.44804E+05,2.81326E+04,4.85622E+09,structural
1247,9.88736E+04,2.35342E+04,8.72846E+03,1.14837E+04,1.24282E+03,9.07908E+02,1.28162E+05,2.56825E+04,5.09867E+09,structural
1248,9.60382E+04,2.42791E+04,9.14027E+03,1.20011E+04,1.29875E+03,9.78759E+02,1.37586E+05,2.78848E+04,5.04090E+09,structural
1249,9.61717E+04,2.48535E+04,9.55587E+03,1.36130E+04,1.47300E+03,1.06732E+03,1.48099E+05,3.04367E+04,4.68529E+09,structural
1250,9.64447E+04,2.59268E+04,1.00539E+04,1.33768E+04,1.42339E+03,9.76202E+02,1.44770E+05,2.88494E+04,4.37775E+09,structural
1251,9.69738E+04,2.45401E+04,9.30369E+03,1.21933E+04,1.31071E+03,9.01621E+02,1.32629E+05,2.61582E+04,4.21819E+09,structural
1252,9.28056E+04,2.41709E+04,9.23285E+03,1.34741E+04,1.43385E+03,9.56773E+02,1.42489E+05,2.94069E+04,4.84632E+09,structural
1253,9.58437E+04,2.49679E+04,9.35573E+03,1.13295E+04,1.21757E+03,8.43762E+02,1.28605E+05,2.47081E+04,4.22276E+09,structural
1254,8.90972E+04,2.33421E+04,9.20115E+03,1.25221E+04,1.34870E+03,1.00683E+03,1.44965E+05,2.92750E+04,5.09601E+09,structural
1255,9.32974E+04,2.28680E+04,8.46574E+03,1.05255E+04,1.12322E+03,8.20482E+02,1.24759E+05,2.41046E+04,4.37699E+09,structural
1256,9.50384E+04,2.29573E+04,8.42156E+03,1.02393E+04,1.10202E+03,8.15901E+02,1.20610E+05,2.32733E+04,4.86317E+09,structural
1257,9.30092E+04,2.20335E+04,7.84209E+03,8.91300E+03,9.53479E+02,7.06779E+02,1.09055E+05,2.04804E+04,4.39711E+09,structural
1258,9.41693E+04,2.47808E+04,9.82244E+03,1.56633E+04,1.67473E+03,1.08128E+03,1.52314E+05,3.23373E+04,5.53374E+09,structural
1259,9.61314E+04,2.35301E+04,8.67396E+03,1.13949E+04,1.23215E+03,9.13461E+02,1.29874E+05,2.58281E+04,4.80671E+09,structural
1260,9.21415E+04,2.24565E+04,8.32519E+03,1.06101E+04,1.13665E+03,8.45397E+02,1.23385E+05,2.43697E+04,4.25494E+09,structural
1261,9.69418E+04,2.57572E+04,1.01132E+04,1.41808E+04,1.52117E+03,1.04236E+03,1.48301E+05,3.00241E+04,4.91717E+09,structural
1262,9.61503E+04,2.50066E+04,9.60811E+03,1.31559E+04,1.41124E+03,9.79385E+02,1.39593E+05,2.85028E+04,4.24257E+09,structural
1263,9.44421E+04,2.58863E+04,1.03472E+04,1.47497E+04,1.56991E+03,9.91221E+02,1.47969E+05,3.02395E+04,5.99378E+09,structural
1264,9.60464E+04,2.53886E+04,1.00407E+04,1.39582E+04,1.50281E+03,1.06756E+03,1.53028E+05,3.09639E+04,4.91823E+09,structural
1265,9.23742E+04,2.37882E+04,9.10815E+03,1.25867E+04,1.35490E+03,1.06595E+03,1.44228E+05,2.98918E+04,4.57564E+09,structural
1266,9.01420E+04,2.27294E+04,8.74292E+03,1.20640E+04,1.30599E+03,9.82462E+02,1.38225E+05,2.80958E+04,5.00822E+09,structural
1267,9.06240E+04,2.20084E+04,8.18333E+03,1.01942E+04,1.09048E+03,7.50605E+02,1.16303E+05,2.23410E+04,4.00986E+09,structural
1268,9.64925E+04,2.51677E+04,9.88978E+03,1.53585E+04,1.64141E+03,1.15297E+03,1.60477E+05,3.37907E+04,5.93972E+09,structural
1269,9.27565E+04,2.53935E+04,1.05808E+04,1.72443E+04,1.84047E+03,1.26474E+03,1.74851E+05,3.75384E+04,5.37285E+09,structural
1270,9.12161E+04,2.41313E+04,9.60703E+03,1.43479E+04,1.56670E+03,1.00395E+03,1.37697E+05,2.83291E+04,5.09519E+09,structural
1271,9.53879E+04,2.44202E+04,9.12345E+03,1.11140E+04,1.19391E+03,8.97015E+02,1.33826E+05,2.59470E+04,5.06819E+09,structural
1272,8.89419E+04,2.31700E+04,9.48151E+03,1.50435E+04,1.61048E+03,1.04294E+03,1.48316E+05,3.13082E+04,4.64535E+09,structural
1273,9.41032E+04,2.23801E+04,8.31765E+03,1.14178E+04,1.23924E+03,1.01552E+03,1.35561E+05,2.77476E+04,5.02361E+09,structural
1274,9.44965E+04,2.49993E+04,9.46634E+03,1.21546E+04,1.31148E+03,9.25189E+02,1.35906E+05,2.69038E+04,4.79232E+09,structural
1275,9.16559E+04,2.41589E+04,9.47564E+03,1.42998E+04,1.52687E+03,1.06972E+03,1.45685E+05,3.01406E+04,5.26098E+09,structural
1276,9.55128E+04,2.51509E+04,9.67625E+03,1.27062E+04,1.35993E+03,9.74388E+02,1.42008E+05,2.86398E+04,4.59265E+09,structural
1277,9.02923E+04,2.27045E+04,8.73499E+03,1.19970E+04,1.29586E+03,9.32065E+02,1.29225E+05,2.64737E+04,4.51083E+09,structural
1278,9.10266E+04,2.52557E+04,1.01918E+04,1.46473E+04,1.57098E+03,1.06681E+03,1.53771E+05,3.15317E+04,4.95505E+09,structural
1279,9.11579E+04,2.42360E+04,9.70932E+03,1.48138E+04,1.59326E+03,1.17524E+03,1.58804E+05,3.35598E+04,5.14627E+09,structural
1280,9.60299E+04,2.48847E+04,9.58359E+03,1.33643E+04,1.44279E+03,1.01344E+03,1.44782E+05,2.94783E+04,5.03549E+09,structural
1281,1.03122E+05,2.77256E+04,1.03516E+04,1.22940E+04,1.31640E+03,9.00033E+02,1.38174E+05,2.62101E+04,4.29705E+09,structural
1282,9.12131E+04,2.44847E+04,9.49986E+03,1.27341E+04,1.37139E+03,9.68144E+02,1.39145E+05,2.80202E+04,5.13115E+09,structural
1283,9.58356E+04,2.42294E+04,9.31708E+03,1.32138E+04,1.42241E+03,1.11512E+03,1.51652E+05,3.12811E+04,4.95977E+09,structural
1284,9.31503E+04,2.32026E+04,8.60319E+03,1.04876E+04,1.12603E+03,7.52145E+02,1.16860E+05,2.22895E+04,4.13263E+09,structural
1285,9.12923E+04,2.31946E+04,9.07844E+03,1.36608E+04,1.47143E+03,1.10298E+03,1.49711E+05,3.15304E+04,5.23367E+09,structural
1286,9.75292E+04,2.68445E+04,1.09418E+04,1.79148E+04,1.93050E+03,1.37090E+03,1.82058E+05,3.97182E+04,5.83317E+09,structural
1287,9.03948E+04,2.31948E+04,9.12602E+03,1.36974E+04,1.47738E+03,1.06422E+03,1.42218E+05,2.98319E+04,5.04213E+09,structural
1288,9.73456E+04,2.45196E+04,9.29109E+03,1.20039E+04,1.28593E+03,9.41546E+02,1.36324E+05,2.71219E+04,4.50287E+09,structural
1289,8.68134E+04,2.00792E+04,7.54975E+03,1.19258E+04,1.27181E+03,9.91178E+02,1.28331E+05,2.74502E+04,4.71321E+09,structural
1290,8.64657E+04,2.06796E+04,7.76438E+03,1.00089E+04,1.06729E+03,8.39756E+02,1.19269E+05,2.37565E+04,4.31041E+09,structural
1291,9.09531E+04,2.42235E+04,9.32132E+03,1.17109E+04,1.25618E+03,8.51588E+02,1.31122E+05,2.56655E+04,4.17828E+09,structural
1292,8.90450E+04,2.47897E+04,1.02358E+04,1.65420E+04,1.78704E+03,1.20522E+03,1.63030E+05,3.48952E+04,5.43864E+09,structural
1293,9.91681E+04,2.33077E+04,8.37232E+03,1.09391E+04,1.16419E+03,8.03196E+02,1.23663E+05,2.40760E+04,4.55133E+09,structural
1294,9.28509E+04,2.60489E+04,1.05263E+04,1.44208E+04,1.53650E+03,1.05081E+03,1.54424E+05,3.13849E+04,4.73224E+09,structural
1295,9.80917E+04,2.51751E+04,9.70118E+03,1.36856E+04,1.48346E+03,1.17418E+03,1.57946E+05,3.25491E+04,5.12607E+09,structural
1296,9.88417E+04,2.58838E+04,9.63335E+03,1.25037E+04,1.34019E+03,9.72811E+02,1.40872E+05,2.83812E+04,4.85377E+09,structural
1297,9.22983E+04,2.38531E+04,9.24908E+03,1.26939E+04,1.36645E+03,9.88376E+02,1.40563E+05,2.81952E+04,5.36157E+09,structural
1298,8.92112E+04,2.27956E+04,9.00439E+03,1.34722E+04,1.44046E+03,9.71129E+02,1.39482E+05,2.87763E+04,4.80864E+09,structural
1299,9.42877E+04,2.36585E+04,9.11275E+03,1.30126E+04,1.39687E+03,9.02413E+02,1.31394E+05,2.66462E+04,4.20722E+09,structural
1300,9.46969E+04,2.15297E+04,7.62646E+03,8.60451E+03,9.31433E+02,7.22880E+02,1.09134E+05,2.05153E+04,4.28474E+09,structural
1301,9.46622E+04,2.34183E+04,8.81844E+03,1.23358E+04,1.31765E+03,9.62810E+02,1.37134E+05,2.79231E+04,4.85070E+09,structural
1302,1.02049E+05,2.90355E+04,1.14776E+04,1.56465E+04,1.67774E+03,1.23522E+03,1.73545E+05,3.55752E+04,5.54141E+09,structural
1303,9.22989E+04,2.56165E+04,1.04090E+04,1.49878E+04,1.61584E+03,1.20769E+03,1.66238E+05,3.47971E+04,6.59774E+09,structural
1304,9.38006E+04,2.61125E+04,1.06896E+04,1.73516E+04,1.85052E+03,1.29914E+03,1.78091E+05,3.82832E+04,5.56357E+09,structural
1305,9.68512E+04,2.64911E+04,1.02660E+04,1.35869E+04,1.46431E+03,1.00878E+03,1.45149E+05,2.88457E+04,5.42513E+09,structural
1306,9.18048E+04,2.53649E+04,1.02142E+04,1.49556E+04,1.59631E+03,1.12607E+03,1.59704E+05,3.29396E+04,5.12754E+09,structural
1307,9.29113E+04,2.40705E+04,9.23801E+03,1.25637E+04,1.34505E+03,9.43573E+02,1.38854E+05,2.78456E+04,4.42823E+09,structural
1308,9.39536E+04,2.47783E+04,9.63409E+03,1.35038E+04,1.45179E+03,1.13447E+03,1.54152E+05,3.20426E+04,5.85279E+09,structural
1309,9.58211E+04,2.53294E+04,9.94663E+03,1.38055E+04,1.49416E+03,1.07830E+03,1.51603E+05,3.07627E+04,4.69387E+09,structural
1310,9.17276E+04,2.31002E+04,8.95588E+03,1.29211E+04,1.40067E+03,9.73026E+02,1.35780E+05,2.76160E+04,5.85170E+09,structural
1311,9.68344E+04,2.56868E+04,9.84836E+03,1.36141E+04,1.45801E+03,1.03951E+03,1.49390E+05,3.01623E+04,4.75032E+09,structural
1312,9.30388E+04,2.32976E+04,8.82932E+03,1.17266E+04,1.26044E+03,9.31080E+02,1.33275E+05,2.66280E+04,4.35132E+09,structural
1313,9.12292E+04,2.34961E+04,9.26543E+03,1.43424E+04,1.53611E+03,1.11199E+03,1.51249E+05,3.22620E+04,5.00909E+09,structural
1314,9.13787E+04,2.15578E+04,7.79813E+03,9.60890E+03,1.03702E+03,6.78320E+02,1.03985E+05,1.96345E+04,5.19084E+09,structural
1315,9.50340E+04,2.43419E+04,9.32247E+03,1.26942E+04,1.37619E+03,9.81376E+02,1.39476E+05,2.83852E+04,4.92809E+09,structural
1316,8.94094E+04,2.18836E+04,8.57817E+03,1.31154E+04,1.39177E+03,1.00751E+03,1.40042E+05,2.97788E+04,4.68096E+09,structural
1317,9.80924E+04,2.64575E+04,1.01254E+04,1.31700E+04,1.42359E+03,9.58662E+02,1.39180E+05,2.75936E+04,4.73697E+09,structural
1318,9.33698E+04,2.16384E+04,7.79774E+03,1.01373E+04,1.09326E+03,6.83462E+02,1.03282E+05,1.97645E+04,4.68371E+09,structural
1319,9.41192E+04,2.57700E+04,1.03900E+04,1.56041E+04,1.68511E+03,1.07639E+03,1.53970E+05,3.17799E+04,5.33896E+09,structural
1320,9.71821E+04,2.53852E+04,9.83995E+03,1.30531E+04,1.40666E+03,1.01356E+03,1.47546E+05,2.95895E+04,5.02023E+09,structural
1321,9.90514E+04,2.66030E+04,9.90041E+03,1.17139E+04,1.25816E+03,8.60880E+02,1.31404E+05,2.49544E+04,4.88660E+09,structural
1322,9.32776E+04,2.45073E+04,9.39201E+03,1.30229E+04,1.38800E+03,9.24399E+02,1.37659E+05,2.74639E+04,4.51749E+09,structural
1323,9.24297E+04,2.36370E+04,9.07162E+03,1.20753E+04,1.29866E+03,1.01551E+03,1.40245E+05,2.83734E+04,4.38508E+09,structural
1324,9.40625E+04,2.49803E+04,9.38451E+03,1.13464E+04,1.21792E+03,8.42847E+02,1.27240E+05,2.44419E+04,4.70473E+09,structural
1325,8.70042E+04,2.03635E+04,7.63025E+03,1.08954E+04,1.16830E+03,8.62523E+02,1.21638E+05,2.49635E+04,3.98425E+09,structural
1326,9.63331E+04,2.31357E+04,8.59181E+03,1.14529E+04,1.23464E+03,8.47053E+02,1.25119E+05,2.48730E+04,4.74516E+09,structural
1327,9.04461E+04,2.06767E+04,7.54302E+03,1.06988E+04,1.14920E+03,8.91363E+02,1.22725E+05,2.52970E+04,4.63031E+09,structural
1328,9.25894E+04,2.48449E+04,1.00120E+04,1.55822E+04,1.67343E+03,1.14914E+03,1.60576E+05,3.38243E+04,4.76816E+09,structural
1329,9.88458E+04,2.81086E+04,1.11769E+04,1.55090E+04,1.65475E+03,1.09785E+03,1.62146E+05,3.26633E+04,5.24078E+09,structural
1330,9.60265E+04,2.49007E+04,9.76906E+03,1.36805E+04,1.47939E+03,1.00773E+03,1.42292E+05,2.87424E+04,5.00657E+09,structural
1331,9.23227E+04,2.40481E+04,9.42755E+03,1.31293E+04,1.41054E+03,1.04571E+03,1.47926E+05,3.03170E+04,4.76888E+09,structural
1332,1.01872E+05,2.45993E+04,8.59991E+03,9.79578E+03,1.05572E+03,7.87657E+02,1.18646E+05,2.24310E+04,4.73869E+09,structural
1333,9.86855E+04,2.57910E+04,9.76401E+03,1.29328E+04,1.39151E+03,9.79010E+02,1.42330E+05,2.83073E+04,5.24492E+09,structural
1334,9.36882E+04,2.52579E+04,1.00242E+04,1.41238E+04,1.51546E+03,1.05887E+03,1.51523E+05,3.10167E+04,5.26914E+09,structural
1335,9.51152E+04,2.33530E+04,8.79774E+03,1.32216E+04,1.43405E+03,9.66652E+02,1.37885E+05,2.83374E+04,4.69622E+09,structural
1336,9.94566E+04,2.36396E+04,8.27987E+03,9.43100E+03,1.00388E+03,6.95211E+02,1.11135E+05,2.07584E+04,3.54754E+09,structural
1337,9.77597E+04,2.59283E+04,9.87155E+03,1.26798E+04,1.37666E+03,9.36189E+02,1.37857E+05,2.70606E+04,5.53211E+09,structural
1338,9.22748E+04,2.36874E+04,9.01048E+03,1.15744E+04,1.23848E+03,8.91676E+02,1.31194E+05,2.58901E+04,4.69845E+09,structural
1339,1.01408E+05,2.77286E+04,1.07785E+04,1.44163E+04,1.53537E+03,1.07934E+03,1.59471E+05,3.18192E+04,5.39129E+09,structural
1340,9.64249E+04,2.60941E+04,1.01171E+04,1.34763E+04,1.45691E+03,1.09050E+03,1.55938E+05,3.14817E+04,5.22866E+09,structural
1341,9.47188E+04,2.43192E+04,9.24581E+03,1.25403E+04,1.35370E+03,1.01400E+03,1.43539E+05,2.91497E+04,4.91436E+09,structural
1342,8.93484E+04,2.20070E+04,8.46781E+03,1.19859E+04,1.28821E+03,9.35209E+02,1.32775E+05,2.67427E+04,5.10218E+09,structural
1343,9.58705E+04,2.52338E+04,9.79157E+03,1.34956E+04,1.45562E+03,1.01906E+03,1.44252E+05,2.90886E+04,4.59670E+09,structural
1344,9.97892E+04,2.72671E+04,1.03090E+04,1.29126E+04,1.39277E+03,8.85243E+02,1.35965E+05,2.62377E+04,5.20432E+09,structural
1345,8.97884E+04,2.13095E+04,8.05621E+03,1.12278E+04,1.21313E+03,1.00447E+03,1.36750E+05,2.82382E+04,4.47299E+09,structural
1346,9.95807E+04,2.68841E+04,1.03921E+04,1.33178E+04,1.42353E+03,9.09085E+02,1.39353E+05,2.71347E+04,4.92976E+09,structural
1347,9.09716E+04,2.29697E+04,8.89624E+03,1.24160E+04,1.33308E+03,9.84482E+02,1.39955E+05,2.84751E+04,4.63332E+09,structural
1348,9.15672E+04,2.25320E+04,8.36271E+03,1.06143E+04,1.13965E+03,7.78195E+02,1.17780E+05,2.28429E+04,4.58424E+09,structural
1349,9.57582E+04,2.29075E+04,8.67760E+03,1.21267E+04,1.31620E+03,9.72415E+02,1.33968E+05,2.75582E+04,4.96167E+09,structural
1350,9.29279E+04,2.57535E+04,1.03528E+04,1.44247E+04,1.54860E+03,1.03225E+03,1.50734E+05,3.03548E+04,5.25382E+09,structural
1351,9.42937E+04,2.36739E+04,9.31006E+03,1.40801E+04,1.50172E+03,1.11170E+03,1.53758E+05,3.24696E+04,4.65229E+09,structural
1352,8.73537E+04,2.06811E+04,7.81388E+03,1.08854E+04,1.17526E+03,8.36827E+02,1.18092E+05,2.38278E+04,4.33636E+09,structural
1353,9.23399E+04,2.28964E+04,8.75094E+03,1.18119E+04,1.27210E+03,9.67063E+02,1.38144E+05,2.78761E+04,4.80151E+09,structural
1354,9.22150E+04,2.39715E+04,9.66748E+03,1.54406E+04,1.66957E+03,1.13204E+03,1.50756E+05,3.24969E+04,5.31337E+09,structural
1355,9.64194E+04,2.38289E+04,8.76112E+03,1.08175E+04,1.16241E+03,7.89405E+02,1.20950E+05,2.32844E+04,4.52189E+09,structural
1356,9.55452E+04,2.58720E+04,1.05643E+04,1.59996E+04,1.71802E+03,1.21968E+03,1.69318E+05,3.55134E+04,5.63449E+09,structural
1357,9.44231E+04,2.51441E+04,9.72559E+03,1.25395E+04,1.34358E+03,1.00854E+03,1.45428E+05,2.91654E+04,5.27787E+09,structural
1358,9.73662E+04,2.36268E+04,8.70445E+03,1.13205E+04,1.21871E+03,9.46300E+02,1.34092E+05,2.68502E+04,5.22862E+09,structural
1359,9.93245E+04,2.80174E+04,1.07496E+04,1.34998E+04,1.45268E+03,1.04361E+03,1.55012E+05,3.01197E+04,4.61798E+09,structural
1360,9.81465E+04,2.59195E+04,9.98023E+03,1.44976E+04,1.56216E+03,1.12033E+03,1.54915E+05,3.18816E+04,5.26080E+09,structural
1361,1.00471E+05,2.54827E+04,9.22754E+03,1.08054E+04,1.15778E+03,8.30738E+02,1.27281E+05,2.43847E+04,4.81038E+09,structural
1362,9.83310E+04,2.58097E+04,9.83603E+03,1.24683E+04,1.33846E+03,9.42432E+02,1.40382E+05,2.70709E+04,5.36739E+09,structural
1363,9.48046E+04,2.59474E+04,1.00154E+04,1.31690E+04,1.41425E+03,1.03301E+03,1.46469E+05,2.93007E+04,5.21667E+09,structural
1364,9.26389E+04,2.33820E+04,8.74092E+03,1.15925E+04,1.24654E+03,8.69861E+02,1.27296E+05,2.54756E+04,4.77462E+09,structural
1365,9.26618E+04,2.41260E+04,9.49174E+03,1.32890E+04,1.43471E+03,1.07987E+03,1.51026E+05,3.08703E+04,5.52689E+09,structural
1366,9.23785E+04,2.37761E+04,9.16990E+03,1.20577E+04,1.29278E+03,8.39102E+02,1.26006E+05,2.46776E+04,4.41893E+09,structural
1367,8.96577E+04,2.58682E+04,1.08839E+04,1.75456E+04,1.87190E+03,1.27742E+03,1.74873E+05,3.80898E+04,5.38746E+09,structural
1368,1.00457E+05,2.42854E+04,8.89412E+03,1.13607E+04,1.22331E+03,8.59603E+02,1.26610E+05,2.50900E+04,4.68696E+09,structural
1369,9.44279E+04,2.65450E+04,1.04967E+04,1.37306E+04,1.47501E+03,9.54962E+02,1.42728E+05,2.80458E+04,5.23784E+09,structural
1370,9.44131E+04,2.45600E+04,9.49485E+03,1.37607E+04,1.49874E+03,1.10010E+03,1.48052E+05,3.10194E+04,4.91459E+09,structural
1371,9.60230E+04,2.74392E+04,1.09884E+04,1.53832E+04,1.64021E+03,1.09745E+03,1.60721E+05,3.28527E+04,5.23150E+09,structural
1372,9.46023E+04,2.31636E+04,8.63722E+03,1.08312E+04,1.16542E+03,8.26049E+02,1.20797E+05,2.36832E+04,5.00267E+09,structural
1373,9.89422E+04,2.57741E+04,9.56539E+03,1.18011E+04,1.26408E+03,8.87055E+02,1.33638E+05,2.59325E+04,4.99196E+09,structural
1374,9.79779E+04,2.66531E+04,1.02443E+04,1.31669E+04,1.42427E+03,1.02590E+03,1.49938E+05,2.93199E+04,4.92563E+09,structural
1375,9.29906E+04,2.20000E+04,8.04666E+03,1.04605E+04,1.12285E+03,9.10828E+02,1.27783E+05,2.58193E+04,5.58874E+09,structural
1376,9.32754E+04,2.44357E+04,9.38754E+03,1.22957E+04,1.32537E+03,8.63004E+02,1.27183E+05,2.49475E+04,4.51113E+09,structural
1377,9.59406E+04,2.79173E+04,1.12549E+04,1.55115E+04,1.65701E+03,1.10584E+03,1.61976E+05,3.31319E+04,5.30531E+09,structural
1378,9.41317E+04,2.54536E+04,9.95324E+03,1.31691E+04,1.39987E+03,1.00965E+03,1.46342E+05,2.94059E+04,4.69004E+09,structural
1379,9.60005E+04,2.52510E+04,9.57461E+03,1.28631E+04,1.37648E+03,9.82620E+02,1.43941E+05,2.93529E+04,4.24533E+09,structural
1380,9.26516E+04,2.35573E+04,8.99313E+03,1.16865E+04,1.25824E+03,9.01915E+02,1.30100E+05,2.58120E+04,5.36212E+09,structural
1381,9.39929E+04,2.45622E+04,9.66868E+03,1.38184E+04,1.48490E+03,1.03778E+03,1.46923E+05,3.03166E+04,4.92755E+09,structural
1382,9.13294E+04,2.33311E+04,9.08619E+03,1.22310E+04,1.30839E+03,9.17988E+02,1.35997E+05,2.71755E+04,4.25877E+09,structural
1383,9.58589E+04,2.30063E+04,8.50205E+03,1.10538E+04,1.18835E+03,1.05084E+03,1.38313E+05,2.85219E+04,4.79191E+09,structural
1384,9.36577E+04,2.36676E+04,9.12596E+03,1.28905E+04,1.37849E+03,9.86197E+02,1.41500E+05,2.85670E+04,4.58948E+09,structural
1385,9.23119E+04,2.43689E+04,9.70959E+03,1.36153E+04,1.46157E+03,1.10945E+03,1.53110E+05,3.13722E+04,4.93079E+09,structural
1386,1.01647E+05,2.58899E+04,9.56359E+03,1.14199E+04,1.21861E+03,8.66991E+02,1.34354E+05,2.58933E+04,4.56854E+09,structural
1387,9.63473E+04,2.61278E+04,1.00077E+04,1.27351E+04,1.37242E+03,9.91250E+02,1.45588E+05,2.84708E+04,4.96131E+09,structural
1388,9.87263E+04,2.40962E+04,8.46760E+03,9.01548E+03,9.77469E+02,7.38009E+02,1.13097E+05,2.08934E+04,4.51650E+09,structural
1389,9.59299E+04,2.50248E+04,9.41886E+03,1.14821E+04,1.23547E+03,8.86399E+02,1.30830E+05,2.51259E+04,5.25516E+09,structural
1390,9.53464E+04,2.26909E+04,7.94247E+03,8.42702E+03,9.04496E+02,6.35471E+02,1.02674E+05,1.85040E+04,4.35265E+09,structural
1391,9.52171E+04,2.40178E+04,8.83971E+03,1.05960E+04,1.13721E+03,8.23468E+02,1.24131E+05,2.38836E+04,4.71431E+09,structural
