#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T17:23:39', checksum=86841691"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
179,9.56107E+04,2.37747E+04,9.87947E+03,1.66438E+04,1.92822E+03,2.26743E+03,2.14910E+05,4.72387E+04,6.08800E+09,structural
180,9.67645E+04,2.27133E+04,9.22330E+03,1.50708E+04,1.75932E+03,1.99353E+03,1.93342E+05,4.14351E+04,5.50466E+09,structural
181,9.65026E+04,2.22161E+04,9.17632E+03,1.62063E+04,1.87069E+03,2.19296E+03,2.01508E+05,4.50150E+04,5.73250E+09,structural
182,9.30085E+04,2.29668E+04,9.65764E+03,1.69849E+04,1.96321E+03,2.23067E+03,2.08529E+05,4.61305E+04,5.93898E+09,structural
183,9.69876E+04,2.42687E+04,9.88281E+03,1.67186E+04,1.92319E+03,2.29533E+03,2.14802E+05,4.71582E+04,5.73258E+09,structural
184,9.67681E+04,2.26463E+04,9.29151E+03,1.73599E+04,2.00881E+03,2.33320E+03,2.11480E+05,4.80322E+04,5.99178E+09,structural
185,9.39585E+04,2.12292E+04,8.62008E+03,1.58264E+04,1.83426E+03,2.05864E+03,1.90901E+05,4.29589E+04,5.33604E+09,structural
186,9.69055E+04,2.16080E+04,8.54001E+03,1.45516E+04,1.67517E+03,1.87390E+03,1.79354E+05,3.87880E+04,5.21799E+09,structural
187,9.62485E+04,2.29137E+04,9.18973E+03,1.45696E+04,1.69137E+03,2.00141E+03,1.94367E+05,4.17246E+04,5.35708E+09,structural
188,9.61144E+04,2.29186E+04,9.11908E+03,1.52066E+04,1.76373E+03,2.09769E+03,1.98146E+05,4.33409E+04,5.58883E+09,structural
189,9.64894E+04,2.20056E+04,9.03502E+03,1.49701E+04,1.72694E+03,2.05167E+03,1.94054E+05,4.23245E+04,5.30997E+09,structural
190,9.44238E+04,2.34205E+04,9.79030E+03,1.74412E+04,2.02656E+03,2.30977E+03,2.16913E+05,4.83846E+04,5.68767E+09,structural
191,9.62722E+04,2.23688E+04,8.88211E+03,1.40108E+04,1.62368E+03,1.76477E+03,1.77376E+05,3.69072E+04,5.18930E+09,structural
192,1.01339E+05,2.49331E+04,9.76207E+03,1.44604E+04,1.65684E+03,1.94101E+03,1.94052E+05,4.05569E+04,5.38303E+09,structural
193,9.41456E+04,2.16318E+04,8.67720E+03,1.37024E+04,1.58515E+03,1.92785E+03,1.84237E+05,3.96965E+04,5.01131E+09,structural
194,9.44642E+04,2.34724E+04,9.54454E+03,1.48896E+04,1.70642E+03,1.95645E+03,1.92222E+05,4.06427E+04,5.55013E+09,structural
195,9.23759E+04,2.29572E+04,9.75960E+03,1.74982E+04,2.02357E+03,2.29981E+03,2.13403E+05,4.74606E+04,5.79350E+09,structural
196,9.24997E+04,1.93336E+04,8.02067E+03,1.55272E+04,1.80651E+03,2.11428E+03,1.87292E+05,4.31243E+04,5.19538E+09,structural
197,9.57129E+04,2.30744E+04,9.41485E+03,1.65121E+04,1.93639E+03,2.12028E+03,2.00012E+05,4.41889E+04,5.45728E+09,structural
198,9.35287E+04,2.05728E+04,8.23751E+03,1.45100E+04,1.67396E+03,1.89872E+03,1.78735E+05,3.92177E+04,5.28237E+09,structural
199,9.81342E+04,2.19048E+04,8.51604E+03,1.32411E+04,1.54096E+03,1.78163E+03,1.75215E+05,3.73375E+04,5.38915E+09,structural
200,9.75172E+04,2.57843E+04,1.07529E+04,1.75897E+04,2.04378E+03,2.29483E+03,2.24424E+05,4.85500E+04,6.06391E+09,structural
201,9.83737E+04,2.21255E+04,8.69292E+03,1.35672E+04,1.56952E+03,1.76271E+03,1.74594E+05,3.68643E+04,5.01834E+09,structural
202,9.74970E+04,2.19874E+04,8.78043E+03,1.47565E+04,1.71013E+03,2.04866E+03,1.91561E+05,4.20987E+04,5.42319E+09,structural
203,9.59808E+04,2.35218E+04,9.90513E+03,1.68561E+04,1.94829E+03,2.16677E+03,2.10156E+05,4.54870E+04,5.73940E+09,structural
204,9.74331E+04,2.38349E+04,9.61328E+03,1.49498E+04,1.71542E+03,1.94864E+03,1.93882E+05,4.11499E+04,5.25826E+09,structural
205,9.36118E+04,2.42972E+04,1.03940E+04,1.87878E+04,2.19217E+03,2.48526E+03,2.31964E+05,5.15136E+04,6.20635E+09,structural
206,9.78985E+04,2.48122E+04,1.00875E+04,1.63102E+04,1.89088E+03,2.01034E+03,2.01921E+05,4.25190E+04,5.77714E+09,structural
207,9.54841E+04,2.33411E+04,9.35344E+03,1.49446E+04,1.72373E+03,2.05750E+03,1.93905E+05,4.18684E+04,5.27213E+09,structural
208,9.80710E+04,2.34536E+04,9.26311E+03,1.41431E+04,1.63429E+03,1.79757E+03,1.81370E+05,3.78596E+04,5.33371E+09,structural
209,9.56858E+04,2.36593E+04,9.71789E+03,1.59421E+04,1.84457E+03,2.16415E+03,2.05646E+05,4.46432E+04,5.49594E+09,structural
210,9.97253E+04,2.40240E+04,9.47565E+03,1.38739E+04,1.58637E+03,1.70254E+03,1.77089E+05,3.58422E+04,5.17654E+09,structural
211,9.74192E+04,2.29591E+04,9.02561E+03,1.36883E+04,1.57438E+03,1.79225E+03,1.79117E+05,3.73725E+04,5.13093E+09,structural
212,9.27017E+04,2.28178E+04,9.72053E+03,1.63345E+04,1.91322E+03,2.20983E+03,2.09248E+05,4.56582E+04,5.40392E+09,structural
213,9.29523E+04,2.30261E+04,9.70014E+03,1.75750E+04,2.04138E+03,2.47985E+03,2.24520E+05,5.07416E+04,5.95691E+09,structural
214,9.54747E+04,2.38940E+04,9.99659E+03,1.69904E+04,1.98359E+03,2.36111E+03,2.16150E+05,4.79432E+04,5.95834E+09,structural
215,9.41510E+04,2.19448E+04,9.16980E+03,1.73548E+04,2.04508E+03,2.34112E+03,2.13359E+05,4.83376E+04,5.69506E+09,structural
216,9.57436E+04,2.28756E+04,9.20938E+03,1.49968E+04,1.74474E+03,2.04519E+03,1.99347E+05,4.27224E+04,5.86186E+09,structural
217,9.46531E+04,2.04354E+04,8.32687E+03,1.48992E+04,1.72534E+03,2.13250E+03,1.91304E+05,4.29948E+04,5.25000E+09,structural
218,9.40151E+04,2.28471E+04,9.46545E+03,1.59963E+04,1.84879E+03,2.00856E+03,1.95804E+05,4.23176E+04,5.46551E+09,structural
219,9.45832E+04,2.30945E+04,9.47908E+03,1.59114E+04,1.82822E+03,2.17541E+03,2.02174E+05,4.45846E+04,5.43375E+09,structural
220,9.25830E+04,2.24401E+04,9.40569E+03,1.64206E+04,1.91322E+03,2.29410E+03,2.12731E+05,4.71308E+04,5.73685E+09,structural
221,9.78493E+04,2.33286E+04,9.61479E+03,1.59900E+04,1.85156E+03,2.16895E+03,2.06031E+05,4.48425E+04,5.52401E+09,structural
222,9.46193E+04,2.38316E+04,1.00849E+04,1.69136E+04,1.97162E+03,2.26759E+03,2.17922E+05,4.71405E+04,5.83392E+09,structural
223,9.41300E+04,2.32251E+04,9.22589E+03,1.38020E+04,1.60027E+03,1.84221E+03,1.83785E+05,3.86225E+04,5.26122E+09,structural
224,9.61207E+04,2.12003E+04,8.56871E+03,1.53013E+04,1.77504E+03,2.06863E+03,1.88864E+05,4.18423E+04,5.17374E+09,structural
225,9.74952E+04,2.41352E+04,9.70293E+03,1.57348E+04,1.80649E+03,1.97838E+03,1.95214E+05,4.16825E+04,5.31892E+09,structural
226,9.76605E+04,2.07662E+04,7.81859E+03,1.19865E+04,1.38532E+03,1.57270E+03,1.55922E+05,3.27700E+04,4.82641E+09,structural
227,9.70925E+04,2.45189E+04,1.01827E+04,1.62277E+04,1.87975E+03,2.11850E+03,2.07301E+05,4.42431E+04,5.72778E+09,structural
228,9.66579E+04,2.21872E+04,8.49975E+03,1.22134E+04,1.41201E+03,1.56995E+03,1.61833E+05,3.27517E+04,4.84085E+09,structural
229,9.54865E+04,2.24747E+04,9.32284E+03,1.57456E+04,1.81841E+03,2.05352E+03,1.94900E+05,4.21270E+04,5.42519E+09,structural
230,9.66388E+04,2.24660E+04,9.13121E+03,1.56013E+04,1.81846E+03,2.03609E+03,1.93985E+05,4.25410E+04,5.32144E+09,structural
231,9.23496E+04,2.35742E+04,1.00143E+04,1.72088E+04,2.00902E+03,2.27354E+03,2.14390E+05,4.66876E+04,5.63323E+09,structural
232,9.49774E+04,2.24677E+04,8.85836E+03,1.33562E+04,1.55071E+03,1.81896E+03,1.79135E+05,3.75929E+04,5.37342E+09,structural
233,9.57624E+04,2.26029E+04,9.24396E+03,1.45387E+04,1.68329E+03,1.95817E+03,1.91013E+05,4.06384E+04,5.50194E+09,structural
234,9.83461E+04,2.35737E+04,9.56213E+03,1.57367E+04,1.80850E+03,2.04370E+03,1.97506E+05,4.27334E+04,5.23916E+09,structural
235,9.96970E+04,2.38992E+04,9.28530E+03,1.39144E+04,1.59427E+03,1.88073E+03,1.84795E+05,3.89071E+04,5.30987E+09,structural
236,9.66749E+04,2.20858E+04,8.64613E+03,1.34710E+04,1.55228E+03,1.72281E+03,1.71710E+05,3.61617E+04,5.05767E+09,structural
237,9.59547E+04,2.20359E+04,8.73964E+03,1.41847E+04,1.63705E+03,1.88875E+03,1.85133E+05,4.00422E+04,5.26107E+09,structural
238,9.73871E+04,2.27965E+04,9.12023E+03,1.45977E+04,1.70373E+03,1.99702E+03,1.92109E+05,4.13571E+04,5.51054E+09,structural
239,9.97328E+04,2.39130E+04,9.43746E+03,1.41648E+04,1.63696E+03,1.84494E+03,1.84584E+05,3.83586E+04,5.39388E+09,structural
240,9.97891E+04,2.39054E+04,9.76721E+03,1.59358E+04,1.84884E+03,2.13268E+03,2.05773E+05,4.44212E+04,5.57592E+09,structural
241,1.01881E+05,2.31888E+04,8.90123E+03,1.31233E+04,1.50833E+03,1.75800E+03,1.74263E+05,3.65255E+04,5.00614E+09,structural
242,9.31839E+04,2.25140E+04,9.31770E+03,1.54567E+04,1.78241E+03,2.02855E+03,1.94848E+05,4.19666E+04,5.45116E+09,structural
243,9.49995E+04,2.21374E+04,9.29439E+03,1.72116E+04,1.99958E+03,2.38874E+03,2.17029E+05,4.94827E+04,5.67169E+09,structural
244,9.85621E+04,2.18304E+04,8.36119E+03,1.18073E+04,1.35665E+03,1.52434E+03,1.57459E+05,3.20544E+04,4.47604E+09,structural
245,9.74622E+04,2.48917E+04,1.03465E+04,1.68028E+04,1.93820E+03,2.32038E+03,2.19533E+05,4.76842E+04,5.71561E+09,structural
246,9.87328E+04,2.36664E+04,9.41737E+03,1.46334E+04,1.68795E+03,1.86918E+03,1.87121E+05,3.94482E+04,5.48328E+09,structural
247,9.56917E+04,2.28172E+04,9.36710E+03,1.61461E+04,1.87395E+03,2.16265E+03,2.02896E+05,4.44595E+04,5.65628E+09,structural
248,9.12655E+04,2.30635E+04,9.75208E+03,1.68527E+04,1.94364E+03,2.14430E+03,2.04388E+05,4.45670E+04,5.72485E+09,structural
249,9.34614E+04,2.35787E+04,1.01719E+04,1.85591E+04,2.15234E+03,2.52056E+03,2.29872E+05,5.16397E+04,5.93976E+09,structural
250,9.21456E+04,2.22321E+04,9.50087E+03,1.78376E+04,2.08364E+03,2.36236E+03,2.14378E+05,4.87346E+04,5.68370E+09,structural
251,9.43866E+04,2.45530E+04,1.04968E+04,1.80416E+04,2.11300E+03,2.41224E+03,2.29010E+05,5.00566E+04,6.07335E+09,structural
252,9.59957E+04,2.25916E+04,9.13415E+03,1.42578E+04,1.66017E+03,1.82978E+03,1.84899E+05,3.85205E+04,4.99463E+09,structural
253,9.61877E+04,2.27996E+04,9.03406E+03,1.36122E+04,1.58298E+03,1.77280E+03,1.77309E+05,3.67324E+04,5.29624E+09,structural
254,9.22477E+04,2.21333E+04,9.37235E+03,1.74227E+04,2.02696E+03,2.32408E+03,2.13474E+05,4.82578E+04,5.54561E+09,structural
255,9.37608E+04,2.20087E+04,9.21808E+03,1.70970E+04,1.98108E+03,2.37001E+03,2.11773E+05,4.79507E+04,5.63145E+09,structural
256,9.99048E+04,2.37866E+04,9.29008E+03,1.35225E+04,1.56773E+03,1.82690E+03,1.85239E+05,3.81657E+04,5.18643E+09,structural
257,9.99208E+04,2.38244E+04,9.32193E+03,1.37420E+04,1.58750E+03,1.76835E+03,1.80025E+05,3.71013E+04,5.27075E+09,structural
258,9.48439E+04,2.30231E+04,9.65784E+03,1.62517E+04,1.89288E+03,2.14231E+03,2.04313E+05,4.43250E+04,5.61617E+09,structural
259,9.73742E+04,2.38014E+04,9.43463E+03,1.50112E+04,1.74165E+03,1.98379E+03,1.92018E+05,4.11999E+04,5.39930E+09,structural
260,1.02048E+05,2.35855E+04,9.01254E+03,1.36319E+04,1.56581E+03,1.78085E+03,1.75719E+05,3.69679E+04,5.02999E+09,structural
261,9.76459E+04,2.42248E+04,9.46570E+03,1.35865E+04,1.57031E+03,1.78033E+03,1.83620E+05,3.75178E+04,5.38963E+09,structural
262,9.50820E+04,2.43039E+04,9.78002E+03,1.46858E+04,1.69579E+03,1.90018E+03,1.93116E+05,4.02299E+04,5.44086E+09,structural
263,9.45958E+04,2.20008E+04,8.88665E+03,1.45206E+04,1.66985E+03,1.81416E+03,1.79567E+05,3.81231E+04,5.00273E+09,structural
264,9.65242E+04,2.37656E+04,9.98911E+03,1.76966E+04,2.06396E+03,2.33497E+03,2.20609E+05,4.85146E+04,5.99350E+09,structural
265,9.76464E+04,2.27668E+04,9.21344E+03,1.56049E+04,1.78795E+03,2.02049E+03,1.94570E+05,4.25574E+04,5.20263E+09,structural
266,9.85023E+04,2.24878E+04,8.88499E+03,1.41893E+04,1.64685E+03,1.81489E+03,1.80046E+05,3.80315E+04,5.07010E+09,structural
267,9.83774E+04,2.11374E+04,8.10515E+03,1.17206E+04,1.34270E+03,1.54839E+03,1.58924E+05,3.25992E+04,4.84992E+09,structural
268,9.63138E+04,2.38887E+04,9.65946E+03,1.45568E+04,1.68405E+03,1.96217E+03,1.94828E+05,4.05605E+04,5.59975E+09,structural
269,9.28975E+04,2.28917E+04,9.22333E+03,1.42060E+04,1.65188E+03,1.92333E+03,1.90064E+05,4.01193E+04,5.29837E+09,structural
270,9.50601E+04,2.48077E+04,1.02123E+04,1.62317E+04,1.87704E+03,2.04627E+03,2.02972E+05,4.32236E+04,6.01409E+09,structural
271,9.86970E+04,2.41010E+04,9.70341E+03,1.55474E+04,1.77996E+03,2.12095E+03,2.00908E+05,4.32704E+04,5.56682E+09,structural
272,9.73850E+04,2.44452E+04,1.01400E+04,1.59990E+04,1.82891E+03,2.21925E+03,2.13376E+05,4.57667E+04,5.80609E+09,structural
273,9.32342E+04,2.00355E+04,7.96113E+03,1.35191E+04,1.56830E+03,1.89953E+03,1.77498E+05,3.91557E+04,5.24152E+09,structural
274,9.60837E+04,2.47933E+04,1.02505E+04,1.62443E+04,1.89099E+03,2.17266E+03,2.09847E+05,4.47422E+04,5.76293E+09,structural
275,9.34438E+04,2.21398E+04,9.19220E+03,1.66653E+04,1.93979E+03,2.18285E+03,2.04767E+05,4.55449E+04,5.43524E+09,structural
276,9.85313E+04,2.36275E+04,9.52882E+03,1.61651E+04,1.89408E+03,2.17133E+03,2.04411E+05,4.45622E+04,5.48738E+09,structural
277,9.77396E+04,2.37072E+04,9.58723E+03,1.52737E+04,1.77634E+03,2.06780E+03,2.00223E+05,4.31049E+04,5.48389E+09,structural
278,9.44825E+04,2.45056E+04,1.02399E+04,1.66411E+04,1.93496E+03,2.24869E+03,2.14855E+05,4.61304E+04,5.85266E+09,structural
279,8.94584E+04,2.31358E+04,1.02030E+04,1.88239E+04,2.19804E+03,2.31472E+03,2.19242E+05,4.83026E+04,5.84327E+09,structural
280,9.36082E+04,2.35745E+04,9.90129E+03,1.75041E+04,2.03017E+03,2.31989E+03,2.15017E+05,4.78489E+04,5.72558E+09,structural
281,9.30284E+04,2.07742E+04,8.37901E+03,1.36694E+04,1.58874E+03,1.87136E+03,1.78755E+05,3.85983E+04,5.21399E+09,structural
282,9.40293E+04,2.35438E+04,9.88947E+03,1.67109E+04,1.94372E+03,2.12713E+03,2.03921E+05,4.41024E+04,5.44914E+09,structural
283,9.73540E+04,2.40559E+04,9.65841E+03,1.50137E+04,1.73822E+03,2.08585E+03,1.96915E+05,4.23527E+04,5.53013E+09,structural
284,9.40214E+04,2.29285E+04,9.44008E+03,1.59543E+04,1.84963E+03,2.01013E+03,1.94240E+05,4.22091E+04,5.40897E+09,structural
285,9.66906E+04,2.24118E+04,9.16529E+03,1.60530E+04,1.86081E+03,2.21698E+03,2.05232E+05,4.54500E+04,5.81066E+09,structural
286,9.24269E+04,2.20709E+04,9.02608E+03,1.52132E+04,1.78328E+03,1.98458E+03,1.92347E+05,4.16063E+04,5.34886E+09,structural
287,9.81652E+04,2.23527E+04,8.75366E+03,1.43871E+04,1.67026E+03,1.97765E+03,1.87707E+05,4.10757E+04,5.31656E+09,structural
288,9.47510E+04,2.19285E+04,8.57429E+03,1.33317E+04,1.54097E+03,1.78815E+03,1.76025E+05,3.70567E+04,5.06377E+09,structural
289,9.68964E+04,2.25065E+04,8.61205E+03,1.27650E+04,1.46692E+03,1.52483E+03,1.60066E+05,3.25650E+04,4.85292E+09,structural
290,9.59556E+04,2.40001E+04,9.87382E+03,1.71692E+04,1.98881E+03,2.32936E+03,2.16589E+05,4.81208E+04,5.97420E+09,structural
291,9.40300E+04,2.29527E+04,9.26256E+03,1.44716E+04,1.66533E+03,1.89727E+03,1.86391E+05,3.92997E+04,5.27705E+09,structural
292,9.58858E+04,2.13675E+04,8.41606E+03,1.37398E+04,1.58204E+03,1.87345E+03,1.82971E+05,3.94340E+04,4.97551E+09,structural
293,9.70931E+04,2.34529E+04,9.31718E+03,1.44127E+04,1.67043E+03,1.87449E+03,1.85524E+05,3.92098E+04,5.20136E+09,structural
294,9.72463E+04,2.22175E+04,8.96886E+03,1.44796E+04,1.66794E+03,1.90753E+03,1.86221E+05,3.99815E+04,5.21945E+09,structural
295,1.01889E+05,2.27160E+04,8.45487E+03,1.15178E+04,1.32557E+03,1.60531E+03,1.63110E+05,3.32179E+04,4.86947E+09,structural
296,9.18393E+04,2.19351E+04,9.36107E+03,1.83355E+04,2.13894E+03,2.61246E+03,2.29349E+05,5.34986E+04,6.24487E+09,structural
297,9.61195E+04,2.25061E+04,9.09706E+03,1.47772E+04,1.70611E+03,2.04199E+03,1.93798E+05,4.18326E+04,5.45218E+09,structural
298,9.97653E+04,2.27489E+04,8.82405E+03,1.34846E+04,1.55824E+03,1.80262E+03,1.77840E+05,3.75730E+04,5.20518E+09,structural
299,9.78477E+04,2.37920E+04,9.74343E+03,1.55743E+04,1.80181E+03,2.10686E+03,2.03166E+05,4.36350E+04,5.36637E+09,structural
300,9.83340E+04,2.26059E+04,8.94641E+03,1.41930E+04,1.64815E+03,1.81065E+03,1.77621E+05,3.77529E+04,5.17092E+09,structural
301,9.87174E+04,2.48379E+04,1.00691E+04,1.56705E+04,1.80419E+03,2.10290E+03,2.05359E+05,4.38447E+04,5.99266E+09,structural
302,9.69616E+04,2.26711E+04,9.08741E+03,1.48393E+04,1.71964E+03,2.00248E+03,1.93595E+05,4.17195E+04,5.40074E+09,structural
303,9.52425E+04,2.33990E+04,9.59433E+03,1.65709E+04,1.93015E+03,2.27035E+03,2.09053E+05,4.64120E+04,5.69237E+09,structural
304,9.11467E+04,2.16447E+04,9.02059E+03,1.80213E+04,2.10635E+03,2.43048E+03,2.14898E+05,4.95254E+04,5.67161E+09,structural
305,9.18592E+04,2.12600E+04,8.80713E+03,1.44719E+04,1.67603E+03,1.98355E+03,1.87205E+05,4.07825E+04,5.05933E+09,structural
306,9.51604E+04,2.33876E+04,9.51805E+03,1.58761E+04,1.83204E+03,2.17813E+03,2.09668E+05,4.59663E+04,5.79616E+09,structural
307,9.99004E+04,2.24002E+04,8.48675E+03,1.21139E+04,1.37839E+03,1.55527E+03,1.59601E+05,3.25447E+04,4.84681E+09,structural
308,9.71869E+04,2.25086E+04,8.85488E+03,1.38926E+04,1.60939E+03,1.79398E+03,1.78748E+05,3.77676E+04,5.21736E+09,structural
309,9.54956E+04,2.29564E+04,9.62110E+03,1.64560E+04,1.89736E+03,2.18361E+03,2.08499E+05,4.58695E+04,5.46291E+09,structural
310,9.63148E+04,2.18150E+04,8.76575E+03,1.38096E+04,1.59723E+03,1.79279E+03,1.75717E+05,3.71579E+04,5.10464E+09,structural
311,9.75978E+04,2.28766E+04,9.20375E+03,1.48560E+04,1.72911E+03,1.97534E+03,1.88867E+05,4.03910E+04,5.23416E+09,structural
312,9.74489E+04,2.21816E+04,8.86443E+03,1.34227E+04,1.54695E+03,1.78045E+03,1.75159E+05,3.66069E+04,5.20591E+09,structural
313,9.94722E+04,2.37080E+04,9.12271E+03,1.33087E+04,1.53971E+03,1.81032E+03,1.81871E+05,3.78578E+04,5.25119E+09,structural
314,9.31433E+04,2.24174E+04,9.32428E+03,1.63256E+04,1.89773E+03,2.19891E+03,2.06606E+05,4.53959E+04,5.78708E+09,structural
315,9.15611E+04,2.26916E+04,9.82765E+03,1.84593E+04,2.15694E+03,2.48870E+03,2.25269E+05,5.10573E+04,6.03321E+09,structural
316,1.01088E+05,2.34884E+04,9.11685E+03,1.41728E+04,1.63628E+03,1.82022E+03,1.81203E+05,3.79808E+04,5.25940E+09,structural
317,9.89024E+04,2.42011E+04,9.71320E+03,1.51124E+04,1.73943E+03,2.01670E+03,1.95882E+05,4.16419E+04,5.30570E+09,structural
318,9.70267E+04,2.15212E+04,8.47215E+03,1.36677E+04,1.57151E+03,1.66351E+03,1.67835E+05,3.51408E+04,4.82361E+09,structural
319,9.50523E+04,2.15539E+04,8.88321E+03,1.56255E+04,1.82135E+03,1.96895E+03,1.89688E+05,4.15777E+04,5.36167E+09,structural
320,1.00132E+05,2.23483E+04,8.51319E+03,1.30730E+04,1.51203E+03,1.68747E+03,1.68747E+05,3.55244E+04,4.93121E+09,structural
321,9.37846E+04,2.35069E+04,9.66884E+03,1.59446E+04,1.84065E+03,1.98506E+03,1.97585E+05,4.20415E+04,5.61256E+09,structural
322,9.74003E+04,2.25324E+04,9.24119E+03,1.60931E+04,1.87067E+03,2.23384E+03,2.07053E+05,4.59328E+04,5.62886E+09,structural
323,9.71070E+04,2.11634E+04,8.26776E+03,1.43208E+04,1.64809E+03,2.06775E+03,1.88962E+05,4.21792E+04,5.33994E+09,structural
324,9.67493E+04,2.40527E+04,9.98392E+03,1.76664E+04,2.05402E+03,2.30321E+03,2.17832E+05,4.81245E+04,6.13209E+09,structural
325,9.64329E+04,2.18835E+04,8.72558E+03,1.54788E+04,1.79277E+03,2.01250E+03,1.87118E+05,4.17311E+04,5.17788E+09,structural
326,9.94131E+04,2.32238E+04,8.99876E+03,1.30442E+04,1.50363E+03,1.78112E+03,1.77614E+05,3.67837E+04,5.26915E+09,structural
327,9.34499E+04,2.25105E+04,9.38756E+03,1.72216E+04,2.00460E+03,2.16572E+03,2.03625E+05,4.54773E+04,5.58915E+09,structural
328,9.76785E+04,2.40777E+04,1.02189E+04,1.78030E+04,2.06079E+03,2.37683E+03,2.19379E+05,4.84881E+04,5.91026E+09,structural
329,9.39927E+04,2.23064E+04,9.10886E+03,1.58751E+04,1.84417E+03,2.27164E+03,2.07007E+05,4.62742E+04,5.61190E+09,structural
330,9.57539E+04,2.44749E+04,9.91721E+03,1.48273E+04,1.71497E+03,1.88447E+03,1.92171E+05,3.97175E+04,5.37246E+09,structural
331,9.66291E+04,2.43643E+04,9.97660E+03,1.56768E+04,1.82233E+03,2.07069E+03,2.02564E+05,4.27640E+04,5.52640E+09,structural
332,9.63472E+04,2.38423E+04,9.64177E+03,1.45960E+04,1.68700E+03,1.86876E+03,1.88183E+05,3.89985E+04,5.18424E+09,structural
333,9.64705E+04,2.13913E+04,8.51180E+03,1.36870E+04,1.57018E+03,1.84486E+03,1.77680E+05,3.82728E+04,5.02864E+09,structural
334,9.94490E+04,2.38165E+04,9.30851E+03,1.33737E+04,1.54048E+03,1.73940E+03,1.78074E+05,3.66492E+04,5.43260E+09,structural
335,9.26157E+04,2.24602E+04,9.21906E+03,1.52234E+04,1.75227E+03,1.99672E+03,1.95749E+05,4.20882E+04,5.48156E+09,structural
336,9.84392E+04,2.23246E+04,8.34086E+03,1.17618E+04,1.35950E+03,1.52017E+03,1.57534E+05,3.18553E+04,4.65618E+09,structural
337,9.78150E+04,2.44941E+04,9.91709E+03,1.54782E+04,1.79391E+03,2.02465E+03,1.99360E+05,4.23704E+04,5.66028E+09,structural
338,9.67861E+04,2.37937E+04,9.60931E+03,1.46013E+04,1.67500E+03,2.04313E+03,2.00219E+05,4.24425E+04,5.46242E+09,structural
339,1.00078E+05,2.42172E+04,9.59600E+03,1.43067E+04,1.64997E+03,1.79521E+03,1.84113E+05,3.77639E+04,5.25816E+09,structural
340,9.30885E+04,2.27257E+04,9.36212E+03,1.47625E+04,1.70810E+03,1.98349E+03,1.91898E+05,4.06881E+04,5.34389E+09,structural
341,9.82468E+04,2.35901E+04,9.53459E+03,1.57688E+04,1.81714E+03,2.09955E+03,2.00838E+05,4.35826E+04,5.69126E+09,structural
342,9.50655E+04,2.35195E+04,1.00411E+04,1.85382E+04,2.14505E+03,2.51293E+03,2.28002E+05,5.14871E+04,5.98003E+09,structural
343,9.60022E+04,2.12673E+04,8.07912E+03,1.09798E+04,1.25218E+03,1.57968E+03,1.58294E+05,3.21989E+04,4.64500E+09,structural
344,9.61297E+04,2.24288E+04,9.17014E+03,1.58347E+04,1.84378E+03,2.06579E+03,1.93503E+05,4.27483E+04,5.57092E+09,structural
345,9.81828E+04,2.31695E+04,9.38176E+03,1.43763E+04,1.65939E+03,1.97373E+03,1.92805E+05,4.08908E+04,5.25697E+09,structural
346,9.54565E+04,2.31848E+04,9.10364E+03,1.35639E+04,1.57162E+03,1.78735E+03,1.82805E+05,3.76586E+04,5.19855E+09,structural
347,9.87743E+04,2.15170E+04,8.16671E+03,1.26260E+04,1.45938E+03,1.70649E+03,1.69100E+05,3.61478E+04,5.09993E+09,structural
348,9.67092E+04,2.38042E+04,9.47019E+03,1.48223E+04,1.71287E+03,1.87163E+03,1.86825E+05,3.92918E+04,5.41452E+09,structural
349,9.72438E+04,2.25280E+04,8.95055E+03,1.40924E+04,1.63533E+03,1.90581E+03,1.89267E+05,3.98396E+04,5.40987E+09,structural
350,9.71526E+04,2.35848E+04,9.28672E+03,1.29177E+04,1.48934E+03,1.74730E+03,1.78803E+05,3.62521E+04,5.27083E+09,structural
351,9.69388E+04,2.32477E+04,9.27724E+03,1.50744E+04,1.76692E+03,2.05261E+03,2.01329E+05,4.34512E+04,5.55095E+09,structural
352,9.30916E+04,2.24548E+04,9.11103E+03,1.40401E+04,1.62771E+03,1.78715E+03,1.79096E+05,3.74678E+04,4.99044E+09,structural
353,9.99015E+04,2.16783E+04,7.92278E+03,1.12955E+04,1.30070E+03,1.42546E+03,1.48279E+05,2.99369E+04,4.60025E+09,structural
354,9.46744E+04,2.16511E+04,8.66358E+03,1.40841E+04,1.63729E+03,1.85099E+03,1.80114E+05,3.87732E+04,5.09208E+09,structural
355,9.61315E+04,2.37232E+04,9.96011E+03,1.70944E+04,1.99975E+03,2.33774E+03,2.18445E+05,4.83173E+04,6.10458E+09,structural
356,9.45683E+04,2.21521E+04,8.95975E+03,1.56556E+04,1.81608E+03,2.05917E+03,1.91302E+05,4.23317E+04,5.37366E+09,structural
357,9.85871E+04,2.43606E+04,1.01246E+04,1.62268E+04,1.88803E+03,2.13068E+03,2.07131E+05,4.43219E+04,5.81048E+09,structural
358,1.02289E+05,2.33856E+04,9.15152E+03,1.46022E+04,1.70497E+03,1.91074E+03,1.87178E+05,4.00134E+04,5.45457E+09,structural
