NM_BARR,ID_BARR,number,rc_usd,night,d-none,d-sli,d-mod,d-ext,d-com,collapsed,fatalities,losses,homeless,injured,str_lr,col_lr,occ_lr,hom_lr,inj_lr
VALLE DORADO,395.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NINGUILLA,396.0,6.0,2961064,11.0,4.5074193,1.28529125,0.1370237547,0.0371479324,0.03311790545,0.003622063254,2.4605789e-05,106080,0.0045687417,0.00058274016,3.582493206697572,0.0603677209,0.223688990909091,41.534015454545454,5.297637818181818
LA PRIMAVERA,397.0,268.0,60252931,4165.0,167.2599554,82.70997973,11.2237938138,3.3656727283,3.4406024952,0.39295849389,0.635438915982,2555686,89.3540456446,15.22609208764,4.2415961587493,0.146626303690298,15.256636638223288,2145.3552375654263,365.5724390789916
SANTA CLARA DE SAN MILLÁN (COMUNA),398.0,55.0,6484579,3464.0,35.0820437,16.10123862,2.305887609,0.7232966363,0.7875343877,0.08722003365,0.44076194191,305395,64.6915535454,12.115580769,4.709554126106865,0.158581879363636,12.724074535508084,1867.5390746362586,349.75695060623553
LAS CASAS,399.0,712.0,162106513,6706.0,409.7597267,242.46805145,36.648078341,11.3098238067,11.81433747529,1.373337314782,1.524218589963,8403206,205.8192024683,36.05831359228,5.183755984309149,0.192884454323315,22.72917670687444,3069.1798757575307,537.7022605469729
CORDILLERA,400.0,145.0,34649262,1729.0,106.30860220000001,33.86637408,3.386830812,0.8352771654,0.6029176735,0.07557591617,0.194055050386,1033883,23.6768647148,3.45920364188,2.983854153645279,0.052121321496552,11.223542532446501,1369.3964554540196,200.06961491497972
MAGDALENA ALTA,401.0,127.0,20110934,1330.0,46.9566548,52.4228164,13.444519329999999,5.423584002,8.752426661,0.9983365722,1.3589078993,2811208,157.72096973,33.746578155,13.978507067413656,0.786091789133858,102.17352626315788,11858.71952857143,2537.336703383459
ANA MARÍA,402.0,176.0,30611501,2058.0,119.6098106,48.17764067,5.4165315883,1.4775615233,1.31845576523,0.148286955424,0.1934343141305,1022604,31.5311770579,5.11865044778,3.340588017906518,0.084253951945455,9.399140628304178,1532.1271651068998,248.71965246744412
LA PULIDA,403.0,299.0,63617299,6077.0,207.998605,78.08864129,8.5960287484,2.30810603249,2.0086178882,0.22862980052,0.5839684298939,2001933,86.9816812666,13.97813353993,3.146837050508994,0.076464816227425,9.609485435147276,1431.3260040579235,230.0170074038177
SAN CARLOS VENCEDORES,404.0,139.0,39068133,2347.0,89.4746721,43.21671922,4.336761102,1.1027849296,0.8690582915,0.10573518757,0.256233359467,1306652,34.7178460766,5.47380067968,3.344546831872821,0.076068480266187,10.917484425521943,1479.243548214742,233.22542307967618
EL PORVENIR,405.0,192.0,31927237,2324.0,125.1845409,57.93572691,6.064713547999999,1.5552792072,1.2597387335,0.14849721937,0.250090993598,1053838,33.0263460425,5.09238329104,3.300750273942277,0.077342301755208,10.761230361359726,1421.0992273020654,219.12148412392426
MARIANA DE JESÚS,406.0,630.0,184418044,3681.7,307.386439,249.63363683,44.320379726,14.1346220815,14.5249321464,1.75018062909,1.54610908219,12376049,167.600592816,29.3855305205,6.710866678420685,0.277806449061905,41.99443415242959,4552.2609885650645,798.1511399760982
BELLAVISTA,407.0,496.0,93879302,5856.0,335.4898637,135.51282484,16.093060821799998,4.55509099308,4.349165266902,0.4828373676262,0.5598107423918,3108776,92.97209860323,15.634673321403,3.311460945389653,0.097346243473024,9.55960967199112,1587.638295820184,266.985541690625
EL PEDREGAL,408.0,111.0,45453340,1653.0,76.9058738,29.57718509,3.0881048458,0.79086542248,0.6379696945,0.07427187365,0.153469679881,1339862,19.8844615829,2.92759958132,2.947774907072242,0.066911597882883,9.284312152510585,1202.9317352026617,177.10826263278886
LA CHORRERA,409.0,75.0,18804664,511.0,39.048616100000004,26.0414973,5.339845,1.934474238,2.6355668434,0.2953382175,0.30425757595,1679396,33.922377902,6.5621511934,8.930739957859304,0.39378429,59.54159999021527,6638.43011780822,1284.1783157338552
CUCHO HACIENDA,410.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAN LORENZO,411.0,136.0,22351537,1289.0,98.9200901,31.81054882,3.46567782,0.94246998675,0.86121088735,0.095754940355,0.0992238019026,635734,15.5942117656,2.53164207114,2.844250206646144,0.070408044378676,7.697734825647789,1209.79144806827,196.40357417688128
LOS ÁNGELES,412.0,32.0,2862353,318.0,15.8697689,11.6371393,2.403180955,0.886174245,1.203736855,0.136384632,0.15359163061,238822,19.738485003,3.961393948,8.343547860691384,0.426201975,48.29925490880503,6207.070755660378,1245.7213672955975
ATUCUCHO,413.0,1833.0,126423838,13914.0,1334.9107796,426.84563289,46.9752168532,12.80193819011,11.46648041739,1.260121572674,1.0107929115795,3502850,162.8302139233,25.668491851982,2.770719504231991,0.068746403310093,7.264574612473049,1170.261707081357,184.47960221346847
SANTA MÓNICA I,414.0,280.0,40686019,1441.7,110.2449068,121.62192295999999,26.6958128,9.564870025,11.872472429,1.416935368,1.10200053879,4417765,114.881913998,21.9036565406,10.858189645504817,0.506048345714286,76.4375763882916,7968.503433307899,1519.2936492057986
ORIENTE QUITEÑO,415.0,277.0,34241551,1949.0,99.1818423,111.4097613,31.14445602,13.061458087,22.202480946,2.4720133824,2.1987089604,5057430,241.65897317,51.335932369,14.769862911298807,0.892423603754513,112.81215805028219,12399.126381221138,2633.9626664443304
ZONA DE PROTECCIÓN SAN JUAN,416.0,19.0,2125890,892.2,9.9671497,6.94454817,1.202507642,0.401326826,0.484467464,0.0559362384,0.3084442992,136205,32.87745385,5.584275578,6.40698185405676,0.294401254736842,34.571205917955616,3684.986981618471,625.8995267877157
VISTA HERMOSA,417.0,166.0,22082534,918.0,95.8209311,54.29689448,9.367985745,3.0617811566,3.452404753,0.40456649174,0.346425317626,1372037,39.58581575,7.1797502765,6.213223172898351,0.243714754060241,37.736962704357296,4312.180364923747,782.1078732570807
PLACER ALTO,418.0,312.0,41648843,3563.0,150.7008047,119.603300358,23.153596624,8.143618686,10.3986829846,1.18975789028,1.387776268334,3102139,178.8271192925,34.3806315061,7.448318963508295,0.381332657141026,38.949656703171485,5019.004190078585,964.9349286023014
TOCTIUCO,419.0,380.0,57123162,4472.0,179.4973965,149.39099814,28.715710086999998,9.991805458,12.4040925002,1.42413440196,1.8621043172,4482798,239.078336181,46.0926953548,7.847600906998385,0.374772211042105,41.63918419499106,5346.116640898927,1030.69533440966
MIRAFLORES ALTO,420.0,222.0,31511638,2124.0,119.5938625,81.1975255,12.81919615,4.034791622,4.354616842,0.5020349581,0.59962379638,1868069,76.06374175,13.662150247,5.928186133503542,0.226141873018018,28.23087553578154,3581.155449623352,643.2274127589453
ÁLVARO PÉREZ,421.0,76.0,11998598,1097.0,34.2005117,30.9413446,6.082263017,2.130174029,2.645706859,0.3070544286,0.50822125248,1034622,67.885275173,13.424709003,8.62285982689459,0.404018985,46.32828190337284,6188.26574047402,1223.7656338195077
SAN GABRIEL,422.0,349.0,161827896,3522.0,191.8284263,128.12591756,18.751479582600002,5.42326742992,4.87092254547,0.602305794826,0.894212044454,7897633,99.7533810513,16.08662800449,4.880266912581616,0.172580456970201,25.389325509767176,2832.2936130408857,456.74696208091984
PROFESORES MUNICIPALES,423.0,66.0,39025358,260.0,48.4341617,15.26051917,1.5882270786,0.40088835822,0.31620527185,0.037730633835,0.02471610324158,528343,3.41273758465,0.523558681559,1.353845482211842,0.057167627022727,9.506193554453846,1312.5913787115385,201.36872367653848
EL ROSAL,424.0,122.0,19665370,1350.0,64.8536515,45.55301859,7.088288657,2.1912069138,2.3138317341,0.27294388168,0.423502874831,1168808,47.9604868445,8.3732224469,5.943481009722913,0.223724493180328,31.370583320814816,3552.6286551481476,620.2386997703703
MIRADOR DEL NOROCCIDENTE,425.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SANTA ANA ALTA,426.0,27.0,6338171,534.0,19.8089307,6.15922264,0.6712982486,0.18655107809,0.173997941331,0.0195136246131,0.0332013037045,153457,5.035969131,0.77436241875,2.421149269378871,0.072272683752222,6.217472603838951,943.0653803370785,145.01168890449438
EL PINAR ALTO,427.0,235.0,82391024,2108.0,150.1978997,73.171061688,7.9732434606,2.05459499644,1.6031912198,0.197457539251,0.279047612197,2787878,33.605907952929996,5.157558871568,3.383715395964533,0.08402448478766,13.237552760768503,1594.2081571598671,244.66598062466792
PARAÍSO,428.0,107.0,8944421,704.0,74.8009544,26.50836746,3.5250816968,1.06609397266,1.09950445286,0.118279727284,0.064363092893,296985,11.2086909543,1.90165224732,3.320342482275776,0.1105418012,9.1424847859375,1592.1436014630683,270.12105785795455
CIUDADELA ARGENTINA,429.0,165.0,31217639,1094.0,43.9786402,71.6140585,22.75741345,9.861871692,16.788017852,1.9721589316,1.64018997222,6018818,169.891316082,37.397132718,19.28018439200861,1.195247837333333,149.92595724131627,15529.37075703839,3418.385074771481
EL INCA,430.0,46.0,22442108,852.0,23.9706969,17.19944431,2.9953899026,0.92910077745,0.90537028663,0.107892400724,0.327704109358,1479688,35.3459505971,5.94646068275,6.593353597616488,0.234548697226087,38.462923633568074,4148.585750833334,697.9413946889671
SAN JOSÉ OBRERO,431.0,77.0,5807186,245.39999999999998,60.9042459,13.878289938,1.4596099148,0.39725984466,0.360594571776,0.0392309506692,0.01171952844615,133131,2.25764913527,0.368073393224,2.292518196731743,0.050949286583377,4.775683963386309,919.9874226854116,149.98915779299105
SAN FERNANDO,432.0,200.0,74149233,2342.0,134.64152719999998,56.304559,6.163609399,1.60208821373,1.28821001451,0.153614743561,0.3061863877693,2323322,36.7756631256,5.63651058526,3.133305784425638,0.0768073717805,13.073714251464562,1570.2674263706233,240.6708191827498
RUPERTO ALARCÓN,433.0,91.0,10272412,990.0,64.04655220000001,22.69807918,2.70923975,0.781004036,0.7651268254,0.08278577376,0.091546042698,344048,14.43723482,2.3861522758,3.349243351416895,0.090973377758242,9.247075019999999,1458.3065474747475,241.02548240404042
SAN JUAN ALTO,434.0,208.0,93577485,973.9,126.2832587,70.00701549,7.8110528791,2.07887235939,1.81980451633,0.218959309635,0.1076733999937,3374250,14.9690026257,2.3627203064,3.605834892214624,0.105268898862981,11.055898962285656,1537.016390358353,242.60399490707465
DOSCIENTAS CASAS,435.0,339.0,62961122,2841.0,124.43432002,150.2620432,34.66520593,12.753923821999999,16.884496340000002,2.0007497108,2.5210804826,7945442,256.94551489,50.567116975,12.619600480398171,0.590191655103245,88.73919333333333,9044.192709961282,1779.9055605420624
TOLA BAJA,436.0,484.0,60709465,3590.0,151.0429515,227.80882986,55.967166466,20.990254522,28.190822931,3.3435328985,3.83876122858,8264989,380.431883931,76.033424674,13.614003177498255,0.690812582334711,106.92928213314762,10596.988410334263,2117.9226928690805
QUITO SUR,437.0,1450.0,161826712,11017.0,271.56880429,622.7684327,237.79453,110.43770019600001,207.430515356,24.4307368053,27.5267273322,39621433,2493.85250701,563.801753587,24.483864423117815,1.684878400365517,249.85683336843059,22636.402895615865,5117.561528428792
CHAGUARQUINGO,438.0,527.0,96504782,6911.0,157.2641774,242.3450274,64.228811198,25.303027059999998,37.858941709,4.3850908302,7.2299819793,13696444,772.46102969,159.255515025,14.192502897851064,0.832085546527514,104.61556908262189,11177.268552886702,2304.3772974243957
ITCHIMBÍA,439.0,85.0,28689817,1150.0,30.987476,36.73957593,9.29377071,3.4869316869,4.4922466151,0.53333736131,1.55353785262,4534714,146.247940448,28.3881398182,15.806004556010858,0.627455719188235,135.09024805391306,12717.212212869566,2468.5338972347827
SAN JOSÉ DE JARRÍN  ALTO,440.0,173.0,53680877,2802.0,113.0420295,52.19562881,5.378168669,1.342219611,1.04195578205,0.12215156872,0.280486572036,1765650,38.0190199018,5.66609188776,3.289160215029294,0.070607843190751,10.010227410278373,1356.8529586652392,202.2159845738758
PRIMERO DE MAYO EL CALZADO,441.0,968.0,349070927,5342.0,236.79798979,398.8932492,142.41826442,65.414432692,124.476024212,15.8833910813,10.2822944192,54248517,1041.25526403,233.864442434,15.540829340659268,1.640846186084711,192.48023997004867,19491.86192493448,4377.84429865219
BELLAVISTA ALTA,442.0,117.0,27074894,931.0,80.0702783,31.87804274,3.4446716618,0.88485048884,0.722157843188,0.0835822103828,0.092632115529,807586,13.0366320836,1.95614678542,2.982786991116004,0.071437786651966,9.94974388066595,1400.2827157465092,210.11243667239526
15 DE JULIO,443.0,8.0,610946,85.0,5.7380675,1.96204717,0.198658503,0.0534716409,0.0477550372,0.00517798482,0.00354160054,15410,0.989275045,0.1693291841,2.522396185587597,0.06472481025,4.166588870588236,1163.852994117647,199.2108048235294
NONO,444.0,57.0,4357514,459.4,32.5650709,16.26193483,4.150870041,1.6450799672,2.37704360065,0.236219799592,0.085629853472,354215,31.7750299933,6.81035211368,8.128842879965209,0.414420701038597,18.639497925990423,6916.63691626034,1482.4449529124945
MIRADOR DE COTOCOLLAO,445.0,16.0,2542916,102.2,13.3396004,2.27232917,0.2553741308,0.07048182388,0.06221466496,0.006471091576,0.0054137998958,59710,0.85164839843,0.126450304981,2.34809228133952,0.04044432235,5.297260172015655,833.3154583463797,123.72828276027396
SANTA RITA,446.0,871.0,177254347,9855.0,156.62335041,352.2264757,144.04325599999999,70.230889146,147.876039888,17.0650362416,27.5534133056,48594809,2504.73542531,583.950077294,27.415299169709083,1.959246411205511,279.58816139624554,25415.88457950279,5925.419353566718
FERROVIARIA ALTA,447.0,1100.0,166347126,9491.7,438.9003547,447.5584192,107.406860576,41.882468259,64.251905999,7.2814038833,7.51378948095,20822208,880.289160139,182.0289142003,12.517323709535596,0.661945807572727,79.16168316476501,9274.304499078142,1917.7693584953167
ABDÓN CALDERÓN,448.0,146.0,15030380,923.0,106.6268633,33.61740021,3.7598020454,1.04093046998,0.95500688098,0.107388108162,0.0866553839642,445566,12.1383530654,1.94542481895,2.964434681058601,0.073553498741096,9.388448966868905,1315.0978402383532,210.77191971289275
SAN JOSÉ DE CANGAHUA BAJO,449.0,141.0,20014506,1765.0,99.3092963,35.735793575,3.9429995122,1.06511588859,0.946796246182,0.1072425879638,0.1616788857797,619438,24.17525730583,3.886039880044,3.094947220252418,0.076058573023972,9.16027681471388,1369.7029635031163,220.172231163966
MONJAS MEDIO,450.0,74.0,9290712,719.0,31.194558400000002,31.05950414,6.550108146,2.3159008024,2.879929965,0.32809394962,0.4391973833,905834,49.214312586,9.234375285,9.749889345133433,0.443370202189189,61.08447611961058,6844.8278979137685,1284.3359228094578
ZONA DE PROTECCIÓN MONJAS,451.0,9.0,1470688,64.39999999999999,5.2518381,2.83616593,0.522385434,0.1787979189,0.21081266041,0.02568013824,0.020187405622,85790,2.2908388236,0.4156105562,5.833341274058817,0.285334869333333,31.346903139751554,3557.2031422360255,645.3580065217392
COMITÉ DEL PUEBLO,452.0,3105.0,337424584,29068.0,2152.3307559,817.63521938,90.16667600523,24.131311788392,20.7360273627303,2.43943042013723,3.57621180434922,11616266,450.961691734273,71.2434098715355,3.442625984148939,0.078564586799911,12.302916624292074,1551.4025448406255,245.09223156576132
EL TEJAR,453.0,152.0,32817323,1456.0,56.4495907,60.7770522,17.058909319,6.981979127,10.732465723,1.2706398024,1.47044804341,4573933,163.014750606,35.01413687,13.937556715541055,0.835947238421053,100.99231067376374,11196.068036126373,2404.8170927197802
LA ESTANCIA,454.0,132.0,14553886,976.0,26.30070644,50.2882051,20.31993682,10.2929523,24.79820102,2.812199754,3.1054498152,4477387,279.58611612,68.16089523,30.764201497598236,2.130454359090909,318.1813335245902,28646.11845491803,6983.698281762295
PLANADA ARBOLEDA,455.0,62.0,10786915,604.0,28.8788051,25.102420640000002,4.75897187,1.5667851036,1.6930161156,0.19746514168,0.31222121315,888573,33.983710216,5.9970307673,8.237511133697984,0.318492164,51.69225383278146,5626.442088741722,992.8858886258279
EL COMERCIO,456.0,227.0,57473567,1456.0,51.41466896,90.3007913,34.29214355,16.575140998,34.417253344,3.2730408268,3.1150522617,11447811,319.8839648,73.89238261,19.918393649265905,1.441868205638767,213.9458970947802,21970.052527472526,5075.02627815934
BALCON DEL VALLE,457.0,640.0,58730995,4076.0,350.877567,222.2879242,38.782752576,12.9355065914,15.116251468,1.8143703525,1.99345219952,4401557,207.006072711,38.8574660866,7.494435844436017,0.283495367578125,48.90707064573111,5078.657328532876,953.3235055593719
NÚÑEZ,458.0,11.0,2277804,144.0,8.1938236,2.445997196,0.23975508214,0.063560403682,0.05686366105,0.006447934205,0.0074617877144,49006,1.16216868436,0.183529831418,2.151441367937747,0.058617583681818,5.181797023888889,807.0615863611112,127.45127181805556
COCHAPAMBA NORTE,459.0,313.0,67329820,3125.0,206.9695809,89.69447947,10.5989522477,2.96800097627,2.76898093746,0.308844760497,0.3314555750668,2272064,51.5479744688,8.48582356449,3.37452838238586,0.098672447443131,10.6065784021376,1649.5351830015998,271.54635406368
PUSIQUI,460.0,55.0,54452500,2759.0,35.1382232,17.837208126,1.46682541399,0.33209775537,0.225648722187,0.0280769385187,0.2187048243,1548642,28.7039667,4.1211331,2.844023014761875,0.051048979124909,7.926959923885465,1040.3757412105836,149.3705364262414
EL ROSARIO,461.0,208.0,33930335,1106.0,109.5363017,83.59873495,9.885248052,2.6869455663,2.2927651925,0.2865463223,0.225378433095,1660927,26.582147074,4.3119851569,4.895109266769109,0.137762654951923,20.37779684403255,2403.449102531646,389.87207566907773
RUMIÑAHUI,462.0,1314.0,141342871,6266.0,905.5592042000001,346.72806858999996,41.0850658194,11.152573830029999,9.47505997668,1.163831967822,1.0123440261956,5489826,122.0084150877,19.72045474148,3.884048685297281,0.088571687048858,16.15614468872646,1947.1499375630387,314.72158859687204
LA BOTA,463.0,1182.0,98448533,7145.0,912.717852,235.76057682,22.72636636638,5.862783136612,4.9324238169226,0.55193577849726,0.39899434254348,2158442,63.057675907051,9.7300005887137,2.192457639089271,0.046695074322949,5.584245521952134,882.5426998887474,136.1791544956431
TRABAJADOR MUNICIPAL,464.0,162.0,13287396,744.0,44.02654033,61.205171,21.82937407,10.67347027,24.26544583,2.763622668,2.0862712006,3518652,183.092139,44.03351872,26.481128690450756,1.705939918518519,280.41279577956993,24609.158467741938,5918.483698924731
ZONA DE PROTECCION CHILLOGALLO,465.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EL CONDADO,466.0,856.0,247153057,5151.8,556.662719,262.045985918,26.363247353,6.37395595419,4.554107140323,0.5654882830044,0.5574741138219,7879174,70.18339278052,10.247814460885,3.187973498172365,0.066061715304252,10.820957991806747,1362.3081792872392,198.91716411516362
LIBERTAD BAJA,467.0,438.0,60394018,4765.0,184.8409904,177.50289808,39.854476056,15.0148876485,20.7867479034,2.35815168077,2.722240612966,6040910,354.635636394,72.0989581866,10.002497257581053,0.538390794696347,57.12991842530955,7442.510732298007,1513.0946104218258
