#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-13T01:05:10', checksum=3711405109"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
579,4.60279E+04,6.27353E+03,1.69452E+03,1.30763E+03,1.39755E+02,9.04894E+01,1.81101E+04,2.76802E+03,8.27924E+08,structural
580,4.66084E+04,5.08711E+03,1.15166E+03,6.96395E+02,7.42853E+01,5.49190E+01,1.22964E+04,1.69695E+03,6.49334E+08,structural
581,4.56552E+04,5.06080E+03,1.14320E+03,6.81735E+02,7.35868E+01,5.48784E+01,1.18599E+04,1.60437E+03,6.63602E+08,structural
582,4.36854E+04,4.67404E+03,1.03552E+03,6.17314E+02,6.54579E+01,4.14249E+01,9.73339E+03,1.27839E+03,5.83463E+08,structural
583,4.92054E+04,5.78495E+03,1.37049E+03,8.89391E+02,9.48686E+01,6.39666E+01,1.38612E+04,1.94041E+03,6.66211E+08,structural
584,4.63402E+04,5.49973E+03,1.34378E+03,9.24397E+02,9.93496E+01,7.23430E+01,1.49049E+04,2.17458E+03,7.24261E+08,structural
585,4.59025E+04,5.30410E+03,1.28834E+03,8.73173E+02,9.24321E+01,5.92714E+01,1.27966E+04,1.81531E+03,7.02809E+08,structural
586,4.55683E+04,5.10947E+03,1.16641E+03,7.04704E+02,7.60396E+01,8.43642E+01,1.56330E+04,2.21491E+03,7.09789E+08,structural
587,4.32139E+04,4.75493E+03,1.11937E+03,7.59464E+02,8.07051E+01,5.57009E+01,1.17110E+04,1.72100E+03,6.55598E+08,structural
588,4.68852E+04,6.03373E+03,1.50516E+03,1.02429E+03,1.09648E+02,8.07648E+01,1.65715E+04,2.42342E+03,7.47665E+08,structural
589,4.89459E+04,6.20729E+03,1.56676E+03,1.10439E+03,1.19545E+02,7.68267E+01,1.57194E+04,2.30768E+03,7.52618E+08,structural
590,4.87680E+04,6.72985E+03,1.86070E+03,1.54958E+03,1.63319E+02,1.00960E+02,2.00874E+04,3.22261E+03,6.59719E+08,structural
591,4.45039E+04,5.41753E+03,1.37682E+03,1.02553E+03,1.09160E+02,6.75675E+01,1.43035E+04,2.11236E+03,6.54378E+08,structural
592,5.05288E+04,6.67927E+03,1.76855E+03,1.36597E+03,1.44365E+02,1.05636E+02,2.06719E+04,3.19492E+03,7.77657E+08,structural
593,4.43104E+04,5.70946E+03,1.51454E+03,1.16773E+03,1.22974E+02,7.97078E+01,1.64507E+04,2.55609E+03,6.75664E+08,structural
594,3.97641E+04,3.92243E+03,8.37912E+02,4.81907E+02,5.17923E+01,4.33246E+01,9.62804E+03,1.28022E+03,5.86282E+08,structural
595,4.95999E+04,6.35176E+03,1.57825E+03,1.07216E+03,1.14640E+02,9.09995E+01,1.80500E+04,2.63540E+03,8.82254E+08,structural
596,4.42750E+04,6.16809E+03,1.72698E+03,1.38794E+03,1.46774E+02,9.22765E+01,1.88047E+04,2.90880E+03,6.87227E+08,structural
597,4.83831E+04,6.40815E+03,1.75306E+03,1.55495E+03,1.64747E+02,1.12508E+02,2.04687E+04,3.38650E+03,8.46543E+08,structural
598,5.28008E+04,6.16108E+03,1.39351E+03,8.28719E+02,8.87279E+01,6.73210E+01,1.46075E+04,2.00544E+03,8.08898E+08,structural
599,4.50828E+04,4.82297E+03,1.18663E+03,9.73070E+02,1.02552E+02,7.70657E+01,1.45216E+04,2.26068E+03,6.63034E+08,structural
600,4.40927E+04,5.08530E+03,1.29003E+03,1.02928E+03,1.09342E+02,8.85244E+01,1.63636E+04,2.54417E+03,6.29120E+08,structural
601,4.73017E+04,6.73034E+03,1.91847E+03,1.74515E+03,1.82500E+02,1.17651E+02,2.22672E+04,3.70287E+03,8.38188E+08,structural
602,4.90988E+04,6.72115E+03,1.87144E+03,1.59536E+03,1.68965E+02,1.08276E+02,2.06339E+04,3.35237E+03,7.70435E+08,structural
603,4.56147E+04,5.48338E+03,1.27886E+03,7.90000E+02,8.44583E+01,5.36796E+01,1.22628E+04,1.64178E+03,6.60171E+08,structural
604,4.82664E+04,6.30661E+03,1.64064E+03,1.25471E+03,1.32147E+02,8.68172E+01,1.78780E+04,2.69553E+03,7.76619E+08,structural
605,4.53756E+04,5.37205E+03,1.38737E+03,1.11517E+03,1.17451E+02,8.70599E+01,1.68646E+04,2.66706E+03,6.84179E+08,structural
606,4.79413E+04,5.94118E+03,1.55255E+03,1.24545E+03,1.32681E+02,8.63704E+01,1.75279E+04,2.71976E+03,6.44234E+08,structural
607,4.71423E+04,5.10844E+03,1.13212E+03,6.55153E+02,6.93573E+01,5.31887E+01,1.19207E+04,1.57552E+03,6.29463E+08,structural
608,4.37798E+04,4.72595E+03,1.07754E+03,6.72222E+02,7.20357E+01,5.35844E+01,1.16686E+04,1.57885E+03,6.79010E+08,structural
609,4.75957E+04,5.91281E+03,1.49654E+03,1.07156E+03,1.14028E+02,7.40686E+01,1.56962E+04,2.31584E+03,6.96202E+08,structural
610,5.13569E+04,5.58237E+03,1.25235E+03,7.59320E+02,8.14605E+01,6.01049E+01,1.33348E+04,1.79954E+03,6.86592E+08,structural
611,4.65342E+04,5.48091E+03,1.32379E+03,8.86808E+02,9.38119E+01,5.96206E+01,1.30081E+04,1.86619E+03,6.33290E+08,structural
612,4.54619E+04,5.86698E+03,1.55409E+03,1.20506E+03,1.28019E+02,8.07523E+01,1.63611E+04,2.50356E+03,6.71148E+08,structural
613,4.85921E+04,5.95617E+03,1.48163E+03,1.04591E+03,1.11535E+02,8.03306E+01,1.64073E+04,2.40461E+03,7.52006E+08,structural
614,4.49479E+04,5.13908E+03,1.23859E+03,8.67124E+02,9.22872E+01,5.98033E+01,1.27999E+04,1.79006E+03,7.45001E+08,structural
615,4.27986E+04,5.06021E+03,1.34024E+03,1.12730E+03,1.18873E+02,8.21724E+01,1.58745E+04,2.54508E+03,5.87577E+08,structural
616,4.95978E+04,6.97321E+03,1.96299E+03,1.70679E+03,1.80673E+02,1.17153E+02,2.26699E+04,3.72145E+03,8.03502E+08,structural
617,5.16344E+04,6.72543E+03,1.71954E+03,1.26198E+03,1.34507E+02,8.98341E+01,1.82071E+04,2.71349E+03,7.69615E+08,structural
618,4.43169E+04,5.09106E+03,1.24165E+03,8.91824E+02,9.53913E+01,8.29038E+01,1.57136E+04,2.34088E+03,6.84479E+08,structural
619,4.53625E+04,5.26731E+03,1.28458E+03,8.73506E+02,9.34316E+01,6.36979E+01,1.33178E+04,1.91152E+03,6.89348E+08,structural
620,4.62032E+04,4.98769E+03,1.14497E+03,7.28904E+02,7.87516E+01,6.99294E+01,1.39668E+04,1.95781E+03,6.90743E+08,structural
621,4.37488E+04,5.13814E+03,1.25774E+03,8.89777E+02,9.44388E+01,6.59132E+01,1.37601E+04,2.01802E+03,6.75093E+08,structural
622,4.46843E+04,4.69176E+03,1.03102E+03,6.02952E+02,6.49598E+01,5.27238E+01,1.14920E+04,1.55355E+03,7.05755E+08,structural
623,4.54563E+04,4.89760E+03,1.09640E+03,6.74357E+02,7.17211E+01,4.96263E+01,1.12641E+04,1.50980E+03,6.67248E+08,structural
624,4.63667E+04,5.64517E+03,1.42877E+03,1.04206E+03,1.11275E+02,8.78287E+01,1.68551E+04,2.52599E+03,7.19993E+08,structural
625,4.50029E+04,5.63982E+03,1.49838E+03,1.21774E+03,1.28405E+02,8.63541E+01,1.73928E+04,2.74315E+03,7.20727E+08,structural
626,4.50882E+04,5.64859E+03,1.39694E+03,9.25867E+02,9.82867E+01,6.57002E+01,1.41454E+04,1.98473E+03,6.24947E+08,structural
627,4.29510E+04,4.21164E+03,9.34765E+02,5.92254E+02,6.32850E+01,4.51915E+01,1.00038E+04,1.36841E+03,5.65662E+08,structural
628,4.94533E+04,6.65202E+03,1.76102E+03,1.36379E+03,1.47595E+02,9.83687E+01,1.88506E+04,2.89597E+03,7.51190E+08,structural
629,4.67332E+04,5.42629E+03,1.29510E+03,8.46557E+02,9.01374E+01,7.04655E+01,1.49762E+04,2.08413E+03,6.66418E+08,structural
630,4.91648E+04,6.57567E+03,1.81059E+03,1.54424E+03,1.63542E+02,1.02325E+02,1.97811E+04,3.17978E+03,7.28468E+08,structural
631,4.63830E+04,6.13852E+03,1.72977E+03,1.58746E+03,1.66141E+02,9.07020E+01,1.83739E+04,2.97394E+03,6.77915E+08,structural
632,4.19827E+04,4.71025E+03,1.13235E+03,7.61825E+02,8.09424E+01,6.27529E+01,1.30822E+04,1.88047E+03,6.00550E+08,structural
633,4.45741E+04,5.21780E+03,1.34894E+03,1.08569E+03,1.14979E+02,8.05465E+01,1.58416E+04,2.49380E+03,6.64869E+08,structural
634,4.82183E+04,5.89074E+03,1.45146E+03,1.00189E+03,1.06634E+02,7.36436E+01,1.55684E+04,2.26951E+03,7.29717E+08,structural
635,4.14857E+04,5.07664E+03,1.37180E+03,1.12064E+03,1.17998E+02,7.03910E+01,1.46036E+04,2.24789E+03,6.19637E+08,structural
636,3.93138E+04,4.60145E+03,1.17608E+03,8.78699E+02,9.28128E+01,6.04985E+01,1.26721E+04,1.91447E+03,6.12666E+08,structural
637,4.92014E+04,5.80210E+03,1.34970E+03,8.37226E+02,9.03165E+01,6.16473E+01,1.35453E+04,1.85481E+03,6.28643E+08,structural
638,5.27706E+04,7.79274E+03,2.20332E+03,1.87304E+03,1.98113E+02,1.27689E+02,2.48835E+04,4.08392E+03,8.95622E+08,structural
639,4.91884E+04,5.88662E+03,1.39062E+03,8.78348E+02,9.29232E+01,6.10287E+01,1.37097E+04,1.89150E+03,7.10152E+08,structural
640,4.64239E+04,4.70140E+03,9.92529E+02,5.46578E+02,5.81727E+01,4.61880E+01,1.04078E+04,1.37052E+03,6.43258E+08,structural
641,4.55641E+04,5.56902E+03,1.45697E+03,1.17811E+03,1.24350E+02,8.52475E+01,1.70295E+04,2.67080E+03,6.60940E+08,structural
642,5.41355E+04,7.91492E+03,2.20166E+03,1.78193E+03,1.86846E+02,1.10351E+02,2.27942E+04,3.55573E+03,7.55711E+08,structural
643,4.36785E+04,4.80228E+03,1.12545E+03,7.52427E+02,7.92189E+01,5.09080E+01,1.15982E+04,1.60758E+03,6.27651E+08,structural
644,4.78332E+04,6.06294E+03,1.51224E+03,1.02927E+03,1.09641E+02,7.22795E+01,1.56956E+04,2.24548E+03,6.91390E+08,structural
645,4.43753E+04,5.32684E+03,1.38502E+03,1.06801E+03,1.13091E+02,9.17347E+01,1.74579E+04,2.67019E+03,6.38903E+08,structural
646,4.83015E+04,5.80072E+03,1.41207E+03,9.58617E+02,1.02169E+02,8.01912E+01,1.60394E+04,2.36201E+03,9.24414E+08,structural
647,4.83406E+04,5.82514E+03,1.35739E+03,8.30969E+02,8.90174E+01,6.19371E+01,1.35631E+04,1.83057E+03,6.87369E+08,structural
648,4.65284E+04,5.74876E+03,1.43383E+03,9.86987E+02,1.03967E+02,7.28783E+01,1.50661E+04,2.13859E+03,6.23533E+08,structural
649,5.20818E+04,7.14518E+03,1.92483E+03,1.51688E+03,1.60694E+02,1.03578E+02,2.07030E+04,3.16787E+03,8.19957E+08,structural
650,4.16139E+04,4.16758E+03,9.05643E+02,5.37518E+02,5.71809E+01,4.09049E+01,9.30485E+03,1.23761E+03,6.74978E+08,structural
651,4.68843E+04,5.81688E+03,1.44532E+03,9.79243E+02,1.04083E+02,6.31488E+01,1.37963E+04,1.97697E+03,6.65944E+08,structural
652,4.79881E+04,5.59474E+03,1.35208E+03,9.30267E+02,1.00884E+02,6.76170E+01,1.40259E+04,1.99697E+03,6.45583E+08,structural
653,4.81684E+04,6.77320E+03,1.87407E+03,1.50742E+03,1.59925E+02,1.20209E+02,2.20885E+04,3.48710E+03,6.95888E+08,structural
654,4.51069E+04,5.03982E+03,1.16559E+03,7.24682E+02,7.69324E+01,5.78888E+01,1.28685E+04,1.76574E+03,6.77260E+08,structural
655,4.49750E+04,5.03841E+03,1.17941E+03,7.55879E+02,8.06973E+01,5.01782E+01,1.14212E+04,1.57217E+03,6.65711E+08,structural
656,4.76037E+04,5.96185E+03,1.50073E+03,1.05777E+03,1.13370E+02,7.63044E+01,1.61211E+04,2.37139E+03,6.69591E+08,structural
657,4.27240E+04,5.49668E+03,1.54501E+03,1.39027E+03,1.48160E+02,1.02484E+02,1.91238E+04,3.18691E+03,8.25699E+08,structural
658,5.48007E+04,7.64041E+03,2.03675E+03,1.55975E+03,1.65104E+02,1.03860E+02,2.14289E+04,3.21232E+03,8.57816E+08,structural
659,4.72591E+04,5.97330E+03,1.51118E+03,1.05121E+03,1.12309E+02,8.02840E+01,1.67785E+04,2.40949E+03,7.75229E+08,structural
660,4.90513E+04,6.14158E+03,1.62540E+03,1.27400E+03,1.33766E+02,7.40232E+01,1.56818E+04,2.40078E+03,7.45424E+08,structural
661,4.78607E+04,6.65514E+03,1.85978E+03,1.50423E+03,1.58611E+02,1.02880E+02,2.03713E+04,3.19215E+03,7.11848E+08,structural
662,4.63137E+04,7.04635E+03,2.12259E+03,1.96783E+03,2.06667E+02,1.16624E+02,2.28806E+04,3.76608E+03,7.33862E+08,structural
663,4.90485E+04,5.97098E+03,1.45078E+03,9.77429E+02,1.04090E+02,7.34168E+01,1.56450E+04,2.25258E+03,7.27984E+08,structural
664,4.74036E+04,6.03083E+03,1.56586E+03,1.18601E+03,1.24900E+02,7.70689E+01,1.65377E+04,2.48508E+03,7.49460E+08,structural
665,4.48473E+04,5.05826E+03,1.18645E+03,7.70707E+02,8.11674E+01,5.03731E+01,1.16164E+04,1.61649E+03,5.96323E+08,structural
666,4.31486E+04,4.62523E+03,1.11549E+03,7.90448E+02,8.49144E+01,6.21352E+01,1.26213E+04,1.85163E+03,6.71627E+08,structural
667,4.90916E+04,5.64043E+03,1.30613E+03,8.12833E+02,8.68386E+01,5.65264E+01,1.26988E+04,1.73468E+03,6.30968E+08,structural
668,4.34202E+04,4.88558E+03,1.16371E+03,7.80954E+02,8.41633E+01,6.09352E+01,1.27417E+04,1.82684E+03,6.56893E+08,structural
669,4.40470E+04,6.01651E+03,1.70831E+03,1.52177E+03,1.59486E+02,9.13373E+01,1.85293E+04,3.01547E+03,5.97927E+08,structural
670,4.52591E+04,6.28250E+03,1.76004E+03,1.45257E+03,1.53632E+02,1.04459E+02,2.07024E+04,3.28032E+03,7.47478E+08,structural
671,4.86433E+04,5.29779E+03,1.16915E+03,6.75244E+02,7.22058E+01,5.16688E+01,1.19877E+04,1.57987E+03,6.73961E+08,structural
672,4.63752E+04,5.48017E+03,1.34614E+03,9.34901E+02,9.97008E+01,6.59939E+01,1.41605E+04,2.02887E+03,6.27115E+08,structural
673,4.97620E+04,5.39845E+03,1.22250E+03,7.56310E+02,8.13609E+01,6.33684E+01,1.31403E+04,1.87535E+03,7.55937E+08,structural
674,4.73301E+04,5.50509E+03,1.34264E+03,9.63099E+02,1.02571E+02,6.82591E+01,1.44854E+04,2.14665E+03,6.99720E+08,structural
675,4.85805E+04,6.77329E+03,1.87465E+03,1.58748E+03,1.69108E+02,1.16569E+02,2.21857E+04,3.56413E+03,7.44645E+08,structural
676,4.59482E+04,6.01664E+03,1.59633E+03,1.23000E+03,1.31861E+02,9.02106E+01,1.76487E+04,2.67429E+03,7.03764E+08,structural
677,4.67036E+04,4.95163E+03,1.11668E+03,6.87506E+02,7.33636E+01,6.24176E+01,1.28174E+04,1.80500E+03,5.87610E+08,structural
678,4.21691E+04,4.62672E+03,1.09599E+03,7.38773E+02,7.89884E+01,7.86037E+01,1.40785E+04,2.13981E+03,5.80468E+08,structural
679,4.39477E+04,4.76280E+03,1.07006E+03,6.42218E+02,6.93045E+01,5.28028E+01,1.14719E+04,1.53799E+03,6.37342E+08,structural
680,4.60635E+04,5.61284E+03,1.43688E+03,1.13710E+03,1.20588E+02,8.18638E+01,1.60440E+04,2.49195E+03,7.48203E+08,structural
681,4.86655E+04,6.41882E+03,1.64505E+03,1.14902E+03,1.23203E+02,9.23871E+01,1.87554E+04,2.72120E+03,8.03117E+08,structural
682,5.04190E+04,6.21139E+03,1.51192E+03,1.01957E+03,1.08260E+02,7.09964E+01,1.57275E+04,2.24023E+03,7.03372E+08,structural
683,5.24532E+04,6.77004E+03,1.69119E+03,1.15241E+03,1.23591E+02,7.54346E+01,1.62609E+04,2.33481E+03,7.09566E+08,structural
684,4.76370E+04,5.82209E+03,1.43448E+03,9.83036E+02,1.04124E+02,7.51202E+01,1.58333E+04,2.26947E+03,6.10706E+08,structural
685,4.33140E+04,5.00524E+03,1.20037E+03,7.95376E+02,8.51066E+01,6.01102E+01,1.28866E+04,1.79296E+03,6.75133E+08,structural
686,4.77979E+04,6.54394E+03,1.74957E+03,1.33438E+03,1.41774E+02,8.95431E+01,1.83923E+04,2.77192E+03,7.27916E+08,structural
687,5.43253E+04,7.38561E+03,1.94601E+03,1.44902E+03,1.53005E+02,1.02183E+02,2.13558E+04,3.27175E+03,8.12555E+08,structural
688,4.57544E+04,5.16781E+03,1.17175E+03,7.10360E+02,7.59477E+01,5.19381E+01,1.18309E+04,1.57924E+03,6.45138E+08,structural
689,4.32289E+04,4.74029E+03,1.10422E+03,7.27101E+02,7.82508E+01,5.54663E+01,1.18019E+04,1.64884E+03,6.67139E+08,structural
690,5.48515E+04,8.00947E+03,2.14067E+03,1.57619E+03,1.69519E+02,1.09992E+02,2.20476E+04,3.30063E+03,8.27489E+08,structural
691,4.63055E+04,5.85771E+03,1.42399E+03,9.25840E+02,9.86415E+01,6.64088E+01,1.43659E+04,2.01313E+03,6.08698E+08,structural
692,4.54543E+04,4.93098E+03,1.08958E+03,6.38405E+02,6.81800E+01,5.83867E+01,1.24241E+04,1.68820E+03,6.16078E+08,structural
693,4.89995E+04,6.51673E+03,1.73339E+03,1.31015E+03,1.39111E+02,8.46195E+01,1.79025E+04,2.70055E+03,7.23417E+08,structural
694,4.65200E+04,5.62197E+03,1.37590E+03,9.37081E+02,9.92287E+01,7.57797E+01,1.60866E+04,2.32552E+03,7.36064E+08,structural
695,5.25174E+04,6.99930E+03,1.77357E+03,1.22852E+03,1.30745E+02,8.29643E+01,1.79222E+04,2.58999E+03,8.33574E+08,structural
696,4.74587E+04,5.64000E+03,1.39634E+03,1.00323E+03,1.07010E+02,7.16569E+01,1.46954E+04,2.15389E+03,6.87529E+08,structural
697,5.03397E+04,6.51049E+03,1.60717E+03,1.06319E+03,1.13508E+02,7.36674E+01,1.59186E+04,2.26327E+03,7.42425E+08,structural
698,4.51859E+04,5.73048E+03,1.46857E+03,1.05499E+03,1.12855E+02,7.47301E+01,1.53916E+04,2.28724E+03,6.77089E+08,structural
699,4.83848E+04,5.48841E+03,1.28825E+03,8.34582E+02,8.93577E+01,6.99039E+01,1.42611E+04,2.03035E+03,7.26241E+08,structural
700,4.51922E+04,5.15101E+03,1.32965E+03,1.12800E+03,1.19476E+02,7.83279E+01,1.50772E+04,2.43297E+03,6.50991E+08,structural
701,4.83860E+04,5.73284E+03,1.43186E+03,1.03397E+03,1.08584E+02,8.84476E+01,1.67640E+04,2.48633E+03,6.60403E+08,structural
702,4.76664E+04,6.10964E+03,1.55574E+03,1.12615E+03,1.19038E+02,7.72952E+01,1.66738E+04,2.46654E+03,6.98255E+08,structural
703,5.10797E+04,6.00739E+03,1.40643E+03,8.89794E+02,9.59694E+01,6.89879E+01,1.48342E+04,2.05260E+03,7.20751E+08,structural
704,4.80516E+04,6.64579E+03,1.97295E+03,1.91991E+03,2.02854E+02,1.32222E+02,2.45645E+04,4.14318E+03,8.68878E+08,structural
705,4.65257E+04,5.69376E+03,1.41196E+03,9.77677E+02,1.03307E+02,6.38194E+01,1.41149E+04,2.01966E+03,6.44370E+08,structural
706,4.64264E+04,5.62538E+03,1.39430E+03,9.60925E+02,1.02046E+02,7.44844E+01,1.57991E+04,2.29194E+03,7.46921E+08,structural
707,4.41882E+04,5.36700E+03,1.35225E+03,9.78255E+02,1.05097E+02,7.12444E+01,1.48951E+04,2.16298E+03,7.58529E+08,structural
708,4.66043E+04,5.96705E+03,1.50479E+03,1.04324E+03,1.11078E+02,8.17200E+01,1.66288E+04,2.43961E+03,6.59121E+08,structural
709,4.52196E+04,4.94188E+03,1.19275E+03,9.27667E+02,9.85598E+01,7.05809E+01,1.35943E+04,2.08493E+03,6.64405E+08,structural
710,4.35611E+04,4.86994E+03,1.15014E+03,7.50035E+02,8.03113E+01,7.27653E+01,1.42167E+04,2.04258E+03,7.32114E+08,structural
711,4.58737E+04,6.14407E+03,1.71376E+03,1.49027E+03,1.57468E+02,1.03176E+02,1.98955E+04,3.20618E+03,7.71289E+08,structural
712,4.51316E+04,4.96884E+03,1.14142E+03,7.07939E+02,7.59572E+01,5.47996E+01,1.19598E+04,1.64746E+03,6.50734E+08,structural
713,4.95052E+04,5.84824E+03,1.36412E+03,8.45105E+02,9.09064E+01,6.40349E+01,1.39622E+04,1.89921E+03,7.41473E+08,structural
714,4.53572E+04,5.12028E+03,1.21853E+03,8.12322E+02,8.61550E+01,5.79368E+01,1.26538E+04,1.76153E+03,6.07127E+08,structural
715,4.61855E+04,5.46540E+03,1.29458E+03,8.22891E+02,8.75909E+01,5.69204E+01,1.27215E+04,1.74820E+03,6.89559E+08,structural
716,4.40956E+04,4.44761E+03,9.48299E+02,5.34230E+02,5.74901E+01,4.53787E+01,9.77595E+03,1.30559E+03,6.83651E+08,structural
717,4.71451E+04,5.68594E+03,1.37103E+03,8.92623E+02,9.49010E+01,6.47067E+01,1.41100E+04,1.93842E+03,7.53603E+08,structural
718,5.04707E+04,6.14898E+03,1.47490E+03,9.59496E+02,1.03247E+02,7.11777E+01,1.52939E+04,2.14646E+03,7.92775E+08,structural
719,4.89831E+04,6.07666E+03,1.48910E+03,9.94062E+02,1.06394E+02,7.15206E+01,1.53850E+04,2.16754E+03,7.34384E+08,structural
720,4.51580E+04,5.52060E+03,1.37274E+03,9.53719E+02,1.00924E+02,6.84113E+01,1.46749E+04,2.11066E+03,6.68366E+08,structural
721,4.74959E+04,5.66530E+03,1.39108E+03,9.47007E+02,1.02950E+02,9.31188E+01,1.69516E+04,2.53602E+03,7.68228E+08,structural
722,4.41752E+04,4.95074E+03,1.18492E+03,8.03924E+02,8.57589E+01,5.66908E+01,1.21831E+04,1.74674E+03,6.62361E+08,structural
723,5.62606E+04,8.14945E+03,2.17848E+03,1.63822E+03,1.75115E+02,1.15565E+02,2.30921E+04,3.50667E+03,8.08076E+08,structural
724,5.09217E+04,6.31200E+03,1.56448E+03,1.08742E+03,1.17134E+02,8.78913E+01,1.76454E+04,2.60168E+03,8.55739E+08,structural
725,4.52185E+04,6.43810E+03,1.83545E+03,1.55458E+03,1.64357E+02,1.10767E+02,2.07468E+04,3.29276E+03,6.97377E+08,structural
726,4.96190E+04,5.66116E+03,1.33485E+03,8.78509E+02,9.45089E+01,6.15732E+01,1.32605E+04,1.88892E+03,6.31853E+08,structural
727,4.64875E+04,5.43321E+03,1.29510E+03,8.41183E+02,8.98863E+01,6.48007E+01,1.37875E+04,1.94160E+03,6.90341E+08,structural
728,4.19075E+04,4.63705E+03,1.15546E+03,8.98633E+02,9.71247E+01,6.82596E+01,1.29196E+04,1.98198E+03,6.58627E+08,structural
729,4.85580E+04,5.97971E+03,1.48016E+03,1.04866E+03,1.11602E+02,7.07561E+01,1.51941E+04,2.21069E+03,7.33616E+08,structural
730,4.78618E+04,6.53968E+03,1.78518E+03,1.47571E+03,1.57452E+02,1.04309E+02,2.03183E+04,3.22145E+03,8.60605E+08,structural
731,4.68021E+04,5.86794E+03,1.43813E+03,9.63249E+02,1.03755E+02,7.13950E+01,1.50961E+04,2.14580E+03,6.86634E+08,structural
732,4.80864E+04,6.54965E+03,1.73287E+03,1.33693E+03,1.42967E+02,9.45361E+01,1.88251E+04,2.90283E+03,6.72743E+08,structural
733,4.83606E+04,5.90455E+03,1.46938E+03,1.05478E+03,1.11840E+02,7.23353E+01,1.55452E+04,2.29145E+03,7.48387E+08,structural
734,4.34965E+04,4.78015E+03,1.10595E+03,6.93589E+02,7.42422E+01,6.91437E+01,1.40357E+04,1.98321E+03,6.54784E+08,structural
735,4.49142E+04,5.24604E+03,1.27749E+03,8.58051E+02,9.25490E+01,8.13932E+01,1.52043E+04,2.19230E+03,6.48943E+08,structural
736,4.64253E+04,4.46093E+03,9.19468E+02,5.01600E+02,5.41376E+01,3.96959E+01,9.24624E+03,1.17238E+03,6.68813E+08,structural
737,4.32915E+04,4.84812E+03,1.15706E+03,7.73079E+02,8.33744E+01,6.31920E+01,1.31006E+04,1.86820E+03,5.69244E+08,structural
738,4.69321E+04,5.85323E+03,1.46921E+03,1.03941E+03,1.10525E+02,8.94100E+01,1.75605E+04,2.61462E+03,7.59390E+08,structural
739,4.32367E+04,4.30537E+03,9.24340E+02,5.40359E+02,5.87881E+01,4.42584E+01,9.80609E+03,1.28104E+03,5.81665E+08,structural
740,4.26141E+04,4.58138E+03,1.06672E+03,7.09363E+02,7.53112E+01,4.96513E+01,1.10961E+04,1.54476E+03,5.88373E+08,structural
741,4.60229E+04,6.04136E+03,1.62256E+03,1.26458E+03,1.34108E+02,9.96229E+01,1.93718E+04,2.99581E+03,8.56459E+08,structural
742,4.87696E+04,5.99978E+03,1.44412E+03,9.39468E+02,1.00239E+02,6.69852E+01,1.47461E+04,2.07721E+03,7.20812E+08,structural
743,4.95297E+04,5.50597E+03,1.23142E+03,7.24076E+02,7.73131E+01,5.59013E+01,1.27097E+04,1.68685E+03,6.23649E+08,structural
744,4.66815E+04,5.84934E+03,1.48828E+03,1.07239E+03,1.14176E+02,7.16739E+01,1.52864E+04,2.25548E+03,7.06044E+08,structural
745,4.56917E+04,4.57985E+03,9.89068E+02,5.73280E+02,6.09895E+01,4.73840E+01,1.02957E+04,1.38195E+03,6.25860E+08,structural
746,4.66793E+04,5.88699E+03,1.50017E+03,1.06542E+03,1.14725E+02,9.02966E+01,1.76802E+04,2.64256E+03,7.27480E+08,structural
747,5.15337E+04,6.00223E+03,1.38689E+03,8.65158E+02,9.23980E+01,6.79373E+01,1.45779E+04,2.01289E+03,8.50058E+08,structural
748,4.76866E+04,7.01569E+03,1.95114E+03,1.57964E+03,1.67436E+02,1.05619E+02,2.14674E+04,3.38194E+03,7.42099E+08,structural
749,4.77857E+04,5.16269E+03,1.16143E+03,7.00516E+02,7.47481E+01,5.07395E+01,1.12302E+04,1.52943E+03,6.23636E+08,structural
750,4.84290E+04,5.87888E+03,1.46886E+03,1.04649E+03,1.11284E+02,7.92467E+01,1.64447E+04,2.41077E+03,6.79822E+08,structural
751,5.04511E+04,6.79670E+03,1.78557E+03,1.33690E+03,1.42206E+02,9.11844E+01,1.85250E+04,2.78456E+03,7.35268E+08,structural
752,5.00792E+04,6.31572E+03,1.56105E+03,1.06367E+03,1.14270E+02,7.97514E+01,1.64569E+04,2.39727E+03,7.47723E+08,structural
753,4.56425E+04,5.58050E+03,1.35595E+03,9.05468E+02,9.61826E+01,5.51905E+01,1.25725E+04,1.74501E+03,6.75720E+08,structural
754,4.33378E+04,4.61875E+03,1.06560E+03,6.77547E+02,7.37132E+01,6.70544E+01,1.30188E+04,1.83570E+03,6.45793E+08,structural
755,4.30698E+04,4.66600E+03,1.08015E+03,6.89743E+02,7.32617E+01,6.62983E+01,1.34516E+04,1.96717E+03,6.41542E+08,structural
756,5.29919E+04,7.55452E+03,2.05106E+03,1.57365E+03,1.67886E+02,1.00265E+02,2.03618E+04,3.10919E+03,8.22983E+08,structural
757,4.32291E+04,5.37281E+03,1.40481E+03,1.07572E+03,1.15514E+02,7.42647E+01,1.50126E+04,2.31943E+03,6.74607E+08,structural
758,4.59554E+04,5.98988E+03,1.60637E+03,1.32440E+03,1.40301E+02,9.17464E+01,1.75621E+04,2.77093E+03,6.80432E+08,structural
