#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T19:55:16', checksum=2764237680"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
178,8.01487E+04,1.61828E+04,5.31791E+03,5.41021E+03,5.79924E+02,3.72012E+02,6.39920E+04,1.13071E+04,2.16102E+09,structural
179,8.57056E+04,1.93566E+04,6.66288E+03,7.07577E+03,7.58567E+02,4.85399E+02,8.09314E+04,1.44300E+04,2.11480E+09,structural
180,8.04359E+04,1.70357E+04,5.76899E+03,6.18813E+03,6.58548E+02,4.07474E+02,7.03327E+04,1.26411E+04,2.13129E+09,structural
181,8.33519E+04,1.68319E+04,5.34332E+03,5.16764E+03,5.47768E+02,4.30538E+02,6.88594E+04,1.23828E+04,1.92876E+09,structural
182,8.42771E+04,1.66839E+04,5.34606E+03,5.19117E+03,5.54088E+02,3.37734E+02,6.01419E+04,1.03880E+04,2.14483E+09,structural
183,7.95620E+04,1.49696E+04,4.87033E+03,5.06258E+03,5.38012E+02,3.48473E+02,6.10378E+04,1.08408E+04,1.79914E+09,structural
184,8.55774E+04,1.97762E+04,7.08634E+03,8.38038E+03,8.95174E+02,5.46496E+02,8.92244E+04,1.69462E+04,2.51616E+09,structural
185,8.47756E+04,1.76854E+04,5.92244E+03,6.23768E+03,6.70466E+02,4.53824E+02,7.48334E+04,1.33879E+04,2.31758E+09,structural
186,8.30314E+04,1.69403E+04,5.66969E+03,6.09628E+03,6.47871E+02,4.20819E+02,7.09656E+04,1.27366E+04,2.20435E+09,structural
187,8.60524E+04,1.71535E+04,5.37056E+03,4.98529E+03,5.34305E+02,3.44565E+02,6.05119E+04,1.02733E+04,1.96003E+09,structural
188,7.85097E+04,1.49229E+04,4.79574E+03,4.91887E+03,5.26522E+02,3.73708E+02,6.20184E+04,1.10833E+04,2.00152E+09,structural
189,8.41404E+04,1.66492E+04,5.30097E+03,5.06300E+03,5.37714E+02,3.38624E+02,6.13470E+04,1.05166E+04,2.02767E+09,structural
190,7.99789E+04,1.76825E+04,6.40442E+03,7.88750E+03,8.29674E+02,4.71046E+02,7.91902E+04,1.50523E+04,2.17870E+09,structural
191,8.23111E+04,1.62042E+04,5.11886E+03,4.74652E+03,5.07630E+02,3.49944E+02,6.17771E+04,1.05599E+04,2.30102E+09,structural
192,8.34106E+04,1.82943E+04,6.35752E+03,6.91138E+03,7.35950E+02,4.83570E+02,8.08024E+04,1.46961E+04,2.25037E+09,structural
193,8.19168E+04,1.68873E+04,5.81861E+03,6.74359E+03,7.24215E+02,4.30586E+02,7.08640E+04,1.30229E+04,2.26875E+09,structural
194,8.04866E+04,1.70194E+04,6.00755E+03,7.24012E+03,7.73381E+02,4.46276E+02,7.16901E+04,1.35276E+04,2.36610E+09,structural
195,8.87472E+04,1.82247E+04,5.87253E+03,5.73737E+03,6.12741E+02,3.64669E+02,6.57713E+04,1.14099E+04,2.22207E+09,structural
196,8.60841E+04,1.84172E+04,6.25055E+03,6.73531E+03,7.17586E+02,4.51150E+02,7.66751E+04,1.38422E+04,2.14687E+09,structural
197,8.19283E+04,1.49611E+04,4.65137E+03,4.46995E+03,4.77382E+02,3.11529E+02,5.60251E+04,9.65589E+03,1.80234E+09,structural
198,7.84821E+04,1.52884E+04,4.96635E+03,5.02781E+03,5.36494E+02,3.62036E+02,6.15594E+04,1.09897E+04,1.87376E+09,structural
199,8.35750E+04,1.83276E+04,6.30517E+03,6.91648E+03,7.34237E+02,4.54516E+02,7.65831E+04,1.39850E+04,2.11760E+09,structural
200,8.06396E+04,1.66969E+04,5.70129E+03,6.20875E+03,6.59959E+02,4.13285E+02,7.03268E+04,1.28182E+04,2.07030E+09,structural
201,8.19367E+04,1.73397E+04,5.94219E+03,6.39464E+03,6.79886E+02,4.28998E+02,7.30096E+04,1.33256E+04,2.01245E+09,structural
202,8.09190E+04,1.62858E+04,5.34523E+03,5.45980E+03,5.85893E+02,3.85338E+02,6.50611E+04,1.13224E+04,2.16776E+09,structural
203,8.27312E+04,1.66402E+04,5.40491E+03,5.36263E+03,5.74221E+02,4.23630E+02,6.90867E+04,1.23515E+04,2.22642E+09,structural
204,7.95933E+04,1.50708E+04,4.88686E+03,4.88616E+03,5.26403E+02,3.64035E+02,6.06463E+04,1.05571E+04,2.18462E+09,structural
205,7.76410E+04,1.49495E+04,4.76985E+03,4.71158E+03,5.02904E+02,3.26121E+02,5.70749E+04,9.82467E+03,2.06042E+09,structural
206,8.52241E+04,1.70654E+04,5.47997E+03,5.54412E+03,5.88990E+02,3.51776E+02,6.27485E+04,1.09459E+04,2.19405E+09,structural
207,8.82024E+04,1.77296E+04,5.76561E+03,5.65837E+03,6.03589E+02,4.35455E+02,7.33872E+04,1.30393E+04,2.17068E+09,structural
208,8.33909E+04,1.61859E+04,5.25454E+03,5.62531E+03,5.94136E+02,3.59616E+02,6.35419E+04,1.13696E+04,1.88481E+09,structural
209,8.45390E+04,1.73395E+04,5.71048E+03,5.75259E+03,6.14567E+02,3.88405E+02,6.69200E+04,1.15627E+04,2.30163E+09,structural
210,8.35947E+04,1.61072E+04,5.08458E+03,5.10589E+03,5.44208E+02,3.32933E+02,5.83864E+04,1.01569E+04,2.02621E+09,structural
211,7.83666E+04,1.41153E+04,4.44512E+03,4.70202E+03,4.98223E+02,3.10741E+02,5.40055E+04,9.63855E+03,1.82753E+09,structural
212,8.40001E+04,1.59816E+04,4.91700E+03,4.45927E+03,4.73785E+02,3.00744E+02,5.47842E+04,9.13223E+03,1.74060E+09,structural
213,8.33986E+04,1.72571E+04,5.75236E+03,5.99081E+03,6.39480E+02,4.04668E+02,6.98630E+04,1.24554E+04,1.97403E+09,structural
214,8.16943E+04,1.67830E+04,5.62404E+03,5.84220E+03,6.21443E+02,4.07505E+02,7.00895E+04,1.24303E+04,2.20648E+09,structural
215,8.46937E+04,1.72899E+04,5.67517E+03,5.72440E+03,6.04869E+02,3.51792E+02,6.42808E+04,1.13052E+04,2.09713E+09,structural
216,7.70873E+04,1.44943E+04,4.64923E+03,4.66191E+03,4.99172E+02,3.35453E+02,5.68148E+04,1.00163E+04,2.19785E+09,structural
217,8.40542E+04,1.69677E+04,5.51740E+03,5.65089E+03,6.07473E+02,3.65737E+02,6.32240E+04,1.10472E+04,2.16038E+09,structural
218,7.85431E+04,1.61906E+04,5.27036E+03,5.17461E+03,5.52306E+02,3.77612E+02,6.53886E+04,1.13724E+04,1.88246E+09,structural
219,7.80412E+04,1.50570E+04,4.98618E+03,5.33457E+03,5.66863E+02,3.62838E+02,6.15613E+04,1.11000E+04,1.92585E+09,structural
220,8.09307E+04,1.69331E+04,5.70788E+03,5.99316E+03,6.37659E+02,4.11141E+02,6.87825E+04,1.24148E+04,2.23370E+09,structural
221,8.69149E+04,1.77026E+04,5.66159E+03,5.44661E+03,5.86785E+02,3.74797E+02,6.56676E+04,1.12425E+04,2.04346E+09,structural
222,8.03278E+04,1.69066E+04,5.86072E+03,6.68984E+03,7.13610E+02,4.81842E+02,7.83801E+04,1.46002E+04,2.01738E+09,structural
223,8.21802E+04,1.53571E+04,4.66982E+03,4.11527E+03,4.39579E+02,3.16298E+02,5.57363E+04,9.21832E+03,1.79246E+09,structural
224,8.13126E+04,1.46177E+04,4.44971E+03,4.14393E+03,4.42633E+02,2.94152E+02,5.33019E+04,9.01408E+03,1.80571E+09,structural
225,8.52184E+04,1.60719E+04,4.99317E+03,4.73892E+03,5.03612E+02,3.00177E+02,5.51663E+04,9.38497E+03,1.89366E+09,structural
226,8.61143E+04,1.93697E+04,6.77977E+03,7.95124E+03,8.47304E+02,5.61236E+02,9.08264E+04,1.70940E+04,2.26925E+09,structural
227,8.53903E+04,1.93877E+04,6.79904E+03,7.74801E+03,8.27742E+02,5.36721E+02,8.63678E+04,1.60819E+04,2.37088E+09,structural
228,8.56139E+04,1.90836E+04,6.68511E+03,7.45711E+03,7.91726E+02,4.64831E+02,7.96185E+04,1.44874E+04,2.12747E+09,structural
229,8.42869E+04,1.64185E+04,5.38123E+03,5.92101E+03,6.32292E+02,4.31090E+02,6.94781E+04,1.28537E+04,2.18998E+09,structural
230,8.63608E+04,1.67336E+04,5.23850E+03,4.95560E+03,5.37454E+02,3.55626E+02,6.16537E+04,1.05327E+04,2.17487E+09,structural
231,8.04850E+04,1.61486E+04,5.49822E+03,6.07871E+03,6.40344E+02,4.08397E+02,6.74871E+04,1.24834E+04,2.29548E+09,structural
232,8.07063E+04,1.77089E+04,6.30461E+03,7.44245E+03,7.95846E+02,4.89672E+02,7.83833E+04,1.47667E+04,2.10003E+09,structural
233,8.63972E+04,1.72516E+04,5.73953E+03,6.65070E+03,7.10024E+02,4.54097E+02,7.45364E+04,1.40954E+04,2.01620E+09,structural
234,8.08099E+04,1.44692E+04,4.42867E+03,4.27552E+03,4.63900E+02,3.15496E+02,5.34807E+04,9.06830E+03,2.11000E+09,structural
235,8.95257E+04,2.06434E+04,7.07014E+03,7.36047E+03,7.85983E+02,4.91064E+02,8.53060E+04,1.51077E+04,2.08836E+09,structural
236,8.54027E+04,1.80947E+04,6.05700E+03,6.30598E+03,6.79682E+02,5.26388E+02,8.14306E+04,1.50052E+04,2.25307E+09,structural
237,8.20610E+04,1.61698E+04,5.13843E+03,5.12038E+03,5.49532E+02,3.58575E+02,6.00541E+04,1.06227E+04,1.86697E+09,structural
238,7.83006E+04,1.58292E+04,5.36396E+03,5.78928E+03,6.19984E+02,4.56963E+02,6.91956E+04,1.30468E+04,1.93962E+09,structural
239,8.06302E+04,1.54807E+04,5.08034E+03,5.33515E+03,5.69706E+02,3.82880E+02,6.37388E+04,1.13523E+04,2.04443E+09,structural
240,7.98327E+04,1.47908E+04,4.56375E+03,4.30350E+03,4.63688E+02,3.15657E+02,5.41637E+04,9.27015E+03,1.92956E+09,structural
241,8.57841E+04,1.87198E+04,6.39819E+03,7.03175E+03,7.59827E+02,5.11606E+02,8.22812E+04,1.51624E+04,2.61954E+09,structural
242,8.65968E+04,1.65058E+04,5.13647E+03,4.99154E+03,5.33281E+02,3.55212E+02,6.20274E+04,1.08698E+04,2.31235E+09,structural
243,8.45828E+04,1.84868E+04,6.44600E+03,7.34477E+03,7.78272E+02,5.00781E+02,8.25560E+04,1.54012E+04,2.26587E+09,structural
244,7.86354E+04,1.66572E+04,5.74316E+03,6.69078E+03,7.16537E+02,4.74110E+02,7.74426E+04,1.43613E+04,2.08496E+09,structural
245,8.53359E+04,1.64050E+04,5.14430E+03,4.88226E+03,5.23325E+02,3.54393E+02,6.19908E+04,1.06658E+04,2.20874E+09,structural
246,8.23708E+04,1.63891E+04,5.43090E+03,5.65010E+03,6.02246E+02,3.87497E+02,6.58015E+04,1.16157E+04,1.86343E+09,structural
247,8.09101E+04,1.55627E+04,4.89104E+03,4.62981E+03,4.90277E+02,3.05304E+02,5.51342E+04,9.38810E+03,2.16841E+09,structural
248,7.62221E+04,1.34227E+04,4.12710E+03,4.82099E+03,5.07886E+02,3.06849E+02,5.23819E+04,9.45179E+03,1.73968E+09,structural
249,7.71456E+04,1.49900E+04,4.82167E+03,4.72544E+03,5.06326E+02,3.26069E+02,5.71042E+04,9.88905E+03,1.77647E+09,structural
250,8.41224E+04,1.71055E+04,5.53083E+03,5.55945E+03,5.95784E+02,4.17740E+02,6.92517E+04,1.22675E+04,2.12788E+09,structural
251,8.46462E+04,1.63189E+04,5.08497E+03,4.64890E+03,4.95965E+02,3.26084E+02,5.86030E+04,9.89406E+03,2.10518E+09,structural
252,8.34590E+04,1.75978E+04,5.67726E+03,5.27679E+03,5.61475E+02,3.67640E+02,6.40295E+04,1.09583E+04,2.06678E+09,structural
253,8.57097E+04,1.73119E+04,5.74773E+03,6.39734E+03,6.80163E+02,4.39287E+02,7.29103E+04,1.34492E+04,1.88865E+09,structural
254,8.22790E+04,1.52246E+04,4.85243E+03,4.93262E+03,5.29070E+02,4.12206E+02,6.43222E+04,1.17275E+04,2.00259E+09,structural
255,8.34760E+04,1.68440E+04,5.64869E+03,6.05044E+03,6.39141E+02,3.94162E+02,6.87630E+04,1.24605E+04,2.02192E+09,structural
256,8.61020E+04,1.72820E+04,5.61742E+03,5.75729E+03,6.15283E+02,3.89539E+02,6.72619E+04,1.18249E+04,2.10317E+09,structural
257,8.20017E+04,1.72857E+04,5.99403E+03,7.00789E+03,7.50590E+02,4.76599E+02,7.86934E+04,1.47627E+04,2.36608E+09,structural
258,8.45001E+04,1.68275E+04,5.41572E+03,5.21115E+03,5.58070E+02,3.58287E+02,6.28000E+04,1.07619E+04,2.15825E+09,structural
259,8.08102E+04,1.51157E+04,4.77321E+03,4.71982E+03,4.98133E+02,3.81874E+02,6.34326E+04,1.14267E+04,2.08722E+09,structural
260,8.22210E+04,1.79982E+04,6.20183E+03,6.68185E+03,7.09000E+02,4.34880E+02,7.45464E+04,1.34260E+04,2.22315E+09,structural
261,8.26162E+04,1.67868E+04,5.56564E+03,5.87797E+03,6.31126E+02,4.28827E+02,7.13621E+04,1.29661E+04,2.03498E+09,structural
262,8.90169E+04,1.73306E+04,5.44212E+03,5.36328E+03,5.76045E+02,3.69826E+02,6.25319E+04,1.08955E+04,2.04376E+09,structural
263,8.38253E+04,1.61665E+04,5.16161E+03,5.05532E+03,5.39929E+02,3.38146E+02,5.94575E+04,1.02580E+04,2.05573E+09,structural
264,7.86815E+04,1.63994E+04,5.56841E+03,6.12534E+03,6.51919E+02,4.09772E+02,6.94424E+04,1.26022E+04,1.95070E+09,structural
265,8.52128E+04,1.88601E+04,6.54172E+03,7.36175E+03,7.81607E+02,5.08542E+02,8.44858E+04,1.56837E+04,2.42653E+09,structural
266,8.78677E+04,1.76911E+04,5.56610E+03,5.16559E+03,5.51551E+02,3.44933E+02,6.21154E+04,1.04063E+04,2.07516E+09,structural
267,8.10333E+04,1.59077E+04,5.12644E+03,4.94296E+03,5.25817E+02,3.33806E+02,5.94706E+04,1.01251E+04,2.13596E+09,structural
268,8.08067E+04,1.74809E+04,6.04680E+03,6.50537E+03,6.95335E+02,4.74116E+02,7.78304E+04,1.40512E+04,2.38695E+09,structural
269,8.43953E+04,1.64127E+04,5.22320E+03,5.25186E+03,5.58515E+02,3.52038E+02,6.27312E+04,1.09869E+04,2.09641E+09,structural
270,7.92239E+04,1.53038E+04,4.85885E+03,4.77013E+03,5.11022E+02,3.27997E+02,5.71535E+04,9.87123E+03,2.02747E+09,structural
271,9.24352E+04,2.23907E+04,8.08470E+03,9.74530E+03,1.03586E+03,6.18555E+02,1.01515E+05,1.90652E+04,2.91563E+09,structural
272,8.99538E+04,1.91761E+04,6.46323E+03,7.34710E+03,7.89479E+02,4.79629E+02,7.88605E+04,1.45347E+04,2.46012E+09,structural
273,8.54923E+04,1.87286E+04,6.48679E+03,7.20288E+03,7.63023E+02,4.82327E+02,8.07268E+04,1.48582E+04,2.20095E+09,structural
274,8.04520E+04,1.57765E+04,5.17198E+03,5.59624E+03,6.03606E+02,4.10566E+02,6.70084E+04,1.21382E+04,1.96455E+09,structural
275,8.01596E+04,1.76810E+04,6.20647E+03,6.82831E+03,7.27949E+02,4.34190E+02,7.43898E+04,1.35019E+04,2.14962E+09,structural
276,8.15866E+04,1.44281E+04,4.31964E+03,3.88556E+03,4.16754E+02,2.99634E+02,5.27691E+04,8.88342E+03,1.82307E+09,structural
277,8.74976E+04,1.78717E+04,5.79447E+03,5.95369E+03,6.38304E+02,4.35644E+02,7.26525E+04,1.30905E+04,2.51097E+09,structural
278,8.63343E+04,1.86439E+04,6.36700E+03,6.76069E+03,7.21027E+02,4.52110E+02,7.73511E+04,1.38600E+04,2.30105E+09,structural
279,8.37039E+04,1.71926E+04,5.65977E+03,5.77511E+03,6.16299E+02,4.08838E+02,7.05662E+04,1.24731E+04,2.14018E+09,structural
280,7.98564E+04,1.69115E+04,5.79043E+03,6.21255E+03,6.61170E+02,4.10983E+02,7.07606E+04,1.26623E+04,2.14693E+09,structural
281,8.07483E+04,1.60819E+04,5.17617E+03,4.88200E+03,5.19825E+02,3.40523E+02,6.02553E+04,1.02540E+04,1.91469E+09,structural
282,8.05719E+04,1.54175E+04,4.94773E+03,4.91398E+03,5.18676E+02,3.61911E+02,6.15697E+04,1.09394E+04,1.88463E+09,structural
283,7.99941E+04,1.48414E+04,4.78569E+03,5.04703E+03,5.43800E+02,3.78319E+02,6.15403E+04,1.10349E+04,2.01187E+09,structural
284,8.23096E+04,1.97493E+04,7.14863E+03,8.07238E+03,8.60534E+02,5.49990E+02,9.11749E+04,1.69230E+04,2.24376E+09,structural
285,8.10628E+04,1.77722E+04,6.13072E+03,6.73502E+03,7.22034E+02,4.87069E+02,7.81580E+04,1.43942E+04,2.19494E+09,structural
286,8.27249E+04,2.02598E+04,7.78357E+03,1.03561E+04,1.10639E+03,6.81619E+02,1.06617E+05,2.10586E+04,2.51698E+09,structural
287,7.89262E+04,1.53336E+04,4.95788E+03,5.03554E+03,5.38621E+02,3.38873E+02,5.85260E+04,1.03898E+04,1.88022E+09,structural
288,7.44014E+04,1.29244E+04,3.84195E+03,3.33717E+03,3.55993E+02,2.51502E+02,4.55797E+04,7.46892E+03,1.91250E+09,structural
289,7.77370E+04,1.46519E+04,4.77580E+03,5.50839E+03,5.86887E+02,3.83082E+02,6.22976E+04,1.13924E+04,2.01213E+09,structural
290,8.03595E+04,1.66500E+04,5.56657E+03,5.83903E+03,6.29384E+02,4.37244E+02,7.19867E+04,1.27949E+04,2.19489E+09,structural
291,8.99709E+04,1.82049E+04,5.76405E+03,5.48477E+03,5.88548E+02,4.30961E+02,7.13295E+04,1.25674E+04,2.11695E+09,structural
292,8.45364E+04,1.82384E+04,6.14921E+03,6.95754E+03,7.39257E+02,4.78541E+02,7.86050E+04,1.47094E+04,2.37107E+09,structural
293,8.48223E+04,1.69158E+04,5.44163E+03,5.30355E+03,5.67729E+02,3.80519E+02,6.53323E+04,1.14072E+04,2.75172E+09,structural
294,8.31566E+04,1.58841E+04,5.08866E+03,5.10869E+03,5.44855E+02,3.30175E+02,5.85436E+04,1.02206E+04,2.06661E+09,structural
295,8.14850E+04,1.70996E+04,5.74755E+03,6.06471E+03,6.48135E+02,4.40011E+02,7.30538E+04,1.31726E+04,1.97146E+09,structural
296,8.03493E+04,1.46087E+04,4.33907E+03,3.70690E+03,3.96569E+02,2.63806E+02,4.87099E+04,7.94276E+03,1.91265E+09,structural
297,7.78248E+04,1.76635E+04,6.40163E+03,7.56713E+03,7.98866E+02,4.77183E+02,8.08529E+04,1.50220E+04,2.31736E+09,structural
298,7.76368E+04,1.47114E+04,4.71986E+03,4.80904E+03,5.12904E+02,3.39957E+02,5.82447E+04,1.01191E+04,2.07176E+09,structural
299,8.26382E+04,1.55173E+04,4.89156E+03,4.73047E+03,5.10693E+02,3.40584E+02,5.84422E+04,1.01239E+04,1.80875E+09,structural
300,7.60822E+04,1.45202E+04,4.59660E+03,4.50784E+03,4.80537E+02,2.91238E+02,5.24668E+04,8.94874E+03,1.89126E+09,structural
301,7.62078E+04,1.40353E+04,4.46254E+03,4.38159E+03,4.68283E+02,3.04815E+02,5.31500E+04,9.26962E+03,1.76295E+09,structural
302,8.86649E+04,1.94240E+04,6.64144E+03,7.43775E+03,7.95821E+02,4.77903E+02,7.93591E+04,1.44785E+04,2.30743E+09,structural
303,9.37592E+04,1.99445E+04,6.47870E+03,6.31351E+03,6.76853E+02,4.34724E+02,7.55253E+04,1.30956E+04,2.49269E+09,structural
304,8.38369E+04,1.56105E+04,4.69536E+03,4.04046E+03,4.30722E+02,3.13670E+02,5.60904E+04,9.30936E+03,1.85746E+09,structural
305,7.81754E+04,1.53599E+04,4.96499E+03,5.12684E+03,5.43354E+02,3.63317E+02,6.08826E+04,1.09932E+04,1.77383E+09,structural
306,8.19712E+04,1.71812E+04,5.75705E+03,5.93448E+03,6.30982E+02,4.25116E+02,7.26169E+04,1.28999E+04,2.15609E+09,structural
307,8.80377E+04,1.88066E+04,6.35737E+03,6.73594E+03,7.22958E+02,4.51494E+02,7.46802E+04,1.33956E+04,2.30655E+09,structural
308,7.62714E+04,1.35486E+04,4.22204E+03,4.25407E+03,4.56279E+02,2.86456E+02,5.06923E+04,8.65724E+03,1.92819E+09,structural
309,8.27183E+04,1.68017E+04,5.64235E+03,6.22125E+03,6.61025E+02,4.55234E+02,7.53067E+04,1.37462E+04,2.11519E+09,structural
310,8.07364E+04,1.65581E+04,5.69263E+03,6.81861E+03,7.21006E+02,4.11465E+02,6.95702E+04,1.27882E+04,2.22632E+09,structural
311,7.96720E+04,1.71203E+04,5.74634E+03,5.79236E+03,6.16178E+02,3.87297E+02,6.82279E+04,1.20537E+04,1.82624E+09,structural
312,7.81669E+04,1.57381E+04,5.37293E+03,6.21938E+03,6.70463E+02,4.54686E+02,7.14027E+04,1.35062E+04,2.26628E+09,structural
313,8.10914E+04,1.54747E+04,4.91250E+03,5.45165E+03,5.79289E+02,3.50510E+02,5.95075E+04,1.06609E+04,2.03035E+09,structural
314,8.15553E+04,1.61370E+04,5.12126E+03,4.89201E+03,5.22455E+02,3.24797E+02,5.80069E+04,9.84350E+03,2.13806E+09,structural
315,8.28538E+04,1.55089E+04,4.81791E+03,4.70903E+03,5.04769E+02,3.68429E+02,6.11281E+04,1.07608E+04,2.01709E+09,structural
316,8.56972E+04,1.93512E+04,6.69536E+03,7.29638E+03,7.70275E+02,4.26139E+02,7.57729E+04,1.35937E+04,2.04334E+09,structural
317,8.08354E+04,1.71084E+04,5.92336E+03,6.83824E+03,7.30465E+02,4.56986E+02,7.55066E+04,1.41820E+04,2.16025E+09,structural
318,8.06420E+04,1.57949E+04,5.24105E+03,5.65634E+03,6.07821E+02,4.19130E+02,6.89867E+04,1.26419E+04,2.17071E+09,structural
319,8.25358E+04,1.66902E+04,5.47131E+03,5.77926E+03,6.21754E+02,3.84897E+02,6.56011E+04,1.16334E+04,2.21739E+09,structural
320,8.39682E+04,1.75577E+04,5.80033E+03,5.87701E+03,6.27735E+02,3.93716E+02,6.86444E+04,1.21433E+04,2.05495E+09,structural
321,7.94108E+04,1.60720E+04,5.51817E+03,6.23336E+03,6.62345E+02,4.08731E+02,6.92741E+04,1.27615E+04,2.33363E+09,structural
322,7.85873E+04,1.49665E+04,4.75486E+03,4.57840E+03,4.92678E+02,3.17725E+02,5.47711E+04,9.36081E+03,1.90207E+09,structural
323,7.90885E+04,1.79045E+04,6.67995E+03,9.10809E+03,9.68780E+02,6.40480E+02,9.69764E+04,1.97042E+04,2.13737E+09,structural
324,8.13465E+04,1.75357E+04,6.02057E+03,6.83859E+03,7.29883E+02,4.76049E+02,7.77735E+04,1.42929E+04,2.27933E+09,structural
325,8.13960E+04,1.58042E+04,4.87940E+03,4.31164E+03,4.62249E+02,2.82776E+02,5.29237E+04,8.61955E+03,1.89406E+09,structural
326,8.18800E+04,1.54579E+04,4.79898E+03,4.60731E+03,4.93655E+02,3.83756E+02,6.34022E+04,1.10869E+04,2.04314E+09,structural
327,8.18457E+04,1.50793E+04,4.66565E+03,4.55465E+03,4.87326E+02,3.22373E+02,5.62798E+04,9.77605E+03,2.00429E+09,structural
328,8.38400E+04,1.71588E+04,5.52355E+03,5.21230E+03,5.53679E+02,3.77179E+02,6.59810E+04,1.14387E+04,1.99012E+09,structural
329,8.34106E+04,1.73468E+04,5.77666E+03,5.94679E+03,6.34372E+02,3.60494E+02,6.37801E+04,1.13110E+04,2.11300E+09,structural
330,8.64857E+04,1.66867E+04,5.13225E+03,4.57210E+03,4.90705E+02,3.01447E+02,5.47904E+04,9.04953E+03,2.04623E+09,structural
331,7.86684E+04,1.46830E+04,4.59281E+03,4.45622E+03,4.75654E+02,3.08602E+02,5.41660E+04,9.35188E+03,1.98200E+09,structural
332,8.20108E+04,1.69435E+04,5.62441E+03,5.86238E+03,6.26395E+02,3.85669E+02,6.60780E+04,1.18234E+04,2.45910E+09,structural
333,8.01592E+04,1.40662E+04,4.12306E+03,3.50815E+03,3.76056E+02,2.55827E+02,4.74135E+04,7.66862E+03,1.83764E+09,structural
334,8.69969E+04,1.89052E+04,6.44704E+03,6.92973E+03,7.41487E+02,4.89922E+02,8.20985E+04,1.50768E+04,2.18566E+09,structural
335,8.38322E+04,1.60447E+04,5.01205E+03,4.66256E+03,4.98281E+02,3.37103E+02,5.90598E+04,1.01444E+04,2.04738E+09,structural
336,8.18493E+04,1.58960E+04,5.15881E+03,5.54830E+03,5.89491E+02,3.91700E+02,6.50823E+04,1.16784E+04,2.00005E+09,structural
337,8.16978E+04,1.47670E+04,4.57699E+03,4.46735E+03,4.76732E+02,3.50711E+02,5.74795E+04,1.00750E+04,2.13795E+09,structural
338,9.41724E+04,2.04618E+04,6.70652E+03,6.49847E+03,6.94384E+02,4.40525E+02,7.74184E+04,1.34670E+04,2.24940E+09,structural
339,7.86373E+04,1.59344E+04,5.24130E+03,5.58301E+03,5.93885E+02,3.70132E+02,6.44962E+04,1.15331E+04,1.97267E+09,structural
340,8.37034E+04,1.79841E+04,5.95433E+03,5.99951E+03,6.42099E+02,4.05381E+02,7.04270E+04,1.23616E+04,2.23217E+09,structural
341,7.97950E+04,1.61451E+04,5.26409E+03,5.18686E+03,5.54202E+02,3.35263E+02,6.06329E+04,1.04282E+04,2.08724E+09,structural
342,7.87424E+04,1.68962E+04,5.92098E+03,7.26510E+03,7.74523E+02,4.88997E+02,7.94396E+04,1.50343E+04,2.59659E+09,structural
343,8.20623E+04,1.58178E+04,5.18845E+03,5.54116E+03,5.95884E+02,3.78118E+02,6.36709E+04,1.14677E+04,2.16875E+09,structural
344,8.89432E+04,1.90089E+04,6.32402E+03,6.56451E+03,7.07379E+02,4.49513E+02,7.56774E+04,1.34984E+04,2.20241E+09,structural
345,7.55376E+04,1.37729E+04,4.33054E+03,4.43300E+03,4.76363E+02,3.08763E+02,5.37134E+04,9.37447E+03,1.87472E+09,structural
346,8.01219E+04,1.58732E+04,5.05594E+03,4.74707E+03,5.12431E+02,3.37322E+02,5.95410E+04,1.00486E+04,2.14914E+09,structural
347,8.43871E+04,1.85444E+04,6.34158E+03,6.84708E+03,7.31908E+02,4.61938E+02,7.75340E+04,1.41428E+04,2.23146E+09,structural
348,8.49136E+04,1.59929E+04,4.88117E+03,4.34066E+03,4.63478E+02,3.20135E+02,5.78812E+04,9.61821E+03,2.08492E+09,structural
349,8.00546E+04,1.61817E+04,5.51365E+03,6.43728E+03,6.90709E+02,4.83283E+02,7.63085E+04,1.46269E+04,2.09681E+09,structural
350,8.58892E+04,1.68652E+04,5.21864E+03,4.60394E+03,4.91889E+02,3.31395E+02,6.02821E+04,9.97415E+03,2.02168E+09,structural
351,8.28121E+04,1.68250E+04,5.53033E+03,5.70451E+03,6.06494E+02,3.67172E+02,6.53803E+04,1.14853E+04,1.92618E+09,structural
352,8.22940E+04,1.57439E+04,4.90130E+03,4.46121E+03,4.77564E+02,3.24756E+02,5.82755E+04,9.65435E+03,2.20751E+09,structural
353,7.88491E+04,1.47760E+04,4.46430E+03,3.90100E+03,4.13484E+02,2.88226E+02,5.13095E+04,8.45902E+03,1.85648E+09,structural
354,8.07941E+04,1.51614E+04,4.84329E+03,5.12816E+03,5.48696E+02,3.57908E+02,6.10180E+04,1.10002E+04,2.07113E+09,structural
355,8.15200E+04,1.59929E+04,5.16393E+03,5.15188E+03,5.45918E+02,3.73481E+02,6.29636E+04,1.10551E+04,2.04487E+09,structural
356,7.87629E+04,1.55915E+04,5.08181E+03,5.12183E+03,5.50061E+02,3.76573E+02,6.25007E+04,1.10906E+04,1.81111E+09,structural
357,8.29212E+04,1.48496E+04,4.44650E+03,3.95658E+03,4.23936E+02,2.60341E+02,4.76846E+04,7.81493E+03,1.81684E+09,structural
