#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T22:40:05', checksum=4015224999"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
697,1.20081E+04,1.01845E+03,2.02443E+02,1.05422E+02,1.13081E+01,8.99766E+00,2.09011E+03,2.61341E+02,1.69278E+08,structural
698,1.05600E+04,1.01670E+03,2.22197E+02,1.30934E+02,1.41504E+01,9.84201E+00,2.19129E+03,2.88916E+02,1.49355E+08,structural
699,9.26195E+03,8.12398E+02,1.92098E+02,1.28158E+02,1.38439E+01,1.46760E+01,2.71024E+03,3.84947E+02,1.93742E+08,structural
700,7.82831E+03,8.22480E+02,2.23311E+02,1.75638E+02,1.85375E+01,1.53881E+01,2.81237E+03,4.46022E+02,1.58710E+08,structural
701,9.31570E+03,8.98560E+02,2.12854E+02,1.35095E+02,1.41711E+01,1.80453E+01,3.20497E+03,4.38639E+02,1.38591E+08,structural
702,1.01255E+04,7.95244E+02,1.63553E+02,9.39941E+01,1.00209E+01,8.12625E+00,1.90486E+03,2.49677E+02,1.48753E+08,structural
703,9.84929E+03,7.51429E+02,1.56294E+02,8.99095E+01,9.82564E+00,1.08599E+01,2.23602E+03,2.99676E+02,1.87367E+08,structural
704,1.23728E+04,2.01268E+03,6.06057E+02,5.13857E+02,5.43526E+01,3.42183E+01,6.96578E+03,1.08802E+03,2.56836E+08,structural
705,9.64211E+03,8.30004E+02,1.64381E+02,8.46783E+01,9.04919E+00,6.45299E+00,1.58352E+03,1.94370E+02,1.37632E+08,structural
706,9.97347E+03,7.92976E+02,1.48906E+02,7.20497E+01,7.76579E+00,8.28043E+00,1.94630E+03,2.40306E+02,1.85215E+08,structural
707,1.00880E+04,1.10706E+03,2.71135E+02,1.86904E+02,2.03752E+01,1.24186E+01,2.63021E+03,3.67395E+02,2.00513E+08,structural
708,1.06092E+04,9.20611E+02,1.84078E+02,9.48195E+01,1.02066E+01,9.47483E+00,2.19427E+03,2.69583E+02,1.46367E+08,structural
709,7.96603E+03,7.55908E+02,2.03614E+02,1.63685E+02,1.72938E+01,1.52048E+01,2.70682E+03,4.26805E+02,1.47085E+08,structural
710,7.87675E+03,5.85917E+02,1.20231E+02,6.87334E+01,7.56471E+00,1.46804E+01,2.55325E+03,3.42464E+02,2.08222E+08,structural
711,1.12920E+04,1.37687E+03,3.72385E+02,3.00598E+02,3.17259E+01,2.06333E+01,4.25038E+03,6.56894E+02,2.22526E+08,structural
712,8.02122E+03,5.28766E+02,9.64646E+01,4.81469E+01,5.33657E+00,6.17824E+00,1.28032E+03,1.63966E+02,1.42534E+08,structural
713,1.01024E+04,7.39066E+02,1.38242E+02,6.79280E+01,7.40263E+00,7.43462E+00,1.63415E+03,2.01898E+02,1.56345E+08,structural
714,8.38289E+03,6.97822E+02,1.51589E+02,9.41930E+01,1.01681E+01,7.24421E+00,1.55370E+03,2.01281E+02,1.23052E+08,structural
715,8.49020E+03,6.02329E+02,1.14995E+02,6.30901E+01,6.96686E+00,5.98068E+00,1.26155E+03,1.58142E+02,1.67838E+08,structural
716,7.35232E+03,4.33641E+02,7.34003E+01,3.37813E+01,3.75639E+00,6.77923E+00,1.19223E+03,1.59451E+02,1.45430E+08,structural
717,9.28767E+03,6.65482E+02,1.27648E+02,6.66192E+01,7.26183E+00,6.56548E+00,1.53567E+03,1.76413E+02,1.94905E+08,structural
718,1.12611E+04,8.77664E+02,1.69426E+02,8.58595E+01,9.33764E+00,6.77625E+00,1.67522E+03,2.01432E+02,1.84914E+08,structural
719,1.10256E+04,9.10064E+02,1.75804E+02,8.85515E+01,9.62322E+00,7.61822E+00,1.81988E+03,2.19767E+02,1.66556E+08,structural
720,8.41204E+03,6.50844E+02,1.24015E+02,6.15625E+01,6.59066E+00,5.43308E+00,1.36016E+03,1.58835E+02,1.40270E+08,structural
721,1.06078E+04,1.03689E+03,2.45970E+02,1.61144E+02,1.78477E+01,2.70777E+01,4.36433E+03,6.49296E+02,2.14239E+08,structural
722,7.57657E+03,6.03880E+02,1.28817E+02,7.62081E+01,8.24871E+00,6.43693E+00,1.38857E+03,1.83721E+02,1.46760E+08,structural
723,1.51815E+04,1.43598E+03,3.05778E+02,1.72341E+02,1.85916E+01,1.44106E+01,3.17921E+03,4.15254E+02,1.85776E+08,structural
724,1.07880E+04,1.06617E+03,2.49718E+02,1.62523E+02,1.77643E+01,1.48621E+01,3.05301E+03,4.16209E+02,2.61380E+08,structural
725,1.21644E+04,1.30910E+03,2.99061E+02,1.76854E+02,1.89641E+01,2.04356E+01,3.84065E+03,5.19718E+02,1.66072E+08,structural
726,9.05613E+03,7.26790E+02,1.54558E+02,8.91157E+01,9.86699E+00,8.03396E+00,1.72668E+03,2.24683E+02,1.34481E+08,structural
727,9.11698E+03,6.87785E+02,1.24054E+02,5.63014E+01,6.13733E+00,6.24363E+00,1.49599E+03,1.72063E+02,1.57000E+08,structural
728,7.88487E+03,9.56019E+02,2.70562E+02,2.26892E+02,2.46544E+01,1.86804E+01,3.36311E+03,5.25951E+02,1.73223E+08,structural
729,1.00298E+04,1.03441E+03,2.76202E+02,2.18151E+02,2.32338E+01,1.37818E+01,2.82568E+03,4.30518E+02,1.66893E+08,structural
730,1.19840E+04,1.50147E+03,4.00880E+02,3.05892E+02,3.29466E+01,2.08056E+01,4.33995E+03,6.37125E+02,2.52583E+08,structural
731,9.92286E+03,8.27006E+02,1.77280E+02,1.09985E+02,1.20121E+01,7.36105E+00,1.72438E+03,2.16438E+02,1.53689E+08,structural
732,1.10832E+04,1.21916E+03,3.40657E+02,2.97036E+02,3.22043E+01,2.19470E+01,4.10874E+03,6.71422E+02,1.62757E+08,structural
733,1.05579E+04,8.95148E+02,1.93110E+02,1.18572E+02,1.25827E+01,8.31224E+00,2.01040E+03,2.66796E+02,1.78354E+08,structural
734,7.88099E+03,5.77622E+02,1.12113E+02,5.63025E+01,6.13229E+00,1.01139E+01,2.08358E+03,2.57275E+02,1.64914E+08,structural
735,9.61892E+03,8.67737E+02,1.78397E+02,9.30460E+01,1.03617E+01,1.57996E+01,2.91175E+03,3.67879E+02,1.40168E+08,structural
736,7.71138E+03,4.65055E+02,7.77815E+01,3.45001E+01,3.81884E+00,3.66222E+00,8.91957E+02,9.74686E+01,1.47043E+08,structural
737,7.34861E+03,6.50330E+02,1.46461E+02,8.97758E+01,1.00419E+01,9.39008E+00,1.94764E+03,2.52993E+02,1.14028E+08,structural
738,9.77112E+03,8.86167E+02,1.97221E+02,1.22235E+02,1.31997E+01,1.60035E+01,2.99838E+03,4.24610E+02,1.81172E+08,structural
739,6.48475E+03,3.85270E+02,6.70933E+01,3.19352E+01,3.53946E+00,3.13284E+00,7.73272E+02,8.65876E+01,9.83322E+07,structural
740,6.64591E+03,5.14804E+02,1.19015E+02,8.38121E+01,9.09673E+00,5.51797E+00,1.18901E+03,1.63360E+02,1.35243E+08,structural
741,1.05543E+04,1.15110E+03,2.66991E+02,1.60703E+02,1.73374E+01,1.62615E+01,3.46641E+03,4.58329E+02,2.88914E+08,structural
742,1.00130E+04,7.43639E+02,1.39954E+02,7.18492E+01,7.83852E+00,6.86115E+00,1.55585E+03,1.91419E+02,1.56130E+08,structural
743,8.86104E+03,5.23956E+02,8.53801E+01,3.56357E+01,3.88374E+00,5.21273E+00,1.20746E+03,1.35624E+02,1.12542E+08,structural
744,1.02303E+04,8.49181E+02,1.68665E+02,8.83243E+01,9.54060E+00,7.34703E+00,1.72419E+03,2.19425E+02,1.48321E+08,structural
745,7.33737E+03,4.65020E+02,8.14539E+01,3.60128E+01,3.86503E+00,4.99255E+00,1.13273E+03,1.31400E+02,1.24144E+08,structural
746,1.05501E+04,1.04706E+03,2.31932E+02,1.32374E+02,1.45835E+01,1.52327E+01,3.10522E+03,4.12546E+02,1.68358E+08,structural
747,1.01178E+04,7.68510E+02,1.56260E+02,9.06870E+01,9.86082E+00,1.04914E+01,2.07422E+03,2.81499E+02,2.38399E+08,structural
748,1.24981E+04,1.31590E+03,3.12989E+02,2.08824E+02,2.21186E+01,1.41962E+01,3.29465E+03,4.63873E+02,1.58191E+08,structural
749,8.40220E+03,4.79382E+02,8.11695E+01,3.79575E+01,4.22661E+00,6.01022E+00,1.15629E+03,1.47678E+02,1.21944E+08,structural
750,1.06716E+04,9.54292E+02,1.97220E+02,1.07921E+02,1.14860E+01,9.19987E+00,2.21166E+03,2.76124E+02,1.48050E+08,structural
751,1.24719E+04,1.31301E+03,3.23385E+02,2.30745E+02,2.49042E+01,1.82068E+01,3.69361E+03,5.37083E+02,1.91843E+08,structural
752,1.17512E+04,1.10219E+03,2.40189E+02,1.42561E+02,1.56089E+01,1.33282E+01,2.85446E+03,3.85374E+02,1.86005E+08,structural
753,8.96140E+03,6.33984E+02,1.16703E+02,5.62014E+01,6.05830E+00,3.84670E+00,1.00633E+03,1.16566E+02,1.38111E+08,structural
754,8.51818E+03,6.86657E+02,1.35517E+02,6.88929E+01,7.66099E+00,1.05244E+01,2.16152E+03,2.65194E+02,1.39110E+08,structural
755,7.67112E+03,5.90249E+02,1.18806E+02,6.40351E+01,6.82483E+00,1.09264E+01,2.21466E+03,3.06055E+02,1.54223E+08,structural
756,1.38226E+04,1.43877E+03,3.28403E+02,2.03228E+02,2.20393E+01,1.34817E+01,2.98835E+03,4.02103E+02,2.05625E+08,structural
757,9.83668E+03,1.08170E+03,2.57185E+02,1.61430E+02,1.74728E+01,1.25220E+01,2.73028E+03,3.83854E+02,1.78883E+08,structural
758,1.10026E+04,1.12584E+03,2.78902E+02,2.03217E+02,2.14455E+01,1.45069E+01,2.98648E+03,4.34971E+02,1.46114E+08,structural
759,1.03626E+04,7.41396E+02,1.32248E+02,6.09898E+01,6.72735E+00,5.96774E+00,1.46429E+03,1.70257E+02,1.45245E+08,structural
760,1.10397E+04,9.89620E+02,2.15555E+02,1.26468E+02,1.36955E+01,1.28037E+01,2.58468E+03,3.50384E+02,1.98025E+08,structural
761,9.66470E+03,8.35593E+02,1.84453E+02,1.12884E+02,1.23647E+01,1.30307E+01,2.61959E+03,3.55472E+02,1.99262E+08,structural
762,8.18581E+03,7.23417E+02,1.60729E+02,9.63261E+01,1.05255E+01,1.15384E+01,2.34566E+03,3.05670E+02,1.45388E+08,structural
763,6.12843E+03,5.19933E+02,1.07117E+02,5.69931E+01,6.14897E+00,4.30291E+00,1.06569E+03,1.23405E+02,1.45978E+08,structural
764,8.78868E+03,7.90419E+02,1.90603E+02,1.28723E+02,1.36057E+01,1.03470E+01,2.16548E+03,3.05328E+02,1.48872E+08,structural
765,8.56228E+03,7.05921E+02,1.45587E+02,8.12652E+01,8.55389E+00,6.04520E+00,1.43546E+03,1.78905E+02,1.12021E+08,structural
766,8.55151E+03,7.60627E+02,1.58951E+02,8.37469E+01,9.06168E+00,1.09641E+01,2.39397E+03,2.92838E+02,1.36357E+08,structural
767,1.31468E+04,1.25177E+03,2.59841E+02,1.38718E+02,1.48527E+01,1.83193E+01,3.84453E+03,5.11000E+02,2.58956E+08,structural
768,1.09893E+04,8.66314E+02,1.66640E+02,8.31027E+01,8.72673E+00,7.37481E+00,1.76415E+03,2.16921E+02,1.52928E+08,structural
769,1.37674E+04,1.79756E+03,5.52824E+02,5.40464E+02,5.71126E+01,3.87056E+01,7.11515E+03,1.23491E+03,2.03650E+08,structural
770,8.52641E+03,8.19539E+02,1.96849E+02,1.35346E+02,1.48719E+01,1.17606E+01,2.26116E+03,3.15525E+02,1.98782E+08,structural
771,9.51448E+03,9.87757E+02,2.38174E+02,1.54913E+02,1.71639E+01,1.54625E+01,2.99897E+03,4.02728E+02,2.22699E+08,structural
772,5.61060E+03,3.41368E+02,5.78795E+01,2.51027E+01,2.65104E+00,4.46839E+00,9.95338E+02,1.17116E+02,1.34247E+08,structural
773,9.30624E+03,1.06064E+03,2.63759E+02,1.72279E+02,1.83529E+01,1.98510E+01,3.75248E+03,5.35390E+02,2.02269E+08,structural
774,1.05839E+04,9.19633E+02,1.93016E+02,1.07350E+02,1.16389E+01,8.83037E+00,2.06951E+03,2.66948E+02,1.42674E+08,structural
775,7.59056E+03,4.73401E+02,8.72308E+01,4.65207E+01,5.13724E+00,5.73304E+00,1.24325E+03,1.56836E+02,1.31259E+08,structural
776,7.39695E+03,5.80553E+02,1.15765E+02,6.13127E+01,6.66435E+00,1.03027E+01,1.97068E+03,2.58719E+02,1.49097E+08,structural
777,9.74954E+03,1.27483E+03,3.62296E+02,3.10873E+02,3.23121E+01,1.40513E+01,3.26412E+03,4.99146E+02,1.77484E+08,structural
778,9.37600E+03,9.23984E+02,2.25033E+02,1.52562E+02,1.60213E+01,8.46197E+00,2.00156E+03,2.75427E+02,1.55288E+08,structural
779,9.35515E+03,1.29183E+03,3.34212E+02,2.25826E+02,2.38688E+01,1.85552E+01,4.10170E+03,5.60851E+02,1.73713E+08,structural
780,1.04371E+04,1.04195E+03,2.38441E+02,1.43540E+02,1.55702E+01,1.13325E+01,2.50812E+03,3.31984E+02,1.79401E+08,structural
781,9.96792E+03,7.83970E+02,1.50457E+02,7.51385E+01,8.15821E+00,6.90458E+00,1.63592E+03,1.96406E+02,1.42513E+08,structural
782,8.26161E+03,9.85738E+02,2.49392E+02,1.63860E+02,1.77726E+01,1.59228E+01,2.98933E+03,4.37397E+02,1.62104E+08,structural
783,1.21109E+04,1.27002E+03,3.09122E+02,2.16493E+02,2.36636E+01,1.85087E+01,3.72140E+03,5.24226E+02,2.28071E+08,structural
784,1.16864E+04,1.00980E+03,2.21701E+02,1.42561E+02,1.54050E+01,1.52245E+01,3.11362E+03,4.58288E+02,1.91046E+08,structural
785,9.89146E+03,1.01432E+03,2.42755E+02,1.59931E+02,1.70456E+01,1.85368E+01,3.50386E+03,4.98532E+02,1.99551E+08,structural
786,7.95801E+03,6.82141E+02,1.38353E+02,7.28842E+01,7.84663E+00,6.44745E+00,1.44753E+03,1.86967E+02,1.06569E+08,structural
787,1.27170E+04,1.35576E+03,3.30948E+02,2.32980E+02,2.55375E+01,1.38442E+01,2.91275E+03,3.95512E+02,2.15967E+08,structural
788,6.90810E+03,6.19347E+02,1.43472E+02,8.87700E+01,9.89803E+00,1.03874E+01,1.90339E+03,2.61331E+02,1.79965E+08,structural
789,1.29790E+04,1.28348E+03,2.79624E+02,1.62796E+02,1.72222E+01,1.26744E+01,2.87465E+03,3.75556E+02,2.69928E+08,structural
790,1.24934E+04,1.10649E+03,2.27684E+02,1.21932E+02,1.35207E+01,2.66418E+01,4.33462E+03,6.17259E+02,2.45033E+08,structural
791,6.57111E+03,4.25987E+02,8.79428E+01,5.46221E+01,5.89777E+00,5.88403E+00,1.15838E+03,1.58307E+02,1.58708E+08,structural
792,9.44201E+03,8.54814E+02,1.92517E+02,1.17546E+02,1.29568E+01,2.05459E+01,3.49726E+03,5.05837E+02,1.40475E+08,structural
793,8.14827E+03,5.87759E+02,1.15437E+02,6.22672E+01,6.79534E+00,4.94685E+00,1.12587E+03,1.33612E+02,1.20953E+08,structural
794,6.37928E+03,4.75447E+02,9.49532E+01,5.00251E+01,5.42711E+00,5.82671E+00,1.23251E+03,1.56495E+02,9.46946E+07,structural
795,9.79211E+03,1.11676E+03,3.27718E+02,3.01951E+02,3.14803E+01,1.92249E+01,3.74813E+03,6.05428E+02,1.67438E+08,structural
796,1.24856E+04,1.36450E+03,3.13931E+02,1.88775E+02,2.01925E+01,1.48280E+01,3.26272E+03,4.51058E+02,1.90381E+08,structural
797,8.84510E+03,8.57198E+02,1.92948E+02,1.14954E+02,1.22390E+01,8.89551E+00,2.01865E+03,2.66498E+02,1.43805E+08,structural
798,1.33449E+04,1.58541E+03,3.99203E+02,2.79648E+02,3.00704E+01,2.47876E+01,4.94382E+03,7.44400E+02,2.37019E+08,structural
799,6.82970E+03,6.99879E+02,2.06937E+02,1.95125E+02,2.14968E+01,1.41749E+01,2.52324E+03,4.25105E+02,1.26881E+08,structural
800,9.25664E+03,7.53736E+02,1.48187E+02,7.82217E+01,8.43110E+00,5.53708E+00,1.37671E+03,1.63544E+02,1.14381E+08,structural
801,9.14119E+03,8.51264E+02,1.92289E+02,1.23714E+02,1.35863E+01,7.60076E+00,1.72785E+03,2.16035E+02,2.07171E+08,structural
802,9.03675E+03,6.53094E+02,1.18445E+02,5.54006E+01,5.95451E+00,5.88214E+00,1.38095E+03,1.62357E+02,1.33878E+08,structural
803,8.71218E+03,7.96105E+02,1.70654E+02,9.53063E+01,1.01876E+01,7.30205E+00,1.63439E+03,2.06964E+02,1.31942E+08,structural
804,9.69600E+03,9.83918E+02,2.54119E+02,1.93403E+02,2.03601E+01,1.39498E+01,2.91726E+03,4.53157E+02,1.65762E+08,structural
805,9.80025E+03,1.17750E+03,3.25486E+02,2.69072E+02,2.82657E+01,1.63088E+01,3.41262E+03,5.27414E+02,1.36977E+08,structural
806,1.08242E+04,9.79408E+02,2.11093E+02,1.22470E+02,1.31142E+01,1.04469E+01,2.42927E+03,3.23846E+02,1.79025E+08,structural
807,8.48412E+03,6.54658E+02,1.21195E+02,5.56353E+01,6.13067E+00,7.94787E+00,1.78763E+03,1.96692E+02,1.69186E+08,structural
808,7.81460E+03,4.44509E+02,7.08596E+01,2.86859E+01,3.11094E+00,4.42351E+00,1.06406E+03,1.17988E+02,1.47875E+08,structural
809,9.10401E+03,8.74270E+02,1.90624E+02,1.08718E+02,1.17069E+01,1.24031E+01,2.72916E+03,3.35547E+02,2.06694E+08,structural
810,7.12668E+03,4.64263E+02,8.82881E+01,4.77451E+01,5.20680E+00,6.44605E+00,1.18902E+03,1.67447E+02,1.29474E+08,structural
811,1.12452E+04,8.60988E+02,1.74158E+02,1.00206E+02,1.06929E+01,7.17077E+00,1.68817E+03,2.22162E+02,1.14366E+08,structural
812,8.55956E+03,6.54350E+02,1.24868E+02,6.12059E+01,6.56479E+00,7.39647E+00,1.59780E+03,1.98964E+02,1.62684E+08,structural
813,1.07437E+04,1.43880E+03,3.74499E+02,2.57581E+02,2.77630E+01,1.61311E+01,3.53489E+03,4.98028E+02,2.03794E+08,structural
814,9.32014E+03,5.84637E+02,9.97153E+01,4.34248E+01,4.72540E+00,5.36845E+00,1.29204E+03,1.45473E+02,1.24644E+08,structural
815,1.16686E+04,1.47518E+03,4.00729E+02,3.22044E+02,3.42303E+01,2.07564E+01,4.17609E+03,6.23784E+02,1.95283E+08,structural
816,7.46558E+03,5.17813E+02,9.73527E+01,4.77854E+01,5.11046E+00,6.53472E+00,1.32206E+03,1.65170E+02,1.36878E+08,structural
817,1.26450E+04,1.13620E+03,2.45374E+02,1.45797E+02,1.55810E+01,1.12392E+01,2.55428E+03,3.49451E+02,2.00460E+08,structural
818,1.02532E+04,7.39308E+02,1.40181E+02,6.98936E+01,7.70193E+00,6.72070E+00,1.48977E+03,1.84597E+02,1.23652E+08,structural
819,7.80783E+03,6.18315E+02,1.25599E+02,7.06177E+01,7.86776E+00,7.38124E+00,1.54647E+03,1.91860E+02,1.92758E+08,structural
820,1.05220E+04,8.30788E+02,1.59569E+02,8.05898E+01,8.55388E+00,6.88457E+00,1.74766E+03,2.08541E+02,1.36541E+08,structural
821,6.24184E+03,4.52903E+02,9.74875E+01,5.73398E+01,6.02486E+00,5.11947E+00,1.13761E+03,1.44972E+02,9.70038E+07,structural
822,1.16217E+04,1.29228E+03,3.50781E+02,2.84241E+02,3.06980E+01,2.03777E+01,3.72571E+03,5.84449E+02,1.92515E+08,structural
823,1.19507E+04,1.21368E+03,2.67583E+02,1.57103E+02,1.67795E+01,1.07343E+01,2.51071E+03,3.30369E+02,1.65662E+08,structural
824,8.27967E+03,8.61586E+02,2.08519E+02,1.41785E+02,1.53039E+01,1.11443E+01,2.36244E+03,3.27598E+02,1.56975E+08,structural
825,1.26554E+04,1.56727E+03,4.32019E+02,3.49979E+02,3.83745E+01,3.04445E+01,5.56370E+03,8.65639E+02,2.57233E+08,structural
826,1.26182E+04,1.89426E+03,5.51509E+02,4.56388E+02,5.00159E+01,3.31503E+01,6.22128E+03,9.70326E+02,2.73217E+08,structural
827,7.36375E+03,4.86187E+02,9.98984E+01,6.18256E+01,6.69579E+00,4.80350E+00,1.09224E+03,1.41158E+02,1.19034E+08,structural
828,9.47417E+03,7.60064E+02,1.75820E+02,1.20153E+02,1.29505E+01,8.43206E+00,1.79201E+03,2.47104E+02,1.91819E+08,structural
829,1.10497E+04,8.18525E+02,1.60216E+02,8.67998E+01,9.28139E+00,1.20450E+01,2.35390E+03,3.24155E+02,1.80664E+08,structural
830,1.01727E+04,1.20340E+03,2.99276E+02,1.99924E+02,2.18672E+01,1.46225E+01,2.97307E+03,4.16182E+02,1.76264E+08,structural
831,1.06723E+04,1.16945E+03,3.10837E+02,2.53498E+02,2.76605E+01,2.14210E+01,3.94192E+03,6.09752E+02,1.90183E+08,structural
832,1.19993E+04,1.17292E+03,2.54307E+02,1.41774E+02,1.49423E+01,1.18861E+01,2.77201E+03,3.53343E+02,2.40077E+08,structural
833,1.01921E+04,9.88581E+02,2.48337E+02,1.92542E+02,2.08987E+01,1.66528E+01,3.16644E+03,4.88217E+02,1.89308E+08,structural
834,1.09728E+04,1.26886E+03,3.60061E+02,3.36809E+02,3.72324E+01,3.08075E+01,5.15638E+03,8.70439E+02,2.01084E+08,structural
835,8.06586E+03,5.99903E+02,1.20779E+02,6.72378E+01,7.16441E+00,5.48514E+00,1.33630E+03,1.64223E+02,2.04595E+08,structural
836,1.16924E+04,1.23595E+03,2.87922E+02,1.85633E+02,1.99081E+01,1.25624E+01,2.89237E+03,3.99183E+02,1.58651E+08,structural
837,1.07265E+04,1.28336E+03,3.25236E+02,2.29843E+02,2.47956E+01,1.59289E+01,3.37297E+03,4.75403E+02,1.87272E+08,structural
838,9.83064E+03,7.98408E+02,1.54463E+02,7.82489E+01,8.36364E+00,7.05464E+00,1.73699E+03,2.01351E+02,1.48274E+08,structural
839,1.28854E+04,1.45084E+03,3.67562E+02,2.64906E+02,2.84052E+01,1.56617E+01,3.53560E+03,5.16011E+02,1.91193E+08,structural
840,9.11298E+03,8.24401E+02,1.82864E+02,1.14556E+02,1.20916E+01,8.87277E+00,2.06658E+03,2.79089E+02,1.45636E+08,structural
841,1.00885E+04,1.03895E+03,2.33598E+02,1.34776E+02,1.42453E+01,1.29227E+01,2.78796E+03,3.50061E+02,1.51180E+08,structural
842,9.80874E+03,8.90120E+02,1.98476E+02,1.21724E+02,1.29397E+01,1.03704E+01,2.32234E+03,3.13269E+02,1.46284E+08,structural
843,1.14811E+04,1.24290E+03,3.22498E+02,2.41550E+02,2.58098E+01,1.89233E+01,3.65101E+03,5.72641E+02,1.97526E+08,structural
844,9.45581E+03,6.95710E+02,1.29807E+02,6.28011E+01,6.67093E+00,6.22057E+00,1.51565E+03,1.76677E+02,2.03111E+08,structural
845,9.11381E+03,8.31943E+02,1.86589E+02,1.16636E+02,1.24104E+01,7.92832E+00,1.85752E+03,2.51451E+02,1.12855E+08,structural
846,1.11246E+04,9.11414E+02,1.76318E+02,8.97866E+01,9.52673E+00,7.56429E+00,1.90078E+03,2.18830E+02,1.89787E+08,structural
847,7.74806E+03,7.06291E+02,1.52021E+02,8.24885E+01,9.12102E+00,1.54080E+01,2.74648E+03,3.59745E+02,1.92488E+08,structural
848,1.07604E+04,1.49033E+03,4.61073E+02,4.21649E+02,4.40982E+01,2.80778E+01,5.58732E+03,9.07755E+02,2.21474E+08,structural
849,8.52145E+03,5.58999E+02,9.82089E+01,4.50193E+01,4.89804E+00,5.94459E+00,1.36763E+03,1.60785E+02,1.80515E+08,structural
850,1.11119E+04,9.08413E+02,1.87103E+02,1.03965E+02,1.13946E+01,1.36303E+01,2.44387E+03,3.36716E+02,1.88942E+08,structural
851,7.64561E+03,6.72123E+02,1.68270E+02,1.26715E+02,1.43781E+01,1.12174E+01,2.01696E+03,2.96486E+02,1.50589E+08,structural
852,9.40060E+03,1.63456E+03,5.38800E+02,5.08445E+02,5.35595E+01,3.22738E+01,6.18671E+03,1.03687E+03,1.84733E+08,structural
853,8.50904E+03,5.40295E+02,9.67079E+01,4.78372E+01,5.06811E+00,5.85819E+00,1.38472E+03,1.70149E+02,1.25598E+08,structural
854,9.44542E+03,7.28542E+02,1.41553E+02,7.45602E+01,8.16881E+00,4.83213E+00,1.20413E+03,1.42606E+02,1.49017E+08,structural
855,8.49015E+03,8.78058E+02,2.33226E+02,1.93075E+02,2.10710E+01,1.40199E+01,2.66335E+03,4.04947E+02,1.73804E+08,structural
856,1.13094E+04,1.05014E+03,2.35936E+02,1.48135E+02,1.57657E+01,1.11530E+01,2.60356E+03,3.53491E+02,1.48757E+08,structural
857,1.03263E+04,7.93021E+02,1.50200E+02,7.28281E+01,8.05787E+00,1.28787E+01,2.45134E+03,3.11516E+02,2.66097E+08,structural
858,1.03336E+04,6.98246E+02,1.22920E+02,5.62432E+01,6.16966E+00,5.10075E+00,1.25158E+03,1.44986E+02,1.26877E+08,structural
859,1.24528E+04,1.27109E+03,3.24303E+02,2.43123E+02,2.66328E+01,1.79558E+01,3.45280E+03,5.19543E+02,2.17770E+08,structural
860,7.66274E+03,5.76883E+02,1.14658E+02,6.16402E+01,6.75874E+00,6.35280E+00,1.30068E+03,1.70296E+02,1.29432E+08,structural
861,8.58663E+03,7.65904E+02,1.63054E+02,9.10790E+01,9.74141E+00,6.57735E+00,1.57957E+03,2.02564E+02,1.29514E+08,structural
862,1.11993E+04,1.05867E+03,2.30368E+02,1.34291E+02,1.44862E+01,8.83284E+00,2.00114E+03,2.63726E+02,2.10722E+08,structural
863,8.97985E+03,6.75803E+02,1.32751E+02,7.19528E+01,7.76524E+00,7.16377E+00,1.55778E+03,1.98315E+02,1.77556E+08,structural
864,7.31095E+03,6.69922E+02,1.56614E+02,1.00711E+02,1.06642E+01,1.73510E+01,3.28101E+03,5.21096E+02,1.58189E+08,structural
865,6.85148E+03,5.84628E+02,1.37933E+02,9.43135E+01,9.95110E+00,1.27890E+01,2.49620E+03,3.41016E+02,1.71141E+08,structural
866,1.25403E+04,1.07807E+03,2.23307E+02,1.23185E+02,1.30298E+01,9.53562E+00,2.27126E+03,2.94914E+02,1.81222E+08,structural
867,1.03899E+04,7.96846E+02,1.50243E+02,7.45598E+01,7.95471E+00,5.39269E+00,1.38209E+03,1.60778E+02,2.05187E+08,structural
868,9.54578E+03,8.01644E+02,1.85698E+02,1.26695E+02,1.38330E+01,1.65378E+01,2.94286E+03,4.34795E+02,1.93223E+08,structural
869,8.48866E+03,7.86118E+02,1.68796E+02,9.84875E+01,1.07181E+01,7.86060E+00,1.65484E+03,2.21638E+02,1.62013E+08,structural
870,9.27748E+03,1.17065E+03,3.31641E+02,2.73057E+02,2.87572E+01,1.74617E+01,3.44264E+03,5.38129E+02,1.77343E+08,structural
871,8.43554E+03,8.87813E+02,2.13537E+02,1.42736E+02,1.54971E+01,1.33503E+01,2.79473E+03,3.86715E+02,1.46095E+08,structural
872,1.09453E+04,1.04892E+03,2.57841E+02,1.80556E+02,1.93722E+01,1.32273E+01,2.78633E+03,3.93821E+02,1.75780E+08,structural
873,1.26578E+04,1.37703E+03,3.24463E+02,2.06452E+02,2.23786E+01,1.88470E+01,3.94571E+03,5.44462E+02,2.05853E+08,structural
874,1.21586E+04,9.16034E+02,1.79060E+02,9.59249E+01,1.04648E+01,7.01246E+00,1.64668E+03,2.05956E+02,1.47024E+08,structural
875,9.82751E+03,6.74351E+02,1.24743E+02,6.12251E+01,6.58623E+00,8.87958E+00,1.89394E+03,2.40673E+02,1.84626E+08,structural
876,7.91330E+03,5.72685E+02,1.14539E+02,6.20051E+01,6.59886E+00,4.50781E+00,1.11957E+03,1.38259E+02,1.27299E+08,structural
