#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T21:16:56', checksum=2312394196"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1271,2.73356E+04,2.95623E+03,7.01250E+02,4.66163E+02,4.97069E+01,3.02140E+01,6.91436E+03,9.76773E+02,3.91698E+08,structural
1272,2.89020E+04,4.64707E+03,1.42511E+03,1.36125E+03,1.44183E+02,7.35555E+01,1.44077E+04,2.49500E+03,5.04048E+08,structural
1273,2.45402E+04,3.14574E+03,9.26404E+02,8.97469E+02,9.76750E+01,6.00375E+01,1.03463E+04,1.74791E+03,4.54108E+08,structural
1274,2.86056E+04,3.35075E+03,8.81189E+02,7.07815E+02,7.64387E+01,4.96198E+01,9.49050E+03,1.52639E+03,4.57057E+08,structural
1275,2.81932E+04,4.14612E+03,1.34681E+03,1.48050E+03,1.56941E+02,8.75232E+01,1.40082E+04,2.58075E+03,5.49860E+08,structural
1276,2.87024E+04,3.45889E+03,8.80393E+02,6.38560E+02,6.86656E+01,4.46077E+01,8.97711E+03,1.35447E+03,3.96476E+08,structural
1277,2.66312E+04,3.48690E+03,9.68830E+02,8.30310E+02,9.06708E+01,5.83148E+01,1.03154E+04,1.70062E+03,4.32122E+08,structural
1278,3.15358E+04,4.33697E+03,1.17503E+03,9.29852E+02,9.83327E+01,5.22253E+01,1.12768E+04,1.76853E+03,4.58536E+08,structural
1279,2.91627E+04,4.19703E+03,1.30674E+03,1.40899E+03,1.54431E+02,9.11228E+01,1.47607E+04,2.68786E+03,4.38299E+08,structural
1280,2.86440E+04,3.92838E+03,1.14419E+03,1.02391E+03,1.11255E+02,6.66616E+01,1.21055E+04,2.03007E+03,4.96132E+08,structural
1281,3.16279E+04,3.20004E+03,7.02852E+02,4.18979E+02,4.47499E+01,2.58163E+01,6.03637E+03,8.05015E+02,3.36199E+08,structural
1282,2.83074E+04,3.55317E+03,9.92321E+02,9.15249E+02,9.86954E+01,6.15213E+01,1.09387E+04,1.88273E+03,5.08948E+08,structural
1283,2.76652E+04,3.96736E+03,1.21120E+03,1.16991E+03,1.25001E+02,7.87048E+01,1.36691E+04,2.39356E+03,5.07953E+08,structural
1284,2.52189E+04,2.78983E+03,6.79751E+02,4.63754E+02,4.99609E+01,2.83642E+01,6.09622E+03,8.88547E+02,2.91740E+08,structural
1285,2.70359E+04,4.16851E+03,1.31026E+03,1.24429E+03,1.32944E+02,7.70562E+01,1.43470E+04,2.45419E+03,5.40780E+08,structural
1286,3.39751E+04,5.61795E+03,1.83208E+03,1.93311E+03,2.08503E+02,1.31808E+02,2.22005E+04,4.01421E+03,6.29815E+08,structural
1287,2.71214E+04,4.03690E+03,1.23084E+03,1.13000E+03,1.22289E+02,6.37120E+01,1.17709E+04,1.91432E+03,5.00045E+08,structural
1288,2.87744E+04,3.48389E+03,8.63439E+02,5.83692E+02,6.25317E+01,4.07598E+01,8.58810E+03,1.24462E+03,3.78835E+08,structural
1289,2.13837E+04,3.42429E+03,1.25931E+03,1.63263E+03,1.72117E+02,1.00349E+02,1.54027E+04,3.00677E+03,4.66489E+08,structural
1290,2.29495E+04,2.60558E+03,6.49162E+02,4.64110E+02,4.95162E+01,2.65248E+01,5.85552E+03,8.48853E+02,2.96363E+08,structural
1291,2.80944E+04,3.11362E+03,7.13914E+02,4.40337E+02,4.74637E+01,2.79867E+01,6.51178E+03,8.98128E+02,3.66490E+08,structural
1292,3.09667E+04,5.06074E+03,1.64701E+03,1.83674E+03,1.97201E+02,1.13906E+02,1.93187E+04,3.65450E+03,6.28342E+08,structural
1293,2.45554E+04,2.94380E+03,8.34607E+02,7.42063E+02,7.84955E+01,3.69985E+01,7.69709E+03,1.23803E+03,4.03662E+08,structural
1294,3.26040E+04,4.17333E+03,1.05826E+03,7.59995E+02,8.14312E+01,4.76781E+01,1.00409E+04,1.50181E+03,4.31997E+08,structural
1295,2.91073E+04,4.01694E+03,1.19687E+03,1.11243E+03,1.20743E+02,7.84767E+01,1.37355E+04,2.30982E+03,4.89362E+08,structural
1296,2.93442E+04,3.17169E+03,7.68149E+02,5.34159E+02,5.68311E+01,3.41773E+01,7.52787E+03,1.11677E+03,4.00706E+08,structural
1297,2.79820E+04,3.56730E+03,9.81573E+02,8.50703E+02,9.17922E+01,4.89330E+01,9.43704E+03,1.52288E+03,5.24817E+08,structural
1298,2.69458E+04,4.00598E+03,1.21867E+03,1.15056E+03,1.21796E+02,6.17039E+01,1.19141E+04,2.02332E+03,4.26992E+08,structural
1299,2.69669E+04,3.92776E+03,1.16894E+03,1.02161E+03,1.09192E+02,6.05108E+01,1.14749E+04,1.90372E+03,4.29390E+08,structural
1300,2.30290E+04,2.21420E+03,4.77662E+02,2.77455E+02,3.03014E+01,2.01682E+01,4.56831E+03,6.07104E+02,2.85426E+08,structural
1301,2.56190E+04,3.23466E+03,9.90144E+02,1.11559E+03,1.18809E+02,6.13660E+01,1.03126E+04,1.86143E+03,4.12336E+08,structural
1302,3.50092E+04,4.36968E+03,1.12991E+03,8.69665E+02,9.23218E+01,5.90364E+01,1.18595E+04,1.79953E+03,4.92787E+08,structural
1303,3.12163E+04,4.29171E+03,1.18567E+03,9.76495E+02,1.06887E+02,7.45352E+01,1.35358E+04,2.18916E+03,5.71844E+08,structural
1304,3.21617E+04,5.25537E+03,1.73932E+03,1.85577E+03,1.95235E+02,1.02825E+02,1.93994E+04,3.48794E+03,5.65031E+08,structural
1305,3.13166E+04,3.95083E+03,1.05116E+03,8.11485E+02,8.76925E+01,4.79313E+01,9.57402E+03,1.46210E+03,5.28318E+08,structural
1306,3.09949E+04,4.40984E+03,1.28470E+03,1.19355E+03,1.26642E+02,6.87408E+01,1.35009E+04,2.27257E+03,4.89655E+08,structural
1307,2.73983E+04,3.35744E+03,9.25523E+02,7.85206E+02,8.43528E+01,5.04291E+01,9.69666E+03,1.56316E+03,3.97250E+08,structural
1308,2.85961E+04,3.79964E+03,1.09942E+03,1.02559E+03,1.10387E+02,6.91752E+01,1.23841E+04,2.07085E+03,4.99366E+08,structural
1309,3.05700E+04,4.13360E+03,1.13790E+03,9.13481E+02,9.95361E+01,5.81235E+01,1.12376E+04,1.74099E+03,4.92890E+08,structural
1310,2.64901E+04,3.64565E+03,1.05874E+03,9.51542E+02,1.03297E+02,4.91138E+01,9.59198E+03,1.55135E+03,5.84655E+08,structural
1311,2.97950E+04,3.63985E+03,1.02266E+03,9.21248E+02,9.87013E+01,5.58544E+01,1.03110E+04,1.71153E+03,4.33817E+08,structural
1312,2.70465E+04,3.32585E+03,8.60468E+02,6.39566E+02,6.88695E+01,4.36941E+01,8.72113E+03,1.32547E+03,3.88185E+08,structural
1313,2.77914E+04,4.41315E+03,1.41138E+03,1.38038E+03,1.45706E+02,9.19600E+01,1.64900E+04,2.89782E+03,4.56517E+08,structural
1314,2.33873E+04,2.54844E+03,6.31887E+02,4.50179E+02,4.89247E+01,2.04207E+01,4.72090E+03,6.59468E+02,3.93683E+08,structural
1315,2.83603E+04,3.68391E+03,1.02460E+03,8.68213E+02,9.45398E+01,6.12167E+01,1.11448E+04,1.83149E+03,4.83371E+08,structural
1316,2.53207E+04,4.00928E+03,1.25957E+03,1.18592E+03,1.25283E+02,7.22431E+01,1.36751E+04,2.35525E+03,4.48054E+08,structural
1317,3.10120E+04,3.73133E+03,9.77795E+02,7.74264E+02,8.37746E+01,4.88746E+01,9.40761E+03,1.48022E+03,4.38299E+08,structural
1318,2.27936E+04,2.65625E+03,7.47207E+02,6.73885E+02,7.21996E+01,3.22565E+01,6.15116E+03,1.01885E+03,4.32338E+08,structural
1319,3.13934E+04,4.76178E+03,1.40364E+03,1.19452E+03,1.30030E+02,6.89464E+01,1.32931E+04,2.14017E+03,5.39177E+08,structural
1320,3.04236E+04,4.00232E+03,1.02013E+03,7.01817E+02,7.58871E+01,4.90389E+01,1.03146E+04,1.50745E+03,4.12238E+08,structural
1321,2.97835E+04,3.04071E+03,7.21422E+02,5.10801E+02,5.47842E+01,3.34355E+01,6.78532E+03,1.01402E+03,3.86647E+08,structural
1322,2.82455E+04,3.76579E+03,1.10944E+03,1.05635E+03,1.11216E+02,5.88157E+01,1.13856E+04,1.94614E+03,4.37213E+08,structural
1323,2.74030E+04,3.27588E+03,8.14189E+02,5.67513E+02,6.05512E+01,3.92942E+01,8.29041E+03,1.18769E+03,3.99286E+08,structural
1324,2.86116E+04,3.09560E+03,7.12078E+02,4.42369E+02,4.75303E+01,2.78940E+01,6.24171E+03,8.56696E+02,3.74221E+08,structural
1325,2.32847E+04,3.16435E+03,9.64462E+02,9.55622E+02,1.00780E+02,5.79402E+01,1.08511E+04,1.86892E+03,3.64009E+08,structural
1326,2.53878E+04,2.98776E+03,7.49565E+02,5.16469E+02,5.57994E+01,3.04916E+01,6.68386E+03,9.74913E+02,4.11942E+08,structural
1327,2.19677E+04,2.97829E+03,9.61924E+02,1.10282E+03,1.17209E+02,7.10685E+01,1.15739E+04,2.17602E+03,4.44449E+08,structural
1328,3.03805E+04,4.82434E+03,1.50863E+03,1.47912E+03,1.57467E+02,8.49175E+01,1.59183E+04,2.70620E+03,4.97704E+08,structural
1329,3.39644E+04,4.49857E+03,1.22244E+03,9.71856E+02,1.03561E+02,5.52558E+01,1.12122E+04,1.77567E+03,4.76121E+08,structural
1330,2.96836E+04,4.27416E+03,1.19820E+03,9.45392E+02,1.02754E+02,5.99804E+01,1.13713E+04,1.78616E+03,4.73293E+08,structural
1331,2.84345E+04,3.84185E+03,1.05447E+03,8.49065E+02,9.04416E+01,5.22011E+01,1.06849E+04,1.67136E+03,4.33518E+08,structural
1332,2.53348E+04,2.30986E+03,5.58703E+02,4.91686E+02,5.28738E+01,2.98209E+01,5.66335E+03,9.36950E+02,3.68513E+08,structural
1333,2.94007E+04,3.70545E+03,1.01563E+03,8.39202E+02,9.02971E+01,4.59463E+01,9.42596E+03,1.45312E+03,5.25255E+08,structural
1334,3.09746E+04,3.94699E+03,9.87265E+02,6.84482E+02,7.30722E+01,4.07434E+01,9.09821E+03,1.30550E+03,4.51844E+08,structural
1335,2.57710E+04,3.84358E+03,1.26566E+03,1.35248E+03,1.47427E+02,7.21854E+01,1.31229E+04,2.30397E+03,5.68351E+08,structural
1336,2.45022E+04,2.41439E+03,5.75386E+02,3.98667E+02,4.20232E+01,2.24467E+01,5.16806E+03,7.51813E+02,2.51461E+08,structural
1337,2.94880E+04,3.42246E+03,8.76775E+02,6.74370E+02,7.38882E+01,4.56970E+01,8.88040E+03,1.37843E+03,4.85521E+08,structural
1338,2.72251E+04,3.14502E+03,7.66767E+02,5.15794E+02,5.48195E+01,3.07644E+01,6.94903E+03,9.82984E+02,4.01049E+08,structural
1339,3.35686E+04,4.11774E+03,1.03768E+03,7.25575E+02,7.63639E+01,3.98146E+01,9.24389E+03,1.32478E+03,4.16008E+08,structural
1340,2.99570E+04,3.89266E+03,1.05650E+03,8.24127E+02,8.96162E+01,5.69411E+01,1.09947E+04,1.69400E+03,4.85443E+08,structural
1341,2.73952E+04,3.48121E+03,1.00695E+03,9.57289E+02,1.03601E+02,6.54896E+01,1.15409E+04,1.97242E+03,4.74620E+08,structural
1342,2.49920E+04,3.15244E+03,8.75313E+02,8.06552E+02,8.66888E+01,4.83901E+01,8.85468E+03,1.50752E+03,4.43583E+08,structural
1343,2.94566E+04,3.88524E+03,1.09301E+03,9.81848E+02,1.05361E+02,6.32014E+01,1.15362E+04,1.95131E+03,4.58885E+08,structural
1344,3.10150E+04,3.40891E+03,8.58428E+02,6.61732E+02,7.19569E+01,3.55727E+01,7.40926E+03,1.11033E+03,5.66559E+08,structural
1345,2.39353E+04,3.44153E+03,1.00139E+03,8.50889E+02,9.14515E+01,6.22565E+01,1.18163E+04,1.91637E+03,4.02268E+08,structural
1346,3.10593E+04,3.65007E+03,8.86516E+02,5.86152E+02,6.28103E+01,3.58725E+01,7.71079E+03,1.09981E+03,4.32407E+08,structural
1347,2.71065E+04,3.64516E+03,1.01555E+03,8.41318E+02,8.99965E+01,5.21734E+01,1.04440E+04,1.67360E+03,4.00943E+08,structural
1348,2.46769E+04,2.84427E+03,7.30653E+02,5.48099E+02,5.83507E+01,3.42003E+01,7.13668E+03,1.09736E+03,3.49445E+08,structural
1349,2.60018E+04,3.63403E+03,1.04950E+03,8.74904E+02,9.53520E+01,6.32760E+01,1.15489E+04,1.87289E+03,4.82591E+08,structural
1350,3.14944E+04,3.96850E+03,9.87120E+02,6.61043E+02,7.12750E+01,4.03778E+01,8.79875E+03,1.26052E+03,5.00238E+08,structural
1351,2.74676E+04,4.03383E+03,1.19426E+03,1.05638E+03,1.11799E+02,6.98786E+01,1.33792E+04,2.19960E+03,4.36972E+08,structural
1352,2.29285E+04,3.05231E+03,9.11619E+02,8.70530E+02,9.46953E+01,5.87627E+01,9.97486E+03,1.73839E+03,4.63822E+08,structural
1353,2.64816E+04,3.41137E+03,8.97614E+02,6.53166E+02,7.02381E+01,4.38690E+01,9.14705E+03,1.37291E+03,4.21380E+08,structural
1354,2.89165E+04,4.80621E+03,1.56589E+03,1.61219E+03,1.74410E+02,1.06128E+02,1.75345E+04,3.16175E+03,5.91239E+08,structural
1355,2.60429E+04,2.92062E+03,7.20051E+02,4.92660E+02,5.25504E+01,2.89839E+01,6.52327E+03,9.44563E+02,3.33519E+08,structural
1356,3.14621E+04,4.54080E+03,1.30076E+03,1.09903E+03,1.18585E+02,7.31599E+01,1.37599E+04,2.23539E+03,5.51468E+08,structural
1357,2.92384E+04,3.54017E+03,8.86091E+02,6.19822E+02,6.66693E+01,4.26963E+01,8.88906E+03,1.31608E+03,4.57010E+08,structural
1358,2.54537E+04,3.00283E+03,8.31629E+02,7.00883E+02,7.53021E+01,4.90806E+01,9.47953E+03,1.52589E+03,3.94134E+08,structural
1359,3.33223E+04,3.92535E+03,1.00030E+03,7.49334E+02,8.09933E+01,5.11472E+01,1.01785E+04,1.55781E+03,4.35285E+08,structural
1360,2.92148E+04,4.24881E+03,1.37412E+03,1.50768E+03,1.61477E+02,9.70993E+01,1.56246E+04,2.85363E+03,5.12652E+08,structural
1361,2.76080E+04,2.81230E+03,6.61088E+02,4.41027E+02,4.69494E+01,2.94693E+01,6.53336E+03,9.39533E+02,3.48853E+08,structural
1362,2.99450E+04,3.53202E+03,8.62507E+02,5.76375E+02,6.22083E+01,2.99747E+01,6.78731E+03,9.38002E+02,4.32917E+08,structural
1363,3.01757E+04,3.58090E+03,9.66319E+02,8.71718E+02,9.36321E+01,5.80380E+01,1.03400E+04,1.70707E+03,4.52834E+08,structural
1364,2.62424E+04,3.21826E+03,9.05552E+02,8.17874E+02,8.70796E+01,4.87320E+01,9.54463E+03,1.59802E+03,4.05744E+08,structural
1365,2.88392E+04,3.76353E+03,9.78101E+02,6.98565E+02,7.55189E+01,4.90500E+01,1.01432E+04,1.50486E+03,4.32147E+08,structural
1366,2.74961E+04,3.32931E+03,8.22526E+02,5.63459E+02,6.02908E+01,3.40017E+01,7.41664E+03,1.08835E+03,3.47949E+08,structural
1367,3.34409E+04,5.29301E+03,1.57657E+03,1.41097E+03,1.51737E+02,9.36617E+01,1.67035E+04,2.81923E+03,5.79689E+08,structural
1368,2.69537E+04,3.26787E+03,8.96786E+02,7.45596E+02,8.11927E+01,5.03350E+01,9.41533E+03,1.51598E+03,4.29566E+08,structural
1369,3.26598E+04,3.93833E+03,9.37991E+02,6.03538E+02,6.53097E+01,3.69364E+01,8.12895E+03,1.13702E+03,5.07962E+08,structural
1370,2.87093E+04,3.99628E+03,1.26133E+03,1.47385E+03,1.62562E+02,9.99510E+01,1.54651E+04,2.91999E+03,4.87292E+08,structural
1371,3.41141E+04,4.35432E+03,1.10795E+03,7.93024E+02,8.44011E+01,4.72887E+01,1.02567E+04,1.52124E+03,4.71193E+08,structural
1372,2.58827E+04,3.09276E+03,7.62656E+02,5.03287E+02,5.42716E+01,3.17051E+01,6.74969E+03,9.52722E+02,3.63766E+08,structural
1373,2.91070E+04,3.02413E+03,7.03975E+02,4.66916E+02,5.01285E+01,2.74256E+01,6.19423E+03,8.68846E+02,4.02952E+08,structural
1374,3.11594E+04,3.72222E+03,9.51667E+02,7.06905E+02,7.68949E+01,4.68966E+01,9.42608E+03,1.43900E+03,5.00273E+08,structural
1375,2.36444E+04,2.79271E+03,7.67707E+02,6.48757E+02,6.94913E+01,4.34028E+01,8.27063E+03,1.35097E+03,4.24558E+08,structural
1376,2.81609E+04,3.59344E+03,9.62058E+02,7.50385E+02,8.06617E+01,4.21797E+01,8.42537E+03,1.30381E+03,3.97976E+08,structural
1377,3.44383E+04,4.27719E+03,1.06002E+03,7.22077E+02,7.76776E+01,4.31682E+01,9.54456E+03,1.36440E+03,5.10318E+08,structural
1378,3.04399E+04,3.72181E+03,9.15302E+02,6.25764E+02,6.57523E+01,3.93978E+01,8.52355E+03,1.22729E+03,3.77565E+08,structural
1379,2.92984E+04,3.50759E+03,9.54419E+02,8.66663E+02,9.21173E+01,5.38859E+01,1.04023E+04,1.72984E+03,3.65883E+08,structural
1380,2.68450E+04,3.13587E+03,7.91290E+02,6.06636E+02,6.55025E+01,4.25945E+01,8.16737E+03,1.29190E+03,4.39354E+08,structural
1381,2.95857E+04,4.26032E+03,1.21754E+03,1.02090E+03,1.09482E+02,6.24962E+01,1.20598E+04,1.94022E+03,4.83247E+08,structural
1382,2.73795E+04,3.60200E+03,9.38522E+02,6.78491E+02,7.27601E+01,4.32540E+01,9.04255E+03,1.34682E+03,3.91369E+08,structural
1383,2.51063E+04,3.08783E+03,8.39211E+02,6.71937E+02,7.17839E+01,4.87239E+01,9.62525E+03,1.43751E+03,4.27824E+08,structural
1384,2.75173E+04,3.60097E+03,1.03127E+03,9.44235E+02,9.89848E+01,5.16968E+01,1.03123E+04,1.69178E+03,3.95953E+08,structural
1385,2.94961E+04,4.07936E+03,1.08317E+03,7.85342E+02,8.40584E+01,5.06707E+01,1.05056E+04,1.56755E+03,4.18317E+08,structural
1386,2.84445E+04,2.83265E+03,6.22983E+02,3.76266E+02,4.03444E+01,2.48572E+01,5.66418E+03,7.60726E+02,3.48103E+08,structural
1387,3.08216E+04,3.46950E+03,8.51898E+02,6.37547E+02,6.81554E+01,4.17105E+01,8.30590E+03,1.25361E+03,4.36673E+08,structural
1388,2.55099E+04,2.07217E+03,3.94845E+02,1.97815E+02,2.16724E+01,1.38745E+01,3.43096E+03,4.13093E+02,3.28252E+08,structural
1389,2.81132E+04,2.91139E+03,6.58968E+02,4.33090E+02,4.58766E+01,2.45059E+01,5.48648E+03,7.60710E+02,3.69969E+08,structural
1390,2.25952E+04,1.74938E+03,3.30221E+02,1.66505E+02,1.78098E+01,9.64030E+00,2.58343E+03,3.12503E+02,2.39603E+08,structural
1391,2.66215E+04,2.80330E+03,6.69109E+02,4.90208E+02,5.26239E+01,2.96690E+01,6.30019E+03,9.37952E+02,3.98152E+08,structural
1392,2.55591E+04,3.07843E+03,9.24590E+02,9.66793E+02,1.05907E+02,7.01561E+01,1.07418E+04,1.92452E+03,4.16325E+08,structural
1393,2.84140E+04,2.84190E+03,6.17950E+02,3.58525E+02,3.82328E+01,2.07331E+01,5.10564E+03,6.62135E+02,3.04261E+08,structural
1394,2.26744E+04,1.86437E+03,3.81144E+02,2.12318E+02,2.29663E+01,1.37517E+01,3.27264E+03,4.24942E+02,2.73008E+08,structural
1395,2.38459E+04,2.86320E+03,8.05706E+02,8.16355E+02,8.75501E+01,5.09523E+01,9.01961E+03,1.59988E+03,3.73898E+08,structural
1396,2.63310E+04,2.58936E+03,5.41873E+02,2.96531E+02,3.20720E+01,2.24173E+01,5.14498E+03,6.64171E+02,3.11538E+08,structural
1397,2.93367E+04,3.85210E+03,1.05759E+03,8.74150E+02,9.17665E+01,5.11945E+01,1.01581E+04,1.60428E+03,4.16212E+08,structural
1398,3.14491E+04,3.21919E+03,7.41243E+02,4.89506E+02,5.30357E+01,3.38921E+01,7.24442E+03,1.02138E+03,4.87350E+08,structural
1399,2.83347E+04,3.98836E+03,1.22364E+03,1.27702E+03,1.39771E+02,9.98974E+01,1.60019E+04,2.93525E+03,4.70050E+08,structural
1400,2.69180E+04,2.88219E+03,6.93209E+02,4.79688E+02,5.18796E+01,2.84424E+01,6.16790E+03,8.89258E+02,3.91498E+08,structural
1401,3.16393E+04,4.54549E+03,1.34147E+03,1.23627E+03,1.35714E+02,8.41139E+01,1.46650E+04,2.49857E+03,6.13296E+08,structural
1402,3.16042E+04,4.79615E+03,1.38828E+03,1.16035E+03,1.23269E+02,5.98161E+01,1.23388E+04,1.95352E+03,5.64288E+08,structural
1403,3.17889E+04,4.03952E+03,1.06344E+03,8.27466E+02,8.73692E+01,4.58435E+01,9.43479E+03,1.44375E+03,4.69623E+08,structural
1404,2.67051E+04,2.93097E+03,7.36152E+02,5.69634E+02,5.91686E+01,3.14301E+01,6.45297E+03,9.69954E+02,3.46330E+08,structural
1405,3.30355E+04,3.82847E+03,9.55005E+02,6.85877E+02,7.33189E+01,5.17628E+01,1.04143E+04,1.55461E+03,4.20016E+08,structural
1406,3.35784E+04,5.05449E+03,1.51972E+03,1.39414E+03,1.47385E+02,7.47253E+01,1.49436E+04,2.47978E+03,5.40264E+08,structural
1407,2.94946E+04,3.68838E+03,9.49805E+02,6.84241E+02,7.29634E+01,3.76793E+01,8.48823E+03,1.25457E+03,4.21702E+08,structural
1408,2.73189E+04,3.36791E+03,9.22621E+02,8.02795E+02,8.81298E+01,5.76945E+01,1.05809E+04,1.73319E+03,4.36287E+08,structural
1409,2.70236E+04,3.51395E+03,9.98204E+02,8.61933E+02,9.36403E+01,5.05863E+01,9.64655E+03,1.55075E+03,5.38550E+08,structural
1410,2.62854E+04,3.47229E+03,1.00855E+03,9.93662E+02,1.09513E+02,7.36446E+01,1.21627E+04,2.16727E+03,4.53339E+08,structural
1411,2.70059E+04,3.25458E+03,9.37281E+02,8.83969E+02,9.71847E+01,6.02696E+01,1.04609E+04,1.79331E+03,4.17812E+08,structural
1412,3.29546E+04,4.46246E+03,1.28617E+03,1.19360E+03,1.25377E+02,7.43117E+01,1.35342E+04,2.32480E+03,5.24101E+08,structural
1413,3.03881E+04,3.88000E+03,9.62607E+02,6.31466E+02,6.77203E+01,3.77405E+01,8.50410E+03,1.20465E+03,4.26099E+08,structural
1414,2.55225E+04,2.60655E+03,5.92627E+02,3.66446E+02,3.92986E+01,2.37852E+01,5.35850E+03,7.38814E+02,3.29526E+08,structural
1415,2.80093E+04,3.57975E+03,1.01109E+03,8.92800E+02,9.81243E+01,5.58779E+01,9.98981E+03,1.62111E+03,4.70388E+08,structural
1416,3.01526E+04,3.79360E+03,1.00499E+03,7.91974E+02,8.62466E+01,4.63212E+01,9.44200E+03,1.43017E+03,5.41298E+08,structural
1417,2.44512E+04,2.20411E+03,4.76951E+02,2.81026E+02,3.00901E+01,2.13077E+01,4.90160E+03,6.65055E+02,2.85196E+08,structural
1418,2.85431E+04,3.14546E+03,7.57960E+02,5.42583E+02,5.73201E+01,3.19927E+01,7.07094E+03,1.05144E+03,3.28075E+08,structural
1419,2.93976E+04,4.27951E+03,1.20113E+03,9.45286E+02,1.01341E+02,5.17675E+01,1.05875E+04,1.65605E+03,5.68596E+08,structural
1420,3.23672E+04,4.04451E+03,1.03113E+03,7.46134E+02,8.07071E+01,5.41628E+01,1.05942E+04,1.56673E+03,5.13055E+08,structural
1421,3.40178E+04,4.42817E+03,1.28910E+03,1.31652E+03,1.42107E+02,9.94022E+01,1.69033E+04,2.92173E+03,5.65820E+08,structural
1422,2.51869E+04,2.86040E+03,7.10934E+02,5.02224E+02,5.49304E+01,3.32167E+01,6.72187E+03,9.95673E+02,3.46475E+08,structural
1423,3.01439E+04,3.44438E+03,8.48849E+02,6.09948E+02,6.58628E+01,3.89865E+01,8.05853E+03,1.21523E+03,3.79920E+08,structural
1424,2.88305E+04,3.52576E+03,9.32416E+02,7.26277E+02,7.72848E+01,4.48782E+01,9.21626E+03,1.43723E+03,3.69623E+08,structural
1425,2.92418E+04,3.42469E+03,8.57555E+02,5.93704E+02,6.44222E+01,4.01503E+01,8.17474E+03,1.20011E+03,4.35933E+08,structural
1426,2.83685E+04,3.06618E+03,7.73897E+02,5.69350E+02,6.01524E+01,3.57466E+01,7.70094E+03,1.13754E+03,3.39916E+08,structural
1427,2.52520E+04,2.76595E+03,6.52285E+02,4.18516E+02,4.54431E+01,2.77558E+01,6.05156E+03,8.53430E+02,3.45522E+08,structural
1428,3.10485E+04,4.40706E+03,1.26445E+03,1.08373E+03,1.17043E+02,5.67758E+01,1.09687E+04,1.76705E+03,5.42483E+08,structural
1429,3.32837E+04,4.10899E+03,9.75275E+02,6.08653E+02,6.51808E+01,3.62013E+01,8.16471E+03,1.12374E+03,3.82400E+08,structural
1430,2.47558E+04,2.45674E+03,5.55805E+02,3.45510E+02,3.71189E+01,2.49188E+01,5.46910E+03,7.57237E+02,2.84814E+08,structural
1431,2.28892E+04,2.27877E+03,5.25532E+02,3.38130E+02,3.63850E+01,2.26627E+01,5.04838E+03,7.00319E+02,3.14485E+08,structural
1432,3.01331E+04,3.80439E+03,9.77508E+02,7.11088E+02,7.67738E+01,5.60197E+01,1.09160E+04,1.65285E+03,4.00563E+08,structural
1433,2.75429E+04,3.88195E+03,1.18866E+03,1.15542E+03,1.26374E+02,7.09567E+01,1.18175E+04,1.99842E+03,6.24281E+08,structural
1434,2.96490E+04,3.51614E+03,8.88661E+02,6.82007E+02,7.36329E+01,3.71761E+01,7.98337E+03,1.19060E+03,4.18967E+08,structural
1435,2.90560E+04,3.82639E+03,1.05650E+03,8.40900E+02,9.03297E+01,4.63731E+01,9.60606E+03,1.49504E+03,4.08994E+08,structural
1436,2.27398E+04,2.10061E+03,4.60416E+02,2.82312E+02,3.09265E+01,2.09333E+01,4.48095E+03,6.10787E+02,3.39887E+08,structural
1437,2.79626E+04,3.42701E+03,9.47923E+02,8.34106E+02,9.00920E+01,5.52108E+01,9.77983E+03,1.62982E+03,5.19330E+08,structural
1438,2.50338E+04,2.10926E+03,4.09173E+02,2.05231E+02,2.21407E+01,1.48975E+01,3.59598E+03,4.41178E+02,2.84067E+08,structural
1439,2.43380E+04,2.67317E+03,6.86785E+02,5.34384E+02,5.77366E+01,3.82151E+01,7.23010E+03,1.14561E+03,4.21336E+08,structural
1440,2.82200E+04,3.09285E+03,8.38084E+02,7.96736E+02,8.57942E+01,4.79381E+01,8.53241E+03,1.44600E+03,3.67255E+08,structural
1441,2.56338E+04,3.27267E+03,8.81589E+02,6.94927E+02,7.50462E+01,3.86928E+01,8.11835E+03,1.23582E+03,4.05161E+08,structural
1442,2.55964E+04,3.42910E+03,1.01972E+03,9.14876E+02,1.00468E+02,8.34510E+01,1.31951E+04,2.26503E+03,3.87360E+08,structural
1443,2.27301E+04,2.13492E+03,4.95858E+02,3.43365E+02,3.72015E+01,2.01959E+01,4.25608E+03,6.05601E+02,3.29471E+08,structural
1444,3.09748E+04,3.73221E+03,9.30716E+02,6.46031E+02,7.01526E+01,4.14639E+01,8.67650E+03,1.27465E+03,4.30475E+08,structural
1445,2.84164E+04,3.86897E+03,1.21007E+03,1.30321E+03,1.39090E+02,8.06824E+01,1.38950E+04,2.53901E+03,4.47210E+08,structural
1446,2.37163E+04,2.30341E+03,5.23154E+02,3.38371E+02,3.67375E+01,1.61574E+01,3.79717E+03,5.11805E+02,3.54187E+08,structural
1447,3.14246E+04,3.99552E+03,1.04173E+03,7.86030E+02,8.48382E+01,4.64664E+01,9.73195E+03,1.47865E+03,4.64387E+08,structural
1448,2.09838E+04,2.55765E+03,7.61081E+02,8.17453E+02,8.85805E+01,4.70649E+01,8.26281E+03,1.45262E+03,3.02242E+08,structural
