#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T20:35:48', checksum=768098529"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
178,1.10507E+05,3.10426E+04,1.20310E+04,1.58593E+04,1.71099E+03,1.14401E+03,1.68806E+05,3.35225E+04,6.01477E+09,structural
179,1.11541E+05,3.43715E+04,1.40519E+04,1.98809E+04,2.14257E+03,1.46670E+03,2.08529E+05,4.23779E+04,5.74266E+09,structural
180,1.06864E+05,3.30732E+04,1.33138E+04,1.76650E+04,1.89419E+03,1.28457E+03,1.90903E+05,3.78715E+04,6.32384E+09,structural
181,1.13300E+05,3.29876E+04,1.25874E+04,1.52883E+04,1.63368E+03,1.24231E+03,1.79003E+05,3.55675E+04,5.36735E+09,structural
182,1.12528E+05,3.27589E+04,1.28702E+04,1.70487E+04,1.83429E+03,1.18542E+03,1.76500E+05,3.49901E+04,6.22005E+09,structural
183,1.14638E+05,3.10554E+04,1.16727E+04,1.44515E+04,1.55077E+03,1.09836E+03,1.65298E+05,3.22789E+04,5.71643E+09,structural
184,1.12289E+05,3.51061E+04,1.45870E+04,2.17991E+04,2.35189E+03,1.49118E+03,2.12391E+05,4.39236E+04,6.70144E+09,structural
185,1.14617E+05,3.40868E+04,1.34659E+04,1.79111E+04,1.93444E+03,1.38053E+03,1.97454E+05,3.94558E+04,6.48561E+09,structural
186,1.10164E+05,3.24510E+04,1.31206E+04,1.90980E+04,2.04914E+03,1.45586E+03,2.05630E+05,4.24886E+04,6.42731E+09,structural
187,1.13283E+05,3.35564E+04,1.30110E+04,1.65232E+04,1.77702E+03,1.19053E+03,1.78317E+05,3.49382E+04,5.68076E+09,structural
188,1.09994E+05,2.98335E+04,1.14406E+04,1.51183E+04,1.62806E+03,1.16780E+03,1.68357E+05,3.38727E+04,5.65892E+09,structural
189,1.13184E+05,3.24921E+04,1.26667E+04,1.65305E+04,1.77243E+03,1.15624E+03,1.76156E+05,3.45430E+04,5.96636E+09,structural
190,1.07817E+05,3.25507E+04,1.34947E+04,2.03906E+04,2.16906E+03,1.35302E+03,1.97492E+05,4.11003E+04,6.04561E+09,structural
191,1.11813E+05,3.17530E+04,1.23296E+04,1.57756E+04,1.69814E+03,1.18094E+03,1.74914E+05,3.44927E+04,6.44092E+09,structural
192,1.11221E+05,3.26574E+04,1.31579E+04,1.90267E+04,2.04232E+03,1.42513E+03,2.00544E+05,4.15074E+04,6.17326E+09,structural
193,1.14421E+05,3.22164E+04,1.25212E+04,1.73288E+04,1.87330E+03,1.23050E+03,1.77758E+05,3.55287E+04,6.08338E+09,structural
194,1.11598E+05,3.16306E+04,1.25274E+04,1.81238E+04,1.94804E+03,1.19170E+03,1.72174E+05,3.50653E+04,6.40546E+09,structural
195,1.15316E+05,3.49684E+04,1.39109E+04,1.83870E+04,1.97660E+03,1.23430E+03,1.87996E+05,3.71204E+04,6.68994E+09,structural
196,1.13400E+05,3.43234E+04,1.37323E+04,1.93713E+04,2.08073E+03,1.40968E+03,2.02276E+05,4.16736E+04,6.09014E+09,structural
197,1.15809E+05,3.11005E+04,1.16332E+04,1.48497E+04,1.59534E+03,1.08365E+03,1.64513E+05,3.23368E+04,5.47175E+09,structural
198,1.10703E+05,3.09801E+04,1.18870E+04,1.51159E+04,1.62511E+03,1.10538E+03,1.65993E+05,3.26664E+04,5.42382E+09,structural
199,1.09049E+05,3.34813E+04,1.36232E+04,1.94311E+04,2.08262E+03,1.37531E+03,1.98612E+05,4.07174E+04,6.19001E+09,structural
200,1.12069E+05,3.20786E+04,1.25324E+04,1.67115E+04,1.78762E+03,1.19974E+03,1.78420E+05,3.58683E+04,5.71052E+09,structural
201,1.13819E+05,3.29511E+04,1.29624E+04,1.77243E+04,1.89582E+03,1.25555E+03,1.85967E+05,3.76804E+04,5.69502E+09,structural
202,1.09898E+05,3.10760E+04,1.22264E+04,1.68963E+04,1.82191E+03,1.24622E+03,1.78890E+05,3.58608E+04,6.03929E+09,structural
203,1.13098E+05,3.19875E+04,1.22041E+04,1.55163E+04,1.66819E+03,1.24937E+03,1.78406E+05,3.58512E+04,6.14852E+09,structural
204,1.11819E+05,3.14718E+04,1.22459E+04,1.58823E+04,1.71585E+03,1.24079E+03,1.77641E+05,3.53992E+04,6.51049E+09,structural
205,1.08520E+05,2.98936E+04,1.15522E+04,1.51205E+04,1.62936E+03,1.11287E+03,1.64037E+05,3.22854E+04,6.31242E+09,structural
206,1.13400E+05,3.33579E+04,1.30064E+04,1.68581E+04,1.80978E+03,1.17224E+03,1.77186E+05,3.46211E+04,6.41096E+09,structural
207,1.17258E+05,3.47073E+04,1.36698E+04,1.79054E+04,1.92634E+03,1.34375E+03,1.95478E+05,3.92327E+04,6.27061E+09,structural
208,1.13212E+05,3.22729E+04,1.23144E+04,1.55652E+04,1.66329E+03,1.11022E+03,1.69835E+05,3.30147E+04,5.38799E+09,structural
209,1.14106E+05,3.27917E+04,1.29173E+04,1.74170E+04,1.87336E+03,1.27351E+03,1.83672E+05,3.66558E+04,6.44543E+09,structural
210,1.13516E+05,3.16212E+04,1.21255E+04,1.61188E+04,1.72376E+03,1.12501E+03,1.68204E+05,3.33918E+04,5.69321E+09,structural
211,1.11793E+05,2.98145E+04,1.11663E+04,1.40410E+04,1.50446E+03,1.01996E+03,1.55925E+05,3.02744E+04,5.63838E+09,structural
212,1.16268E+05,3.23859E+04,1.20597E+04,1.41109E+04,1.51219E+03,1.01973E+03,1.57549E+05,2.97588E+04,5.26379E+09,structural
213,1.11402E+05,3.27278E+04,1.29989E+04,1.78389E+04,1.91139E+03,1.29917E+03,1.91464E+05,3.87792E+04,5.70190E+09,structural
214,1.12693E+05,3.22783E+04,1.25884E+04,1.60117E+04,1.71881E+03,1.23061E+03,1.81924E+05,3.58339E+04,6.05211E+09,structural
215,1.13923E+05,3.36270E+04,1.31470E+04,1.69838E+04,1.81396E+03,1.12646E+03,1.75508E+05,3.44021E+04,5.96090E+09,structural
216,1.09742E+05,2.91507E+04,1.11097E+04,1.43175E+04,1.54375E+03,1.08887E+03,1.59205E+05,3.15420E+04,6.13835E+09,structural
217,1.12062E+05,3.26419E+04,1.29024E+04,1.74104E+04,1.88353E+03,1.22483E+03,1.79495E+05,3.57028E+04,6.36911E+09,structural
218,1.07346E+05,3.05320E+04,1.20978E+04,1.63009E+04,1.75044E+03,1.23346E+03,1.79309E+05,3.60933E+04,5.24105E+09,structural
219,1.11222E+05,3.01117E+04,1.13937E+04,1.46489E+04,1.57312E+03,1.07141E+03,1.59582E+05,3.13194E+04,5.46055E+09,structural
220,1.10269E+05,3.19397E+04,1.26302E+04,1.71670E+04,1.84118E+03,1.23705E+03,1.79191E+05,3.62505E+04,6.23490E+09,structural
221,1.13706E+05,3.35285E+04,1.31703E+04,1.78080E+04,1.92056E+03,1.30373E+03,1.90373E+05,3.80454E+04,6.05709E+09,structural
222,1.11392E+05,3.19087E+04,1.26277E+04,1.76855E+04,1.89573E+03,1.35432E+03,1.92835E+05,3.97882E+04,5.54437E+09,structural
223,1.13105E+05,3.15670E+04,1.18294E+04,1.41411E+04,1.51953E+03,1.10077E+03,1.65465E+05,3.16694E+04,5.41471E+09,structural
224,1.14877E+05,3.06116E+04,1.12921E+04,1.34754E+04,1.44970E+03,1.02778E+03,1.57212E+05,3.00602E+04,5.40293E+09,structural
225,1.15069E+05,3.25017E+04,1.23142E+04,1.57521E+04,1.68579E+03,1.06031E+03,1.65038E+05,3.22643E+04,5.62491E+09,structural
226,1.12994E+05,3.46395E+04,1.41379E+04,2.05273E+04,2.20193E+03,1.53355E+03,2.18228E+05,4.50093E+04,6.43064E+09,structural
227,1.09739E+05,3.49547E+04,1.45305E+04,2.11146E+04,2.27206E+03,1.50603E+03,2.13110E+05,4.40099E+04,6.34459E+09,structural
228,1.12042E+05,3.45592E+04,1.41101E+04,2.04671E+04,2.19326E+03,1.38855E+03,2.01858E+05,4.13165E+04,6.08309E+09,structural
229,1.14584E+05,3.30420E+04,1.27935E+04,1.72658E+04,1.85558E+03,1.27074E+03,1.83070E+05,3.70125E+04,5.97839E+09,structural
230,1.13414E+05,3.36606E+04,1.32804E+04,1.70957E+04,1.85529E+03,1.26224E+03,1.86452E+05,3.65515E+04,6.27443E+09,structural
231,1.10696E+05,3.14799E+04,1.24712E+04,1.70868E+04,1.82313E+03,1.21700E+03,1.75979E+05,3.57325E+04,6.67640E+09,structural
232,1.09347E+05,3.22338E+04,1.31805E+04,1.93748E+04,2.07864E+03,1.37667E+03,1.95046E+05,4.04206E+04,5.85483E+09,structural
233,1.15801E+05,3.38514E+04,1.33087E+04,1.84254E+04,1.97978E+03,1.29784E+03,1.91100E+05,3.89853E+04,5.69461E+09,structural
234,1.13315E+05,3.06999E+04,1.13945E+04,1.42951E+04,1.55184E+03,1.12588E+03,1.63913E+05,3.18097E+04,5.86214E+09,structural
235,1.14491E+05,3.64537E+04,1.48886E+04,2.02162E+04,2.17029E+03,1.45696E+03,2.14919E+05,4.30567E+04,5.81673E+09,structural
236,1.15232E+05,3.39228E+04,1.32994E+04,1.74870E+04,1.88912E+03,1.45940E+03,2.02344E+05,4.15344E+04,6.26880E+09,structural
237,1.12172E+05,3.18882E+04,1.21065E+04,1.51545E+04,1.63233E+03,1.10374E+03,1.63898E+05,3.18975E+04,5.52888E+09,structural
238,1.11080E+05,3.09250E+04,1.20309E+04,1.62296E+04,1.74730E+03,1.26228E+03,1.76050E+05,3.59499E+04,5.59152E+09,structural
239,1.15568E+05,3.10179E+04,1.17041E+04,1.50800E+04,1.62529E+03,1.16417E+03,1.67661E+05,3.31296E+04,5.85820E+09,structural
240,1.10191E+05,3.04285E+04,1.16364E+04,1.47924E+04,1.59803E+03,1.11980E+03,1.65201E+05,3.22577E+04,5.97611E+09,structural
241,1.11309E+05,3.42571E+04,1.39679E+04,2.00652E+04,2.17350E+03,1.57019E+03,2.16250E+05,4.50233E+04,7.38642E+09,structural
242,1.17046E+05,3.34340E+04,1.27295E+04,1.57819E+04,1.69737E+03,1.13370E+03,1.72802E+05,3.34666E+04,6.34053E+09,structural
243,1.12046E+05,3.42655E+04,1.39554E+04,2.01737E+04,2.15442E+03,1.46373E+03,2.09896E+05,4.34290E+04,6.09763E+09,structural
244,1.06454E+05,3.13068E+04,1.26001E+04,1.76080E+04,1.89875E+03,1.37866E+03,1.95423E+05,3.98564E+04,5.77167E+09,structural
245,1.14554E+05,3.24823E+04,1.25326E+04,1.61934E+04,1.74570E+03,1.23911E+03,1.81448E+05,3.60881E+04,6.43982E+09,structural
246,1.14978E+05,3.24443E+04,1.26346E+04,1.66084E+04,1.78004E+03,1.22110E+03,1.80068E+05,3.57518E+04,5.46457E+09,structural
247,1.11928E+05,3.11297E+04,1.19010E+04,1.48683E+04,1.59330E+03,1.04102E+03,1.58641E+05,3.08779E+04,6.25087E+09,structural
248,1.08886E+05,2.87754E+04,1.06736E+04,1.39005E+04,1.48144E+03,1.01057E+03,1.52298E+05,2.98756E+04,5.47091E+09,structural
249,1.10267E+05,3.04550E+04,1.15868E+04,1.47056E+04,1.58096E+03,1.06403E+03,1.61274E+05,3.13845E+04,5.06709E+09,structural
250,1.13228E+05,3.27687E+04,1.26532E+04,1.66109E+04,1.79141E+03,1.29101E+03,1.83183E+05,3.68758E+04,6.11953E+09,structural
251,1.14276E+05,3.26778E+04,1.26992E+04,1.62761E+04,1.74758E+03,1.17334E+03,1.75579E+05,3.45142E+04,6.09631E+09,structural
252,1.08954E+05,3.31241E+04,1.33600E+04,1.75579E+04,1.87985E+03,1.25476E+03,1.85718E+05,3.69902E+04,5.94121E+09,structural
253,1.15041E+05,3.44345E+04,1.35916E+04,1.77276E+04,1.90018E+03,1.28988E+03,1.93656E+05,3.83299E+04,5.59289E+09,structural
254,1.13743E+05,3.05663E+04,1.16324E+04,1.58646E+04,1.71168E+03,1.25030E+03,1.74966E+05,3.55201E+04,5.80482E+09,structural
255,1.12067E+05,3.31141E+04,1.31849E+04,1.76805E+04,1.89016E+03,1.23000E+03,1.84384E+05,3.69192E+04,5.93841E+09,structural
256,1.13917E+05,3.33938E+04,1.30393E+04,1.72848E+04,1.85941E+03,1.26658E+03,1.85485E+05,3.69333E+04,6.03785E+09,structural
257,1.10537E+05,3.22625E+04,1.29478E+04,1.87148E+04,2.01971E+03,1.36358E+03,1.96116E+05,4.01688E+04,6.45022E+09,structural
258,1.13164E+05,3.34402E+04,1.32016E+04,1.69971E+04,1.83275E+03,1.22745E+03,1.82912E+05,3.57839E+04,6.22743E+09,structural
259,1.13359E+05,3.14567E+04,1.18349E+04,1.42458E+04,1.52359E+03,1.14644E+03,1.67202E+05,3.32039E+04,5.73261E+09,structural
260,1.09751E+05,3.29803E+04,1.33245E+04,1.85304E+04,1.98509E+03,1.29714E+03,1.89839E+05,3.83842E+04,6.39999E+09,structural
261,1.10403E+05,3.23283E+04,1.29604E+04,1.81136E+04,1.94773E+03,1.33358E+03,1.93591E+05,3.96741E+04,5.77756E+09,structural
262,1.18457E+05,3.46495E+04,1.32890E+04,1.70151E+04,1.83305E+03,1.23168E+03,1.80409E+05,3.55741E+04,6.03870E+09,structural
263,1.16651E+05,3.24789E+04,1.23411E+04,1.53040E+04,1.64629E+03,1.09325E+03,1.65875E+05,3.20126E+04,5.96474E+09,structural
264,1.07766E+05,3.15071E+04,1.25507E+04,1.70477E+04,1.83262E+03,1.21071E+03,1.79427E+05,3.56893E+04,5.65546E+09,structural
265,1.12886E+05,3.45742E+04,1.38143E+04,1.88493E+04,2.01905E+03,1.39497E+03,2.01768E+05,4.11376E+04,6.35505E+09,structural
266,1.15123E+05,3.41404E+04,1.32874E+04,1.65659E+04,1.78173E+03,1.19527E+03,1.80663E+05,3.48228E+04,5.93031E+09,structural
267,1.11625E+05,3.20191E+04,1.24712E+04,1.55394E+04,1.66934E+03,1.15593E+03,1.72434E+05,3.33815E+04,6.36960E+09,structural
268,1.09126E+05,3.25140E+04,1.31196E+04,1.78105E+04,1.91619E+03,1.39572E+03,1.98209E+05,4.00727E+04,6.75441E+09,structural
269,1.14804E+05,3.20139E+04,1.21887E+04,1.58985E+04,1.70440E+03,1.16147E+03,1.73192E+05,3.44369E+04,5.99960E+09,structural
270,1.07720E+05,2.95736E+04,1.13802E+04,1.57147E+04,1.69445E+03,1.16400E+03,1.67667E+05,3.36647E+04,6.07756E+09,structural
271,1.14014E+05,3.81265E+04,1.63111E+04,2.58175E+04,2.77214E+03,1.74917E+03,2.46587E+05,5.18425E+04,8.02693E+09,structural
272,1.15475E+05,3.55932E+04,1.43355E+04,2.08049E+04,2.24713E+03,1.43799E+03,2.06132E+05,4.21276E+04,6.87800E+09,structural
273,1.14064E+05,3.47014E+04,1.39773E+04,1.92296E+04,2.05863E+03,1.35234E+03,1.98367E+05,4.00171E+04,6.10694E+09,structural
274,1.11641E+05,3.10380E+04,1.19288E+04,1.58373E+04,1.71496E+03,1.21868E+03,1.75743E+05,3.50358E+04,5.77322E+09,structural
275,1.08797E+05,3.24095E+04,1.33561E+04,1.94224E+04,2.08241E+03,1.34213E+03,1.94999E+05,4.01911E+04,6.18091E+09,structural
276,1.16508E+05,3.01531E+04,1.09375E+04,1.30771E+04,1.41169E+03,1.02116E+03,1.52671E+05,2.94465E+04,5.34989E+09,structural
277,1.15442E+05,3.35981E+04,1.30959E+04,1.81587E+04,1.95975E+03,1.38588E+03,1.95522E+05,4.03565E+04,6.74746E+09,structural
278,1.14301E+05,3.46451E+04,1.39748E+04,1.93322E+04,2.07982E+03,1.37152E+03,2.00217E+05,4.02380E+04,6.40879E+09,structural
279,1.14662E+05,3.30472E+04,1.29081E+04,1.67528E+04,1.80100E+03,1.24240E+03,1.85340E+05,3.63941E+04,6.11612E+09,structural
280,1.09258E+05,3.15501E+04,1.25758E+04,1.70027E+04,1.82317E+03,1.23295E+03,1.82892E+05,3.63949E+04,5.85115E+09,structural
281,1.11663E+05,3.16112E+04,1.22532E+04,1.53354E+04,1.64457E+03,1.13003E+03,1.68330E+05,3.28362E+04,5.52592E+09,structural
282,1.11785E+05,3.15494E+04,1.21472E+04,1.53623E+04,1.63730E+03,1.14201E+03,1.70457E+05,3.37382E+04,5.49030E+09,structural
283,1.11468E+05,3.03274E+04,1.16251E+04,1.56504E+04,1.69099E+03,1.25499E+03,1.75390E+05,3.57009E+04,5.74971E+09,structural
284,1.06720E+05,3.41240E+04,1.44104E+04,2.11281E+04,2.26958E+03,1.50809E+03,2.16741E+05,4.48274E+04,6.08025E+09,structural
285,1.07832E+05,3.28451E+04,1.33591E+04,1.86991E+04,2.01374E+03,1.40261E+03,1.98493E+05,4.04787E+04,5.91151E+09,structural
286,1.07834E+05,3.50007E+04,1.51310E+04,2.40046E+04,2.57860E+03,1.68898E+03,2.36898E+05,5.05924E+04,6.83917E+09,structural
287,1.10431E+05,3.06590E+04,1.18625E+04,1.53904E+04,1.65782E+03,1.07019E+03,1.61125E+05,3.19095E+04,5.45533E+09,structural
288,1.09182E+05,2.85097E+04,1.03626E+04,1.16545E+04,1.25505E+03,8.99322E+02,1.38450E+05,2.56808E+04,5.49493E+09,structural
289,1.09791E+05,2.94929E+04,1.12922E+04,1.54059E+04,1.65822E+03,1.17185E+03,1.66392E+05,3.33185E+04,5.76223E+09,structural
290,1.08462E+05,3.11072E+04,1.25153E+04,1.76159E+04,1.90634E+03,1.39373E+03,1.94721E+05,3.98211E+04,6.00011E+09,structural
291,1.16528E+05,3.51475E+04,1.37517E+04,1.74818E+04,1.88524E+03,1.35134E+03,1.96780E+05,3.89934E+04,6.10379E+09,structural
292,1.12629E+05,3.40940E+04,1.35415E+04,1.84050E+04,1.97193E+03,1.32929E+03,1.95704E+05,3.95324E+04,6.55397E+09,structural
293,1.12311E+05,3.31363E+04,1.31404E+04,1.75160E+04,1.88476E+03,1.28358E+03,1.87010E+05,3.75552E+04,7.26653E+09,structural
294,1.12696E+05,3.26156E+04,1.27934E+04,1.67370E+04,1.79715E+03,1.17802E+03,1.77439E+05,3.51202E+04,6.20843E+09,structural
295,1.09935E+05,3.19529E+04,1.28002E+04,1.78012E+04,1.91298E+03,1.34698E+03,1.92356E+05,3.91822E+04,5.58384E+09,structural
296,1.13124E+05,3.01993E+04,1.10630E+04,1.27737E+04,1.37808E+03,9.52189E+02,1.46117E+05,2.76549E+04,5.77724E+09,structural
297,1.07779E+05,3.17187E+04,1.28449E+04,1.85420E+04,1.97301E+03,1.33104E+03,1.94685E+05,3.96120E+04,6.89148E+09,structural
298,1.07192E+05,2.98088E+04,1.16289E+04,1.57092E+04,1.68875E+03,1.20120E+03,1.72880E+05,3.45392E+04,5.96350E+09,structural
299,1.14785E+05,3.16246E+04,1.20558E+04,1.51842E+04,1.63885E+03,1.15985E+03,1.70739E+05,3.36291E+04,5.56156E+09,structural
300,1.05888E+05,2.87303E+04,1.09918E+04,1.42977E+04,1.53683E+03,9.87059E+02,1.49527E+05,2.91567E+04,5.41018E+09,structural
301,1.10377E+05,2.91282E+04,1.08897E+04,1.33754E+04,1.43978E+03,9.80099E+02,1.48452E+05,2.86875E+04,5.10648E+09,structural
302,1.14458E+05,3.58821E+04,1.46130E+04,2.05000E+04,2.20892E+03,1.41943E+03,2.06153E+05,4.16597E+04,6.37492E+09,structural
303,1.20318E+05,3.74074E+04,1.49381E+04,1.98178E+04,2.13386E+03,1.41591E+03,2.08328E+05,4.15356E+04,6.93510E+09,structural
304,1.15223E+05,3.23321E+04,1.20875E+04,1.40420E+04,1.50653E+03,1.09121E+03,1.64863E+05,3.16392E+04,5.68612E+09,structural
305,1.10232E+05,3.05543E+04,1.15336E+04,1.44133E+04,1.54083E+03,1.05195E+03,1.57954E+05,3.09852E+04,5.17261E+09,structural
306,1.11886E+05,3.24062E+04,1.27737E+04,1.70978E+04,1.83291E+03,1.31447E+03,1.90967E+05,3.83123E+04,6.24309E+09,structural
307,1.14796E+05,3.48838E+04,1.40263E+04,1.96034E+04,2.11505E+03,1.39190E+03,1.97350E+05,4.01921E+04,6.32189E+09,structural
308,1.10406E+05,2.92829E+04,1.09573E+04,1.34201E+04,1.44813E+03,9.99094E+02,1.52485E+05,2.90120E+04,5.80748E+09,structural
309,1.13023E+05,3.22029E+04,1.26649E+04,1.73995E+04,1.86798E+03,1.35517E+03,1.91915E+05,3.90308E+04,5.98163E+09,structural
310,1.12206E+05,3.15631E+04,1.24903E+04,1.80587E+04,1.93355E+03,1.23316E+03,1.81040E+05,3.64149E+04,6.32774E+09,structural
311,1.11239E+05,3.14766E+04,1.22062E+04,1.55787E+04,1.67251E+03,1.11911E+03,1.68155E+05,3.32014E+04,5.15463E+09,structural
312,1.08372E+05,3.04977E+04,1.20471E+04,1.69959E+04,1.84085E+03,1.28346E+03,1.80308E+05,3.72518E+04,6.28169E+09,structural
313,1.11932E+05,3.16100E+04,1.21056E+04,1.57435E+04,1.69356E+03,1.12255E+03,1.65212E+05,3.25483E+04,6.02314E+09,structural
314,1.12100E+05,3.17361E+04,1.22223E+04,1.50959E+04,1.62643E+03,1.07772E+03,1.64098E+05,3.14068E+04,5.92044E+09,structural
315,1.13232E+05,3.17709E+04,1.21577E+04,1.54824E+04,1.66726E+03,1.19359E+03,1.72001E+05,3.43805E+04,5.79902E+09,structural
316,1.14164E+05,3.51600E+04,1.41988E+04,1.90124E+04,2.02580E+03,1.25957E+03,1.92415E+05,3.81580E+04,6.16290E+09,structural
317,1.07698E+05,3.23243E+04,1.31989E+04,1.92955E+04,2.07736E+03,1.34209E+03,1.95402E+05,4.01430E+04,6.04440E+09,structural
318,1.11825E+05,3.16646E+04,1.25362E+04,1.71418E+04,1.85069E+03,1.29336E+03,1.85693E+05,3.77484E+04,6.31547E+09,structural
319,1.12760E+05,3.19956E+04,1.23579E+04,1.65756E+04,1.78760E+03,1.19287E+03,1.76117E+05,3.50420E+04,5.95531E+09,structural
320,1.13219E+05,3.26491E+04,1.27290E+04,1.68859E+04,1.81452E+03,1.20213E+03,1.78691E+05,3.57017E+04,5.69703E+09,structural
321,1.12539E+05,3.01398E+04,1.16826E+04,1.74506E+04,1.87210E+03,1.24465E+03,1.77728E+05,3.70132E+04,6.09597E+09,structural
322,1.10131E+05,3.06086E+04,1.17622E+04,1.48829E+04,1.60753E+03,1.10412E+03,1.62286E+05,3.15999E+04,5.76402E+09,structural
323,1.08351E+05,3.20482E+04,1.32235E+04,2.09843E+04,2.24502E+03,1.54047E+03,2.12542E+05,4.61262E+04,5.75205E+09,structural
324,1.10814E+05,3.29589E+04,1.30769E+04,1.76296E+04,1.89334E+03,1.33268E+03,1.93217E+05,3.86779E+04,6.45395E+09,structural
325,1.11404E+05,3.18667E+04,1.23100E+04,1.51670E+04,1.63484E+03,1.07841E+03,1.66394E+05,3.17505E+04,5.80787E+09,structural
326,1.10536E+05,3.12052E+04,1.19962E+04,1.56449E+04,1.68805E+03,1.28462E+03,1.79938E+05,3.63883E+04,6.07253E+09,structural
327,1.11749E+05,3.09606E+04,1.18122E+04,1.50514E+04,1.62400E+03,1.11101E+03,1.65568E+05,3.24869E+04,5.89933E+09,structural
328,1.13584E+05,3.40005E+04,1.32325E+04,1.62431E+04,1.73882E+03,1.21607E+03,1.83137E+05,3.58127E+04,5.85189E+09,structural
329,1.12019E+05,3.26431E+04,1.30305E+04,1.77667E+04,1.90769E+03,1.13973E+03,1.73407E+05,3.43398E+04,6.07176E+09,structural
330,1.15503E+05,3.28841E+04,1.26266E+04,1.60881E+04,1.73480E+03,1.10225E+03,1.66709E+05,3.23126E+04,5.97574E+09,structural
331,1.11751E+05,3.01920E+04,1.12563E+04,1.37305E+04,1.47746E+03,1.00693E+03,1.52383E+05,2.92722E+04,5.75211E+09,structural
332,1.08730E+05,3.25349E+04,1.31431E+04,1.82968E+04,1.96628E+03,1.25997E+03,1.83979E+05,3.73775E+04,6.74488E+09,structural
333,1.12670E+05,2.98453E+04,1.11256E+04,1.37243E+04,1.47380E+03,1.03547E+03,1.57583E+05,3.04450E+04,5.60314E+09,structural
334,1.15004E+05,3.42361E+04,1.36317E+04,1.86633E+04,2.01004E+03,1.39063E+03,2.01504E+05,4.10884E+04,6.05881E+09,structural
335,1.15272E+05,3.22261E+04,1.22979E+04,1.55338E+04,1.67153E+03,1.13814E+03,1.70357E+05,3.33470E+04,5.92584E+09,structural
336,1.12066E+05,3.16056E+04,1.22322E+04,1.64452E+04,1.76232E+03,1.24865E+03,1.79770E+05,3.62664E+04,5.74943E+09,structural
337,1.14320E+05,3.00574E+04,1.12135E+04,1.53865E+04,1.65192E+03,1.19705E+03,1.69553E+05,3.43836E+04,6.49870E+09,structural
338,1.16955E+05,3.77442E+04,1.52885E+04,2.02603E+04,2.17918E+03,1.39738E+03,2.08708E+05,4.16419E+04,6.21756E+09,structural
339,1.10322E+05,3.05395E+04,1.17620E+04,1.55747E+04,1.67419E+03,1.15006E+03,1.70819E+05,3.38505E+04,5.87752E+09,structural
340,1.08325E+05,3.33377E+04,1.36705E+04,1.88749E+04,2.02858E+03,1.37539E+03,1.99596E+05,4.04831E+04,6.26481E+09,structural
341,1.08977E+05,3.12848E+04,1.22324E+04,1.58412E+04,1.70792E+03,1.11823E+03,1.68528E+05,3.30325E+04,5.93122E+09,structural
342,1.06355E+05,3.10866E+04,1.27303E+04,1.93124E+04,2.07846E+03,1.44236E+03,2.00877E+05,4.21927E+04,7.04073E+09,structural
343,1.12778E+05,3.10697E+04,1.21472E+04,1.73723E+04,1.87724E+03,1.23226E+03,1.77820E+05,3.63112E+04,6.12801E+09,structural
344,1.14055E+05,3.48298E+04,1.40420E+04,2.00223E+04,2.16416E+03,1.43991E+03,2.05946E+05,4.21849E+04,6.05155E+09,structural
345,1.08282E+05,2.84711E+04,1.07203E+04,1.39809E+04,1.50895E+03,1.06445E+03,1.57204E+05,3.09678E+04,5.74660E+09,structural
346,1.09202E+05,3.04555E+04,1.18446E+04,1.52021E+04,1.64055E+03,1.16777E+03,1.72404E+05,3.40674E+04,6.07345E+09,structural
347,1.10870E+05,3.40771E+04,1.38266E+04,1.92457E+04,2.07182E+03,1.36418E+03,1.96953E+05,4.02931E+04,5.97141E+09,structural
348,1.15708E+05,3.27195E+04,1.23426E+04,1.45946E+04,1.57018E+03,1.12791E+03,1.70484E+05,3.26289E+04,6.06716E+09,structural
349,1.11097E+05,3.12369E+04,1.21678E+04,1.71375E+04,1.84598E+03,1.32955E+03,1.87366E+05,3.88769E+04,5.74704E+09,structural
350,1.16220E+05,3.29607E+04,1.25040E+04,1.54412E+04,1.66254E+03,1.19011E+03,1.76661E+05,3.45239E+04,6.00920E+09,structural
351,1.12391E+05,3.28630E+04,1.28453E+04,1.69361E+04,1.81449E+03,1.20223E+03,1.82376E+05,3.61018E+04,5.74702E+09,structural
352,1.13594E+05,3.22275E+04,1.22959E+04,1.47141E+04,1.58674E+03,1.18346E+03,1.75336E+05,3.36843E+04,6.55334E+09,structural
353,1.10682E+05,2.94893E+04,1.09243E+04,1.31378E+04,1.40803E+03,1.01399E+03,1.50468E+05,2.89820E+04,5.55947E+09,structural
354,1.11898E+05,3.09167E+04,1.19018E+04,1.58302E+04,1.70316E+03,1.16034E+03,1.72013E+05,3.43296E+04,6.26167E+09,structural
355,1.13917E+05,3.16677E+04,1.20688E+04,1.51842E+04,1.62268E+03,1.17724E+03,1.71756E+05,3.38402E+04,6.02774E+09,structural
356,1.09369E+05,3.12215E+04,1.20676E+04,1.53895E+04,1.65912E+03,1.17047E+03,1.70469E+05,3.39257E+04,5.19788E+09,structural
357,1.15445E+05,3.09088E+04,1.14360E+04,1.38092E+04,1.49082E+03,9.59489E+02,1.46486E+05,2.77284E+04,5.64942E+09,structural
