#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T15:56:35', checksum=891515773"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1116,7.37447E+04,1.53360E+04,5.87054E+03,8.87955E+03,1.02992E+03,1.14180E+03,1.16706E+05,2.45371E+04,4.16440E+09,structural
1117,7.35132E+04,1.46435E+04,5.47756E+03,8.62868E+03,1.00474E+03,1.17025E+03,1.17656E+05,2.49536E+04,3.80584E+09,structural
1118,7.14743E+04,1.48826E+04,5.82556E+03,9.28870E+03,1.07973E+03,1.25250E+03,1.26432E+05,2.70277E+04,3.97043E+09,structural
1119,8.03279E+04,1.55752E+04,5.94119E+03,1.00297E+04,1.17165E+03,1.31901E+03,1.28783E+05,2.80130E+04,4.21205E+09,structural
1120,7.41279E+04,1.43098E+04,5.63873E+03,1.08668E+04,1.26328E+03,1.47961E+03,1.38726E+05,3.15390E+04,4.44764E+09,structural
1121,7.21402E+04,1.52362E+04,6.00811E+03,9.71602E+03,1.13302E+03,1.29608E+03,1.30334E+05,2.82081E+04,4.65917E+09,structural
1122,6.85860E+04,1.25216E+04,4.71932E+03,6.87695E+03,7.87731E+02,8.43032E+02,9.09644E+04,1.85309E+04,3.26975E+09,structural
1123,7.14713E+04,1.43652E+04,5.63367E+03,1.08064E+04,1.26072E+03,1.41096E+03,1.31671E+05,2.96845E+04,4.24083E+09,structural
1124,7.52604E+04,1.43622E+04,5.48904E+03,8.90571E+03,1.04695E+03,1.18946E+03,1.15876E+05,2.49077E+04,3.89194E+09,structural
1125,7.13340E+04,1.37484E+04,5.51223E+03,1.03634E+04,1.20476E+03,1.39631E+03,1.30294E+05,2.93600E+04,4.23375E+09,structural
1126,7.02671E+04,1.39133E+04,5.45122E+03,1.05038E+04,1.23499E+03,1.28719E+03,1.20892E+05,2.72994E+04,4.12905E+09,structural
1127,6.95585E+04,1.41817E+04,5.83305E+03,1.04532E+04,1.21766E+03,1.39232E+03,1.38108E+05,3.12033E+04,4.28656E+09,structural
1128,7.26238E+04,1.50017E+04,5.95430E+03,1.00771E+04,1.16606E+03,1.37247E+03,1.32507E+05,2.92859E+04,4.25115E+09,structural
1129,6.77092E+04,1.43816E+04,5.96360E+03,1.05320E+04,1.23660E+03,1.48495E+03,1.42045E+05,3.17694E+04,4.32991E+09,structural
1130,7.51390E+04,1.34817E+04,4.81691E+03,7.25284E+03,8.35081E+02,9.11029E+02,9.61169E+04,2.00195E+04,3.50196E+09,structural
1131,7.26704E+04,1.58466E+04,6.09361E+03,9.14849E+03,1.05203E+03,1.16075E+03,1.20640E+05,2.51605E+04,4.02672E+09,structural
1132,7.52448E+04,1.63470E+04,6.50743E+03,1.18177E+04,1.38003E+03,1.58423E+03,1.54318E+05,3.47629E+04,4.65780E+09,structural
1133,7.32802E+04,1.51733E+04,6.14043E+03,1.18652E+04,1.39233E+03,1.50455E+03,1.41609E+05,3.19279E+04,4.59680E+09,structural
1134,7.74798E+04,1.67712E+04,6.55407E+03,1.01407E+04,1.17449E+03,1.32331E+03,1.32112E+05,2.78176E+04,4.34235E+09,structural
1135,7.37595E+04,1.32123E+04,4.77566E+03,7.25870E+03,8.44717E+02,9.36227E+02,9.50898E+04,1.96924E+04,3.41289E+09,structural
1136,7.13313E+04,1.34131E+04,5.21416E+03,8.71065E+03,1.00795E+03,1.14443E+03,1.14815E+05,2.52421E+04,4.16517E+09,structural
1137,7.09584E+04,1.39430E+04,5.43115E+03,9.04816E+03,1.05554E+03,1.10793E+03,1.13265E+05,2.42220E+04,3.89770E+09,structural
1138,6.97833E+04,1.41536E+04,5.62450E+03,8.94864E+03,1.03941E+03,1.19649E+03,1.16488E+05,2.49552E+04,4.29656E+09,structural
1139,7.25625E+04,1.35833E+04,4.81446E+03,6.73644E+03,7.66389E+02,8.91513E+02,9.58114E+04,1.93345E+04,3.35942E+09,structural
1140,7.12006E+04,1.37195E+04,5.35322E+03,8.61622E+03,9.98134E+02,1.16293E+03,1.15528E+05,2.50343E+04,3.81897E+09,structural
1141,7.03173E+04,1.42575E+04,5.60272E+03,9.23855E+03,1.07436E+03,1.12353E+03,1.14667E+05,2.41529E+04,3.67645E+09,structural
1142,6.95861E+04,1.42077E+04,5.68356E+03,9.07565E+03,1.06105E+03,1.16298E+03,1.14915E+05,2.43647E+04,3.58403E+09,structural
1143,7.25412E+04,1.47079E+04,6.00847E+03,1.11545E+04,1.31344E+03,1.39815E+03,1.32028E+05,2.92978E+04,4.38439E+09,structural
1144,7.16779E+04,1.58882E+04,6.65024E+03,1.18791E+04,1.38598E+03,1.50950E+03,1.44620E+05,3.21010E+04,4.33923E+09,structural
1145,7.43915E+04,1.49563E+04,6.04103E+03,1.12586E+04,1.31664E+03,1.39005E+03,1.34408E+05,2.97673E+04,4.19850E+09,structural
1146,7.53475E+04,1.39251E+04,5.02698E+03,7.23747E+03,8.35552E+02,9.12667E+02,9.88968E+04,2.00225E+04,3.40754E+09,structural
1147,7.03315E+04,1.48784E+04,5.83314E+03,1.00379E+04,1.17449E+03,1.28476E+03,1.28437E+05,2.76987E+04,4.22999E+09,structural
1148,7.04684E+04,1.64096E+04,6.88463E+03,1.25433E+04,1.47494E+03,1.61698E+03,1.56167E+05,3.45757E+04,4.55904E+09,structural
1149,7.51427E+04,1.56234E+04,6.23822E+03,1.06130E+04,1.23325E+03,1.51112E+03,1.41869E+05,3.14239E+04,4.18747E+09,structural
1150,7.05786E+04,1.40748E+04,5.40166E+03,8.49615E+03,9.86645E+02,1.13355E+03,1.17133E+05,2.48252E+04,3.78156E+09,structural
1151,7.25537E+04,1.44101E+04,5.69481E+03,1.00530E+04,1.18333E+03,1.33941E+03,1.26689E+05,2.80256E+04,4.06853E+09,structural
1152,7.40161E+04,1.36430E+04,5.22133E+03,8.66142E+03,1.01443E+03,1.10038E+03,1.08350E+05,2.31017E+04,4.01359E+09,structural
1153,7.50281E+04,1.45093E+04,5.53858E+03,9.68459E+03,1.13736E+03,1.22248E+03,1.18670E+05,2.59030E+04,3.80162E+09,structural
1154,6.79743E+04,1.34244E+04,5.27910E+03,8.81910E+03,1.02344E+03,1.19048E+03,1.15635E+05,2.52380E+04,4.16167E+09,structural
1155,7.32444E+04,1.35117E+04,5.06422E+03,9.37262E+03,1.08110E+03,1.26552E+03,1.21745E+05,2.75802E+04,4.25201E+09,structural
1156,7.01936E+04,1.34855E+04,5.18621E+03,9.58076E+03,1.12256E+03,1.30012E+03,1.20286E+05,2.73584E+04,3.95234E+09,structural
1157,7.44861E+04,1.39466E+04,5.22654E+03,8.39755E+03,9.82628E+02,1.20245E+03,1.14455E+05,2.49594E+04,4.22516E+09,structural
1158,7.20827E+04,1.43085E+04,5.68715E+03,9.29278E+03,1.08620E+03,1.23470E+03,1.20189E+05,2.55136E+04,3.96347E+09,structural
1159,6.98165E+04,1.46138E+04,5.83395E+03,1.05069E+04,1.22223E+03,1.40055E+03,1.33706E+05,3.02216E+04,3.90569E+09,structural
1160,7.34228E+04,1.45705E+04,5.48257E+03,7.57892E+03,8.79291E+02,1.01160E+03,1.05768E+05,2.14488E+04,3.41776E+09,structural
1161,6.95852E+04,1.34078E+04,5.04087E+03,7.99478E+03,9.30354E+02,1.09736E+03,1.06468E+05,2.32465E+04,3.84769E+09,structural
1162,7.41661E+04,1.54681E+04,6.16724E+03,9.70694E+03,1.12283E+03,1.22921E+03,1.27443E+05,2.66884E+04,4.46558E+09,structural
1163,6.72968E+04,1.22634E+04,4.78148E+03,8.17190E+03,9.55414E+02,1.15304E+03,1.11573E+05,2.45232E+04,3.62260E+09,structural
1164,7.59841E+04,1.43192E+04,5.49793E+03,8.96975E+03,1.03404E+03,1.26019E+03,1.21126E+05,2.66251E+04,3.91808E+09,structural
1165,7.65075E+04,1.53490E+04,5.69986E+03,8.79283E+03,1.01406E+03,1.10520E+03,1.14138E+05,2.40628E+04,3.55588E+09,structural
1166,7.66609E+04,1.57703E+04,6.01885E+03,1.01393E+04,1.18671E+03,1.32601E+03,1.29477E+05,2.81173E+04,4.11982E+09,structural
1167,7.17802E+04,1.40572E+04,5.41429E+03,8.63802E+03,1.01171E+03,1.11971E+03,1.09524E+05,2.33799E+04,3.87899E+09,structural
1168,7.46317E+04,1.34234E+04,4.69402E+03,6.64557E+03,7.64544E+02,8.21239E+02,8.86273E+04,1.77076E+04,2.91116E+09,structural
1169,6.76110E+04,1.42123E+04,5.66144E+03,9.17011E+03,1.06913E+03,1.18579E+03,1.19521E+05,2.53385E+04,3.89459E+09,structural
1170,7.31863E+04,1.46640E+04,5.62255E+03,9.14878E+03,1.05419E+03,1.23792E+03,1.25160E+05,2.73777E+04,4.34558E+09,structural
1171,7.04438E+04,1.38305E+04,5.38171E+03,9.33847E+03,1.08865E+03,1.16719E+03,1.13280E+05,2.50127E+04,3.86091E+09,structural
1172,7.24603E+04,1.21573E+04,4.25004E+03,6.77159E+03,7.83390E+02,9.09188E+02,9.20692E+04,1.95048E+04,3.66956E+09,structural
1173,7.49330E+04,1.51362E+04,5.74805E+03,1.04571E+04,1.22098E+03,1.36355E+03,1.29748E+05,2.91609E+04,4.12298E+09,structural
1174,7.54568E+04,1.46258E+04,5.50753E+03,9.11714E+03,1.05444E+03,1.19655E+03,1.20076E+05,2.61598E+04,3.74003E+09,structural
1175,7.31088E+04,1.48946E+04,5.73638E+03,8.51265E+03,9.97854E+02,1.08333E+03,1.12367E+05,2.31317E+04,3.78494E+09,structural
1176,7.25854E+04,1.45532E+04,5.65196E+03,9.01916E+03,1.03795E+03,1.18393E+03,1.21063E+05,2.67246E+04,4.41765E+09,structural
1177,7.06857E+04,1.41495E+04,5.56449E+03,1.01809E+04,1.18543E+03,1.33328E+03,1.29291E+05,2.90525E+04,4.27360E+09,structural
1178,7.46288E+04,1.50362E+04,5.91071E+03,9.99546E+03,1.14798E+03,1.33242E+03,1.28681E+05,2.82431E+04,3.90134E+09,structural
1179,7.46418E+04,1.51319E+04,5.98930E+03,1.02528E+04,1.19785E+03,1.41577E+03,1.32805E+05,2.92997E+04,4.10901E+09,structural
1180,7.01375E+04,1.36596E+04,5.28415E+03,8.88034E+03,1.03415E+03,1.18649E+03,1.17066E+05,2.57028E+04,3.95986E+09,structural
1181,7.89356E+04,1.61141E+04,6.25782E+03,1.04395E+04,1.21679E+03,1.36692E+03,1.33247E+05,2.88448E+04,4.37957E+09,structural
1182,7.16401E+04,1.40042E+04,5.50748E+03,9.45766E+03,1.10732E+03,1.25241E+03,1.21340E+05,2.67057E+04,4.23710E+09,structural
1183,7.48772E+04,1.50218E+04,5.77620E+03,9.72785E+03,1.12731E+03,1.26159E+03,1.26319E+05,2.71188E+04,4.12226E+09,structural
1184,6.93606E+04,1.34733E+04,5.50453E+03,1.05672E+04,1.22159E+03,1.42565E+03,1.29045E+05,2.95272E+04,4.12682E+09,structural
1185,7.24515E+04,1.43558E+04,5.46827E+03,9.21031E+03,1.05725E+03,1.19406E+03,1.20515E+05,2.60398E+04,3.85746E+09,structural
1186,7.12923E+04,1.39902E+04,5.29481E+03,8.22929E+03,9.44270E+02,1.03568E+03,1.07595E+05,2.22541E+04,3.97219E+09,structural
1187,7.06366E+04,1.36575E+04,5.43854E+03,9.48434E+03,1.10250E+03,1.16177E+03,1.15586E+05,2.48048E+04,4.18247E+09,structural
1188,7.25293E+04,1.42269E+04,5.49328E+03,9.07134E+03,1.04445E+03,1.18912E+03,1.20049E+05,2.59273E+04,3.79769E+09,structural
1189,7.33932E+04,1.47061E+04,5.49581E+03,8.64946E+03,1.00638E+03,1.09470E+03,1.12104E+05,2.34176E+04,3.84381E+09,structural
1190,7.15460E+04,1.28019E+04,4.78654E+03,7.49947E+03,8.66505E+02,1.03867E+03,1.01595E+05,2.16256E+04,3.66458E+09,structural
1191,7.68652E+04,1.52902E+04,5.94506E+03,9.65757E+03,1.11703E+03,1.18260E+03,1.18758E+05,2.53648E+04,4.03687E+09,structural
1192,6.87496E+04,1.14931E+04,4.27645E+03,7.85575E+03,9.09545E+02,1.04487E+03,9.97148E+04,2.22537E+04,3.39219E+09,structural
1193,7.42886E+04,1.52061E+04,5.75197E+03,8.41736E+03,9.74868E+02,1.04749E+03,1.09399E+05,2.24061E+04,3.78820E+09,structural
1194,7.44968E+04,1.43429E+04,5.26110E+03,7.15324E+03,8.23196E+02,9.35740E+02,1.07683E+05,2.15186E+04,3.40327E+09,structural
1195,7.31151E+04,1.31506E+04,4.62079E+03,6.39885E+03,7.33237E+02,8.46451E+02,8.96654E+04,1.78959E+04,3.54896E+09,structural
1196,7.57510E+04,1.47476E+04,5.65915E+03,1.05481E+04,1.22943E+03,1.34346E+03,1.30492E+05,2.89402E+04,3.98057E+09,structural
1197,7.55775E+04,1.55977E+04,6.14404E+03,9.70064E+03,1.12075E+03,1.16534E+03,1.21622E+05,2.54140E+04,3.78173E+09,structural
1198,6.98733E+04,1.65763E+04,7.10113E+03,1.37275E+04,1.60414E+03,1.86773E+03,1.76689E+05,4.04497E+04,4.84380E+09,structural
1199,6.81677E+04,1.33176E+04,5.44325E+03,9.40695E+03,1.09647E+03,1.18278E+03,1.20308E+05,2.62844E+04,3.64977E+09,structural
1200,7.28274E+04,1.42140E+04,5.70071E+03,9.61895E+03,1.11819E+03,1.23715E+03,1.20073E+05,2.60816E+04,4.12493E+09,structural
1201,7.30096E+04,1.49915E+04,5.82312E+03,1.02017E+04,1.18904E+03,1.41581E+03,1.33368E+05,2.97683E+04,4.44122E+09,structural
1202,7.21307E+04,1.28029E+04,4.68819E+03,7.10922E+03,8.26596E+02,9.45816E+02,9.64213E+04,2.04432E+04,3.44730E+09,structural
1203,7.57759E+04,1.42558E+04,5.39235E+03,8.47323E+03,9.84603E+02,1.18749E+03,1.17288E+05,2.51156E+04,3.79914E+09,structural
1204,7.06989E+04,1.39363E+04,5.56845E+03,1.03448E+04,1.20976E+03,1.33565E+03,1.27988E+05,2.84642E+04,4.11645E+09,structural
1205,7.32671E+04,1.31284E+04,5.35743E+03,1.23524E+04,1.46304E+03,1.76657E+03,1.51485E+05,3.67970E+04,4.22386E+09,structural
1206,7.42078E+04,1.44788E+04,5.59090E+03,9.42957E+03,1.09333E+03,1.21823E+03,1.21320E+05,2.60790E+04,4.12736E+09,structural
1207,7.28345E+04,1.44627E+04,5.64604E+03,9.16401E+03,1.05869E+03,1.24553E+03,1.22391E+05,2.59848E+04,3.83457E+09,structural
1208,7.12464E+04,1.30095E+04,4.87849E+03,7.80934E+03,9.04367E+02,1.10467E+03,1.06908E+05,2.31295E+04,3.72049E+09,structural
1209,6.86648E+04,1.13989E+04,4.18671E+03,6.50531E+03,7.50195E+02,9.15537E+02,9.09140E+04,1.92119E+04,3.30550E+09,structural
1210,7.53154E+04,1.38831E+04,5.10499E+03,8.26846E+03,9.57440E+02,1.06119E+03,1.06265E+05,2.28359E+04,3.45617E+09,structural
1211,7.28152E+04,1.28360E+04,4.63021E+03,6.77877E+03,7.85521E+02,9.00611E+02,9.43851E+04,1.94820E+04,3.27152E+09,structural
1212,7.11612E+04,1.45853E+04,5.61718E+03,8.45003E+03,9.74996E+02,1.13398E+03,1.15739E+05,2.41973E+04,3.97400E+09,structural
1213,7.20845E+04,1.38476E+04,5.30816E+03,8.57976E+03,9.93742E+02,1.10684E+03,1.11354E+05,2.35345E+04,3.80545E+09,structural
1214,7.01911E+04,1.41680E+04,5.59500E+03,9.20235E+03,1.07587E+03,1.16451E+03,1.16701E+05,2.48315E+04,3.72536E+09,structural
1215,7.16275E+04,1.53740E+04,6.33367E+03,1.13101E+04,1.31821E+03,1.43817E+03,1.40581E+05,3.05945E+04,4.47043E+09,structural
1216,7.75894E+04,1.50593E+04,5.57677E+03,8.40596E+03,9.77136E+02,1.07470E+03,1.11978E+05,2.32148E+04,3.86361E+09,structural
1217,6.96097E+04,1.36013E+04,5.39234E+03,1.03690E+04,1.21619E+03,1.33853E+03,1.23951E+05,2.79800E+04,3.81071E+09,structural
1218,6.79572E+04,1.51546E+04,6.45343E+03,1.22528E+04,1.43248E+03,1.57701E+03,1.49951E+05,3.36750E+04,4.35584E+09,structural
1219,7.17761E+04,1.43987E+04,5.74504E+03,1.00245E+04,1.16570E+03,1.17660E+03,1.21298E+05,2.59623E+04,4.11877E+09,structural
1220,6.87718E+04,1.49881E+04,6.33449E+03,1.28982E+04,1.51603E+03,1.81017E+03,1.59656E+05,3.71222E+04,4.87580E+09,structural
1221,7.40232E+04,1.69246E+04,6.84077E+03,1.19749E+04,1.40119E+03,1.56096E+03,1.51922E+05,3.35247E+04,4.86728E+09,structural
1222,7.31382E+04,1.48828E+04,6.03992E+03,1.15747E+04,1.36207E+03,1.53634E+03,1.43925E+05,3.27717E+04,4.46254E+09,structural
1223,7.02130E+04,1.37948E+04,5.31486E+03,8.84180E+03,1.01947E+03,1.17078E+03,1.18375E+05,2.56843E+04,4.09953E+09,structural
1224,7.44142E+04,1.37935E+04,5.05741E+03,7.56244E+03,8.77234E+02,9.46096E+02,9.86184E+04,2.02144E+04,3.70417E+09,structural
1225,7.63281E+04,1.58279E+04,6.04055E+03,8.66814E+03,1.00218E+03,1.11735E+03,1.16058E+05,2.35374E+04,4.17590E+09,structural
1226,7.15180E+04,1.47875E+04,5.73893E+03,9.75766E+03,1.13063E+03,1.27425E+03,1.24295E+05,2.70080E+04,4.56350E+09,structural
1227,6.97035E+04,1.47021E+04,5.79089E+03,1.00571E+04,1.18415E+03,1.37556E+03,1.31874E+05,2.85773E+04,4.07389E+09,structural
1228,7.51174E+04,1.56355E+04,6.21800E+03,1.06904E+04,1.23987E+03,1.33528E+03,1.32047E+05,2.85437E+04,4.39500E+09,structural
1229,7.25437E+04,1.31913E+04,4.90732E+03,7.23481E+03,8.37470E+02,9.71502E+02,9.90868E+04,2.04096E+04,3.68193E+09,structural
1230,7.26665E+04,1.38314E+04,5.21159E+03,8.71604E+03,1.01875E+03,1.15680E+03,1.14174E+05,2.50739E+04,3.89005E+09,structural
1231,7.62254E+04,1.50500E+04,5.63901E+03,8.30545E+03,9.50287E+02,1.05612E+03,1.12056E+05,2.30554E+04,3.92830E+09,structural
1232,7.19996E+04,1.60107E+04,6.56704E+03,1.17373E+04,1.36391E+03,1.46648E+03,1.43569E+05,3.15415E+04,4.40589E+09,structural
1233,7.48827E+04,1.40388E+04,5.22227E+03,9.01410E+03,1.04442E+03,1.22024E+03,1.15827E+05,2.57576E+04,3.97022E+09,structural
1234,7.03241E+04,1.48172E+04,5.80914E+03,1.01191E+04,1.18319E+03,1.27358E+03,1.25011E+05,2.75096E+04,3.83920E+09,structural
1235,7.50051E+04,1.43247E+04,5.66047E+03,1.10159E+04,1.30066E+03,1.35227E+03,1.27603E+05,2.86710E+04,4.23274E+09,structural
1236,7.03342E+04,1.35183E+04,5.37927E+03,8.69599E+03,9.98198E+02,1.11308E+03,1.13487E+05,2.40330E+04,3.57285E+09,structural
1237,7.42584E+04,1.47611E+04,5.94504E+03,1.04110E+04,1.21280E+03,1.43473E+03,1.35844E+05,3.01618E+04,4.32242E+09,structural
1238,7.40205E+04,1.46246E+04,5.38655E+03,7.71825E+03,8.91822E+02,9.12303E+02,1.01080E+05,2.03987E+04,3.55949E+09,structural
1239,7.72117E+04,1.42048E+04,4.97334E+03,6.86910E+03,7.87921E+02,9.93042E+02,1.02812E+05,2.10031E+04,3.79262E+09,structural
1240,7.97417E+04,1.69219E+04,6.42299E+03,9.14429E+03,1.06386E+03,1.12500E+03,1.20187E+05,2.40396E+04,4.02869E+09,structural
1241,7.55386E+04,1.39825E+04,5.03262E+03,7.88165E+03,9.17708E+02,1.03713E+03,1.07966E+05,2.29819E+04,3.62103E+09,structural
1242,6.78021E+04,1.30032E+04,5.02334E+03,8.39027E+03,9.71652E+02,1.07508E+03,1.02938E+05,2.24718E+04,3.63481E+09,structural
1243,7.45800E+04,1.51067E+04,5.81183E+03,9.14490E+03,1.06838E+03,1.19980E+03,1.18314E+05,2.52692E+04,4.13111E+09,structural
1244,6.75030E+04,1.45866E+04,5.77323E+03,9.07886E+03,1.05858E+03,1.21255E+03,1.22533E+05,2.58793E+04,3.87589E+09,structural
1245,6.78092E+04,1.59136E+04,6.61204E+03,1.14353E+04,1.33921E+03,1.48956E+03,1.42468E+05,3.09005E+04,4.44140E+09,structural
1246,6.87046E+04,1.44573E+04,5.61287E+03,9.23491E+03,1.06165E+03,1.18547E+03,1.18990E+05,2.55989E+04,4.07593E+09,structural
1247,7.06536E+04,1.40521E+04,5.63459E+03,9.67502E+03,1.12727E+03,1.18553E+03,1.16520E+05,2.49723E+04,3.73957E+09,structural
1248,7.41623E+04,1.56833E+04,6.16274E+03,1.06376E+04,1.25038E+03,1.30702E+03,1.30486E+05,2.81303E+04,3.93414E+09,structural
1249,7.19337E+04,1.45937E+04,5.58326E+03,8.24872E+03,9.50411E+02,1.09506E+03,1.12740E+05,2.34355E+04,3.75299E+09,structural
1250,7.51705E+04,1.37735E+04,4.98924E+03,7.50503E+03,8.56220E+02,9.81386E+02,1.00770E+05,2.10889E+04,3.57912E+09,structural
1251,7.01856E+04,1.61690E+04,6.41031E+03,1.00101E+04,1.16104E+03,1.34851E+03,1.32887E+05,2.82656E+04,4.14296E+09,structural
1252,6.76409E+04,1.51597E+04,6.15844E+03,9.60635E+03,1.12175E+03,1.18410E+03,1.22794E+05,2.54361E+04,3.86698E+09,structural
1253,7.38480E+04,1.41513E+04,5.46662E+03,9.70490E+03,1.14085E+03,1.15028E+03,1.12692E+05,2.46853E+04,3.64718E+09,structural
1254,7.32133E+04,1.26226E+04,4.48736E+03,6.71599E+03,7.75677E+02,1.01778E+03,1.03273E+05,2.16186E+04,3.67750E+09,structural
1255,6.90141E+04,1.43888E+04,5.73403E+03,9.55205E+03,1.09955E+03,1.41784E+03,1.34833E+05,2.95746E+04,3.99995E+09,structural
1256,6.94705E+04,1.40776E+04,5.63179E+03,1.11226E+04,1.30199E+03,1.54583E+03,1.39716E+05,3.25151E+04,4.25098E+09,structural
1257,7.53975E+04,1.39287E+04,5.32395E+03,8.94832E+03,1.04124E+03,1.14242E+03,1.11142E+05,2.40617E+04,4.06020E+09,structural
1258,7.54531E+04,1.33436E+04,5.06385E+03,8.22552E+03,9.57622E+02,1.14844E+03,1.13079E+05,2.43126E+04,3.86553E+09,structural
1259,7.42014E+04,1.48550E+04,5.70075E+03,9.41256E+03,1.09789E+03,1.19633E+03,1.16524E+05,2.51328E+04,3.86632E+09,structural
1260,7.46838E+04,1.59597E+04,6.11370E+03,9.99338E+03,1.15581E+03,1.29953E+03,1.28520E+05,2.74663E+04,3.97504E+09,structural
1261,7.09259E+04,1.35487E+04,5.29101E+03,9.55255E+03,1.11902E+03,1.22139E+03,1.17519E+05,2.64577E+04,3.68229E+09,structural
1262,7.96452E+04,1.51778E+04,5.48526E+03,8.22453E+03,9.57207E+02,1.15541E+03,1.16674E+05,2.45247E+04,3.69464E+09,structural
1263,7.52093E+04,1.65077E+04,6.33590E+03,8.99785E+03,1.05588E+03,1.12358E+03,1.18543E+05,2.36722E+04,3.94535E+09,structural
1264,7.76029E+04,1.60919E+04,6.24922E+03,9.78120E+03,1.13028E+03,1.18938E+03,1.21392E+05,2.54985E+04,4.39631E+09,structural
1265,7.17014E+04,1.57469E+04,6.38838E+03,1.07297E+04,1.25365E+03,1.39642E+03,1.42988E+05,3.09656E+04,4.43021E+09,structural
1266,7.74473E+04,1.65189E+04,6.61759E+03,1.26155E+04,1.47039E+03,1.52803E+03,1.44885E+05,3.27862E+04,4.48523E+09,structural
1267,7.16830E+04,1.54729E+04,6.17805E+03,1.04273E+04,1.22349E+03,1.27830E+03,1.27353E+05,2.76022E+04,4.01030E+09,structural
1268,7.33343E+04,1.56357E+04,6.33309E+03,1.06586E+04,1.24347E+03,1.36991E+03,1.35569E+05,2.92942E+04,4.31936E+09,structural
1269,7.16181E+04,1.52017E+04,5.91660E+03,9.17861E+03,1.07299E+03,1.10832E+03,1.13733E+05,2.34820E+04,3.82717E+09,structural
1270,7.35258E+04,1.53336E+04,6.08525E+03,9.90632E+03,1.15016E+03,1.23894E+03,1.26220E+05,2.68614E+04,4.08806E+09,structural
1271,7.47209E+04,1.39101E+04,5.16415E+03,8.20989E+03,9.50463E+02,1.07125E+03,1.08384E+05,2.26498E+04,3.69248E+09,structural
1272,7.72372E+04,1.44360E+04,5.49589E+03,9.12562E+03,1.05366E+03,1.30501E+03,1.23622E+05,2.71821E+04,4.32209E+09,structural
1273,6.87890E+04,1.51018E+04,6.15945E+03,1.03930E+04,1.21109E+03,1.33285E+03,1.35117E+05,2.97198E+04,4.23425E+09,structural
1274,7.19518E+04,1.46473E+04,5.60092E+03,8.63988E+03,1.00505E+03,1.16051E+03,1.18573E+05,2.47857E+04,4.05441E+09,structural
1275,7.25454E+04,1.20580E+04,4.29095E+03,7.23748E+03,8.40079E+02,8.92571E+02,8.87188E+04,1.90110E+04,3.23690E+09,structural
1276,7.19360E+04,1.46161E+04,5.70922E+03,9.14769E+03,1.06931E+03,1.23894E+03,1.21883E+05,2.61578E+04,3.91520E+09,structural
1277,6.73186E+04,1.22919E+04,4.83734E+03,8.29917E+03,9.67174E+02,1.14683E+03,1.08662E+05,2.41175E+04,3.47915E+09,structural
1278,7.09041E+04,1.46938E+04,5.76798E+03,9.44895E+03,1.10120E+03,1.26468E+03,1.23835E+05,2.65177E+04,4.29425E+09,structural
1279,7.12558E+04,1.47512E+04,6.02773E+03,1.05351E+04,1.23731E+03,1.45313E+03,1.37388E+05,3.03191E+04,4.20895E+09,structural
1280,7.10356E+04,1.25170E+04,4.47963E+03,6.91377E+03,7.85027E+02,9.36273E+02,9.64357E+04,2.02378E+04,3.12598E+09,structural
1281,6.87073E+04,1.34744E+04,5.24655E+03,7.75542E+03,8.91573E+02,1.02249E+03,1.07503E+05,2.23512E+04,3.67508E+09,structural
1282,7.10779E+04,1.43631E+04,5.56949E+03,8.84667E+03,1.02095E+03,1.13285E+03,1.17480E+05,2.47693E+04,3.62499E+09,structural
1283,6.91730E+04,1.36759E+04,5.49616E+03,1.03247E+04,1.20978E+03,1.23279E+03,1.17840E+05,2.65941E+04,3.93296E+09,structural
1284,6.92910E+04,1.48211E+04,5.92940E+03,9.77575E+03,1.12996E+03,1.22702E+03,1.22796E+05,2.63225E+04,3.82209E+09,structural
1285,7.52512E+04,1.48581E+04,5.95933E+03,1.02659E+04,1.20095E+03,1.36903E+03,1.31579E+05,2.89879E+04,3.98675E+09,structural
1286,7.45312E+04,1.44606E+04,5.54604E+03,9.35338E+03,1.08252E+03,1.14322E+03,1.16366E+05,2.46999E+04,3.74171E+09,structural
1287,7.38784E+04,1.56971E+04,6.40742E+03,1.15203E+04,1.34645E+03,1.44220E+03,1.38442E+05,3.08756E+04,4.30514E+09,structural
1288,7.54214E+04,1.48592E+04,5.54938E+03,8.03691E+03,9.23903E+02,1.00794E+03,1.10756E+05,2.22708E+04,3.62134E+09,structural
1289,7.39618E+04,1.67346E+04,6.84840E+03,1.15309E+04,1.34734E+03,1.49016E+03,1.46792E+05,3.20299E+04,4.85248E+09,structural
1290,6.85801E+04,1.38067E+04,5.62900E+03,1.13229E+04,1.33225E+03,1.59098E+03,1.43003E+05,3.29972E+04,4.67508E+09,structural
1291,7.74725E+04,1.62493E+04,6.28006E+03,9.88031E+03,1.14241E+03,1.19952E+03,1.25227E+05,2.61076E+04,4.26019E+09,structural
1292,7.59880E+04,1.49076E+04,5.63394E+03,9.08408E+03,1.05769E+03,1.18501E+03,1.18593E+05,2.54104E+04,4.03864E+09,structural
1293,7.31589E+04,1.46761E+04,5.56277E+03,8.30809E+03,9.61848E+02,1.03825E+03,1.08846E+05,2.23980E+04,3.66146E+09,structural
