#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T16:51:15', checksum=3489589595"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
653,1.08742E+05,4.51057E+04,2.28824E+04,5.22009E+04,6.07961E+03,7.09590E+03,5.99297E+05,1.45306E+05,1.76375E+10,structural
654,1.06696E+05,4.45766E+04,2.27132E+04,5.60054E+04,6.54219E+03,7.55332E+03,6.28524E+05,1.55090E+05,1.78651E+10,structural
655,1.06399E+05,4.60405E+04,2.36822E+04,5.64275E+04,6.55199E+03,7.69314E+03,6.43600E+05,1.57899E+05,1.84210E+10,structural
656,1.06507E+05,4.29986E+04,2.21715E+04,5.43940E+04,6.33946E+03,7.25852E+03,6.08719E+05,1.49804E+05,1.77827E+10,structural
657,1.05998E+05,4.32834E+04,2.20894E+04,5.27547E+04,6.16291E+03,7.21885E+03,5.99889E+05,1.47317E+05,1.74699E+10,structural
658,1.03333E+05,4.40543E+04,2.28158E+04,5.53098E+04,6.45544E+03,7.80275E+03,6.42129E+05,1.58754E+05,1.85471E+10,structural
659,1.04445E+05,4.57727E+04,2.36712E+04,5.65179E+04,6.59940E+03,7.56646E+03,6.34456E+05,1.55539E+05,1.79675E+10,structural
660,1.11520E+05,4.58833E+04,2.28398E+04,5.05603E+04,5.85777E+03,6.77530E+03,5.81917E+05,1.39755E+05,1.72856E+10,structural
661,1.08196E+05,4.34266E+04,2.19269E+04,5.25704E+04,6.14410E+03,7.22312E+03,6.01797E+05,1.48104E+05,1.69284E+10,structural
662,1.04522E+05,4.78698E+04,2.47141E+04,5.71687E+04,6.67275E+03,7.67939E+03,6.49264E+05,1.57614E+05,1.80929E+10,structural
663,1.06911E+05,4.42374E+04,2.27179E+04,5.40969E+04,6.30920E+03,7.46324E+03,6.24670E+05,1.53676E+05,1.79044E+10,structural
664,1.08322E+05,4.46633E+04,2.31811E+04,5.57423E+04,6.49423E+03,7.74944E+03,6.40290E+05,1.58137E+05,1.79848E+10,structural
665,1.04769E+05,4.46958E+04,2.30755E+04,5.75640E+04,6.69564E+03,7.91748E+03,6.54247E+05,1.62677E+05,1.87156E+10,structural
666,1.09879E+05,4.34510E+04,2.16679E+04,5.07957E+04,5.89495E+03,7.13301E+03,5.96712E+05,1.46016E+05,1.70202E+10,structural
667,1.05946E+05,4.58021E+04,2.36323E+04,5.48611E+04,6.39950E+03,7.43801E+03,6.31114E+05,1.53055E+05,1.77493E+10,structural
668,1.07485E+05,4.42981E+04,2.27446E+04,5.45067E+04,6.34572E+03,7.45010E+03,6.19342E+05,1.52114E+05,1.71276E+10,structural
669,1.05528E+05,4.51798E+04,2.31042E+04,5.70827E+04,6.65732E+03,7.79807E+03,6.46489E+05,1.60247E+05,1.81248E+10,structural
670,1.04594E+05,4.41771E+04,2.28322E+04,5.76799E+04,6.74770E+03,7.97797E+03,6.50434E+05,1.62988E+05,1.85976E+10,structural
671,1.09571E+05,4.58596E+04,2.30864E+04,5.08875E+04,5.90256E+03,7.00771E+03,6.00907E+05,1.44440E+05,1.75807E+10,structural
672,1.08581E+05,4.35472E+04,2.21812E+04,5.17498E+04,6.02153E+03,7.37672E+03,6.10474E+05,1.50248E+05,1.72083E+10,structural
673,1.12594E+05,4.43549E+04,2.20828E+04,4.70459E+04,5.45874E+03,6.60932E+03,5.65708E+05,1.34774E+05,1.63938E+10,structural
674,1.10669E+05,4.70473E+04,2.35133E+04,4.99931E+04,5.78376E+03,6.89084E+03,5.95657E+05,1.41443E+05,1.71902E+10,structural
675,1.09512E+05,4.31644E+04,2.17179E+04,5.32265E+04,6.20876E+03,7.18511E+03,5.97784E+05,1.48092E+05,1.75103E+10,structural
676,1.10727E+05,4.69163E+04,2.34215E+04,5.06883E+04,5.86071E+03,6.79562E+03,5.92250E+05,1.40927E+05,1.69968E+10,structural
677,1.07146E+05,4.45602E+04,2.27727E+04,5.34024E+04,6.24222E+03,7.37556E+03,6.16936E+05,1.51128E+05,1.75832E+10,structural
678,1.03273E+05,4.57146E+04,2.38527E+04,5.73978E+04,6.68675E+03,7.87269E+03,6.55192E+05,1.61998E+05,1.86789E+10,structural
679,1.07086E+05,4.47486E+04,2.30802E+04,5.41536E+04,6.30140E+03,7.30600E+03,6.19917E+05,1.51148E+05,1.83661E+10,structural
680,1.10098E+05,4.47953E+04,2.24643E+04,5.10193E+04,5.92112E+03,6.93694E+03,5.93973E+05,1.43528E+05,1.65871E+10,structural
681,1.06629E+05,4.47487E+04,2.29187E+04,5.43790E+04,6.33095E+03,7.37465E+03,6.23968E+05,1.52445E+05,1.74358E+10,structural
682,1.07442E+05,4.51635E+04,2.29096E+04,5.36640E+04,6.23224E+03,7.39585E+03,6.20577E+05,1.52241E+05,1.78615E+10,structural
683,1.05562E+05,4.35180E+04,2.25412E+04,5.63601E+04,6.55969E+03,7.97933E+03,6.46702E+05,1.62301E+05,1.82204E+10,structural
684,1.10218E+05,4.29210E+04,2.11836E+04,4.90241E+04,5.69260E+03,6.93664E+03,5.81481E+05,1.42660E+05,1.67859E+10,structural
685,1.09405E+05,4.58483E+04,2.31694E+04,5.35096E+04,6.22620E+03,7.18432E+03,6.12529E+05,1.48588E+05,1.76806E+10,structural
686,1.10015E+05,4.36350E+04,2.20182E+04,5.31044E+04,6.19672E+03,7.04119E+03,5.93619E+05,1.44946E+05,1.68086E+10,structural
687,1.08421E+05,4.51772E+04,2.25768E+04,4.90958E+04,5.68983E+03,6.53641E+03,5.67438E+05,1.35174E+05,1.69936E+10,structural
688,1.03924E+05,4.41005E+04,2.31788E+04,5.67488E+04,6.64395E+03,7.85131E+03,6.45001E+05,1.59576E+05,1.85701E+10,structural
689,1.11650E+05,4.47161E+04,2.23902E+04,5.00758E+04,5.81777E+03,7.30201E+03,6.15670E+05,1.49994E+05,1.70680E+10,structural
690,1.06853E+05,4.47602E+04,2.29521E+04,5.27263E+04,6.14194E+03,7.05401E+03,6.00913E+05,1.44972E+05,1.76066E+10,structural
691,1.06604E+05,4.50902E+04,2.33485E+04,5.54549E+04,6.45695E+03,7.75560E+03,6.44284E+05,1.58768E+05,1.81508E+10,structural
692,1.12285E+05,4.45368E+04,2.19592E+04,4.70962E+04,5.47070E+03,6.38838E+03,5.54664E+05,1.31970E+05,1.68375E+10,structural
693,1.09421E+05,4.42432E+04,2.22288E+04,5.16329E+04,6.00371E+03,7.07276E+03,5.99524E+05,1.46541E+05,1.67944E+10,structural
694,1.11489E+05,4.69897E+04,2.33412E+04,5.01025E+04,5.79109E+03,6.95835E+03,6.00370E+05,1.43338E+05,1.73185E+10,structural
695,1.06222E+05,4.49006E+04,2.31918E+04,5.46725E+04,6.35475E+03,7.73618E+03,6.38153E+05,1.57475E+05,1.78302E+10,structural
696,1.04292E+05,4.57388E+04,2.37417E+04,5.64718E+04,6.57386E+03,7.56696E+03,6.38076E+05,1.55948E+05,1.83286E+10,structural
697,1.09143E+05,4.53033E+04,2.28310E+04,5.29549E+04,6.14314E+03,7.38882E+03,6.18456E+05,1.51715E+05,1.80545E+10,structural
698,1.05700E+05,4.49330E+04,2.33898E+04,5.48926E+04,6.39500E+03,7.55396E+03,6.31597E+05,1.54401E+05,1.73650E+10,structural
699,1.09737E+05,4.49505E+04,2.26634E+04,5.19836E+04,6.06802E+03,7.21264E+03,6.09175E+05,1.48045E+05,1.67700E+10,structural
700,1.04379E+05,4.59732E+04,2.40298E+04,5.75346E+04,6.70035E+03,7.83943E+03,6.62439E+05,1.62000E+05,1.84258E+10,structural
701,1.06462E+05,4.50231E+04,2.31983E+04,5.60735E+04,6.53383E+03,7.47559E+03,6.29946E+05,1.54263E+05,1.77146E+10,structural
702,1.04302E+05,4.51865E+04,2.35842E+04,5.71422E+04,6.69317E+03,7.70785E+03,6.43630E+05,1.57554E+05,1.83378E+10,structural
703,1.08412E+05,4.47977E+04,2.26611E+04,5.15767E+04,5.99860E+03,6.97202E+03,5.96518E+05,1.44464E+05,1.72437E+10,structural
704,1.06682E+05,4.66097E+04,2.37412E+04,5.42253E+04,6.30889E+03,7.57318E+03,6.38358E+05,1.55468E+05,1.79816E+10,structural
705,1.08360E+05,4.46717E+04,2.26679E+04,5.30475E+04,6.16610E+03,7.36012E+03,6.13639E+05,1.50620E+05,1.75763E+10,structural
706,1.07005E+05,4.57191E+04,2.33344E+04,5.61153E+04,6.53142E+03,7.67834E+03,6.46762E+05,1.59702E+05,1.87078E+10,structural
707,1.08931E+05,4.34849E+04,2.18294E+04,5.09657E+04,5.91104E+03,7.12480E+03,5.95438E+05,1.46322E+05,1.74169E+10,structural
708,1.04721E+05,4.66707E+04,2.43600E+04,5.60824E+04,6.51610E+03,7.54888E+03,6.44558E+05,1.55982E+05,1.80182E+10,structural
709,1.03905E+05,4.46939E+04,2.35721E+04,5.80618E+04,6.77395E+03,7.91361E+03,6.60706E+05,1.63169E+05,1.87076E+10,structural
710,1.06637E+05,4.37251E+04,2.22714E+04,5.45388E+04,6.36415E+03,7.45100E+03,6.14733E+05,1.52285E+05,1.77688E+10,structural
711,1.07113E+05,4.44220E+04,2.26393E+04,5.27263E+04,6.12971E+03,7.28739E+03,6.06416E+05,1.47995E+05,1.75268E+10,structural
712,1.10874E+05,4.45402E+04,2.20843E+04,4.88397E+04,5.68034E+03,6.73409E+03,5.77397E+05,1.39002E+05,1.70921E+10,structural
713,1.04207E+05,4.61985E+04,2.40156E+04,5.61760E+04,6.55276E+03,7.56991E+03,6.37820E+05,1.54626E+05,1.79524E+10,structural
714,1.07804E+05,4.56411E+04,2.31415E+04,5.40391E+04,6.30206E+03,7.42208E+03,6.23201E+05,1.52569E+05,1.75181E+10,structural
715,1.05305E+05,4.39285E+04,2.27687E+04,5.56606E+04,6.49584E+03,7.57927E+03,6.29052E+05,1.55100E+05,1.78171E+10,structural
716,1.09660E+05,4.57418E+04,2.30415E+04,5.21737E+04,6.06672E+03,7.14613E+03,6.07848E+05,1.47588E+05,1.78091E+10,structural
717,1.06502E+05,4.59133E+04,2.35922E+04,5.51012E+04,6.44010E+03,7.51720E+03,6.31075E+05,1.54017E+05,1.83355E+10,structural
718,1.07962E+05,4.57526E+04,2.32041E+04,5.16720E+04,5.99510E+03,7.15250E+03,6.06638E+05,1.46797E+05,1.73994E+10,structural
719,1.09972E+05,4.66656E+04,2.35309E+04,5.17885E+04,6.02964E+03,6.97399E+03,5.99747E+05,1.43450E+05,1.69049E+10,structural
720,1.10384E+05,4.46580E+04,2.23555E+04,5.15124E+04,5.96693E+03,7.25741E+03,6.02734E+05,1.47941E+05,1.82120E+10,structural
721,1.08334E+05,4.51381E+04,2.30688E+04,5.33255E+04,6.23549E+03,7.43970E+03,6.25665E+05,1.52723E+05,1.78251E+10,structural
722,1.08034E+05,4.58276E+04,2.33653E+04,5.58384E+04,6.49964E+03,7.72118E+03,6.46680E+05,1.60019E+05,1.86757E+10,structural
723,1.06476E+05,4.46934E+04,2.27465E+04,5.39282E+04,6.27849E+03,7.56370E+03,6.29776E+05,1.55019E+05,1.83287E+10,structural
724,1.07198E+05,4.46401E+04,2.29100E+04,5.52173E+04,6.46362E+03,7.46993E+03,6.23358E+05,1.53273E+05,1.76134E+10,structural
725,1.06886E+05,4.51498E+04,2.33368E+04,5.62128E+04,6.54747E+03,7.46443E+03,6.28898E+05,1.54458E+05,1.80360E+10,structural
726,1.06476E+05,4.62135E+04,2.36438E+04,5.73175E+04,6.65915E+03,8.05244E+03,6.61204E+05,1.64341E+05,1.87027E+10,structural
727,1.07098E+05,4.47484E+04,2.27365E+04,5.59736E+04,6.52684E+03,7.45057E+03,6.24681E+05,1.53765E+05,1.78210E+10,structural
728,1.07974E+05,4.67181E+04,2.36123E+04,5.17108E+04,6.01383E+03,6.84358E+03,5.96550E+05,1.42827E+05,1.71354E+10,structural
729,1.06043E+05,4.31322E+04,2.20481E+04,5.48815E+04,6.39697E+03,7.47838E+03,6.18432E+05,1.53663E+05,1.75495E+10,structural
730,1.11902E+05,4.50667E+04,2.20986E+04,4.73548E+04,5.49897E+03,6.41683E+03,5.61121E+05,1.32969E+05,1.64073E+10,structural
731,1.07395E+05,4.45957E+04,2.24531E+04,5.18641E+04,6.04479E+03,7.07663E+03,5.99995E+05,1.45881E+05,1.77120E+10,structural
732,1.02809E+05,4.65022E+04,2.42586E+04,5.75270E+04,6.70521E+03,7.64022E+03,6.47483E+05,1.58014E+05,1.79604E+10,structural
733,1.08428E+05,4.31989E+04,2.19805E+04,5.34920E+04,6.23528E+03,7.39399E+03,6.12730E+05,1.51815E+05,1.80742E+10,structural
734,1.07379E+05,4.56014E+04,2.33377E+04,5.75666E+04,6.71615E+03,7.77711E+03,6.44663E+05,1.59935E+05,1.86524E+10,structural
735,1.07536E+05,4.45261E+04,2.22480E+04,5.03846E+04,5.86942E+03,6.87580E+03,5.86969E+05,1.42163E+05,1.70175E+10,structural
736,1.12005E+05,4.62776E+04,2.30409E+04,5.03397E+04,5.84743E+03,6.83251E+03,5.90497E+05,1.40837E+05,1.74766E+10,structural
737,1.05018E+05,4.53601E+04,2.36627E+04,5.55060E+04,6.46371E+03,7.52704E+03,6.34773E+05,1.54698E+05,1.79948E+10,structural
738,1.08891E+05,4.52293E+04,2.26978E+04,5.04636E+04,5.87078E+03,6.65715E+03,5.74356E+05,1.37334E+05,1.66973E+10,structural
739,1.11041E+05,4.46584E+04,2.21690E+04,5.07249E+04,5.89185E+03,7.21783E+03,6.08118E+05,1.48481E+05,1.70204E+10,structural
740,1.08731E+05,4.51559E+04,2.26156E+04,5.19552E+04,6.05194E+03,7.20607E+03,6.06761E+05,1.47364E+05,1.74677E+10,structural
741,1.08099E+05,4.50587E+04,2.26069E+04,5.18504E+04,6.06253E+03,7.02105E+03,5.96808E+05,1.45253E+05,1.71494E+10,structural
742,1.09673E+05,4.44224E+04,2.22348E+04,5.27126E+04,6.15589E+03,7.26440E+03,6.09900E+05,1.49566E+05,1.71695E+10,structural
743,1.04027E+05,4.63480E+04,2.43119E+04,5.91215E+04,6.89339E+03,8.12700E+03,6.68726E+05,1.65587E+05,1.91301E+10,structural
744,1.04459E+05,4.47458E+04,2.32860E+04,5.75929E+04,6.72987E+03,7.79016E+03,6.47462E+05,1.60311E+05,1.82563E+10,structural
745,1.09151E+05,4.51917E+04,2.28249E+04,5.11666E+04,5.92341E+03,7.22354E+03,6.07334E+05,1.47311E+05,1.81152E+10,structural
746,1.11328E+05,4.52145E+04,2.21815E+04,5.07965E+04,5.94179E+03,6.76132E+03,5.77545E+05,1.38877E+05,1.71372E+10,structural
747,1.00666E+05,4.50079E+04,2.35859E+04,5.81849E+04,6.78984E+03,7.86551E+03,6.54571E+05,1.61435E+05,1.81332E+10,structural
748,1.11326E+05,4.47859E+04,2.22976E+04,4.85723E+04,5.63120E+03,6.55583E+03,5.69456E+05,1.35314E+05,1.69090E+10,structural
749,1.06880E+05,4.55001E+04,2.29502E+04,5.27062E+04,6.13192E+03,7.20517E+03,6.08881E+05,1.47788E+05,1.77358E+10,structural
750,1.05682E+05,4.64457E+04,2.37808E+04,5.62813E+04,6.55595E+03,7.65851E+03,6.45238E+05,1.57518E+05,1.84032E+10,structural
751,1.07746E+05,4.53673E+04,2.28710E+04,5.26339E+04,6.13547E+03,7.24871E+03,6.10513E+05,1.48479E+05,1.69038E+10,structural
752,1.08791E+05,4.53393E+04,2.29015E+04,5.53542E+04,6.49205E+03,7.33205E+03,6.16738E+05,1.51079E+05,1.75829E+10,structural
753,1.04416E+05,4.51528E+04,2.32383E+04,5.39888E+04,6.25428E+03,7.37772E+03,6.18996E+05,1.51241E+05,1.77900E+10,structural
754,1.07358E+05,4.39190E+04,2.23021E+04,5.32296E+04,6.20226E+03,7.07207E+03,5.95468E+05,1.45720E+05,1.73583E+10,structural
755,1.07155E+05,4.50849E+04,2.29506E+04,5.36440E+04,6.24444E+03,7.30627E+03,6.19947E+05,1.50887E+05,1.74405E+10,structural
756,1.08208E+05,4.43766E+04,2.25862E+04,5.34379E+04,6.24704E+03,7.35247E+03,6.11735E+05,1.49812E+05,1.71546E+10,structural
757,1.05717E+05,4.63738E+04,2.39997E+04,5.67164E+04,6.59912E+03,7.67415E+03,6.44444E+05,1.58216E+05,1.86869E+10,structural
758,1.07472E+05,4.54875E+04,2.31577E+04,5.29857E+04,6.15259E+03,7.43645E+03,6.22256E+05,1.51849E+05,1.74122E+10,structural
759,1.08016E+05,4.69697E+04,2.40408E+04,5.55815E+04,6.47237E+03,7.52076E+03,6.37788E+05,1.55437E+05,1.77197E+10,structural
760,1.08027E+05,4.40042E+04,2.23050E+04,5.30620E+04,6.18135E+03,7.34614E+03,6.09270E+05,1.49579E+05,1.75424E+10,structural
761,1.02452E+05,4.48323E+04,2.33892E+04,5.74084E+04,6.70601E+03,7.75391E+03,6.52649E+05,1.61366E+05,1.79359E+10,structural
762,1.04890E+05,4.55290E+04,2.34274E+04,5.35455E+04,6.23317E+03,7.32661E+03,6.19295E+05,1.50828E+05,1.79360E+10,structural
763,1.07417E+05,4.54967E+04,2.32820E+04,5.47563E+04,6.34769E+03,7.41174E+03,6.21565E+05,1.52231E+05,1.84260E+10,structural
764,1.09757E+05,4.57280E+04,2.31021E+04,5.34334E+04,6.20047E+03,7.09326E+03,6.06764E+05,1.47046E+05,1.74948E+10,structural
765,1.08118E+05,4.50102E+04,2.24808E+04,5.35767E+04,6.23615E+03,7.35000E+03,6.12391E+05,1.51521E+05,1.85136E+10,structural
766,1.04871E+05,4.62888E+04,2.40614E+04,5.76617E+04,6.71795E+03,7.45512E+03,6.33402E+05,1.53885E+05,1.76742E+10,structural
767,1.10980E+05,4.61001E+04,2.29859E+04,5.03394E+04,5.84729E+03,6.88744E+03,5.95683E+05,1.42885E+05,1.73117E+10,structural
768,1.08741E+05,4.51515E+04,2.26807E+04,5.32359E+04,6.20087E+03,7.07534E+03,6.05878E+05,1.47034E+05,1.72018E+10,structural
769,1.03750E+05,4.53618E+04,2.37644E+04,6.12605E+04,7.12288E+03,8.34792E+03,6.83963E+05,1.71562E+05,1.95439E+10,structural
770,1.04769E+05,4.59297E+04,2.38348E+04,5.63538E+04,6.53748E+03,7.55553E+03,6.33943E+05,1.55222E+05,1.79334E+10,structural
771,1.07689E+05,4.55782E+04,2.32541E+04,5.20348E+04,6.05429E+03,7.19666E+03,6.06876E+05,1.47058E+05,1.74016E+10,structural
772,1.07832E+05,4.75808E+04,2.40935E+04,5.29294E+04,6.16663E+03,7.32058E+03,6.27111E+05,1.51194E+05,1.74698E+10,structural
773,1.08236E+05,4.37759E+04,2.20472E+04,5.01442E+04,5.83120E+03,6.89287E+03,5.85422E+05,1.40960E+05,1.71552E+10,structural
774,1.06915E+05,4.50588E+04,2.31326E+04,5.47859E+04,6.35234E+03,7.73225E+03,6.45586E+05,1.59175E+05,1.86413E+10,structural
775,1.09916E+05,4.53889E+04,2.26771E+04,5.11863E+04,5.94893E+03,6.86278E+03,5.90183E+05,1.42203E+05,1.77874E+10,structural
776,1.07424E+05,4.53383E+04,2.31634E+04,5.35753E+04,6.22863E+03,7.29195E+03,6.20696E+05,1.50804E+05,1.74621E+10,structural
777,1.06031E+05,4.43308E+04,2.26518E+04,5.60462E+04,6.53205E+03,7.81275E+03,6.44295E+05,1.60397E+05,1.85913E+10,structural
778,1.07745E+05,4.58616E+04,2.30840E+04,5.23194E+04,6.09836E+03,7.37272E+03,6.25660E+05,1.51782E+05,1.77332E+10,structural
779,1.13827E+05,4.66178E+04,2.29348E+04,4.74467E+04,5.52868E+03,6.65188E+03,5.71172E+05,1.34712E+05,1.67250E+10,structural
780,1.09531E+05,4.63306E+04,2.32350E+04,5.14011E+04,5.99127E+03,7.14315E+03,6.04249E+05,1.46040E+05,1.72151E+10,structural
781,1.07207E+05,4.47307E+04,2.30443E+04,5.41853E+04,6.31919E+03,7.23101E+03,6.09662E+05,1.47541E+05,1.74008E+10,structural
782,1.03916E+05,4.48541E+04,2.32862E+04,5.65480E+04,6.61122E+03,7.95464E+03,6.56436E+05,1.62962E+05,1.89688E+10,structural
783,1.09722E+05,4.25826E+04,2.16003E+04,5.14598E+04,5.97712E+03,7.05650E+03,5.93321E+05,1.45099E+05,1.65371E+10,structural
784,1.09414E+05,4.35241E+04,2.20237E+04,5.13066E+04,5.97796E+03,7.00579E+03,5.90376E+05,1.43983E+05,1.70386E+10,structural
785,1.10536E+05,4.54038E+04,2.25551E+04,5.05188E+04,5.84367E+03,6.85339E+03,5.81038E+05,1.40915E+05,1.69442E+10,structural
786,1.05537E+05,4.43956E+04,2.29844E+04,5.57344E+04,6.49142E+03,7.63257E+03,6.36612E+05,1.56271E+05,1.80181E+10,structural
787,1.05135E+05,4.59173E+04,2.37035E+04,5.53868E+04,6.45635E+03,7.60925E+03,6.38131E+05,1.55890E+05,1.83376E+10,structural
788,1.08638E+05,4.37447E+04,2.20769E+04,5.54649E+04,6.46856E+03,7.80465E+03,6.36485E+05,1.59493E+05,1.79621E+10,structural
789,1.04022E+05,4.44884E+04,2.31656E+04,5.74545E+04,6.70862E+03,7.91339E+03,6.56499E+05,1.62988E+05,1.80313E+10,structural
790,1.03343E+05,4.48546E+04,2.35266E+04,5.97062E+04,6.99128E+03,8.08808E+03,6.61504E+05,1.65095E+05,1.84506E+10,structural
791,1.07961E+05,4.54660E+04,2.30675E+04,5.45847E+04,6.31751E+03,7.37160E+03,6.22927E+05,1.52440E+05,1.86256E+10,structural
792,1.07689E+05,4.46801E+04,2.25752E+04,5.21051E+04,6.04675E+03,7.08992E+03,5.97960E+05,1.44744E+05,1.73068E+10,structural
793,1.07177E+05,4.51904E+04,2.30174E+04,5.18993E+04,6.03250E+03,7.05412E+03,6.03868E+05,1.45438E+05,1.74514E+10,structural
794,1.10166E+05,4.66578E+04,2.33966E+04,5.11921E+04,5.91333E+03,6.62279E+03,5.79968E+05,1.37881E+05,1.66766E+10,structural
795,1.08679E+05,4.57926E+04,2.32983E+04,5.46814E+04,6.38301E+03,7.54316E+03,6.31826E+05,1.54612E+05,1.76268E+10,structural
796,1.05664E+05,4.55113E+04,2.33783E+04,5.49780E+04,6.39692E+03,7.43952E+03,6.29947E+05,1.54091E+05,1.77852E+10,structural
797,1.06014E+05,4.80339E+04,2.48554E+04,5.52995E+04,6.43397E+03,7.54759E+03,6.47198E+05,1.55249E+05,1.83112E+10,structural
798,1.08471E+05,4.44304E+04,2.26492E+04,5.27776E+04,6.15530E+03,6.99256E+03,5.95432E+05,1.43587E+05,1.73240E+10,structural
799,1.05890E+05,4.55267E+04,2.34608E+04,5.42950E+04,6.31945E+03,7.59877E+03,6.31095E+05,1.54738E+05,1.82856E+10,structural
800,1.07381E+05,4.45211E+04,2.29623E+04,5.48814E+04,6.39992E+03,7.77097E+03,6.38542E+05,1.58056E+05,1.85884E+10,structural
801,1.02733E+05,4.49028E+04,2.35747E+04,5.51138E+04,6.42566E+03,7.58822E+03,6.38649E+05,1.55912E+05,1.80303E+10,structural
802,1.09943E+05,4.54668E+04,2.28017E+04,5.39234E+04,6.26941E+03,7.54463E+03,6.28019E+05,1.54401E+05,1.81080E+10,structural
803,1.09668E+05,4.61285E+04,2.33194E+04,5.23764E+04,6.09930E+03,7.30789E+03,6.17824E+05,1.49545E+05,1.75929E+10,structural
804,1.05191E+05,4.61924E+04,2.37325E+04,5.52037E+04,6.39722E+03,7.31800E+03,6.26579E+05,1.51776E+05,1.79710E+10,structural
805,1.02819E+05,4.68949E+04,2.46909E+04,5.69424E+04,6.64335E+03,7.73637E+03,6.51066E+05,1.58194E+05,1.86560E+10,structural
806,1.10928E+05,4.55039E+04,2.27735E+04,5.12002E+04,5.93876E+03,6.92714E+03,5.92106E+05,1.42607E+05,1.73227E+10,structural
807,1.05655E+05,4.36338E+04,2.26096E+04,5.58245E+04,6.52940E+03,7.72517E+03,6.34038E+05,1.57639E+05,1.86274E+10,structural
808,1.07663E+05,4.60565E+04,2.32883E+04,5.41501E+04,6.28667E+03,7.54205E+03,6.31054E+05,1.54532E+05,1.74069E+10,structural
809,1.06726E+05,4.65436E+04,2.39218E+04,5.51713E+04,6.44037E+03,7.52359E+03,6.35263E+05,1.54832E+05,1.83526E+10,structural
810,1.11475E+05,4.35325E+04,2.15602E+04,4.82718E+04,5.58893E+03,6.64603E+03,5.65635E+05,1.36506E+05,1.67487E+10,structural
811,1.11579E+05,4.61836E+04,2.29917E+04,4.96263E+04,5.74450E+03,6.66384E+03,5.81355E+05,1.37906E+05,1.73090E+10,structural
812,1.02600E+05,4.45575E+04,2.34070E+04,5.91221E+04,6.89470E+03,8.19467E+03,6.71435E+05,1.68542E+05,1.87031E+10,structural
813,1.04030E+05,4.45172E+04,2.29841E+04,5.43456E+04,6.33300E+03,7.41287E+03,6.23755E+05,1.52665E+05,1.81452E+10,structural
814,1.13390E+05,4.54961E+04,2.26069E+04,5.00353E+04,5.78956E+03,7.04656E+03,5.95832E+05,1.44340E+05,1.73464E+10,structural
815,1.03999E+05,4.54882E+04,2.38201E+04,5.94537E+04,6.97128E+03,8.26516E+03,6.79876E+05,1.69363E+05,1.88762E+10,structural
816,1.09701E+05,4.51849E+04,2.26727E+04,5.00659E+04,5.80381E+03,7.01263E+03,5.94312E+05,1.43665E+05,1.75898E+10,structural
817,1.06624E+05,4.48024E+04,2.29214E+04,5.36881E+04,6.26229E+03,7.43157E+03,6.19251E+05,1.51321E+05,1.77375E+10,structural
818,1.04336E+05,4.51256E+04,2.32911E+04,5.74457E+04,6.71814E+03,7.72702E+03,6.44353E+05,1.59633E+05,1.82929E+10,structural
819,1.08431E+05,4.39523E+04,2.24300E+04,5.32643E+04,6.20642E+03,7.34129E+03,6.13294E+05,1.50503E+05,1.74984E+10,structural
820,1.06152E+05,4.54700E+04,2.34559E+04,5.63080E+04,6.56171E+03,7.57915E+03,6.32089E+05,1.55324E+05,1.80516E+10,structural
821,1.08264E+05,4.54294E+04,2.30246E+04,5.42784E+04,6.34485E+03,7.47337E+03,6.22025E+05,1.52464E+05,1.73760E+10,structural
822,1.06357E+05,4.48351E+04,2.28666E+04,5.48257E+04,6.38810E+03,7.38375E+03,6.18523E+05,1.51377E+05,1.75930E+10,structural
823,1.06379E+05,4.47089E+04,2.28383E+04,5.55608E+04,6.51350E+03,7.70268E+03,6.34193E+05,1.56657E+05,1.77862E+10,structural
824,1.06209E+05,4.62381E+04,2.38083E+04,5.44141E+04,6.33789E+03,7.41781E+03,6.30549E+05,1.52920E+05,1.73517E+10,structural
825,1.08636E+05,4.40539E+04,2.21636E+04,5.07441E+04,5.91380E+03,7.01223E+03,5.88801E+05,1.43297E+05,1.72135E+10,structural
826,1.06611E+05,4.43363E+04,2.28447E+04,5.62674E+04,6.54851E+03,7.58395E+03,6.33651E+05,1.56526E+05,1.76245E+10,structural
827,1.05949E+05,4.51823E+04,2.35235E+04,5.50893E+04,6.40687E+03,7.74789E+03,6.46081E+05,1.58177E+05,1.79968E+10,structural
828,1.07103E+05,4.55646E+04,2.29758E+04,5.34343E+04,6.21157E+03,7.36067E+03,6.18262E+05,1.51104E+05,1.77862E+10,structural
829,1.05732E+05,4.41053E+04,2.24473E+04,5.42579E+04,6.32442E+03,7.71386E+03,6.36065E+05,1.57942E+05,1.83521E+10,structural
830,1.10048E+05,4.48447E+04,2.27916E+04,5.29062E+04,6.15719E+03,7.46423E+03,6.30732E+05,1.54735E+05,1.78897E+10,structural
831,1.05934E+05,4.51181E+04,2.31428E+04,5.48277E+04,6.36866E+03,7.31712E+03,6.12212E+05,1.49534E+05,1.77198E+10,structural
832,1.01382E+05,4.62678E+04,2.44870E+04,6.00561E+04,7.00517E+03,8.20914E+03,6.80715E+05,1.68766E+05,1.94832E+10,structural
