#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T21:58:13', checksum=3900597170"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
691,1.36947E+03,2.87010E+01,2.74101E+00,7.21120E-01,7.84499E-02,5.60619E-02,2.20960E+01,1.82016E+00,7.47150E+06,structural
692,8.80085E+02,1.40814E+01,1.11854E+00,2.39269E-01,2.60446E-02,3.59387E-02,1.43124E+01,1.05281E+00,7.48441E+06,structural
693,1.78575E+03,4.52614E+01,4.55468E+00,1.21131E+00,1.30579E-01,8.73826E-02,3.46127E+01,2.96310E+00,1.01443E+07,structural
694,1.21445E+03,3.43032E+01,4.09759E+00,1.31451E+00,1.40444E-01,1.23249E-01,4.39583E+01,4.00041E+00,1.12714E+07,structural
695,1.80519E+03,4.31211E+01,4.22911E+00,1.09738E+00,1.18716E-01,7.98222E-02,3.18489E+01,2.66655E+00,1.02735E+07,structural
696,1.52533E+03,5.23558E+01,6.76854E+00,2.32831E+00,2.50033E-01,1.37982E-01,4.68115E+01,4.49264E+00,9.46466E+06,structural
697,1.53164E+03,3.01697E+01,2.64530E+00,6.21861E-01,6.78686E-02,4.79318E-02,2.02530E+01,1.60542E+00,9.37475E+06,structural
698,1.54854E+03,4.50497E+01,5.25938E+00,1.65322E+00,1.80167E-01,1.28272E-01,4.22824E+01,3.99853E+00,9.28064E+06,structural
699,1.29722E+03,3.27501E+01,3.42267E+00,9.41176E-01,1.03020E-01,8.69109E-02,3.20928E+01,2.55784E+00,1.30695E+07,structural
700,1.42967E+03,5.77262E+01,7.84979E+00,2.76652E+00,2.93953E-01,1.74603E-01,5.90099E+01,5.90920E+00,7.21760E+06,structural
701,1.39255E+03,3.84093E+01,4.03613E+00,1.10388E+00,1.14463E-01,1.12311E-01,4.19345E+01,3.18429E+00,9.87330E+06,structural
702,1.53031E+03,3.96655E+01,4.33531E+00,1.27555E+00,1.35691E-01,1.01385E-01,3.86330E+01,3.52957E+00,1.06691E+07,structural
703,1.32187E+03,2.92404E+01,2.90310E+00,7.81255E-01,8.85935E-02,6.67953E-02,2.44535E+01,1.98012E+00,1.00556E+07,structural
704,2.75536E+03,1.42567E+02,2.12238E+01,8.06831E+00,8.56257E-01,5.36911E-01,1.73245E+02,1.80375E+01,1.87202E+07,structural
705,1.37500E+03,3.15761E+01,3.07420E+00,7.96564E-01,8.48941E-02,5.13936E-02,2.13454E+01,1.79021E+00,9.18007E+06,structural
706,1.43726E+03,3.03487E+01,2.75100E+00,6.64451E-01,7.18437E-02,5.10360E-02,2.17323E+01,1.72870E+00,1.06444E+07,structural
707,1.49240E+03,4.63206E+01,5.55592E+00,1.76861E+00,1.94652E-01,1.23442E-01,4.10640E+01,3.81676E+00,1.26057E+07,structural
708,1.56152E+03,3.89044E+01,3.91308E+00,1.03796E+00,1.12570E-01,8.96317E-02,3.42382E+01,2.88053E+00,9.24617E+06,structural
709,1.32708E+03,6.80899E+01,1.09386E+01,4.45618E+00,4.69056E-01,3.19075E-01,9.46074E+01,1.00369E+01,7.95342E+06,structural
710,1.05556E+03,2.18538E+01,1.98668E+00,4.69619E-01,5.18340E-02,6.59280E-02,2.50784E+01,1.81033E+00,1.40045E+07,structural
711,2.19543E+03,9.87193E+01,1.43677E+01,5.45424E+00,5.72536E-01,3.79788E-01,1.22817E+02,1.29183E+01,1.39602E+07,structural
712,9.99140E+02,1.79962E+01,1.55772E+00,3.57077E-01,3.96099E-02,4.16045E-02,1.60648E+01,1.26060E+00,8.46842E+06,structural
713,1.10557E+03,1.85418E+01,1.52028E+00,3.37602E-01,3.73982E-02,2.93791E-02,1.26133E+01,9.28264E-01,9.55222E+06,structural
714,1.12686E+03,3.15404E+01,3.75950E+00,1.20697E+00,1.31084E-01,7.27342E-02,2.44889E+01,2.22135E+00,8.01340E+06,structural
715,1.07129E+03,1.91374E+01,1.62810E+00,3.70063E-01,4.06793E-02,3.75732E-02,1.49522E+01,1.13552E+00,1.07719E+07,structural
716,6.97493E+02,9.23448E+00,6.85755E-01,1.36497E-01,1.53245E-02,2.06150E-02,7.74383E+00,5.54106E-01,5.85275E+06,structural
717,1.21129E+03,2.25489E+01,1.95679E+00,4.63547E-01,5.09058E-02,3.24681E-02,1.41636E+01,1.06752E+00,1.00461E+07,structural
718,1.44045E+03,2.81448E+01,2.51138E+00,6.06725E-01,6.64807E-02,4.54835E-02,1.87046E+01,1.51401E+00,9.71860E+06,structural
719,1.51270E+03,3.18858E+01,2.94745E+00,7.27981E-01,7.90494E-02,5.22577E-02,2.14388E+01,1.73956E+00,1.08057E+07,structural
720,1.27472E+03,3.03898E+01,3.07740E+00,8.28747E-01,8.94115E-02,6.16357E-02,2.37988E+01,2.04332E+00,8.41407E+06,structural
721,1.58819E+03,4.66003E+01,5.15085E+00,1.45391E+00,1.63393E-01,2.70138E-01,8.36228E+01,6.70365E+00,1.53292E+07,structural
722,1.07579E+03,2.79572E+01,3.08061E+00,9.08826E-01,9.89134E-02,7.19028E-02,2.56220E+01,2.29346E+00,9.10227E+06,structural
723,2.35503E+03,6.55977E+01,7.12643E+00,2.05890E+00,2.20818E-01,1.54519E-01,5.70750E+01,5.06134E+00,1.36696E+07,structural
724,1.60697E+03,4.76990E+01,5.57935E+00,1.73541E+00,1.93029E-01,1.35745E-01,4.61932E+01,4.12308E+00,1.94732E+07,structural
725,2.19561E+03,7.47074E+01,8.60162E+00,2.55214E+00,2.72022E-01,2.13594E-01,7.74105E+01,6.51822E+00,1.23942E+07,structural
726,1.28613E+03,3.50886E+01,3.97822E+00,1.20507E+00,1.35418E-01,9.93591E-02,3.35310E+01,3.04686E+00,9.45214E+06,structural
727,1.22180E+03,2.47975E+01,2.24912E+00,5.44393E-01,5.92349E-02,4.59774E-02,1.91395E+01,1.50600E+00,9.72579E+06,structural
728,1.51856E+03,7.02071E+01,1.03441E+01,3.93238E+00,4.30306E-01,2.83953E-01,8.42093E+01,8.68264E+00,1.26257E+07,structural
729,1.67321E+03,6.48652E+01,8.93500E+00,3.19515E+00,3.41386E-01,2.07246E-01,6.69226E+01,6.73708E+00,1.13105E+07,structural
730,2.07259E+03,7.76407E+01,1.01325E+01,3.45294E+00,3.72793E-01,2.60088E-01,8.79767E+01,8.52719E+00,1.77422E+07,structural
731,1.28540E+03,2.68213E+01,2.57648E+00,6.73200E-01,7.48567E-02,4.28235E-02,1.73936E+01,1.42115E+00,8.74434E+06,structural
732,1.92876E+03,7.15321E+01,9.86211E+00,3.62720E+00,3.97812E-01,2.81257E-01,8.69567E+01,8.97015E+00,1.24478E+07,structural
733,1.53167E+03,4.40191E+01,5.16054E+00,1.62578E+00,1.73542E-01,1.08684E-01,4.01410E+01,3.77126E+00,1.13124E+07,structural
734,9.91577E+02,1.80848E+01,1.49497E+00,3.24687E-01,3.54466E-02,3.76254E-02,1.65302E+01,1.18747E+00,8.68158E+06,structural
735,1.40389E+03,3.68358E+01,3.71942E+00,9.68049E-01,1.07236E-01,1.27024E-01,4.48200E+01,3.33160E+00,9.97989E+06,structural
736,7.06978E+02,9.42732E+00,7.24873E-01,1.56451E-01,1.71926E-02,1.27534E-02,5.95785E+00,4.39305E-01,7.88311E+06,structural
737,1.05978E+03,2.48070E+01,2.51041E+00,6.82628E-01,7.75565E-02,5.92978E-02,2.13647E+01,1.80629E+00,7.80147E+06,structural
738,1.46641E+03,4.34224E+01,5.09196E+00,1.57294E+00,1.69423E-01,1.68291E-01,5.46674E+01,5.00619E+00,1.05426E+07,structural
739,8.00590E+02,1.56435E+01,1.50848E+00,3.84577E-01,4.29949E-02,3.16976E-02,1.21562E+01,1.00115E+00,6.42179E+06,structural
740,8.57842E+02,2.37009E+01,2.99587E+00,1.04445E+00,1.12940E-01,6.30556E-02,2.16307E+01,2.12151E+00,7.62658E+06,structural
741,1.76299E+03,5.31849E+01,5.89001E+00,1.71852E+00,1.84877E-01,1.53924E-01,5.73881E+01,5.02303E+00,2.00303E+07,structural
742,1.36703E+03,3.20473E+01,3.35969E+00,9.40631E-01,1.03435E-01,8.06603E-02,2.86521E+01,2.48063E+00,1.11435E+07,structural
743,9.89044E+02,1.40761E+01,1.04843E+00,2.12212E-01,2.32469E-02,1.94071E-02,9.18171E+00,6.38260E-01,6.78554E+06,structural
744,1.51287E+03,3.90156E+01,4.06619E+00,1.12056E+00,1.22499E-01,7.85767E-02,2.95824E+01,2.56564E+00,7.67706E+06,structural
745,7.93334E+02,1.24301E+01,9.79814E-01,2.08409E-01,2.24371E-02,1.71493E-02,7.75859E+00,5.49793E-01,6.85410E+06,structural
746,1.72808E+03,5.51588E+01,6.33361E+00,1.88647E+00,2.10925E-01,1.61122E-01,5.54801E+01,4.82178E+00,1.10040E+07,structural
747,1.17275E+03,2.16878E+01,1.92397E+00,4.58249E-01,4.99643E-02,3.71830E-02,1.54688E+01,1.18205E+00,1.34605E+07,structural
748,2.25964E+03,7.88082E+01,9.88814E+00,3.28318E+00,3.49433E-01,2.36710E-01,8.36429E+01,8.14158E+00,1.19081E+07,structural
749,9.27724E+02,1.46339E+01,1.15102E+00,2.40749E-01,2.62432E-02,3.47663E-02,1.40978E+01,1.00108E+00,6.45329E+06,structural
750,1.59219E+03,4.45127E+01,4.81990E+00,1.37091E+00,1.45834E-01,9.72196E-02,3.74133E+01,3.23342E+00,9.71337E+06,structural
751,1.97285E+03,6.65096E+01,8.36314E+00,2.79030E+00,3.02036E-01,1.93108E-01,6.51616E+01,6.24864E+00,1.26334E+07,structural
752,1.65710E+03,3.94317E+01,4.01894E+00,1.09889E+00,1.21969E-01,9.92585E-02,3.61472E+01,3.12852E+00,1.29255E+07,structural
753,1.23825E+03,2.73874E+01,2.70193E+00,7.21921E-01,7.88738E-02,4.45188E-02,1.76111E+01,1.50483E+00,6.22552E+06,structural
754,1.15529E+03,2.93913E+01,3.03404E+00,8.34363E-01,9.38809E-02,9.20506E-02,3.29367E+01,2.61801E+00,8.34453E+06,structural
755,9.24718E+02,1.96667E+01,1.87294E+00,4.79170E-01,5.19000E-02,4.73096E-02,1.87934E+01,1.50833E+00,7.34622E+06,structural
756,2.01698E+03,5.10628E+01,5.28895E+00,1.46666E+00,1.61147E-01,9.83512E-02,3.70174E+01,3.19495E+00,1.31665E+07,structural
757,1.70888E+03,5.51343E+01,6.36113E+00,1.90447E+00,2.07308E-01,1.37385E-01,4.98904E+01,4.57087E+00,1.08093E+07,structural
758,1.93823E+03,8.90953E+01,1.36828E+01,5.51045E+00,5.80206E-01,3.62502E-01,1.08058E+02,1.16888E+01,9.81646E+06,structural
759,1.38224E+03,3.12524E+01,3.07608E+00,8.10158E-01,9.05921E-02,6.19940E-02,2.34552E+01,1.98802E+00,8.22074E+06,structural
760,1.51813E+03,3.75289E+01,3.90493E+00,1.07929E+00,1.18343E-01,9.48428E-02,3.37890E+01,2.88684E+00,1.15200E+07,structural
761,1.35306E+03,2.86284E+01,2.68801E+00,6.79803E-01,7.49908E-02,5.71198E-02,2.32013E+01,1.81332E+00,1.10692E+07,structural
762,1.03027E+03,2.29025E+01,2.21536E+00,5.75048E-01,6.32835E-02,6.00985E-02,2.33736E+01,1.80562E+00,8.94135E+06,structural
763,7.08071E+02,1.24281E+01,1.07643E+00,2.55752E-01,2.72147E-02,1.79501E-02,8.22009E+00,6.09309E-01,7.56503E+06,structural
764,1.37440E+03,4.76299E+01,6.08191E+00,2.01869E+00,2.13171E-01,1.41195E-01,4.86596E+01,4.65226E+00,8.78893E+06,structural
765,1.34538E+03,4.02386E+01,4.76193E+00,1.48977E+00,1.55975E-01,9.32130E-02,3.34397E+01,3.12813E+00,7.27765E+06,structural
766,1.29365E+03,3.36997E+01,3.42151E+00,9.09951E-01,9.82975E-02,7.87159E-02,3.12123E+01,2.53854E+00,7.50124E+06,structural
767,1.99004E+03,5.53936E+01,5.76740E+00,1.56163E+00,1.67391E-01,1.46888E-01,5.64845E+01,4.63686E+00,1.58500E+07,structural
768,1.55979E+03,3.57302E+01,3.50822E+00,9.24670E-01,9.80741E-02,6.17618E-02,2.54553E+01,2.17169E+00,8.55515E+06,structural
769,2.79422E+03,1.46510E+02,2.35035E+01,9.83156E+00,1.03597E+00,6.84587E-01,2.12011E+02,2.33502E+01,1.57607E+07,structural
770,1.22074E+03,3.50532E+01,4.09443E+00,1.28812E+00,1.42713E-01,8.86941E-02,3.00193E+01,2.65070E+00,1.29652E+07,structural
771,1.46666E+03,4.28656E+01,4.74514E+00,1.37309E+00,1.53958E-01,1.18494E-01,4.12746E+01,3.45338E+00,1.51534E+07,structural
772,6.97970E+02,1.05420E+01,8.21151E-01,1.75311E-01,1.89033E-02,1.55141E-02,7.14227E+00,5.27287E-01,5.36251E+06,structural
773,1.41321E+03,4.14305E+01,4.51709E+00,1.27208E+00,1.34966E-01,1.04229E-01,3.95986E+01,3.24024E+00,1.10004E+07,structural
774,1.42732E+03,3.41808E+01,3.45063E+00,9.22830E-01,1.00920E-01,7.75400E-02,2.99242E+01,2.58488E+00,9.44157E+06,structural
775,9.54029E+02,1.71436E+01,1.50603E+00,3.55867E-01,3.98354E-02,3.30913E-02,1.27018E+01,1.00128E+00,6.84599E+06,structural
776,9.87408E+02,1.93490E+01,1.66342E+00,3.77853E-01,4.07177E-02,4.36826E-02,1.87396E+01,1.36923E+00,8.79759E+06,structural
777,1.92007E+03,8.93290E+01,1.32387E+01,5.11379E+00,5.32218E-01,2.26538E-01,8.14590E+01,8.53085E+00,1.19096E+07,structural
778,1.48773E+03,5.63678E+01,7.46817E+00,2.55512E+00,2.68522E-01,1.31783E-01,4.72336E+01,4.64215E+00,8.76446E+06,structural
779,1.95930E+03,7.48867E+01,9.22618E+00,2.93616E+00,3.12578E-01,2.05334E-01,7.57806E+01,7.05780E+00,1.19350E+07,structural
780,1.72926E+03,5.03138E+01,5.52336E+00,1.57052E+00,1.71487E-01,1.19702E-01,4.42715E+01,3.86543E+00,1.39442E+07,structural
781,1.41481E+03,3.22110E+01,3.08049E+00,7.70121E-01,8.38648E-02,6.26315E-02,2.51302E+01,2.03546E+00,9.72645E+06,structural
782,1.43045E+03,4.69918E+01,5.37475E+00,1.54711E+00,1.69022E-01,1.42960E-01,5.09998E+01,4.36926E+00,1.15842E+07,structural
783,1.93879E+03,5.65211E+01,6.43130E+00,1.95482E+00,2.15193E-01,1.44448E-01,5.16997E+01,4.58365E+00,1.56645E+07,structural
784,1.69870E+03,4.55915E+01,5.18464E+00,1.60113E+00,1.74787E-01,1.42816E-01,4.88779E+01,4.54697E+00,1.17903E+07,structural
785,1.61985E+03,5.60347E+01,6.82358E+00,2.12636E+00,2.26208E-01,1.85951E-01,6.48782E+01,5.73407E+00,1.08336E+07,structural
786,1.12301E+03,2.81333E+01,2.80482E+00,7.26998E-01,7.81319E-02,5.68452E-02,2.24926E+01,1.88027E+00,7.32831E+06,structural
787,1.95044E+03,5.20940E+01,5.66385E+00,1.65331E+00,1.82448E-01,8.78864E-02,3.33311E+01,2.87715E+00,1.45972E+07,structural
788,1.00588E+03,2.49078E+01,2.59570E+00,7.16756E-01,8.12191E-02,6.27752E-02,2.19592E+01,1.82506E+00,1.14514E+07,structural
789,2.02278E+03,5.53796E+01,6.05512E+00,1.77702E+00,1.88228E-01,1.17777E-01,4.48293E+01,4.02088E+00,1.19408E+07,structural
790,1.98644E+03,5.52589E+01,5.74378E+00,1.53102E+00,1.70775E-01,2.11449E-01,7.23736E+01,5.64891E+00,1.50157E+07,structural
791,8.13292E+02,1.76306E+01,1.84179E+00,5.40949E-01,5.82927E-02,4.81373E-02,1.62607E+01,1.44412E+00,7.97096E+06,structural
792,1.25343E+03,3.12417E+01,3.17568E+00,8.30189E-01,9.29560E-02,1.67148E-01,5.39861E+01,4.24134E+00,9.26418E+06,structural
793,1.05618E+03,2.35459E+01,2.46607E+00,7.12101E-01,7.81800E-02,4.15267E-02,1.48234E+01,1.26761E+00,7.69008E+06,structural
794,8.25163E+02,1.75672E+01,1.65847E+00,4.16602E-01,4.49893E-02,3.83088E-02,1.55168E+01,1.24043E+00,5.44970E+06,structural
795,1.76009E+03,6.74610E+01,9.27554E+00,3.37716E+00,3.52137E-01,2.02021E-01,6.99918E+01,6.87715E+00,1.28039E+07,structural
796,2.09841E+03,6.31760E+01,6.94550E+00,1.98514E+00,2.13710E-01,1.23922E-01,4.69845E+01,4.13655E+00,1.16709E+07,structural
797,1.41152E+03,4.21460E+01,4.76920E+00,1.40354E+00,1.49938E-01,1.16973E-01,4.09273E+01,3.74978E+00,7.83035E+06,structural
798,2.49897E+03,8.48181E+01,1.01636E+01,3.18146E+00,3.43928E-01,2.47123E-01,8.73283E+01,8.23469E+00,1.71075E+07,structural
799,1.09144E+03,4.08556E+01,5.69827E+00,2.08208E+00,2.32114E-01,1.59882E-01,4.85211E+01,4.97194E+00,8.52562E+06,structural
800,1.35912E+03,3.47075E+01,3.57673E+00,9.73680E-01,1.04155E-01,6.93496E-02,2.70902E+01,2.34484E+00,6.13855E+06,structural
801,1.08184E+03,1.84610E+01,1.45452E+00,3.05027E-01,3.38561E-02,2.44928E-02,1.11611E+01,8.02480E-01,9.52671E+06,structural
802,1.17244E+03,2.43298E+01,2.25311E+00,5.63193E-01,6.04731E-02,4.46092E-02,1.84615E+01,1.49764E+00,9.13322E+06,structural
803,1.09622E+03,2.81284E+01,2.98507E+00,8.41947E-01,8.89826E-02,5.74951E-02,2.24882E+01,1.89988E+00,8.15506E+06,structural
804,1.61816E+03,6.16631E+01,8.43367E+00,3.01809E+00,3.17282E-01,2.07519E-01,7.29096E+01,7.46146E+00,9.39441E+06,structural
805,1.80751E+03,8.18006E+01,1.19617E+01,4.54476E+00,4.79784E-01,2.80855E-01,9.11464E+01,9.52631E+00,9.30718E+06,structural
806,1.61768E+03,4.32536E+01,4.73355E+00,1.39137E+00,1.48853E-01,1.13716E-01,4.25277E+01,3.93080E+00,1.09116E+07,structural
807,1.13986E+03,2.20645E+01,1.86953E+00,4.25704E-01,4.62286E-02,4.54326E-02,1.95407E+01,1.40467E+00,9.75989E+06,structural
808,8.06951E+02,1.06752E+01,7.70271E-01,1.54176E-01,1.68224E-02,1.46088E-02,7.01428E+00,4.96232E-01,6.67298E+06,structural
809,1.25913E+03,2.84990E+01,2.75027E+00,7.12157E-01,7.67399E-02,5.79071E-02,2.36187E+01,1.85845E+00,1.03449E+07,structural
810,8.41534E+02,1.57278E+01,1.41409E+00,3.33951E-01,3.68887E-02,3.08308E-02,1.20634E+01,9.56285E-01,6.08743E+06,structural
811,1.57081E+03,3.29856E+01,3.15211E+00,8.22790E-01,8.81651E-02,6.34131E-02,2.50832E+01,2.13712E+00,7.82057E+06,structural
812,1.16717E+03,2.52798E+01,2.36342E+00,5.84857E-01,6.34915E-02,4.85278E-02,1.95042E+01,1.54772E+00,9.42312E+06,structural
813,2.01312E+03,7.02983E+01,8.30452E+00,2.52099E+00,2.72043E-01,1.67903E-01,6.06445E+01,5.53343E+00,1.38701E+07,structural
814,1.17237E+03,2.27312E+01,2.09259E+00,5.21902E-01,5.75300E-02,4.00911E-02,1.60835E+01,1.30553E+00,7.65450E+06,structural
815,2.12085E+03,1.01975E+02,1.54169E+01,6.06653E+00,6.47800E-01,3.49942E-01,1.06075E+02,1.11013E+01,1.27615E+07,structural
816,9.47798E+02,1.85252E+01,1.62747E+00,3.79629E-01,4.06327E-02,2.99185E-02,1.27645E+01,9.56914E-01,7.85642E+06,structural
817,1.86375E+03,5.41606E+01,6.19876E+00,1.87927E+00,2.01062E-01,1.45771E-01,5.37624E+01,4.95908E+00,1.11819E+07,structural
818,1.39530E+03,3.14272E+01,3.07915E+00,8.07566E-01,8.91701E-02,6.24073E-02,2.42306E+01,2.00547E+00,9.26912E+06,structural
819,8.99659E+02,1.62042E+01,1.44626E+00,3.45288E-01,3.83970E-02,4.82320E-02,1.75616E+01,1.39777E+00,9.13834E+06,structural
820,1.36285E+03,2.94124E+01,2.85118E+00,7.42830E-01,7.93191E-02,5.86433E-02,2.37020E+01,2.04023E+00,7.90675E+06,structural
821,8.81261E+02,2.21950E+01,2.43419E+00,7.08634E-01,7.40444E-02,5.55514E-02,2.05978E+01,1.81912E+00,5.49697E+06,structural
822,2.15407E+03,8.97103E+01,1.29322E+01,4.89131E+00,5.28219E-01,3.35529E-01,9.99731E+01,1.02677E+01,1.52173E+07,structural
823,1.87151E+03,5.70897E+01,6.58775E+00,1.99231E+00,2.12741E-01,1.38621E-01,4.95785E+01,4.54503E+00,1.18375E+07,structural
824,1.36403E+03,4.32720E+01,4.94170E+00,1.45976E+00,1.57640E-01,9.89554E-02,3.61582E+01,3.23513E+00,7.88938E+06,structural
825,2.24313E+03,8.66217E+01,1.14764E+01,4.01209E+00,4.45381E-01,3.25229E-01,1.00661E+02,1.00270E+01,1.72558E+07,structural
826,2.74661E+03,1.29721E+02,1.86266E+01,6.89412E+00,7.64966E-01,5.01731E-01,1.49852E+02,1.54119E+01,2.16599E+07,structural
827,8.66138E+02,1.85015E+01,1.93654E+00,5.52261E-01,6.02373E-02,3.97318E-02,1.51575E+01,1.28048E+00,6.89602E+06,structural
828,1.28490E+03,3.13682E+01,3.66178E+00,1.19147E+00,1.27237E-01,7.40751E-02,2.70825E+01,2.53470E+00,1.15601E+07,structural
829,1.55389E+03,3.76176E+01,3.77366E+00,9.88194E-01,1.05440E-01,9.79112E-02,3.73666E+01,3.10773E+00,9.20919E+06,structural
830,1.81046E+03,5.86562E+01,6.77878E+00,2.03539E+00,2.25462E-01,1.49568E-01,5.07903E+01,4.59481E+00,1.32049E+07,structural
831,1.73855E+03,8.36013E+01,1.32365E+01,5.49907E+00,6.06631E-01,4.37667E-01,1.20509E+02,1.31634E+01,1.18565E+07,structural
832,1.54823E+03,3.57922E+01,3.43294E+00,8.68298E-01,9.22036E-02,6.16437E-02,2.56904E+01,2.06264E+00,1.50779E+07,structural
833,1.62314E+03,5.02535E+01,6.29523E+00,2.14547E+00,2.33965E-01,1.82214E-01,5.80296E+01,5.73826E+00,1.20506E+07,structural
834,1.94386E+03,7.10792E+01,9.75504E+00,3.58987E+00,4.00316E-01,3.27861E-01,9.50960E+01,9.83654E+00,1.38350E+07,structural
835,1.04104E+03,2.36731E+01,2.49218E+00,7.21338E-01,7.72951E-02,4.85510E-02,1.90379E+01,1.67681E+00,1.23601E+07,structural
836,1.82927E+03,5.66993E+01,6.52012E+00,1.97510E+00,2.12361E-01,1.46644E-01,5.45577E+01,5.05316E+00,1.11266E+07,structural
837,1.79552E+03,6.63900E+01,8.38022E+00,2.73271E+00,2.94266E-01,1.88922E-01,6.41139E+01,6.03553E+00,1.14301E+07,structural
838,1.26382E+03,2.62584E+01,2.46224E+00,6.23595E-01,6.64641E-02,4.65541E-02,1.94313E+01,1.55736E+00,9.00888E+06,structural
839,2.19932E+03,7.53606E+01,9.29295E+00,3.01700E+00,3.24144E-01,1.95772E-01,7.10932E+01,6.87975E+00,1.42137E+07,structural
840,1.37031E+03,3.93815E+01,4.69767E+00,1.49898E+00,1.60310E-01,1.11218E-01,3.97199E+01,3.70825E+00,1.05778E+07,structural
841,1.48469E+03,4.08389E+01,4.38380E+00,1.25523E+00,1.31752E-01,8.53690E-02,3.38420E+01,2.85244E+00,1.05390E+07,structural
842,1.40152E+03,3.78025E+01,4.17961E+00,1.24191E+00,1.32524E-01,9.09391E-02,3.37887E+01,3.02959E+00,8.74268E+06,structural
843,1.84064E+03,6.93456E+01,9.34327E+00,3.22219E+00,3.45491E-01,2.76076E-01,8.94033E+01,8.88676E+00,1.48720E+07,structural
844,1.32018E+03,3.02457E+01,3.02797E+00,8.09023E-01,8.53158E-02,5.45946E-02,2.26927E+01,1.91109E+00,1.26651E+07,structural
845,1.37625E+03,4.06019E+01,4.73366E+00,1.46856E+00,1.57150E-01,1.00525E-01,3.66322E+01,3.40413E+00,6.87782E+06,structural
846,1.63892E+03,4.02973E+01,4.23424E+00,1.20263E+00,1.25901E-01,7.99251E-02,3.16819E+01,2.75137E+00,1.05274E+07,structural
847,1.02022E+03,2.26462E+01,2.01309E+00,4.58604E-01,5.08402E-02,6.83570E-02,2.61331E+01,1.77841E+00,9.90213E+06,structural
848,2.27331E+03,1.22175E+02,1.89166E+01,7.44379E+00,7.81745E-01,4.70558E-01,1.53574E+02,1.62511E+01,1.62057E+07,structural
849,1.03308E+03,1.73553E+01,1.42047E+00,3.12808E-01,3.43284E-02,3.91194E-02,1.64301E+01,1.20093E+00,8.89441E+06,structural
850,1.56677E+03,3.70466E+01,3.67138E+00,9.36760E-01,1.03482E-01,1.20845E-01,4.07291E+01,3.22151E+00,1.30307E+07,structural
851,1.11854E+03,3.53829E+01,4.57999E+00,1.57781E+00,1.80940E-01,1.26712E-01,3.68254E+01,3.58631E+00,1.00526E+07,structural
852,2.36539E+03,1.55609E+02,2.58022E+01,1.07454E+01,1.13571E+00,7.31765E-01,2.18734E+02,2.41933E+01,1.37843E+07,structural
853,9.66993E+02,1.57700E+01,1.31827E+00,3.04903E-01,3.26923E-02,2.77477E-02,1.20989E+01,9.50131E-01,6.22531E+06,structural
854,1.34400E+03,3.06845E+01,3.01726E+00,7.92908E-01,8.79850E-02,5.52252E-02,2.13036E+01,1.81686E+00,8.12588E+06,structural
855,1.41434E+03,5.57366E+01,7.89376E+00,2.95600E+00,3.24927E-01,1.91534E-01,5.77395E+01,5.91282E+00,1.09659E+07,structural
856,1.95394E+03,6.50804E+01,8.19832E+00,2.76568E+00,2.96736E-01,1.99872E-01,6.87871E+01,6.70656E+00,9.63680E+06,structural
857,1.43008E+03,3.02626E+01,2.73570E+00,6.50957E-01,7.28734E-02,6.50080E-02,2.56191E+01,1.88674E+00,1.65874E+07,structural
858,1.20254E+03,1.87935E+01,1.46630E+00,3.10602E-01,3.40744E-02,2.59501E-02,1.18176E+01,8.85786E-01,7.16138E+06,structural
859,1.98885E+03,5.91743E+01,6.76671E+00,2.03899E+00,2.25743E-01,1.39571E-01,4.84793E+01,4.30267E+00,1.47097E+07,structural
860,1.00486E+03,2.09860E+01,2.02905E+00,5.29241E-01,5.75411E-02,4.16730E-02,1.60735E+01,1.33517E+00,7.28630E+06,structural
861,1.27315E+03,3.70275E+01,4.20023E+00,1.24076E+00,1.32755E-01,1.00009E-01,3.60079E+01,3.31367E+00,8.29588E+06,structural
862,1.67788E+03,4.33526E+01,4.51906E+00,1.24496E+00,1.34552E-01,7.62757E-02,2.97447E+01,2.56700E+00,1.28591E+07,structural
863,1.20621E+03,2.63511E+01,2.59921E+00,6.96473E-01,7.51771E-02,4.60240E-02,1.81123E+01,1.52844E+00,9.57039E+06,structural
864,1.04926E+03,2.71990E+01,2.92850E+00,8.34628E-01,9.07793E-02,7.64447E-02,2.80702E+01,2.46542E+00,6.28738E+06,structural
865,9.30536E+02,2.43071E+01,2.80533E+00,8.88583E-01,9.50737E-02,7.69758E-02,2.72057E+01,2.18115E+00,9.93396E+06,structural
866,1.89590E+03,5.11280E+01,5.51132E+00,1.57425E+00,1.66522E-01,1.15161E-01,4.48710E+01,4.03170E+00,1.22293E+07,structural
867,1.33879E+03,2.71401E+01,2.54438E+00,6.50457E-01,6.90774E-02,4.39462E-02,1.80924E+01,1.49559E+00,9.92614E+06,structural
868,1.42959E+03,3.94248E+01,4.63596E+00,1.47180E+00,1.61034E-01,1.44693E-01,4.79634E+01,4.31070E+00,1.13262E+07,structural
869,1.16268E+03,2.82093E+01,2.94261E+00,8.06006E-01,8.85926E-02,7.29086E-02,2.51957E+01,2.23106E+00,9.91463E+06,structural
870,1.83225E+03,8.64317E+01,1.26126E+01,4.74693E+00,5.00263E-01,2.79554E-01,9.26221E+01,9.43261E+00,1.19854E+07,structural
