#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T18:31:55', checksum=3196072323"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
178,8.38890E+04,1.79837E+04,6.11951E+03,6.56068E+03,7.04444E+02,4.49827E+02,7.52733E+04,1.36121E+04,2.37494E+09,structural
179,8.90474E+04,2.12109E+04,7.55359E+03,8.41638E+03,9.04542E+02,5.91012E+02,9.51363E+04,1.74158E+04,2.33659E+09,structural
180,8.40682E+04,1.85769E+04,6.47904E+03,7.27857E+03,7.75835E+02,4.84872E+02,8.13780E+04,1.49250E+04,2.33692E+09,structural
181,8.71428E+04,1.87252E+04,6.14540E+03,6.17958E+03,6.56445E+02,5.10017E+02,7.99087E+04,1.46452E+04,2.14142E+09,structural
182,8.85108E+04,1.86070E+04,6.14539E+03,6.23931E+03,6.67308E+02,4.04406E+02,7.02735E+04,1.23767E+04,2.35633E+09,structural
183,8.38824E+04,1.67447E+04,5.61149E+03,6.06715E+03,6.46283E+02,4.16262E+02,7.12650E+04,1.28830E+04,2.01610E+09,structural
184,8.86215E+04,2.16928E+04,8.03391E+03,9.97775E+03,1.06757E+03,6.57510E+02,1.04212E+05,2.01994E+04,2.78404E+09,structural
185,8.82055E+04,1.95286E+04,6.80184E+03,7.60503E+03,8.18884E+02,5.60911E+02,8.90993E+04,1.64122E+04,2.54692E+09,structural
186,8.72229E+04,1.88036E+04,6.44976E+03,7.09090E+03,7.55969E+02,4.90728E+02,8.16318E+04,1.47825E+04,2.43741E+09,structural
187,8.99349E+04,1.91097E+04,6.21810E+03,6.09888E+03,6.54983E+02,4.24159E+02,7.22785E+04,1.25838E+04,2.20037E+09,structural
188,8.28221E+04,1.68143E+04,5.56357E+03,5.85846E+03,6.28238E+02,4.44595E+02,7.23319E+04,1.31116E+04,2.20109E+09,structural
189,8.86362E+04,1.84922E+04,6.03869E+03,5.92455E+03,6.30489E+02,4.03251E+02,7.11836E+04,1.24130E+04,2.23488E+09,structural
190,8.39776E+04,1.93113E+04,7.12355E+03,9.03764E+03,9.53003E+02,5.45242E+02,9.00013E+04,1.73046E+04,2.39913E+09,structural
191,8.63079E+04,1.80975E+04,5.94790E+03,5.86216E+03,6.28190E+02,4.33562E+02,7.37204E+04,1.29629E+04,2.57344E+09,structural
192,8.76310E+04,2.01281E+04,7.15514E+03,8.02479E+03,8.56117E+02,5.69743E+02,9.27886E+04,1.71877E+04,2.46767E+09,structural
193,8.58291E+04,1.87451E+04,6.62720E+03,7.96540E+03,8.56837E+02,5.20955E+02,8.30067E+04,1.56000E+04,2.49198E+09,structural
194,8.44667E+04,1.86183E+04,6.71641E+03,8.44426E+03,9.03596E+02,5.26397E+02,8.25742E+04,1.58599E+04,2.57202E+09,structural
195,9.27339E+04,2.02663E+04,6.75191E+03,6.87759E+03,7.36124E+02,4.38567E+02,7.69570E+04,1.36180E+04,2.43759E+09,structural
196,8.98394E+04,2.04423E+04,7.13783E+03,7.99732E+03,8.53909E+02,5.39407E+02,8.91918E+04,1.64076E+04,2.37909E+09,structural
197,8.66032E+04,1.67977E+04,5.38152E+03,5.39708E+03,5.77248E+02,3.77851E+02,6.61102E+04,1.16234E+04,2.00383E+09,structural
198,8.25363E+04,1.72241E+04,5.80061E+03,6.12314E+03,6.54684E+02,4.38538E+02,7.28986E+04,1.32619E+04,2.09709E+09,structural
199,8.73549E+04,2.02122E+04,7.13183E+03,8.07791E+03,8.59658E+02,5.34639E+02,8.82405E+04,1.63597E+04,2.33265E+09,structural
200,8.47238E+04,1.85169E+04,6.47175E+03,7.31726E+03,7.78931E+02,4.85520E+02,8.09208E+04,1.49768E+04,2.28290E+09,structural
201,8.58179E+04,1.89372E+04,6.64872E+03,7.46670E+03,7.94751E+02,4.97810E+02,8.31295E+04,1.54266E+04,2.22533E+09,structural
202,8.51195E+04,1.80914E+04,6.10258E+03,6.50082E+03,6.98838E+02,4.67401E+02,7.67322E+04,1.36576E+04,2.42189E+09,structural
203,8.67454E+04,1.84729E+04,6.18397E+03,6.41187E+03,6.87356E+02,5.08197E+02,8.05027E+04,1.47519E+04,2.43621E+09,structural
204,8.36293E+04,1.67229E+04,5.62358E+03,6.00352E+03,6.48282E+02,4.55417E+02,7.25293E+04,1.30643E+04,2.43624E+09,structural
205,8.18385E+04,1.67922E+04,5.53235E+03,5.66232E+03,6.06227E+02,3.94461E+02,6.73571E+04,1.18005E+04,2.29309E+09,structural
206,8.95310E+04,1.90405E+04,6.30503E+03,6.59312E+03,7.02122E+02,4.22621E+02,7.35389E+04,1.30452E+04,2.44024E+09,structural
207,9.22014E+04,1.97774E+04,6.66737E+03,6.88825E+03,7.36448E+02,5.24654E+02,8.59525E+04,1.56107E+04,2.41913E+09,structural
208,8.75555E+04,1.81458E+04,6.04459E+03,6.64459E+03,7.03548E+02,4.30608E+02,7.43315E+04,1.34748E+04,2.10027E+09,structural
209,8.87599E+04,1.91487E+04,6.48260E+03,6.83051E+03,7.30738E+02,4.68724E+02,7.82446E+04,1.38688E+04,2.52416E+09,structural
210,8.79744E+04,1.80143E+04,5.84452E+03,6.04628E+03,6.45515E+02,3.96905E+02,6.82696E+04,1.20500E+04,2.21078E+09,structural
211,8.28717E+04,1.59561E+04,5.16504E+03,5.58203E+03,5.93040E+02,3.73695E+02,6.35730E+04,1.14882E+04,1.99907E+09,structural
212,8.85445E+04,1.79348E+04,5.68966E+03,5.35556E+03,5.70127E+02,3.61780E+02,6.43741E+04,1.09496E+04,1.93230E+09,structural
213,8.74453E+04,1.92701E+04,6.59905E+03,7.13510E+03,7.62872E+02,4.82947E+02,8.14191E+04,1.47649E+04,2.19000E+09,structural
214,8.57969E+04,1.86807E+04,6.44889E+03,6.98667E+03,7.45182E+02,4.90417E+02,8.19560E+04,1.48384E+04,2.45182E+09,structural
215,8.89235E+04,1.91914E+04,6.44699E+03,6.68056E+03,7.07010E+02,4.13754E+02,7.42799E+04,1.32111E+04,2.28475E+09,structural
216,8.16397E+04,1.60901E+04,5.28045E+03,5.47763E+03,5.87272E+02,3.94182E+02,6.54856E+04,1.17180E+04,2.37260E+09,structural
217,8.78097E+04,1.89242E+04,6.37362E+03,6.87753E+03,7.41052E+02,4.51724E+02,7.53302E+04,1.35166E+04,2.42343E+09,structural
218,8.23533E+04,1.80809E+04,6.07940E+03,6.14647E+03,6.57505E+02,4.52347E+02,7.66671E+04,1.35307E+04,2.07283E+09,structural
219,8.21585E+04,1.68675E+04,5.73213E+03,6.33512E+03,6.74170E+02,4.32836E+02,7.19395E+04,1.31697E+04,2.13494E+09,structural
220,8.45833E+04,1.87472E+04,6.52846E+03,7.17566E+03,7.64639E+02,4.92850E+02,8.03670E+04,1.48135E+04,2.44166E+09,structural
221,9.07749E+04,1.97021E+04,6.53548E+03,6.67110E+03,7.20247E+02,4.64512E+02,7.83147E+04,1.38111E+04,2.27199E+09,structural
222,8.40640E+04,1.84312E+04,6.53740E+03,7.86001E+03,8.40415E+02,5.77817E+02,9.04597E+04,1.73037E+04,2.20898E+09,structural
223,8.68665E+04,1.72022E+04,5.36571E+03,4.86362E+03,5.20997E+02,3.82039E+02,6.53093E+04,1.10308E+04,1.97877E+09,structural
224,8.59041E+04,1.64978E+04,5.18881E+03,5.01570E+03,5.36891E+02,3.57862E+02,6.32444E+04,1.08736E+04,1.99011E+09,structural
225,8.94568E+04,1.82023E+04,5.86468E+03,5.77841E+03,6.15389E+02,3.70151E+02,6.61719E+04,1.14815E+04,2.09072E+09,structural
226,8.99232E+04,2.11842E+04,7.59953E+03,9.19617E+03,9.81250E+02,6.57919E+02,1.04134E+05,1.98911E+04,2.50057E+09,structural
227,8.89831E+04,2.13729E+04,7.66964E+03,8.91849E+03,9.54665E+02,6.21943E+02,9.88143E+04,1.85603E+04,2.60123E+09,structural
228,8.93818E+04,2.08708E+04,7.49730E+03,8.73361E+03,9.29043E+02,5.54028E+02,9.21518E+04,1.71303E+04,2.33509E+09,structural
229,8.85111E+04,1.84626E+04,6.22317E+03,7.02495E+03,7.51807E+02,5.18655E+02,8.16149E+04,1.53241E+04,2.42508E+09,structural
230,9.01278E+04,1.87655E+04,6.13895E+03,6.18167E+03,6.71389E+02,4.42313E+02,7.41939E+04,1.30372E+04,2.41584E+09,structural
231,8.51555E+04,1.77868E+04,6.14285E+03,6.93940E+03,7.32784E+02,4.66152E+02,7.62720E+04,1.42144E+04,2.51032E+09,structural
232,8.44066E+04,1.92239E+04,7.01748E+03,8.76474E+03,9.39180E+02,5.86945E+02,9.08231E+04,1.75833E+04,2.31829E+09,structural
233,9.05888E+04,1.91475E+04,6.52166E+03,7.79928E+03,8.34429E+02,5.38818E+02,8.63202E+04,1.65804E+04,2.24077E+09,structural
234,8.53706E+04,1.63098E+04,5.14928E+03,5.20181E+03,5.64988E+02,3.86916E+02,6.38364E+04,1.10614E+04,2.29502E+09,structural
235,9.26278E+04,2.26281E+04,8.03922E+03,8.88244E+03,9.50843E+02,6.06059E+02,1.00886E+05,1.84263E+04,2.32864E+09,structural
236,8.88936E+04,1.99823E+04,6.93980E+03,7.73096E+03,8.34842E+02,6.40589E+02,9.55570E+04,1.82047E+04,2.48734E+09,structural
237,8.61865E+04,1.80028E+04,5.88284E+03,6.13638E+03,6.59834E+02,4.35388E+02,7.07711E+04,1.28068E+04,2.10252E+09,structural
238,8.20711E+04,1.74858E+04,6.12324E+03,6.98990E+03,7.50334E+02,5.47690E+02,8.08590E+04,1.56314E+04,2.15098E+09,structural
239,8.50130E+04,1.73653E+04,5.86522E+03,6.39838E+03,6.84908E+02,4.61787E+02,7.51000E+04,1.36107E+04,2.28751E+09,structural
240,8.41591E+04,1.66113E+04,5.30536E+03,5.25973E+03,5.67302E+02,3.85937E+02,6.46090E+04,1.12953E+04,2.14935E+09,structural
241,8.92707E+04,2.07614E+04,7.33097E+03,8.42315E+03,9.11269E+02,6.14793E+02,9.62900E+04,1.81038E+04,2.90732E+09,structural
242,9.11612E+04,1.84443E+04,5.91128E+03,5.95593E+03,6.37332E+02,4.26073E+02,7.27043E+04,1.29459E+04,2.54029E+09,structural
243,8.83452E+04,2.03574E+04,7.26361E+03,8.48483E+03,9.01086E+02,5.78749E+02,9.40007E+04,1.77201E+04,2.48938E+09,structural
244,8.20003E+04,1.83732E+04,6.56052E+03,8.04084E+03,8.63699E+02,5.81449E+02,9.13568E+04,1.73648E+04,2.31334E+09,structural
245,8.99542E+04,1.82960E+04,5.89428E+03,5.79539E+03,6.22093E+02,4.18742E+02,7.17325E+04,1.25178E+04,2.42317E+09,structural
246,8.65245E+04,1.80691E+04,6.16742E+03,6.78395E+03,7.24344E+02,4.69866E+02,7.71669E+04,1.39947E+04,2.06272E+09,structural
247,8.51697E+04,1.74201E+04,5.65273E+03,5.54698E+03,5.89145E+02,3.71297E+02,6.52576E+04,1.13231E+04,2.38038E+09,structural
248,8.07525E+04,1.51261E+04,4.75827E+03,5.56096E+03,5.87406E+02,3.65361E+02,6.12542E+04,1.11487E+04,1.92413E+09,structural
249,8.13307E+04,1.66739E+04,5.51825E+03,5.62738E+03,6.03471E+02,3.91908E+02,6.68808E+04,1.18214E+04,1.98039E+09,structural
250,8.77611E+04,1.91313E+04,6.39625E+03,6.67015E+03,7.15638E+02,4.99209E+02,8.10297E+04,1.46218E+04,2.36032E+09,structural
251,8.94089E+04,1.81673E+04,5.79775E+03,5.47251E+03,5.84701E+02,3.87749E+02,6.80579E+04,1.17129E+04,2.29848E+09,structural
252,8.70346E+04,1.95248E+04,6.54042E+03,6.38046E+03,6.80973E+02,4.37789E+02,7.48832E+04,1.30542E+04,2.27351E+09,structural
253,8.95919E+04,1.92729E+04,6.59304E+03,7.60180E+03,8.10344E+02,5.26517E+02,8.54329E+04,1.60097E+04,2.11389E+09,structural
254,8.71414E+04,1.70144E+04,5.53225E+03,5.78216E+03,6.21211E+02,4.94117E+02,7.46705E+04,1.39229E+04,2.21000E+09,structural
255,8.79802E+04,1.86169E+04,6.37402E+03,7.05626E+03,7.47142E+02,4.63053E+02,7.89357E+04,1.45067E+04,2.24427E+09,structural
256,9.02704E+04,1.92850E+04,6.47459E+03,6.95034E+03,7.44186E+02,4.74690E+02,7.96685E+04,1.43161E+04,2.34160E+09,structural
257,8.58649E+04,1.90694E+04,6.78515E+03,8.27957E+03,8.88371E+02,5.59917E+02,9.04677E+04,1.72828E+04,2.60266E+09,structural
258,8.86729E+04,1.87403E+04,6.23770E+03,6.29284E+03,6.75729E+02,4.33974E+02,7.36977E+04,1.29502E+04,2.41460E+09,structural
259,8.54211E+04,1.69804E+04,5.50483E+03,5.61507E+03,5.93999E+02,4.51501E+02,7.37020E+04,1.34093E+04,2.28783E+09,structural
260,8.57685E+04,1.98700E+04,7.05675E+03,7.95943E+03,8.46204E+02,5.23958E+02,8.71109E+04,1.60592E+04,2.43639E+09,structural
261,8.64911E+04,1.85834E+04,6.34132E+03,6.97592E+03,7.50181E+02,5.05379E+02,8.23661E+04,1.52348E+04,2.24398E+09,structural
262,9.33288E+04,1.92477E+04,6.23330E+03,6.46137E+03,6.94437E+02,4.49158E+02,7.37697E+04,1.31984E+04,2.26459E+09,structural
263,8.78584E+04,1.79713E+04,5.95229E+03,6.18179E+03,6.61429E+02,4.19232E+02,7.11600E+04,1.26500E+04,2.26500E+09,structural
264,8.27171E+04,1.80228E+04,6.26978E+03,7.16053E+03,7.64283E+02,4.88391E+02,8.03755E+04,1.48307E+04,2.17121E+09,structural
265,8.86105E+04,2.08060E+04,7.42892E+03,8.62248E+03,9.17300E+02,5.96400E+02,9.73035E+04,1.83189E+04,2.61608E+09,structural
266,9.19577E+04,1.96434E+04,6.37427E+03,6.15720E+03,6.58784E+02,4.13547E+02,7.27819E+04,1.24438E+04,2.28269E+09,structural
267,8.53553E+04,1.76608E+04,5.86247E+03,5.90647E+03,6.29426E+02,4.06152E+02,7.00888E+04,1.22169E+04,2.35560E+09,structural
268,8.43784E+04,1.92613E+04,6.89308E+03,7.86257E+03,8.41874E+02,5.67625E+02,9.07434E+04,1.67763E+04,2.66463E+09,structural
269,8.90936E+04,1.82919E+04,5.92332E+03,6.00521E+03,6.39762E+02,4.02493E+02,7.12349E+04,1.25111E+04,2.27545E+09,structural
270,8.33874E+04,1.70622E+04,5.57755E+03,5.67689E+03,6.09073E+02,3.94754E+02,6.71339E+04,1.18064E+04,2.23024E+09,structural
271,9.60298E+04,2.44545E+04,9.02425E+03,1.11453E+04,1.18682E+03,7.25647E+02,1.16129E+05,2.21239E+04,3.21670E+09,structural
272,9.36629E+04,2.11885E+04,7.35656E+03,8.69687E+03,9.36250E+02,5.75042E+02,9.21086E+04,1.72910E+04,2.74531E+09,structural
273,8.89623E+04,2.06299E+04,7.37654E+03,8.56358E+03,9.09754E+02,5.79680E+02,9.42604E+04,1.77314E+04,2.46695E+09,structural
274,8.43151E+04,1.75731E+04,5.95083E+03,6.72465E+03,7.26294E+02,5.07391E+02,7.97062E+04,1.48220E+04,2.20488E+09,structural
275,8.38389E+04,1.92473E+04,6.93940E+03,7.99366E+03,8.53743E+02,5.14290E+02,8.54153E+04,1.58521E+04,2.36530E+09,structural
276,8.63116E+04,1.64276E+04,5.09336E+03,4.76408E+03,5.11888E+02,3.70220E+02,6.31276E+04,1.08834E+04,2.00920E+09,structural
277,9.15575E+04,2.00839E+04,6.70231E+03,7.06394E+03,7.58295E+02,5.08520E+02,8.40231E+04,1.52689E+04,2.71749E+09,structural
278,9.04131E+04,2.05892E+04,7.21245E+03,7.93401E+03,8.47174E+02,5.31068E+02,8.90788E+04,1.62108E+04,2.55395E+09,structural
279,8.77130E+04,1.89750E+04,6.44239E+03,6.87945E+03,7.35167E+02,4.94232E+02,8.25506E+04,1.49505E+04,2.39067E+09,structural
280,8.36261E+04,1.86576E+04,6.57265E+03,7.39563E+03,7.89189E+02,4.98099E+02,8.28209E+04,1.51762E+04,2.35207E+09,structural
281,8.48991E+04,1.78449E+04,5.92948E+03,5.84709E+03,6.24359E+02,4.11061E+02,7.05960E+04,1.22827E+04,2.10939E+09,structural
282,8.54168E+04,1.70775E+04,5.57561E+03,5.66383E+03,5.99155E+02,4.14157E+02,6.98074E+04,1.25074E+04,2.06967E+09,structural
283,8.43641E+04,1.66358E+04,5.50903E+03,6.02613E+03,6.50198E+02,4.51551E+02,7.21000E+04,1.31177E+04,2.22006E+09,structural
284,8.54769E+04,2.15578E+04,8.03663E+03,9.51788E+03,1.01649E+03,6.50179E+02,1.05113E+05,1.99096E+04,2.49168E+09,structural
285,8.47134E+04,1.94315E+04,6.89338E+03,7.94706E+03,8.53956E+02,5.80908E+02,9.05021E+04,1.70340E+04,2.44647E+09,structural
286,8.54378E+04,2.18850E+04,8.65953E+03,1.22334E+04,1.30927E+03,8.13390E+02,1.23145E+05,2.49548E+04,2.79488E+09,structural
287,8.28113E+04,1.71088E+04,5.73273E+03,6.11614E+03,6.55108E+02,4.09223E+02,6.88936E+04,1.25072E+04,2.08310E+09,structural
288,7.89360E+04,1.46292E+04,4.50350E+03,4.08271E+03,4.36282E+02,3.12539E+02,5.47065E+04,9.19338E+03,2.09436E+09,structural
289,8.23848E+04,1.63060E+04,5.41677E+03,6.34493E+03,6.77105E+02,4.53674E+02,7.24027E+04,1.33696E+04,2.17321E+09,structural
290,8.40270E+04,1.83722E+04,6.35262E+03,7.06783E+03,7.62869E+02,5.33303E+02,8.46069E+04,1.54921E+04,2.43481E+09,structural
291,9.39469E+04,2.03389E+04,6.67451E+03,6.68583E+03,7.19097E+02,5.26033E+02,8.42714E+04,1.52495E+04,2.39086E+09,structural
292,8.80602E+04,2.01161E+04,6.97192E+03,8.12034E+03,8.64044E+02,5.64945E+02,9.08942E+04,1.72403E+04,2.59879E+09,structural
293,8.92210E+04,1.86693E+04,6.16686E+03,6.23086E+03,6.67599E+02,4.46205E+02,7.50130E+04,1.33370E+04,2.90526E+09,structural
294,8.78265E+04,1.75781E+04,5.75529E+03,5.95298E+03,6.36022E+02,3.86549E+02,6.73007E+04,1.19094E+04,2.25943E+09,structural
295,8.52135E+04,1.89171E+04,6.54926E+03,7.15777E+03,7.66297E+02,5.27068E+02,8.49707E+04,1.56112E+04,2.18204E+09,structural
296,8.47501E+04,1.65315E+04,5.09685E+03,4.55149E+03,4.87624E+02,3.18998E+02,5.76556E+04,9.60679E+03,2.10365E+09,structural
297,8.15147E+04,1.92780E+04,7.12655E+03,8.69944E+03,9.20626E+02,5.57796E+02,9.24675E+04,1.74183E+04,2.55618E+09,structural
298,8.18978E+04,1.63865E+04,5.40317E+03,5.70935E+03,6.10555E+02,4.07394E+02,6.79592E+04,1.20048E+04,2.29878E+09,structural
299,8.70649E+04,1.72858E+04,5.63117E+03,5.76967E+03,6.24354E+02,4.17310E+02,6.92141E+04,1.23160E+04,2.04150E+09,structural
300,8.06460E+04,1.61619E+04,5.21803E+03,5.23701E+03,5.59283E+02,3.45611E+02,6.09435E+04,1.05276E+04,2.08676E+09,structural
301,8.07654E+04,1.57147E+04,5.13483E+03,5.24229E+03,5.61585E+02,3.68472E+02,6.22919E+04,1.10825E+04,1.95473E+09,structural
302,9.19594E+04,2.15180E+04,7.60787E+03,8.88852E+03,9.53742E+02,5.75171E+02,9.30508E+04,1.72529E+04,2.59028E+09,structural
303,9.77136E+04,2.20203E+04,7.38840E+03,7.57209E+03,8.13378E+02,5.29588E+02,8.87653E+04,1.58193E+04,2.76011E+09,structural
304,8.81544E+04,1.75699E+04,5.50026E+03,4.99191E+03,5.32882E+02,3.80526E+02,6.66868E+04,1.13066E+04,2.06061E+09,structural
305,8.24316E+04,1.71422E+04,5.67117E+03,6.00966E+03,6.38357E+02,4.30859E+02,7.07349E+04,1.29583E+04,1.96610E+09,structural
306,8.60439E+04,1.90842E+04,6.57748E+03,7.03477E+03,7.49312E+02,5.03987E+02,8.42635E+04,1.52411E+04,2.40300E+09,structural
307,9.21064E+04,2.07083E+04,7.18813E+03,7.97653E+03,8.57547E+02,5.35157E+02,8.63204E+04,1.58396E+04,2.52895E+09,structural
308,8.08875E+04,1.52852E+04,4.90605E+03,5.11569E+03,5.49750E+02,3.54791E+02,6.08815E+04,1.06085E+04,2.11101E+09,structural
309,8.68610E+04,1.87275E+04,6.47826E+03,7.37674E+03,7.86068E+02,5.50934E+02,8.83929E+04,1.64168E+04,2.36523E+09,structural
310,8.50102E+04,1.83188E+04,6.43834E+03,7.88846E+03,8.36210E+02,4.88054E+02,8.05129E+04,1.49817E+04,2.45287E+09,structural
311,8.30926E+04,1.90759E+04,6.64457E+03,7.03771E+03,7.49735E+02,4.73026E+02,8.08688E+04,1.46338E+04,2.05309E+09,structural
312,8.23875E+04,1.74360E+04,6.06398E+03,7.22586E+03,7.79665E+02,5.29872E+02,8.16232E+04,1.56865E+04,2.49052E+09,structural
313,8.54038E+04,1.73286E+04,5.65304E+03,6.39945E+03,6.81491E+02,4.18284E+02,6.94921E+04,1.26292E+04,2.26123E+09,structural
314,8.56766E+04,1.80341E+04,5.92158E+03,5.89173E+03,6.30611E+02,3.96149E+02,6.87159E+04,1.19049E+04,2.34197E+09,structural
315,8.71223E+04,1.74580E+04,5.62658E+03,5.69357E+03,6.11347E+02,4.48380E+02,7.23970E+04,1.30087E+04,2.27076E+09,structural
316,8.91466E+04,2.12274E+04,7.57535E+03,8.67407E+03,9.17795E+02,5.13440E+02,8.83511E+04,1.62175E+04,2.26746E+09,structural
317,8.44401E+04,1.88606E+04,6.71688E+03,8.05151E+03,8.61590E+02,5.43630E+02,8.75727E+04,1.67218E+04,2.38084E+09,structural
318,8.50005E+04,1.75837E+04,6.00987E+03,6.80710E+03,7.32571E+02,5.09698E+02,8.12509E+04,1.52376E+04,2.44429E+09,structural
319,8.67012E+04,1.86164E+04,6.27583E+03,6.83667E+03,7.35961E+02,4.57914E+02,7.66196E+04,1.38226E+04,2.43862E+09,structural
320,8.80574E+04,1.94317E+04,6.60049E+03,6.92815E+03,7.40781E+02,4.65605E+02,7.95920E+04,1.43199E+04,2.27325E+09,structural
321,8.40420E+04,1.77961E+04,6.20645E+03,7.14796E+03,7.60866E+02,4.76622E+02,7.91728E+04,1.47483E+04,2.50013E+09,structural
322,8.23015E+04,1.66575E+04,5.51707E+03,5.72775E+03,6.17246E+02,3.99369E+02,6.61017E+04,1.17185E+04,2.12678E+09,structural
323,8.26339E+04,1.94114E+04,7.38307E+03,1.04857E+04,1.11762E+03,7.42979E+02,1.10024E+05,2.27439E+04,2.36031E+09,structural
324,8.47309E+04,1.92334E+04,6.82244E+03,8.09328E+03,8.65294E+02,5.68142E+02,9.05660E+04,1.69641E+04,2.51962E+09,structural
325,8.52612E+04,1.77660E+04,5.74291E+03,5.42718E+03,5.83201E+02,3.56540E+02,6.42482E+04,1.08011E+04,2.10497E+09,structural
326,8.58271E+04,1.74691E+04,5.63363E+03,5.61157E+03,6.02315E+02,4.72056E+02,7.54886E+04,1.35184E+04,2.28829E+09,structural
327,8.66193E+04,1.70057E+04,5.40335E+03,5.45800E+03,5.85170E+02,3.89688E+02,6.63718E+04,1.17180E+04,2.21800E+09,structural
328,8.78105E+04,1.89866E+04,6.31092E+03,6.25060E+03,6.65607E+02,4.46471E+02,7.65177E+04,1.35148E+04,2.18403E+09,structural
329,8.73946E+04,1.91295E+04,6.57084E+03,7.09666E+03,7.58152E+02,4.35777E+02,7.48364E+04,1.35347E+04,2.36082E+09,structural
330,9.03234E+04,1.87827E+04,6.04700E+03,5.74573E+03,6.17812E+02,3.82668E+02,6.69491E+04,1.14088E+04,2.31434E+09,structural
331,8.30527E+04,1.64263E+04,5.29941E+03,5.37764E+03,5.75298E+02,3.76300E+02,6.41295E+04,1.13084E+04,2.18765E+09,structural
332,8.61134E+04,1.87277E+04,6.37546E+03,6.88788E+03,7.37000E+02,4.54759E+02,7.63794E+04,1.39068E+04,2.67992E+09,structural
333,8.47456E+04,1.59121E+04,4.81320E+03,4.23116E+03,4.54058E+02,3.08827E+02,5.60839E+04,9.20622E+03,2.02543E+09,structural
334,9.03228E+04,2.07552E+04,7.33524E+03,8.35467E+03,8.95244E+02,5.95357E+02,9.66426E+04,1.82172E+04,2.42628E+09,structural
335,8.85584E+04,1.79590E+04,5.75219E+03,5.49012E+03,5.87534E+02,3.95271E+02,6.83722E+04,1.18807E+04,2.25370E+09,structural
336,8.63437E+04,1.78052E+04,5.93113E+03,6.46362E+03,6.88598E+02,4.67790E+02,7.61255E+04,1.38341E+04,2.22847E+09,structural
337,8.68044E+04,1.66768E+04,5.27965E+03,5.27769E+03,5.64090E+02,4.18087E+02,6.68890E+04,1.19424E+04,2.31498E+09,structural
338,9.77989E+04,2.27452E+04,7.71718E+03,7.84423E+03,8.39735E+02,5.32447E+02,9.10262E+04,1.61967E+04,2.49919E+09,structural
339,8.26748E+04,1.78124E+04,6.05005E+03,6.65060E+03,7.08950E+02,4.43137E+02,7.56446E+04,1.37332E+04,2.20566E+09,structural
340,8.73149E+04,1.97875E+04,6.75619E+03,7.15454E+03,7.67144E+02,4.86920E+02,8.22557E+04,1.47716E+04,2.45219E+09,structural
341,8.36607E+04,1.79906E+04,6.07062E+03,6.28474E+03,6.72812E+02,4.08634E+02,7.15997E+04,1.26246E+04,2.29754E+09,structural
342,8.20679E+04,1.85026E+04,6.68452E+03,8.57253E+03,9.16110E+02,5.78016E+02,9.15414E+04,1.76468E+04,2.86780E+09,structural
343,8.67947E+04,1.75735E+04,5.89177E+03,6.53680E+03,7.03615E+02,4.47801E+02,7.37610E+04,1.35115E+04,2.38217E+09,structural
344,9.28120E+04,2.11193E+04,7.24207E+03,7.80108E+03,8.41607E+02,5.34138E+02,8.81268E+04,1.59947E+04,2.44845E+09,structural
345,8.01864E+04,1.52917E+04,4.92323E+03,5.19489E+03,5.58652E+02,3.65406E+02,6.22388E+04,1.10267E+04,2.07622E+09,structural
346,8.37439E+04,1.77163E+04,5.89092E+03,5.95037E+03,6.43432E+02,4.24450E+02,7.19503E+04,1.25832E+04,2.35412E+09,structural
347,8.77413E+04,2.05119E+04,7.24562E+03,8.14084E+03,8.71808E+02,5.47464E+02,8.99960E+04,1.66946E+04,2.47559E+09,structural
348,8.96004E+04,1.79504E+04,5.65005E+03,5.23458E+03,5.59650E+02,3.89201E+02,6.83740E+04,1.16152E+04,2.29776E+09,structural
349,8.41632E+04,1.79130E+04,6.25521E+03,7.56593E+03,8.12924E+02,5.66708E+02,8.79405E+04,1.70614E+04,2.29323E+09,structural
350,8.99065E+04,1.89219E+04,6.10488E+03,5.74721E+03,6.14940E+02,4.10902E+02,7.24142E+04,1.23381E+04,2.26495E+09,structural
351,8.69119E+04,1.85241E+04,6.23315E+03,6.65631E+03,7.08416E+02,4.33334E+02,7.53000E+04,1.34736E+04,2.12362E+09,structural
352,8.65363E+04,1.76359E+04,5.68801E+03,5.43922E+03,5.83311E+02,4.03039E+02,6.98695E+04,1.18802E+04,2.44648E+09,structural
353,8.33687E+04,1.67377E+04,5.20994E+03,4.64031E+03,4.93486E+02,3.46678E+02,6.05163E+04,1.01183E+04,2.04045E+09,structural
354,8.53043E+04,1.70040E+04,5.56783E+03,6.02483E+03,6.45800E+02,4.23576E+02,7.09057E+04,1.29302E+04,2.30869E+09,structural
355,8.55337E+04,1.78672E+04,5.97881E+03,6.25535E+03,6.64583E+02,4.50457E+02,7.44056E+04,1.33088E+04,2.29934E+09,structural
356,8.22703E+04,1.73817E+04,5.89167E+03,6.29820E+03,6.78044E+02,4.64123E+02,7.42987E+04,1.35731E+04,2.01799E+09,structural
357,8.76041E+04,1.67869E+04,5.20793E+03,4.86526E+03,5.22428E+02,3.25212E+02,5.76512E+04,9.68155E+03,2.02564E+09,structural
