#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-18T15:27:26', checksum=3895562969"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1196,4.58864E+04,1.13557E+04,4.24213E+03,5.26104E+03,5.38641E+02,1.99881E+02,4.38697E+04,8.44097E+03,1.42312E+09,structural
1197,4.70927E+04,9.98429E+03,3.29966E+03,3.86115E+03,4.04857E+02,1.65542E+02,3.43302E+04,6.45191E+03,1.33548E+09,structural
1198,4.69711E+04,1.03048E+04,3.45857E+03,3.77127E+03,4.43986E+02,1.72730E+02,3.27772E+04,5.93681E+03,1.25026E+09,structural
1199,4.67324E+04,1.08953E+04,3.67119E+03,3.71365E+03,4.36474E+02,1.97318E+02,3.90701E+04,7.07414E+03,1.23139E+09,structural
1200,4.93057E+04,1.25423E+04,4.62197E+03,5.56331E+03,5.96137E+02,2.53020E+02,4.84997E+04,9.43656E+03,1.54117E+09,structural
1201,4.57724E+04,1.00433E+04,3.43732E+03,4.83772E+03,4.62065E+02,1.54424E+02,3.65844E+04,7.38454E+03,1.26940E+09,structural
1202,4.81400E+04,1.06497E+04,3.51146E+03,3.58654E+03,3.68768E+02,1.59962E+02,3.32558E+04,6.05930E+03,1.25737E+09,structural
1203,4.69197E+04,1.01715E+04,3.34743E+03,3.48020E+03,3.72389E+02,1.67509E+02,3.54496E+04,6.55301E+03,1.26553E+09,structural
1204,4.55148E+04,9.86158E+03,3.34201E+03,3.77136E+03,4.17680E+02,1.54156E+02,3.17765E+04,5.92759E+03,1.23360E+09,structural
1205,4.77336E+04,1.10467E+04,3.82251E+03,4.67401E+03,5.04615E+02,2.09034E+02,4.05785E+04,7.77222E+03,1.41776E+09,structural
1206,4.70555E+04,1.19524E+04,4.34464E+03,4.72232E+03,5.18596E+02,2.08896E+02,4.25974E+04,7.84283E+03,1.50539E+09,structural
1207,4.54392E+04,1.16643E+04,4.49031E+03,5.68547E+03,5.52888E+02,2.22955E+02,4.79940E+04,9.45959E+03,1.47218E+09,structural
1208,4.34975E+04,1.01905E+04,3.76416E+03,4.34853E+03,4.15598E+02,1.99382E+02,4.21306E+04,8.09912E+03,1.34316E+09,structural
1209,5.04992E+04,1.25357E+04,4.51314E+03,4.74126E+03,5.12209E+02,2.64706E+02,5.12553E+04,9.46957E+03,1.64614E+09,structural
1210,4.72020E+04,1.15469E+04,4.09306E+03,4.40360E+03,5.18747E+02,2.19803E+02,4.03985E+04,7.38335E+03,1.47396E+09,structural
1211,4.69220E+04,1.03031E+04,3.25364E+03,3.06524E+03,3.46137E+02,1.34177E+02,2.93607E+04,5.02979E+03,1.13935E+09,structural
1212,4.72833E+04,1.08468E+04,3.65980E+03,3.83569E+03,4.40497E+02,1.73064E+02,3.40891E+04,6.26935E+03,1.21061E+09,structural
1213,4.61639E+04,1.07132E+04,3.64563E+03,3.96641E+03,4.39890E+02,1.65422E+02,3.35971E+04,6.16519E+03,1.18777E+09,structural
1214,4.49353E+04,9.44128E+03,3.23728E+03,4.56095E+03,4.08855E+02,1.48984E+02,3.54652E+04,7.20149E+03,1.15442E+09,structural
1215,4.66568E+04,1.19032E+04,4.33771E+03,4.89815E+03,5.00042E+02,1.97116E+02,4.37902E+04,8.26562E+03,1.33040E+09,structural
1216,4.51359E+04,1.06672E+04,3.79321E+03,4.86203E+03,5.55848E+02,2.46693E+02,4.16996E+04,8.33324E+03,1.41022E+09,structural
1217,4.67316E+04,1.20287E+04,4.48531E+03,5.07749E+03,5.39065E+02,2.43952E+02,4.70636E+04,8.85040E+03,1.43531E+09,structural
1218,4.68110E+04,9.87759E+03,3.22754E+03,3.47386E+03,4.02030E+02,1.50650E+02,2.97918E+04,5.27142E+03,1.20075E+09,structural
1219,4.21318E+04,1.02609E+04,3.94813E+03,5.82579E+03,6.91698E+02,2.77150E+02,4.40383E+04,9.25913E+03,1.34161E+09,structural
1220,4.77546E+04,1.12890E+04,4.21357E+03,5.07078E+03,4.95110E+02,2.05692E+02,4.37554E+04,8.36939E+03,1.37100E+09,structural
1221,4.82208E+04,1.12372E+04,3.96375E+03,4.84569E+03,4.96249E+02,2.47242E+02,4.59233E+04,9.24897E+03,1.19371E+09,structural
1222,4.68898E+04,1.10141E+04,4.02789E+03,4.66075E+03,4.21933E+02,1.69588E+02,4.03195E+04,7.57117E+03,1.24389E+09,structural
1223,4.71412E+04,1.09336E+04,3.91784E+03,4.36002E+03,4.59790E+02,1.70060E+02,3.68688E+04,6.76353E+03,1.30121E+09,structural
1224,4.52137E+04,1.06346E+04,3.73621E+03,4.17672E+03,4.52520E+02,1.67010E+02,3.60406E+04,6.58053E+03,1.22360E+09,structural
1225,4.91448E+04,1.22779E+04,4.33484E+03,4.56255E+03,4.96313E+02,2.14752E+02,4.28926E+04,7.82017E+03,1.35434E+09,structural
1226,4.70026E+04,1.08356E+04,3.69530E+03,4.24487E+03,4.26911E+02,1.54877E+02,3.64534E+04,6.83945E+03,1.19452E+09,structural
1227,4.87619E+04,1.30713E+04,4.99099E+03,6.32952E+03,6.56176E+02,2.63791E+02,5.35225E+04,1.04439E+04,1.56542E+09,structural
1228,4.63080E+04,1.11755E+04,3.99740E+03,4.43567E+03,5.33733E+02,2.45514E+02,4.46112E+04,8.25392E+03,1.53541E+09,structural
1229,4.66556E+04,1.13806E+04,4.03832E+03,4.74110E+03,5.30384E+02,2.29236E+02,4.35423E+04,8.31549E+03,1.34199E+09,structural
1230,4.69951E+04,1.12204E+04,3.96660E+03,4.22359E+03,4.68034E+02,2.00803E+02,4.03057E+04,7.32888E+03,1.43841E+09,structural
1231,4.80792E+04,1.15386E+04,4.09410E+03,4.79358E+03,5.10802E+02,1.97326E+02,4.09277E+04,7.72266E+03,1.39229E+09,structural
1232,4.58797E+04,1.09458E+04,4.08826E+03,4.79971E+03,5.47118E+02,2.33713E+02,4.31436E+04,8.19845E+03,1.35863E+09,structural
1233,4.64533E+04,1.04516E+04,3.49042E+03,3.32068E+03,3.61625E+02,1.53428E+02,3.22003E+04,5.54967E+03,1.29728E+09,structural
1234,4.73952E+04,1.18800E+04,4.61458E+03,5.94937E+03,5.97083E+02,2.34899E+02,5.03141E+04,1.00780E+04,1.65700E+09,structural
1235,4.78141E+04,1.13761E+04,4.03192E+03,4.33098E+03,4.74612E+02,2.01197E+02,3.98015E+04,7.46639E+03,1.34601E+09,structural
1236,4.80133E+04,1.12822E+04,3.92238E+03,4.44755E+03,4.61157E+02,1.67571E+02,3.73590E+04,6.86742E+03,1.31559E+09,structural
1237,4.53758E+04,1.18959E+04,4.55768E+03,5.16335E+03,5.26510E+02,2.25572E+02,4.54169E+04,8.54396E+03,1.45631E+09,structural
1238,4.52142E+04,1.01510E+04,3.49533E+03,4.11048E+03,4.68030E+02,1.77285E+02,3.54245E+04,6.67881E+03,1.30045E+09,structural
1239,4.38682E+04,1.00648E+04,3.51189E+03,4.10752E+03,4.27072E+02,1.68036E+02,3.52397E+04,6.66757E+03,1.05278E+09,structural
1240,4.51686E+04,1.01139E+04,3.67959E+03,4.62342E+03,5.46025E+02,2.15838E+02,3.92652E+04,7.70162E+03,1.53675E+09,structural
1241,4.44128E+04,1.11606E+04,4.58203E+03,7.61918E+03,7.01627E+02,2.21181E+02,5.08038E+04,1.11830E+04,1.47966E+09,structural
1242,4.68766E+04,1.00239E+04,3.35158E+03,4.32541E+03,4.36640E+02,1.73101E+02,3.68859E+04,7.29142E+03,1.21072E+09,structural
1243,4.65978E+04,1.16497E+04,4.45122E+03,5.37551E+03,5.74799E+02,2.19355E+02,4.23532E+04,8.20915E+03,1.41252E+09,structural
1244,4.72628E+04,1.08554E+04,3.77963E+03,4.46209E+03,4.75614E+02,2.18906E+02,4.16740E+04,7.93956E+03,1.34747E+09,structural
1245,4.87378E+04,1.20589E+04,4.36018E+03,4.76481E+03,5.43750E+02,1.99669E+02,4.08908E+04,7.49942E+03,1.29485E+09,structural
1246,4.53987E+04,1.07823E+04,3.93580E+03,5.84728E+03,5.38041E+02,1.89729E+02,4.16557E+04,8.64546E+03,1.39040E+09,structural
1247,4.80781E+04,1.17399E+04,4.14489E+03,4.35267E+03,4.94665E+02,1.97996E+02,4.01172E+04,7.15609E+03,1.31207E+09,structural
1248,4.85153E+04,1.16080E+04,3.94561E+03,3.81046E+03,4.29984E+02,1.81674E+02,3.66671E+04,6.40932E+03,1.23931E+09,structural
1249,4.63163E+04,1.16613E+04,4.23456E+03,5.45090E+03,5.56501E+02,2.00551E+02,4.21345E+04,8.22916E+03,1.34788E+09,structural
1250,5.05973E+04,1.14906E+04,3.87859E+03,3.91553E+03,4.32866E+02,1.84865E+02,4.02808E+04,7.38150E+03,1.39926E+09,structural
1251,4.79475E+04,1.08776E+04,3.60577E+03,3.69065E+03,4.23188E+02,1.79000E+02,3.75488E+04,6.83243E+03,1.36194E+09,structural
1252,4.79085E+04,1.24193E+04,4.58252E+03,5.42415E+03,5.58830E+02,2.37097E+02,4.85359E+04,9.24325E+03,1.37974E+09,structural
1253,4.83812E+04,1.12629E+04,3.93670E+03,4.69270E+03,5.45219E+02,2.16253E+02,3.95123E+04,7.45348E+03,1.50642E+09,structural
1254,4.77628E+04,1.09618E+04,3.86590E+03,4.78156E+03,5.04440E+02,2.25747E+02,4.25568E+04,8.45647E+03,1.31730E+09,structural
1255,4.69318E+04,1.18580E+04,4.39145E+03,5.61600E+03,5.75281E+02,2.43449E+02,4.82911E+04,9.43588E+03,1.47162E+09,structural
1256,4.40263E+04,9.67409E+03,3.40865E+03,5.07502E+03,4.82285E+02,1.87571E+02,3.97376E+04,8.27312E+03,1.14952E+09,structural
1257,4.62843E+04,1.14504E+04,4.17531E+03,4.59517E+03,5.12563E+02,2.07293E+02,4.13951E+04,7.68567E+03,1.31243E+09,structural
1258,4.66343E+04,1.17747E+04,4.39573E+03,4.99807E+03,5.47985E+02,2.53958E+02,4.76598E+04,9.06983E+03,1.57036E+09,structural
1259,4.61780E+04,1.02923E+04,3.43637E+03,3.49872E+03,4.08762E+02,1.58158E+02,3.07358E+04,5.44894E+03,1.24617E+09,structural
1260,4.47786E+04,1.08313E+04,4.30684E+03,7.01758E+03,6.30078E+02,2.00723E+02,4.82968E+04,1.04536E+04,1.38019E+09,structural
1261,4.50091E+04,1.13919E+04,4.31951E+03,5.75999E+03,5.84406E+02,2.32136E+02,4.70153E+04,9.37205E+03,1.38797E+09,structural
1262,4.69168E+04,1.27096E+04,4.84771E+03,5.24730E+03,5.17465E+02,2.03714E+02,4.66972E+04,8.62294E+03,1.42393E+09,structural
1263,4.57618E+04,1.06457E+04,3.71248E+03,4.03236E+03,4.50929E+02,1.97972E+02,3.87552E+04,7.06282E+03,1.42538E+09,structural
1264,4.40805E+04,9.98235E+03,3.67136E+03,4.23984E+03,4.44485E+02,1.85889E+02,3.69399E+04,7.12543E+03,1.41890E+09,structural
1265,4.76458E+04,1.16915E+04,4.06322E+03,4.28742E+03,4.28943E+02,1.70880E+02,3.95029E+04,7.09309E+03,1.32910E+09,structural
1266,4.48281E+04,9.77652E+03,3.32261E+03,3.83846E+03,3.68277E+02,1.37802E+02,3.20962E+04,6.08632E+03,1.30890E+09,structural
1267,4.86636E+04,1.12478E+04,3.76697E+03,4.83538E+03,4.34752E+02,1.56122E+02,3.95479E+04,7.73385E+03,1.41315E+09,structural
1268,4.83098E+04,1.15936E+04,4.07982E+03,4.69025E+03,5.26919E+02,2.56880E+02,4.57005E+04,8.93414E+03,1.33463E+09,structural
1269,4.72336E+04,1.21491E+04,4.88535E+03,6.39359E+03,6.09882E+02,2.37108E+02,5.08832E+04,1.00384E+04,1.53519E+09,structural
1270,4.45821E+04,1.09725E+04,4.27443E+03,5.46467E+03,5.52366E+02,2.17312E+02,4.38764E+04,8.63865E+03,1.31465E+09,structural
1271,4.70194E+04,1.13790E+04,4.20540E+03,4.75069E+03,4.43803E+02,1.70837E+02,4.09309E+04,7.64815E+03,1.33266E+09,structural
1272,4.75157E+04,1.03957E+04,3.47437E+03,3.64939E+03,3.90630E+02,1.46891E+02,3.22597E+04,5.84856E+03,1.29236E+09,structural
1273,4.78432E+04,1.22170E+04,4.70442E+03,5.82627E+03,6.08895E+02,2.32677E+02,4.75939E+04,9.23162E+03,1.52340E+09,structural
1274,4.48138E+04,9.92277E+03,3.35818E+03,3.63947E+03,4.14018E+02,1.77129E+02,3.39287E+04,6.18282E+03,1.29953E+09,structural
1275,4.42156E+04,1.07761E+04,3.89891E+03,4.59631E+03,4.80743E+02,1.89098E+02,4.24722E+04,8.13179E+03,1.25236E+09,structural
1276,4.57790E+04,1.08204E+04,3.87117E+03,5.41788E+03,5.99928E+02,2.01622E+02,4.19629E+04,8.36279E+03,1.40601E+09,structural
1277,4.97229E+04,1.15476E+04,3.83656E+03,4.01292E+03,4.40612E+02,1.44631E+02,3.34193E+04,5.87356E+03,1.34319E+09,structural
1278,4.63024E+04,1.34320E+04,5.32170E+03,6.64580E+03,7.36215E+02,3.06062E+02,5.59953E+04,1.10326E+04,1.61616E+09,structural
1279,4.64553E+04,1.01355E+04,3.45111E+03,3.92548E+03,3.74745E+02,1.38039E+02,3.45886E+04,6.46572E+03,1.16644E+09,structural
1280,4.82635E+04,1.27262E+04,4.81268E+03,5.55925E+03,6.13804E+02,2.50297E+02,4.84711E+04,9.05381E+03,1.66228E+09,structural
1281,4.66447E+04,1.22989E+04,4.54648E+03,4.76823E+03,5.08856E+02,2.16139E+02,4.45362E+04,8.12199E+03,1.36943E+09,structural
1282,4.67930E+04,1.07482E+04,3.70993E+03,3.88635E+03,4.44246E+02,1.71590E+02,3.51976E+04,6.32828E+03,1.27839E+09,structural
1283,4.67507E+04,1.08577E+04,3.90109E+03,4.51827E+03,5.05790E+02,2.09421E+02,4.29990E+04,8.16402E+03,1.19657E+09,structural
1284,4.51200E+04,1.17066E+04,4.60192E+03,6.20326E+03,6.12103E+02,2.68384E+02,5.33972E+04,1.07042E+04,1.38034E+09,structural
1285,4.79295E+04,1.15669E+04,4.11785E+03,4.58652E+03,5.42041E+02,2.38932E+02,4.24967E+04,7.95798E+03,1.34103E+09,structural
1286,4.71585E+04,1.10189E+04,3.82621E+03,3.95458E+03,4.14611E+02,1.44562E+02,3.30563E+04,5.88307E+03,1.33440E+09,structural
1287,4.70009E+04,1.14431E+04,4.05315E+03,4.66789E+03,4.80071E+02,2.09573E+02,4.30393E+04,8.16323E+03,1.33787E+09,structural
1288,4.73366E+04,1.19546E+04,4.53674E+03,6.14728E+03,5.77495E+02,2.61102E+02,5.34447E+04,1.07682E+04,1.45772E+09,structural
1289,4.80088E+04,1.14192E+04,4.04683E+03,4.28295E+03,4.36628E+02,1.87091E+02,4.40188E+04,8.14638E+03,1.43673E+09,structural
1290,4.74042E+04,1.18219E+04,4.40395E+03,5.73579E+03,6.40105E+02,2.97545E+02,5.32841E+04,1.08977E+04,1.43960E+09,structural
1291,4.63350E+04,1.13412E+04,4.13999E+03,5.07658E+03,5.67350E+02,2.71209E+02,4.72356E+04,9.35549E+03,1.35860E+09,structural
1292,4.89822E+04,1.19845E+04,4.20023E+03,4.99622E+03,5.18360E+02,1.91148E+02,4.32209E+04,8.16733E+03,1.32447E+09,structural
1293,4.54210E+04,1.09668E+04,4.05005E+03,4.89383E+03,5.34302E+02,2.55280E+02,4.43671E+04,8.72639E+03,1.52437E+09,structural
1294,4.64214E+04,1.11054E+04,3.87928E+03,4.38772E+03,5.10603E+02,2.17848E+02,3.89393E+04,7.25578E+03,1.41741E+09,structural
1295,4.87489E+04,1.14967E+04,3.84251E+03,3.74267E+03,4.21363E+02,1.79738E+02,3.70066E+04,6.49798E+03,1.28096E+09,structural
1296,4.61908E+04,1.18140E+04,4.39701E+03,4.68204E+03,4.72636E+02,1.98201E+02,4.36161E+04,7.91576E+03,1.28273E+09,structural
1297,4.72797E+04,1.05792E+04,3.49715E+03,3.51555E+03,4.15357E+02,1.53462E+02,3.00584E+04,5.35432E+03,1.25370E+09,structural
1298,4.74518E+04,1.09029E+04,3.68624E+03,3.79666E+03,4.04013E+02,1.58875E+02,3.59679E+04,6.39570E+03,1.30379E+09,structural
1299,4.69661E+04,1.14260E+04,4.03904E+03,4.63990E+03,5.06777E+02,2.39221E+02,4.62691E+04,8.92536E+03,1.39659E+09,structural
1300,4.47565E+04,1.06314E+04,4.04267E+03,5.12906E+03,4.96403E+02,2.15921E+02,4.60899E+04,9.09142E+03,1.42794E+09,structural
1301,4.50868E+04,1.03589E+04,3.63169E+03,3.95659E+03,4.14017E+02,1.89384E+02,3.81408E+04,7.05610E+03,1.39530E+09,structural
1302,4.58479E+04,1.14332E+04,4.09161E+03,4.04185E+03,4.40994E+02,2.02043E+02,4.03754E+04,7.31014E+03,1.27492E+09,structural
1303,4.79348E+04,1.15443E+04,3.89544E+03,3.85244E+03,4.47002E+02,1.78829E+02,3.59121E+04,6.33773E+03,1.43928E+09,structural
1304,4.88949E+04,1.08061E+04,3.68980E+03,4.03484E+03,4.72684E+02,1.70846E+02,3.42592E+04,6.18427E+03,1.19989E+09,structural
1305,4.61223E+04,1.16632E+04,4.46232E+03,5.59880E+03,5.27862E+02,2.02343E+02,4.75919E+04,9.20157E+03,1.40592E+09,structural
1306,4.31758E+04,1.05848E+04,4.08272E+03,5.31255E+03,5.07369E+02,2.02420E+02,4.53883E+04,8.89932E+03,1.43674E+09,structural
1307,4.78821E+04,1.17210E+04,4.32287E+03,5.36922E+03,5.39912E+02,2.13331E+02,4.46229E+04,8.69451E+03,1.27635E+09,structural
1308,4.37146E+04,9.30644E+03,3.28008E+03,4.05668E+03,4.09442E+02,1.41000E+02,3.36228E+04,6.56158E+03,1.20377E+09,structural
1309,4.51104E+04,1.01589E+04,3.46950E+03,3.63744E+03,4.08960E+02,1.90734E+02,3.66817E+04,6.68193E+03,1.22512E+09,structural
1310,4.84643E+04,1.19746E+04,4.26007E+03,4.99799E+03,5.50798E+02,2.33510E+02,4.56899E+04,8.87621E+03,1.56937E+09,structural
1311,4.36400E+04,1.07841E+04,4.01815E+03,5.52838E+03,6.09493E+02,2.61817E+02,4.50963E+04,9.30110E+03,1.54846E+09,structural
1312,4.73423E+04,1.15415E+04,4.13778E+03,4.56772E+03,5.17656E+02,1.95182E+02,4.06911E+04,7.40750E+03,1.39559E+09,structural
1313,4.53558E+04,1.17588E+04,4.20735E+03,4.49724E+03,5.51308E+02,2.38415E+02,4.14921E+04,7.64514E+03,1.34236E+09,structural
1314,4.61068E+04,1.19971E+04,4.54585E+03,5.05850E+03,5.46160E+02,2.44629E+02,4.67708E+04,8.68662E+03,1.46562E+09,structural
1315,4.69476E+04,1.06476E+04,3.75171E+03,4.15244E+03,4.62544E+02,2.23985E+02,4.07162E+04,7.68588E+03,1.42549E+09,structural
1316,4.42945E+04,1.04074E+04,3.80157E+03,4.17366E+03,4.18255E+02,1.89481E+02,4.03709E+04,7.62996E+03,1.28075E+09,structural
1317,4.79030E+04,1.10639E+04,3.87628E+03,4.48102E+03,4.82638E+02,1.85521E+02,3.75079E+04,7.01019E+03,1.51177E+09,structural
1318,4.50373E+04,1.11051E+04,4.07127E+03,4.85250E+03,5.97836E+02,2.93333E+02,4.62568E+04,9.27958E+03,1.56529E+09,structural
1319,4.62360E+04,1.08792E+04,3.91927E+03,4.20468E+03,4.39749E+02,1.61562E+02,3.59456E+04,6.65843E+03,1.29538E+09,structural
1320,4.89267E+04,1.12484E+04,3.76856E+03,4.02939E+03,4.50225E+02,1.85693E+02,3.86245E+04,7.07219E+03,1.36729E+09,structural
1321,4.71207E+04,1.19012E+04,4.36075E+03,5.25884E+03,5.67645E+02,2.32343E+02,4.47723E+04,8.49740E+03,1.40625E+09,structural
1322,4.64542E+04,1.06806E+04,3.62944E+03,4.04387E+03,4.56273E+02,2.14607E+02,3.83577E+04,7.23131E+03,1.23692E+09,structural
1323,4.76208E+04,1.05681E+04,3.48809E+03,3.53998E+03,4.09087E+02,2.15743E+02,3.83777E+04,7.02758E+03,1.29749E+09,structural
1324,4.53209E+04,1.08380E+04,3.90513E+03,5.00562E+03,5.50062E+02,2.18187E+02,4.08208E+04,8.03069E+03,1.38524E+09,structural
1325,4.72914E+04,1.13435E+04,4.02857E+03,4.37744E+03,4.87689E+02,2.05068E+02,4.00549E+04,7.54442E+03,1.46186E+09,structural
1326,4.71577E+04,1.08761E+04,3.70354E+03,3.89652E+03,4.37947E+02,1.76042E+02,3.55000E+04,6.41760E+03,1.39476E+09,structural
1327,4.32322E+04,8.82147E+03,2.86815E+03,3.06737E+03,3.70019E+02,1.91838E+02,3.23614E+04,6.16553E+03,1.27486E+09,structural
1328,4.60309E+04,9.57595E+03,3.05042E+03,2.97891E+03,3.23978E+02,1.26829E+02,2.96667E+04,5.18167E+03,1.25579E+09,structural
1329,4.82005E+04,1.14190E+04,3.99545E+03,4.56349E+03,4.79535E+02,1.85407E+02,3.99838E+04,7.49977E+03,1.34812E+09,structural
1330,4.45077E+04,1.06568E+04,3.93940E+03,4.81746E+03,5.48178E+02,2.21625E+02,4.06080E+04,7.79782E+03,1.30602E+09,structural
1331,4.45213E+04,1.04224E+04,3.89523E+03,5.17352E+03,5.51018E+02,2.16663E+02,4.24399E+04,8.36241E+03,1.52995E+09,structural
1332,4.76690E+04,1.18487E+04,4.22837E+03,4.29331E+03,4.76386E+02,1.99781E+02,4.14618E+04,7.44114E+03,1.38811E+09,structural
1333,4.64823E+04,1.05610E+04,3.63182E+03,4.07588E+03,4.82717E+02,2.36116E+02,4.01777E+04,7.65560E+03,1.36902E+09,structural
1334,4.48032E+04,1.03549E+04,3.66802E+03,4.57094E+03,4.14987E+02,1.41345E+02,3.56296E+04,7.01014E+03,1.24992E+09,structural
1335,4.56154E+04,1.06892E+04,3.85835E+03,4.68460E+03,4.56570E+02,1.85717E+02,4.25791E+04,8.33952E+03,1.48120E+09,structural
1336,4.59220E+04,1.03044E+04,3.47350E+03,3.57964E+03,4.22654E+02,1.75555E+02,3.35381E+04,6.09938E+03,1.39241E+09,structural
1337,4.39455E+04,9.70332E+03,3.55724E+03,4.80608E+03,5.09482E+02,2.02438E+02,3.71682E+04,7.55325E+03,1.28505E+09,structural
1338,4.59403E+04,1.09337E+04,3.99131E+03,4.98345E+03,6.10695E+02,2.75088E+02,4.58803E+04,9.10646E+03,1.52321E+09,structural
1339,5.08647E+04,1.15993E+04,3.87351E+03,3.86355E+03,4.39988E+02,1.90412E+02,3.80880E+04,6.83617E+03,1.54460E+09,structural
1340,4.20336E+04,9.51542E+03,3.59215E+03,4.72791E+03,5.20596E+02,2.23419E+02,3.92507E+04,7.77292E+03,1.30364E+09,structural
1341,4.48892E+04,1.06598E+04,3.72437E+03,4.14970E+03,4.86427E+02,2.37182E+02,4.20486E+04,7.94091E+03,1.31277E+09,structural
1342,4.46761E+04,1.00891E+04,3.46172E+03,3.69140E+03,4.51922E+02,2.00782E+02,3.60441E+04,6.62592E+03,1.36864E+09,structural
1343,4.76726E+04,1.17054E+04,4.24314E+03,4.74606E+03,5.03838E+02,2.02318E+02,4.34712E+04,7.98779E+03,1.34343E+09,structural
1344,4.72395E+04,1.27387E+04,4.91434E+03,6.40404E+03,6.94514E+02,2.64737E+02,5.33453E+04,1.06516E+04,1.71749E+09,structural
1345,4.55183E+04,1.01781E+04,3.45344E+03,3.70705E+03,4.05789E+02,1.59290E+02,3.37631E+04,6.19120E+03,1.20719E+09,structural
1346,4.79300E+04,1.16539E+04,4.18011E+03,4.70937E+03,5.28978E+02,2.23754E+02,4.22170E+04,7.92459E+03,1.49611E+09,structural
1347,4.58594E+04,1.14444E+04,4.02980E+03,4.23683E+03,4.76016E+02,1.84272E+02,3.84173E+04,6.99758E+03,1.46242E+09,structural
1348,4.63159E+04,1.13826E+04,4.22479E+03,5.77231E+03,5.22012E+02,2.02174E+02,4.56733E+04,9.13007E+03,1.32753E+09,structural
1349,4.56146E+04,1.00458E+04,3.52424E+03,4.48408E+03,5.05123E+02,2.08079E+02,3.70563E+04,7.52788E+03,1.30234E+09,structural
1350,4.72565E+04,1.18366E+04,4.45534E+03,5.36634E+03,5.80595E+02,2.16128E+02,4.27384E+04,7.94294E+03,1.51818E+09,structural
1351,4.78957E+04,1.27882E+04,4.79364E+03,5.53000E+03,6.59038E+02,3.05883E+02,5.24896E+04,9.99363E+03,1.58455E+09,structural
1352,4.74406E+04,1.14623E+04,4.05862E+03,4.44996E+03,4.64537E+02,1.88745E+02,4.01051E+04,7.49063E+03,1.37676E+09,structural
1353,4.56284E+04,1.03628E+04,3.48525E+03,3.78421E+03,4.27383E+02,1.53050E+02,3.27989E+04,6.05307E+03,1.14390E+09,structural
1354,4.67239E+04,1.10864E+04,3.87874E+03,4.58305E+03,5.03063E+02,1.87172E+02,3.77579E+04,7.09179E+03,1.45651E+09,structural
1355,4.61988E+04,1.15345E+04,4.07636E+03,4.33343E+03,4.79580E+02,2.08017E+02,4.02837E+04,7.54229E+03,1.46585E+09,structural
1356,4.49798E+04,1.07476E+04,3.95910E+03,5.52230E+03,5.68065E+02,2.06734E+02,4.44154E+04,9.06148E+03,1.31445E+09,structural
1357,4.78906E+04,1.23199E+04,4.65665E+03,6.36673E+03,6.46095E+02,2.18524E+02,4.60075E+04,9.20520E+03,1.53368E+09,structural
1358,4.77639E+04,1.19423E+04,4.31511E+03,5.13731E+03,5.42228E+02,1.75670E+02,3.91418E+04,7.19279E+03,1.40803E+09,structural
1359,4.91620E+04,1.20398E+04,4.28084E+03,4.69202E+03,5.09908E+02,2.14870E+02,4.34076E+04,8.03801E+03,1.40693E+09,structural
1360,4.80752E+04,1.12155E+04,3.85249E+03,3.99048E+03,4.19234E+02,1.98061E+02,4.04140E+04,7.41710E+03,1.38513E+09,structural
1361,4.43223E+04,1.13891E+04,4.16121E+03,4.71304E+03,5.24653E+02,2.44989E+02,4.47919E+04,8.52789E+03,1.39536E+09,structural
1362,4.62407E+04,1.04832E+04,3.54146E+03,3.40512E+03,3.57992E+02,1.40894E+02,3.16489E+04,5.55246E+03,1.13445E+09,structural
1363,4.68494E+04,1.07426E+04,3.79268E+03,4.34908E+03,4.49222E+02,1.89625E+02,4.02312E+04,7.57046E+03,1.22010E+09,structural
1364,4.91169E+04,1.14062E+04,3.77192E+03,3.57510E+03,3.95687E+02,1.71044E+02,3.66854E+04,6.38349E+03,1.30172E+09,structural
1365,4.79413E+04,1.18575E+04,4.29077E+03,4.96842E+03,5.06820E+02,2.52021E+02,5.07312E+04,9.89192E+03,1.60691E+09,structural
1366,4.54410E+04,1.15199E+04,4.19891E+03,5.10118E+03,5.64160E+02,2.58278E+02,4.77933E+04,9.31971E+03,1.54294E+09,structural
1367,4.65503E+04,1.06600E+04,3.82916E+03,4.24670E+03,4.41405E+02,1.95988E+02,3.98423E+04,7.36881E+03,1.21703E+09,structural
1368,4.70370E+04,1.18161E+04,4.47593E+03,5.49799E+03,6.41564E+02,2.32432E+02,4.19025E+04,8.05147E+03,1.63364E+09,structural
1369,4.51738E+04,1.22343E+04,4.98962E+03,6.51534E+03,6.46689E+02,2.48723E+02,5.08410E+04,1.02219E+04,1.44385E+09,structural
1370,4.40043E+04,1.05050E+04,3.86374E+03,4.97723E+03,5.64222E+02,2.47605E+02,4.30267E+04,8.60791E+03,1.36861E+09,structural
1371,4.68542E+04,1.08187E+04,3.86960E+03,4.70204E+03,5.08964E+02,1.91680E+02,3.90026E+04,7.35700E+03,1.52876E+09,structural
1372,4.56567E+04,1.03540E+04,3.77763E+03,4.63151E+03,4.65500E+02,1.65807E+02,3.78357E+04,7.32386E+03,1.33632E+09,structural
1373,4.53253E+04,9.74218E+03,3.26421E+03,3.35024E+03,3.70843E+02,1.97630E+02,3.80935E+04,7.07869E+03,1.24911E+09,structural
